sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
308,10.266666666666666,-0.1777898222208023,-0.03372578010340806,-0.03372578010340806,-1.3838480207597699,-0.03176999134489701,-0.61804826394113,-0.0019557887585110456,-0.1460198308759053,-0.7657997568186399,-11.847009434626798
309,10.3,-0.1451077759265899,-0.060739798159273085,-0.062076269684289274,-0.8505146874264365,-0.06045813944788884,-0.08788349979507626,-0.0016181302364004363,-0.08464963647870108,-0.7626311876313603,-3.931937451175876
310,10.333333333333334,-0.1060080528259277,-0.07171892849254359,-0.07264898148739271,-0.3171813540931032,-0.07036335764222583,0.46173270054806115,-0.0022856238451668814,-0.03564469518370188,-0.7789140546411644,3.213070276607467
311,10.366666666666667,-0.1094739064574241,-0.08087582722563125,-0.08087582722563125,-0.2468053721471561,-0.07814508962762164,0.6235582205941359,-0.002730737598009611,-0.03132881682980246,-0.870363592741292,4.946806689692515
312,10.4,-0.1756741851568222,-0.10386773479465106,-0.10386773479465106,-0.6897572270705943,-0.10152991200421184,0.2121735077397534,-0.0023378227904392174,-0.07414427315261037,-0.9019307348103477,-0.5688945672912546
313,10.433333333333334,-0.3398266434669494,-0.16109599841307887,-0.14463742014144865,-1.2230905604039277,-0.1441844771169027,-0.7774287318806512,-0.0004529430245459598,-0.19564216635004672,-0.4456618285232765,-12.161216642850441
314,10.466666666666667,-0.3957879245281219,-0.21801697457965946,-0.20318488326602402,-1.756423893737261,-0.19697038110914697,-0.33430847906931427,-0.00621450215687705,-0.19881754341897492,-1.4221154146679467,-13.013457011156536
315,10.5,-0.2975099980831146,-0.2372968048284069,-0.2439545686128216,-1.2230905604039277,-0.24188959954842995,-0.6278089390675964,-0.0020649690643916585,-0.05562039853468467,-0.5952816213363313,-11.866251908447559
316,10.533333333333333,-0.3264878690242767,-0.2589287481312901,-0.2669464761818414,-0.6897572270705944,-0.2645385309870651,0.25380950071969444,-0.0024079451947763286,-0.06194933803721159,-0.9435667277902888,-0.10223781078004945
317,10.566666666666666,-0.3688992261886596,-0.2856004239070584,-0.2856004239070584,-0.55961843175651,-0.2825799107457743,0.5145002899461577,-0.0030205131612840996,-0.08631931544288529,-1.0741187217026678,2.819587980942397
318,10.6,-0.5198948383331299,-0.3424249896271936,-0.3220321494100532,-1.0929517650898433,-0.3217346178725391,-0.6800712215910943,-0.0002975315375141063,-0.19816022046059079,-0.4128805434987489,-10.569185219764568
319,10.633333333333333,-0.1316372603178024,-0.2913016147636454,-0.3406860971352702,-0.5596184317565099,-0.3379420108421034,0.4919963652082193,-0.002744086293166803,0.206304750524301,-1.0516147969647291,2.8097371579794785
320,10.666666666666666,0.0593339242041111,-0.20626026934064012,-0.3415622670827094,-0.02628509842317661,-0.34010756993859353,0.35214569514816074,-0.0014546971441158907,0.39944149414270463,-0.37843079357133735,3.035723120432721
321,10.7,0.0041026594117283,-0.15523992342564635,-0.32466065925237086,0.5070482349101567,-0.32712000545340986,-0.48900187966920394,0.002459346201038992,0.3312226648651382,0.9960501145793607,-3.1316071486632895
322,10.733333333333333,0.1497469991445541,-0.08126995931947846,-0.2899812736442545,1.04038156824349,-0.29059995268918254,0.5310050422357534,0.0006186790449280166,0.4403469518337366,0.5093765260077366,8.898449522479922
323,10.766666666666666,0.1437273323535919,-0.02670027007252005,-0.2375241102583604,1.5737149015768233,-0.24184905031837708,0.374659483816449,0.004324940060016685,0.385576382671969,1.1990554177603743,11.367185839523867
324,10.8,0.1359566152095794,0.0127496967147233,-0.17085744359169375,2.0,-0.17790737755870015,1.6730007311612336,0.0070499339670064,0.3138639927682796,0.3269992688387664,31.487410090025023
325,10.833333333333334,0.151781752705574,0.04646981856317005,-0.10419077692502708,2.0,-0.11149741321660497,1.9691957210514215,0.007306636291577892,0.263279165922179,0.030804278948578512,35.574900950509615
326,10.866666666666667,0.0731937810778617,0.05295131138039507,-0.037524110258360416,2.0,-0.04485492865297766,1.9970981476352792,0.0073308183946172445,0.11804870973083936,0.002901852364720847,35.959954437366854
327,10.9,0.1219954416155815,0.06969692064192914,0.02914255640830625,2.0,0.02180945998948965,1.9997266370960773,0.0073330964188166,0.10018598162609185,0.00027336290392265816,35.996227591925866
328,10.933333333333334,0.1338057965040207,0.08524555861775633,0.08524555861775633,1.6830900662835024,0.07852463394780307,0.8058208749976108,0.006720924669953263,0.05528116255621762,0.8772691912858916,19.52032807496703
329,10.966666666666667,0.1951223462820053,0.11189451120605874,0.12357078304942863,1.149756732950169,0.12225458215341525,0.7063809500112387,0.001316200896013378,0.07286776412859006,0.4433757829389303,12.021151015736436
330,11.0,0.0994733795523643,0.10888195363526558,0.14411822970332316,0.6164233996168357,0.14126587905617186,-0.4596233220181358,0.0028523506471513083,-0.04179249950380756,1.0760467216349716,-2.2045262031964636
331,11.033333333333333,0.0539652407169342,0.09556273571875742,0.1468878985794399,0.08309006628350235,0.14508722198346077,-0.4206415594446339,0.0018006765959791282,-0.09112198126652657,0.5037316257281362,-3.492124161300842
332,11.066666666666666,0.1844699084758758,0.11712582544799385,0.13187978967777886,-0.450243267049831,0.1338024610421042,0.368544329071289,-0.0019226713643253346,0.050667447433771606,-0.81878759612112,2.1976657613132424
333,11.1,0.0559608303010463,0.10229118120342875,0.10229118120342875,-0.8876582542305032,0.10372765307779318,-0.16633936502408497,-0.0014364718743644228,-0.047766822776746876,-0.7213188892064182,-4.811271819751829
334,11.133333333333333,0.1594498306512832,0.11615414690826693,0.09048035050685643,-0.3543249208971698,0.092857566258012,0.4723651483631284,-0.0023772157511555703,0.0665922643932712,-0.8266900692602982,3.207041905817791
335,11.166666666666666,0.0553342886269092,0.10140321038908313,0.09644729758806188,0.1790084124361635,0.09647099050701702,0.04791663669501153,-2.369291895513992e-05,-0.04113670188010782,0.13109177574115197,0.8375044958575577
336,11.2,0.034547921270132,0.08518847142663463,0.08518847142663463,-0.33776478484281736,0.0874341168053793,0.4841983254909492,-0.002245645378744665,-0.052886195535247295,-0.8219631103337666,3.5160477085570987
337,11.233333333333333,0.0676419287919998,0.08093282296166632,0.08093282296166632,-0.12766945394904944,0.08291801159517048,0.46813258933763024,-0.0019851886335041646,-0.015276082803170679,-0.5958020432866797,3.8577917099509627
338,11.266666666666666,0.0442948825657367,0.07204684479193993,0.07204684479193993,-0.26657934509179165,0.07484627273773364,0.6414860424889299,-0.0027994279457937143,-0.030551390171996942,-0.9080653875807216,5.081833781627709
339,11.3,0.0341992825269699,0.0628674911375176,0.0628674911375176,-0.2753806096326697,0.06614229090686123,0.7588967693646176,-0.0032747997693436254,-0.03194300837989133,-1.0342773789972872,6.103741219084942
340,11.333333333333334,-0.1886206567287445,0.0018728454850890086,0.0359103597053175,-0.8087139429660031,0.03759792516300712,-0.07974843386759922,-0.0016875654576896174,-0.22621858189175162,-0.7289655090984039,-3.840759525347372
341,11.366666666666667,-0.0419839844107627,-0.008763965122617469,-0.00876396512261747,-1.3402297448380491,-0.007049003212124397,-0.6457984399351309,-0.0017149619104930734,-0.0349349811986383,-0.6944313049029183,-11.90171692444354
342,11.4,-0.2330518066883087,-0.06316158797887392,-0.06316158797887392,-1.6319286856876933,-0.05761923256000942,-0.2544612520723142,-0.0055423554188644975,-0.17543257412829927,-1.3774674336153792,-11.130223611228276
343,11.433333333333334,-0.1848867982625961,-0.09268419622588873,-0.09978143305735258,-1.09859535235436,-0.09962460493938695,-0.8203192180815742,-0.000156828117965635,-0.08526219332320915,-0.27827613427278575,-12.245772172789392
344,11.466666666666667,-0.4544833600521087,-0.18043310997056589,-0.15417905591360903,-1.6319286856876931,-0.1492846138271865,-0.3145971656150408,-0.004894442086422535,-0.3051987462249222,-1.3173315200726523,-11.248777269355369
345,11.5,-0.5427636504173279,-0.26831090107567906,-0.22084572258027568,-2.0,-0.21374213987165133,-1.7349031253357823,-0.007103582708624351,-0.3290215105456765,-0.2650968746642177,-32.341663129633794
346,11.533333333333333,-0.3152073621749878,-0.27968492824703656,-0.27968492824703656,-1.7651761700028263,-0.27282700394356163,-1.0901836886292366,-0.006857924303474927,-0.04238035823142616,-0.6749924813735897,-23.444534903083465
347,11.566666666666666,-0.2626437842845917,-0.27555185658413617,-0.32074635613601965,-1.2318428366694931,-0.3182993379359841,-0.5912660238714176,-0.0024470182000355667,0.05565555365139241,-0.6405768127980755,-11.794210161346527
348,11.6,-0.5067101716995239,-0.3316158088606203,-0.34403000624722496,-0.6985095033361598,-0.3417059273173331,0.2109419517977147,-0.0023240789298918374,-0.1650042443821908,-0.9094514551338745,-0.5826978624750845
349,11.633333333333333,0.0070267068222165,-0.24948318980015521,-0.3495358785806525,-0.16517617000282647,-0.347663782984432,0.4073531251241904,-0.00187209559622048,0.3546904898066485,-0.5725292951270169,3.136661812618528
350,11.666666666666666,-0.0532231144607067,-0.2018832776269004,-0.33726397313630224,0.36815716333050685,-0.3386601309946746,-0.2587948470730148,0.0013961578583723822,0.2854370165339679,0.6269520104035217,-1.4259923501332352
351,11.7,-0.3050442636013031,-0.22690341411464449,-0.3072142899141742,0.9014904966638402,-0.3086372686514637,0.16340033234422585,0.0014229787372894709,0.0035930050501605804,0.7380901643196143,4.778331102850369
352,11.733333333333333,0.0609237365424633,-0.15709529308615586,-0.25938682891426845,1.4348238299971734,-0.26222924711075507,0.5294475656250908,0.002842418196486618,0.3231529836532184,0.9053762643720826,11.67233948651801
353,11.766666666666666,0.0986799523234367,-0.09506087678150593,-0.1937815901365849,1.9681571633305066,-0.2006303341953467,1.3918695498490048,0.006848744058761791,0.2993102865187834,0.5762876134815018,27.607799787916264
354,11.8,0.0309762582182884,-0.06449247642711661,-0.12711492346991826,2.0,-0.13440260708898036,1.9473272527639622,0.007287683619062096,0.16537886530726875,0.052672747236037765,35.27311608814268
355,11.833333333333334,0.0772525072097778,-0.03011437502036833,-0.060448256803251596,2.0,-0.06777728980118257,1.9950380745357363,0.007329032997930973,0.14502979701096036,0.004961925464263661,35.93152542859316
356,11.866666666666667,0.146582618355751,0.012740807580750843,0.00621840986341507,2.0,-0.001114518365858623,1.9995325722388746,0.007332928229273693,0.14769713672160964,0.0004674277611254052,35.99354949689647
357,11.9,0.2075859308242797,0.05999754452909737,0.05999754452909737,1.613374039970469,0.05341135266214556,0.5431045233605025,0.006586191866951807,0.15417457816213415,1.0702695166099665,15.894842422374934
358,11.933333333333334,0.2347541153430938,0.10238210699325644,0.10238210699325645,1.271536873924772,0.09952880552027198,0.5486446875754685,0.0028533014729844736,0.13522530982282183,0.7228921863493036,11.71018524122021
359,11.966666666666667,0.0157736763358116,0.08137654238401282,0.12698889167963773,0.7382035405914388,0.12490546432648239,-0.09947734133320352,0.002083427353155337,-0.10913178799067079,0.8376808819246423,1.8319946814608297
360,12.0,0.2098900973796844,0.11254556094413741,0.13381789858824125,0.20487020725810545,0.13189597625599392,-0.4052212314381247,0.0019219223322473333,0.07799412112369047,0.6100914386962302,-3.0047097103334646
361,12.033333333333333,0.1817664206027984,0.12933403325370235,0.12933403325370235,-0.134515960036167,0.12921737058839533,-0.06257574266048765,0.0001166626653070213,0.052549050014403076,-0.07194021737567935,-0.8721413322539646
362,12.066666666666666,0.1333517879247665,0.13030847886698138,0.13030847886698138,0.029233368398370874,0.13000883470774854,-0.07109315532086255,0.00029964415923283694,0.0033429532170179688,0.10032652371923342,-0.5743940715303082
363,12.1,0.0603037662804126,0.11332989488819065,0.11350514670248263,-0.5040999649349625,0.11658731812583753,0.6492258340968688,-0.0030821714233549014,-0.05628355184542493,-1.1533257990318313,4.57272090944671
364,12.133333333333333,0.0750560387969017,0.1040471501153369,0.1040471501153369,-0.28373989761437196,0.10744971912520193,0.7848035018211537,-0.0034025690098650335,-0.03239368032830023,-1.0685433994355256,6.2972839667361225
365,12.166666666666666,-0.0463164672255516,0.06757872948979685,0.07681137575041339,-0.8170732309477053,0.07844381599678517,-0.10586176984239815,-0.001632440246371783,-0.12476028322233676,-0.7112114611053072,-4.1334381381417815
366,12.2,0.0811649560928344,0.07087386321453427,0.06735337916326765,-0.283739897614372,0.06940237399319416,0.40886771190417304,-0.002048994829926501,0.011762582099640248,-0.692607609518545,2.8158421217784744
367,12.233333333333333,0.0413943119347095,0.06372404402996693,0.06372404402996693,-0.10888005399902187,0.06544153491845608,0.4028121100445252,-0.0017174908884891593,-0.024047222983746584,-0.5116921640435471,3.311365316692413
368,12.266666666666666,0.155495598912239,0.08598184631014953,0.07787248667444398,0.42445327933431143,0.07607295453659083,-0.344001383837498,0.001799532137853152,0.07942264437564817,0.7684546631718094,-2.040653359758151
369,12.3,-0.0250248312950134,0.059058856010101995,0.07424315154114325,-0.1088800539990219,0.07407223502705224,-0.06704872551694095,0.00017091651409101294,-0.09909706632206564,-0.041831328482080946,-0.8400679562460243
370,12.333333333333334,0.0890902355313301,0.06634251278634502,0.06634251278634502,-0.23701916264394676,0.06773916689964365,0.28988073097771283,-0.0013966541132986315,0.02135106863168644,-0.5268998936216596,2.0047684953748823
371,12.366666666666667,0.0142635647207498,0.053711551804034835,0.053711551804034835,-0.3789288294693057,0.056859703493979286,0.6970200998250491,-0.0031481516899444506,-0.042596138773229486,-1.0759489292943547,5.292734222870037
372,12.4,-0.0686568692326545,0.024032942519635437,0.024032942519635437,-0.8903582785319819,0.025326881476743376,-0.24883238096056093,-0.0012939389571079395,-0.09398375070939788,-0.641525897571421,-5.735854626514451
373,12.433333333333334,-0.1313455402851104,-0.013651757857287752,-0.013651757857287752,-1.1305410113076957,-0.013359742036262964,-0.6535875063402581,-0.0002920158210247877,-0.11798579824884743,-0.4769535049674376,-10.27235539117669
374,12.466666666666667,-0.2017907947301864,-0.05928203500877462,-0.05928203500877462,-1.368908314544606,-0.0577722069938141,-0.6612888320179697,-0.0015098280149605167,-0.1440185877363723,-0.7076194825266362,-11.93225512597828
375,12.5,-0.136672705411911,-0.07805197131827199,-0.0871345343824837,-0.8355749812112726,-0.08539496438829304,-0.027604730520103482,-0.0017395699941906567,-0.05127774102361797,-0.8079702506911691,-3.256332212941307
376,12.533333333333333,-0.100669577717781,-0.08353752958234485,-0.09720925597841501,-0.3022416478779393,-0.09491050186116064,0.47148851452811713,-0.002298754117254373,-0.00575907585662036,-0.7737301624060564,3.346007940778223
377,12.566666666666666,-0.4068264961242676,-0.1619463775732675,-0.1250617553521241,-0.8355749812112726,-0.1234052793948903,-0.07694278120612352,-0.0016564759572338106,-0.28342121672937726,-0.7586322000051491,-3.8093137334448692
378,12.6,-0.2269881218671798,-0.17772126867442886,-0.17069203250361098,-1.368908314544606,-0.16861482579622034,-0.608627720900891,-0.002077206707390644,-0.05837329607095945,-0.7602805936437149,-11.828437506918895
379,12.633333333333333,-0.0474912300705909,-0.14613594298278892,-0.19854453187732007,-0.8355749812112726,-0.19686472132815253,-0.06308759590368329,-0.0016798105491675486,0.14937349125756164,-0.7724873853075893,-3.6540246344863374
380,12.666666666666666,-0.0799859464168548,-0.130092262059129,-0.2086192534732514,-0.3022416478779393,-0.20638223033935116,0.4541534779012546,-0.002237023133900229,0.12639628392249636,-0.7563951257791939,3.184777095829737
381,12.7,-0.0924339070916175,-0.12095879777230213,-0.20091619729140492,0.23109168545539405,-0.20128413925509023,-0.03671283472759937,0.00036794196368530874,0.10885023216347273,0.2678045201829934,0.21266233344550267
382,12.733333333333333,0.0074338372796773,-0.08981910651519516,-0.17543536333178067,0.7644250187887274,-0.1776498583847428,-0.19805938897682185,0.0022144950529621177,0.1850836956644201,0.9624844077655492,0.7270857958779442
383,12.766666666666666,0.0231805797666311,-0.06241274211164936,-0.13217675159437864,1.2977583521220608,-0.13355521465097125,0.6822864589373417,0.001378463056592616,0.15673579441760235,0.6154718931847191,11.973650447619338
384,12.8,0.0152627909556031,-0.04357371667248609,-0.07114036207919884,1.831091685455394,-0.07758633649362258,0.7162653788818427,0.0064459744144237385,0.09284912744922567,1.1148263065735513,18.284462228569428
385,12.833333333333334,0.0469903871417045,-0.02160876338206758,-0.021608763382067575,1.4859479609139379,-0.027208681469138605,0.2671841399554409,0.00559991808707103,0.0741990686108431,1.218763820958497,11.155305875912159
386,12.866666666666667,0.0624382346868515,-0.0012244354968018803,0.01014505753728591,0.9526146275806046,0.009419676182913936,0.5371328273688525,0.0007253813543719734,0.053018558503937566,0.4154818002117521,8.967129818784775
387,12.9,0.0597639121115207,0.013567365559663815,0.02412110067886162,0.41928129424727123,0.021990096571462864,-0.37683923558693655,0.0021310041073987554,0.037773815540057834,0.7961205298342078,-2.135086132616835
388,12.933333333333334,0.037613283842802,0.01939933926304177,0.020319366042659548,-0.1140520390860621,0.020062703744354343,-0.0869223719098495,0.0002566622983052047,0.017550580098447656,-0.027129667176212596,-1.0167010708030761
389,12.966666666666667,0.0898507460951805,0.03648626217332762,0.03429540918423526,0.41928129424727123,0.031419464873860214,-0.6216207912427858,0.0028759443103750434,0.05843128122132028,1.040902085490057,-4.54055054056569
390,13.0,0.0707824006676673,0.044804271719532156,0.044804271719532156,0.31526587605890694,0.04128252977620016,-0.8082194636557363,0.0035217419433319977,0.029499870891467148,1.1234853397146431,-6.435995393054526
391,13.033333333333333,0.0604896917939186,0.048608533063313114,0.048608533063313114,0.11412784031342876,0.04598306746386949,-0.636751191273766,0.002625465599443627,0.014506624330049116,0.7508790315871947,-5.403977949338873
392,13.066666666666666,0.0340902991592884,0.04508735506749767,0.04508735506749767,-0.10563533987446333,0.044311594826494625,-0.22768314082063673,0.0007757602410030442,-0.010221295667206226,0.1220478009461734,-2.29636563167086
393,13.1,0.0580822266638278,0.04823906458161151,0.04823906458161151,0.09455128542341512,0.04714612260674569,-0.2563682877458321,0.00109294197486582,0.010936104057082112,0.3509195731692472,-2.0734410660048033
394,13.133333333333333,0.0385752022266387,0.04589524096615879,0.04589524096615879,-0.07031470846358157,0.04575377691128276,-0.05499941245591353,0.0001414640548760282,-0.007178574684644064,-0.015315296007668039,-0.6620762811441613
395,13.166666666666666,0.0535798333585262,0.04775902259536327,0.04775902259536327,0.055913448876134475,0.04729232870388109,-0.10545297237438173,0.0004666938914821839,0.006287504654645115,0.1613664212505162,-0.8124094516597852
396,13.2,0.090215116739273,0.05805610593732272,0.05805610593732272,0.3089125002587836,0.05581855696083039,-0.4864404090149872,0.0022375489764923304,0.03439655977844261,0.7953529092737708,-3.59233116258468
397,13.233333333333333,-0.0941173657774925,0.02114873251358216,0.0505754115015044,-0.22442083307454974,0.05085629948397122,0.013923619334189924,-0.00028088798246681673,-0.1449736652614637,-0.23834445240873967,-0.40958828688686555
398,13.266666666666666,0.0837953314185142,0.03634271733535659,0.03634271733535659,-0.42698082498443424,0.03917424248155035,0.602332637717659,-0.00283152514619376,0.04462108893696384,-1.0293134627020932,4.326064021015252
399,13.299999999999999,0.0868781730532646,0.048599327599300204,0.03988780094698656,0.10635250834889909,0.04065826326671412,0.2203259120585886,-0.0007704623197275634,0.04621990978655048,-0.1139734037096895,2.207670001893553
400,13.333333333333334,0.0590688027441501,0.05113854040930752,0.05113854040930752,0.33752218386962884,0.049437899381833794,-0.33927692388460606,0.0017006410274737274,0.009630903362316305,0.6767991077542349,-2.1978801267044488
401,13.366666666666667,0.0062749348580837,0.04025755159729231,0.0446115020938507,-0.19581114946370448,0.045028994242497955,0.058029626733113404,-0.0004174921486472527,-0.03875405938441426,-0.2538407761968179,0.06018692086283728
402,13.4,-0.0303611904382705,0.02313004406492933,0.02313004406492933,-0.6444437408676411,0.02593738098149578,0.45507910064563406,-0.0028073369165664483,-0.05629857141976628,-1.0995228415132752,2.1535945103320144
403,13.433333333333334,0.0618276931345462,0.03251557341336811,0.01942636381378574,-0.11111040753430779,0.02139119708822227,0.4553572690422598,-0.0019648332744365317,0.040436496046323926,-0.5664676765765676,3.7358613222655936
404,13.466666666666667,0.0085631338879466,0.026706271568490578,0.026706271568490578,0.2183972326411452,0.026360686231850998,-0.02956585503090009,0.00034558533663957974,-0.0177975523439044,0.24796308767204528,0.2650805462967525
405,13.5,0.0493731163442134,0.0322037718558164,0.0322037718558164,0.16492500861977477,0.031023964429853064,-0.25223785157038237,0.001179807425963339,0.01834915191436034,0.41716286019015714,-1.8364669443245945
406,13.533333333333333,0.0100371669977903,0.026827597192699865,0.026827597192699865,-0.1612852398934962,0.027258094849714008,0.0680201724291451,-0.0004304976570141429,-0.01722092785192371,-0.2293054123226413,0.2228200898838789
407,13.566666666666666,0.0066353450529277,0.021930271912604143,0.021930271912604143,-0.14691975840287166,0.023065551198703217,0.24713788294232508,-0.0011352792860990744,-0.016430206145775516,-0.3940576413451967,1.8402191855922476
408,13.6,-0.1433282196521759,-0.018150675120370784,-0.0007448311452693569,-0.680253091736205,0.001808408569205135,0.33255555682390525,-0.002553239714474492,-0.14513662822138104,-1.0128086485601102,0.780349020938935
409,13.633333333333333,-0.2302535623311996,-0.06959302163668186,-0.041197711980920634,-1.2135864250695383,-0.040779525850665375,-0.781830849563611,-0.0004181861302552589,-0.1894740364805342,-0.43175557550592725,-12.169895103425404
410,13.666666666666666,-0.1989150047302246,-0.10095811220172393,-0.0994283705943497,-1.7469197584028717,-0.09323550811656647,-0.2947178719081329,-0.006192862477783223,-0.10567949661365814,-1.4522018864947388,-12.467106632332232
411,13.7,-0.1136841922998428,-0.10404463040433111,-0.13988125143000096,-1.2135864250695385,-0.1379496136791491,-0.6413602167642029,-0.0019316377508518667,0.02426542137930629,-0.5722262083053357,-11.89296728447799
412,13.733333333333333,-0.2429046183824539,-0.1377230197594039,-0.16255635448787448,-0.6802530917362052,-0.16008699162765624,0.282752699263516,-0.0024693628602182327,-0.08281762675479765,-0.9630057909997212,0.22215793887881818
413,13.766666666666666,-0.4315206110477447,-0.20897918083980216,-0.20300923532352577,-1.2135864250695385,-0.20262592741259708,-0.785068062747728,-0.000383307910928693,-0.22889468363514762,-0.4285183623218105,-12.17627703798837
414,13.799999999999999,-0.1445350497961044,-0.19334923179154986,-0.22568433838139929,-0.6802530917362052,-0.22305189690511565,0.37958252388041136,-0.0026324414762836368,0.07851684710901125,-1.0598356156166164,1.3074278857499806
415,13.833333333333334,-0.1912250071763992,-0.19283403324725829,-0.23058166366149502,-0.14691975840287186,-0.22852828300812494,0.4656767344805739,-0.002053380653370074,0.03730327583172574,-0.6125964928834458,3.73069070081908
416,13.866666666666667,-0.1362166553735733,-0.17910234477416367,-0.21770121116381297,0.38641357493046147,-0.21909484167018353,-0.25204428805515144,0.0013936305063705634,0.08287818629661023,0.6384578629856129,-1.3166131054302
417,13.9,-0.1398272067308426,-0.16957675421163537,-0.18704298088835314,0.9197469082637948,-0.18837522459393527,0.20282203694368411,0.0013322437055821312,0.04854801786309268,0.7169248713201106,5.220170086092312
418,13.933333333333334,0.038167018443346,-0.11919164498442968,-0.13860697283511553,1.453080241597128,-0.14165049111354458,0.5085232262393559,0.0030435182784290526,0.17981750955689058,0.9445570153577721,11.631088646014726
419,13.966666666666667,-0.0228028781712055,-0.09581400780140961,-0.09581400780140961,1.2837889510111775,-0.09735445318624461,0.6689808650278227,0.0015404453848349986,0.07455157501503912,0.6148080859833548,11.94741941962629
420,14.0,0.0872042477130889,-0.051425698699189525,-0.05142569869918952,1.3316492730666027,-0.05296723457571238,0.6629567929221399,0.0015415358765228648,0.14017148228880127,0.6686924801444628,11.935543391760792
421,14.033333333333333,0.0850080922245979,-0.018335746735173616,-0.018335746735173616,0.9926985589204771,-0.01928877616872155,0.3702303994082287,0.0009530294335479347,0.10429686839331945,0.6224681595122483,7.096485212723083
422,14.066666666666666,0.0541261062026023,-0.0007612205367922356,-0.0007612205367922356,0.5272357859514414,-0.003865790249845012,-0.6042606277239573,0.0031045697130527763,0.05799189645244732,1.1314964136753987,-3.937694594591029
423,14.1,0.125405803322792,0.029838682395528896,0.029838682395528896,0.917997087969634,0.028677922034401736,0.3060275683041003,0.0011607603611271597,0.09672788128839026,0.6119695196655337,6.376899037936205
424,14.133333333333333,0.0375201292335987,0.03170170111812568,0.04266080755007225,0.38466375463630065,0.04034031360363772,-0.44411289604552207,0.002320493946434528,-0.0028201843700390167,0.8287766506818227,-2.8585734793167568
425,14.166666666666666,0.0235504563897848,0.029724740024532622,0.037705154926837826,-0.14866957869703268,0.037537293468658486,-0.07534428426774767,0.00016786145817934,-0.013986837078873687,-0.07332529442928501,-1.0042539426406136
426,14.2,-0.0521056912839412,0.009878006873911067,0.014971724525825625,-0.682002912030366,0.01765349600740531,0.41025808967880995,-0.0026817714815796853,-0.0697591872913465,-1.092261001709176,1.651240030365419
427,14.233333333333333,0.1181288585066795,0.03613261327558359,0.010016071902591201,-0.14866957869703268,0.01213356507736289,0.48296975393211605,-0.0021174931747716882,0.1059952934293166,-0.6316393326291487,3.88658803674932
428,14.266666666666666,0.1378477811813354,0.06080208846368611,0.022838197057134555,0.38466375463630065,0.021493765004161565,-0.23981339274123692,0.0013444320529729901,0.11635401617717384,0.6244771473775376,-1.2109605299836006
429,14.299999999999999,0.1178927421569824,0.07464856282692298,0.05343809998945569,0.917997087969634,0.05209195224749456,0.1959516551927346,0.0013461477419611234,0.06580078990948783,0.7220454327768994,5.143166757135166
430,14.333333333333334,0.1065718308091163,0.08239106852813347,0.08239106852813347,0.8685890561603333,0.08079882135854097,0.08894271620845429,0.0015922471695924978,0.025773009450575327,0.779646339951879,3.9438091626575416
431,14.366666666666667,0.0711543932557106,0.0796657829336914,0.09356625928903346,0.335255722827,0.09117149026127129,-0.48504044396772716,0.0023947690277621725,-0.02001709700556069,0.8202961667947272,-3.3787978411558734
432,14.4,0.0717330351471901,0.07774181496783306,0.08696367227215568,-0.19807761050633332,0.08704157606706857,-0.027817024098953515,-7.790379491288968e-05,-0.015308540919878474,-0.17026058640737982,-0.7069015268597653
433,14.433333333333334,0.0988934934139251,0.08287183458394465,0.08287183458394465,-0.12275513064633092,0.08364190411629,0.1596289959727626,-0.0007700695323453466,0.015251589297635107,-0.2823841266190935,1.1135002300344226
434,14.466666666666667,0.1251219809055328,0.09311896839726042,0.09311896839726042,0.307414014399473,0.09152944714234215,-0.3236278216795241,0.0015895212549182636,0.03359253376319066,0.6310418360789971,-2.149407562836971
435,14.5,0.2214605063199997,0.12424626681868785,0.12114387998835396,0.8407473477328063,0.11943848599257875,0.04380225663088333,0.0017053939957752118,0.10202202032742094,0.796945091101923,3.4378742984634068
436,14.533333333333333,0.1662698239088058,0.13443844484184236,0.13443844484184236,0.398836945604652,0.13154738293917942,-0.595725446979001,0.0028910619026629447,0.03472244096962637,0.994562392583653,-4.218336769864884
437,14.566666666666666,-0.1493550539016723,0.06560862506230837,0.12995523191755298,-0.13449638772868133,0.12936165499658012,-0.18130987450244407,0.0005935769209728659,-0.2787167088982524,0.046813486773762736,-1.9214767745867185
438,14.6,0.0817894488573074,0.06953303908385977,0.10769424121548582,-0.6678297210620147,0.11049149932530615,0.46760895551366755,-0.0027972581098203303,-0.028702050467998744,-1.1354386765756823,2.2940292883638387
439,14.633333333333333,-0.2651814222335815,-0.011646889815444386,0.06765547273564089,-1.201163054395348,0.06801260582690472,-0.7890349014539269,-0.0003571330912638254,-0.3331940280604862,-0.41212815294142113,-12.184097377152025
440,14.666666666666666,-0.4756373465061188,-0.12418075565395001,0.009838926478018185,-1.7344963877286812,0.016002031069183003,-0.24126897092660649,-0.006163104591164818,-0.4916393775753018,-1.4932274168020747,-11.729511798787168
441,14.7,-0.1155660077929496,-0.12209137888758977,-0.05682774018864848,-2.0,-0.04960464579479479,-1.8728012236773355,-0.007223094393853692,-0.0659613619981548,-0.12719877632266452,-34.24465688674723
442,14.733333333333333,-0.2673432826995849,-0.1573200307287282,-0.12349440685531515,-2.0,-0.11617145834961395,-1.9880175065783017,-0.007322948505701199,-0.15117182434997095,-0.011982493421698326,-35.83464159078056
