sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
227,7.566666666666666,-0.2358244657516479,-0.3231402075840078,-0.5107617914901981,1.3536324368945878,-0.5128090978086663,0.6372128070116675,0.0020473063184682783,0.27698463205701845,0.7164196298829203,12.02205802392338
228,7.6,-0.1454249173402786,-0.2800380524828491,-0.4478629324826007,1.886965770227921,-0.454705519670742,0.9724293765509224,0.006842587188141347,0.3092806023304634,0.9145363936769986,21.819525396402728
229,7.633333333333333,-0.1640419214963913,-0.25190494574759986,-0.381196265815934,2.0,-0.388838279673253,1.9040687996986823,0.007642013857318997,0.22479635817686172,0.09593120030131774,34.676149435841815
230,7.666666666666667,-0.3830567002296448,-0.2837138196814152,-0.31452959914926737,2.0,-0.32225898995533103,1.9895147661506412,0.007729390806063663,-0.06079771027431374,0.010485233849358844,35.85530377287885
231,7.7,-0.4871583878993988,-0.33305622191249845,-0.2656407102603785,1.4666666666666668,-0.2715219753320767,0.28564253618749946,0.005881265071698227,-0.21563641256732208,1.1810241304791673,11.513623717520177
232,7.733333333333333,-0.0835663676261901,-0.2725462321369091,-0.23452959914926738,0.9333333333333335,-0.2355287935370404,0.4905189204482069,0.000999194387773017,0.1519624259108503,0.4428144128851266,8.53086624270372
233,7.766666666666667,-0.0326575897634029,-0.21436487105982474,-0.21436487105982474,0.6049418426832792,-0.21729031598090984,-0.4919980338124279,0.0029254449210850964,0.18463272621750693,1.096939876495707,-2.544177655504485
234,7.8,-0.2951607406139374,-0.2339606869081869,-0.21197792074815988,0.07160850934994589,-0.2136848709368787,-0.40041768138905587,0.001706950188718831,-0.08147586967705867,0.47202619073900176,-3.3140359532895465
235,7.833333333333333,-0.2140841037034988,-0.22913992235273084,-0.2273687482142728,-0.46172482398338743,-0.22541941798890738,0.3637022557132855,-0.0019493302253654199,0.011335314285408571,-0.825427079696673,2.0741487002073775
236,7.866666666666666,-0.0978076159954071,-0.19728725829302707,-0.22498179790260794,0.07160850934994589,-0.22453076587362808,0.12893227393759088,-0.00045103202897986416,0.12672314987822098,-0.05732376458764499,1.2938753970507944
237,7.8999999999999995,-0.3860450685024261,-0.24306760955623344,-0.24037262536872087,-0.46172482398338743,-0.23727366075447126,0.6595615257788003,-0.0030989646142496052,-0.14877140774795483,-1.1212863497621877,4.705997995659457
238,7.933333333333334,0.0123548926785588,-0.18111874577219256,-0.237985675057056,0.07160850934994589,-0.2369043061686794,0.2922095895028134,-0.0010813688883765937,0.2492591988472382,-0.2206010801528675,2.750441281194676
239,7.966666666666667,-0.1597283035516739,-0.17593081761470694,-0.21782094696761337,0.6049418426832792,-0.22092451747692582,-0.6140605298895987,0.0031035705093124533,0.06119621392525193,1.219002372572878,-3.925937854318276
240,8.0,0.0897197052836418,-0.1115013021522772,-0.17987844110039294,1.1382751760166125,-0.18020555662478072,0.7520359799959877,0.00032711552438777214,0.26992526190842253,0.38623919602062484,11.478716559242557
241,8.033333333333333,-0.4590322077274322,-0.1957896657140334,-0.1597137130109503,0.6049418426832792,-0.16252808116276385,-0.47804411077185316,0.0028143681518135455,-0.29650412656466835,1.0829859534551325,-2.4768584672379963
242,8.066666666666666,0.0037077078595757,-0.1474045958292157,-0.1474045958292157,0.36927351545203824,-0.15089724387057032,-0.7711432849109257,0.003492648041354629,0.15460495173014602,1.140416800362964,-5.8637055808191905
243,8.1,-0.2415317296981811,-0.17023370815648678,-0.15287325642525887,-0.1640598178812951,-0.15361606592236843,-0.23413294754755487,0.0007428094971095589,-0.08791566377581267,0.07007312966625978,-2.4718678072684206
244,8.133333333333333,-0.0230951067060232,-0.13454746634584866,-0.14056413924352426,0.36927351545203824,-0.14329428631620655,-0.5951216702221758,0.002730147072682293,0.12019917961018335,0.964395185674214,-4.376347690046439
245,8.166666666666666,-0.2238125801086425,-0.15619736925093805,-0.14603279983956743,-0.1640598178812951,-0.1463836213389493,-0.13409724150209987,0.00035082149938187035,-0.07742895876969319,-0.02996257637919522,-1.585260845086454
246,8.2,0.0125506212934851,-0.11527009703097646,-0.13372368265783283,0.36927351545203824,-0.13623999312368337,-0.539793800321972,0.0025163104658505464,0.14879061441716848,0.9090673157740102,-3.8830198330269274
247,8.233333333333333,0.1004112064838409,-0.06295985977583532,-0.10363678769832044,0.9026068487853716,-0.10508086854606896,0.2230099205756334,0.0014440808477485245,0.20549207502990985,0.6795969282097382,5.51547408696835
248,8.266666666666666,0.0514919236302375,-0.03520131118270524,-0.055772114961030274,1.435940182118705,-0.05866549917396993,0.5527700322241433,0.002893384212939658,0.11015742280420743,0.8831701498945617,11.899938472889687
249,8.3,0.0868942737579345,-0.0055888741658299025,-0.005588874165829906,1.5054972238560111,-0.009979613058198297,0.41242592316419846,0.004390738892368391,0.09687388681613279,1.0930713006918127,11.69697546472521
250,8.333333333333334,0.0386689640581607,0.005145194945253487,0.026816588851592688,0.9721638905226778,0.025856984935161753,0.48185382313994374,0.0009596039164309345,0.012811979122998945,0.4903100673827341,8.433192271119706
251,8.366666666666667,0.0177518166601657,0.008202740324227735,0.04144427409123751,0.4388305571893445,0.03916441702369811,-0.3994208291614798,0.002279857067539394,-0.021412600363532413,0.8382513863508243,-2.231326447826003
252,8.4,0.0016951346769928,0.006624419024132433,0.038294181553104545,-0.09450277614398883,0.03786619247357404,-0.12644314005939455,0.00042798907953050386,-0.03617105779658124,0.03194036391540572,-1.3161110876005737
253,8.433333333333334,-0.2449360638856887,-0.054387770398798156,0.017366311237193805,-0.6278361094773222,0.02031831842588222,0.5302149281398514,-0.002952007188688415,-0.26525438231157095,-1.1580510376171735,2.9749628755395943
254,8.466666666666667,-0.0832157284021377,-0.061379555491715754,-0.021339336856494705,-1.1611694428106554,-0.02110174555199333,-0.79083390636222,-0.0002375913045013743,-0.06211398285014437,-0.3703355364484354,-11.91605123911974
255,8.5,-0.2776353359222412,-0.11382912343184706,-0.07782276272796099,-1.6945027761439886,-0.07208077301895935,-0.27068335254508247,-0.005741989709001638,-0.20555456290328186,-1.4238194235989061,-11.491990027783675
256,8.533333333333333,-0.217980071902275,-0.13908936034645647,-0.13908936034645647,-1.8379979285548644,-0.13196221152449558,-1.185772620664348,-0.007127148821960888,-0.08601786037777942,-0.6522253078905165,-24.763662165168
257,8.566666666666666,-0.3879965841770172,-0.19945804191926905,-0.19945804191926905,-1.8110604471843774,-0.192245104475377,-1.233947154105771,-0.007212937443892065,-0.19575147970164022,-0.5771132930786065,-25.42847072665964
258,8.6,-0.1515106558799743,-0.1878291288025276,-0.24204894571430385,-1.2777271138510442,-0.23882541139385038,-0.5425749904738693,-0.0032235343204534694,0.08731475551387607,-0.735152123377175,-11.88519459545974
259,8.633333333333333,-0.2235420942306518,-0.1964907682872013,-0.2668620717315609,-0.7443937805177109,-0.26476836825978717,0.0656444633008294,-0.0020937034717737335,0.04122627402913537,-0.8100382438185403,-2.261728735319152
260,8.666666666666666,-0.1668113023042678,-0.18929246281578394,-0.27389741997104017,-0.21106044718437755,-0.27206430217576427,0.3737940893694667,-0.001833117795275896,0.10525299987149647,-0.5848545365538442,2.658832940679517
261,8.7,0.1499499976634979,-0.10701433622114412,-0.26315499043274165,0.3222728861489558,-0.2642551654242619,-0.19166415385875812,0.001100174991520264,0.4142051630877598,0.5139370400077139,-0.9132123021517233
262,8.733333333333333,0.1717721372842788,-0.039398894664843864,-0.23463478311666536,0.8556062194822891,-0.23641984200542993,0.039076077062837,0.001785058888764568,0.40819197928970874,0.8165301424194521,3.442150687879203
263,8.766666666666666,0.186263620853424,0.015332134561996794,-0.18833679802281128,1.3889395528156223,-0.1907625131338159,0.5996256737728773,0.002425715111004617,0.3770261339872399,0.789313879042745,11.967700219513084
264,8.8,0.165303885936737,0.051705514025751485,-0.12426103515117944,1.9222728861489555,-0.1312309758169761,1.1437844780207762,0.006969940665796662,0.29653486175371313,0.7784884081281793,24.18422579668671
265,8.833333333333334,0.1888094097375869,0.0849579897684972,-0.05759436848451277,2.0,-0.06525030201541607,1.9176808561872047,0.007655933530903297,0.25405971175300296,0.08231914381279526,34.863995815383426
266,8.866666666666667,0.1597213447093963,0.10309071045970018,0.009072298182153896,2.0,0.0013413859624919582,1.991002557348964,0.0077309122196619375,0.15837995874690436,0.00899744265103597,35.875835291415704
267,8.9,0.0367320477962493,0.0869964207308711,0.07573896484882056,2.0,0.06799985749469889,1.9990165838648335,0.0077391073541216715,-0.03126780969844959,0.0009834161351665038,35.9864288573347
268,8.933333333333334,0.1462448686361313,0.10136623543625241,0.12462785373770946,1.4666666666666668,0.11874258431947245,0.2852894562838957,0.005885269418237013,0.02750228431665884,1.181377210382771,11.513113100011275
269,8.966666666666667,0.0594843588769435,0.09120841988244632,0.15573896484882058,0.9333333333333335,0.15474013487244823,0.49076068052974814,0.0009988299763723507,-0.09525577599550472,0.4425726528035853,8.53359139009613
270,9.0,0.1517663747072219,0.10589583568041558,0.1690722981821539,0.40000000000000013,0.1670338881814767,-0.34758707988451587,0.0020384100006772266,-0.015267513474254785,0.747587079884516,-1.8628445886540814
271,9.033333333333333,0.0614710226655006,0.0951212693598544,0.16462785373770947,-0.1333333333333332,0.16455737522892017,-0.04672281972889281,7.047850878930118e-05,-0.10308635256341957,-0.08661051360444039,-0.7072582308180331
272,9.066666666666666,0.0432287119328975,0.08253551460715436,0.14240563151548724,-0.6666666666666665,0.14514986956646014,0.4273058869300823,-0.0027442380509729025,-0.10192115763356265,-1.0939725535967488,1.81496034939655
273,9.1,-0.0483162738382816,0.050799392897513236,0.10240563151548725,-1.1999999999999997,0.10278174789458604,-0.8029365963844324,-0.0003761163790987898,-0.15109802173286763,-0.39706340361556736,-12.261724647915104
274,9.133333333333333,-0.0372735820710659,0.029438625221811707,0.044627853737709486,-1.733333333333333,0.050913595389719145,-0.22417830058402877,-0.006285741652009659,-0.08818717746078505,-1.5091550327493042,-11.493660548059594
275,9.166666666666666,-0.1880015879869461,-0.023298208970110607,-0.02203881292895718,-2.0,-0.014457662019729879,-1.8445508891338824,-0.007581150909227301,-0.17354392596721624,-0.15544911086611757,-33.85480227004758
276,9.2,0.0393733829259872,-0.008098162476432807,-0.07092770181784608,-1.4666666666666668,-0.06510752880417739,-0.29102927725775407,-0.005820173013668689,0.10448091173016459,-1.1756373894089127,-11.521413921035986
277,9.233333333333333,-0.0860285311937332,-0.026998994447260324,-0.1020388129289572,-0.9333333333333335,-0.1010340589218503,-0.4868305231559561,-0.001004754007106895,0.015005527728117099,-0.44650281017737736,-8.489290205009329
278,9.266666666666666,-0.2956420183181762,-0.09215429574884358,-0.11537214626229053,-0.40000000000000013,-0.11332738288801612,0.3494115622977213,-0.002044763374274408,-0.18231463543016008,-0.7494115622977214,1.8798099870011344
279,9.3,-0.3218968510627746,-0.14787487690366066,-0.14648325737340165,-0.9333333333333335,-0.14513492613053777,-0.25889237308837953,-0.001348331242863876,-0.17676192493223683,-0.6744409602449539,-5.9199452108820205
280,9.333333333333334,-0.1820376962423324,-0.15616055190556305,-0.15981659070673498,-0.40000000000000013,-0.1574033494099015,0.4552264461673152,-0.002413241296833485,-0.024634346832430903,-0.8552264461673154,2.8637557038261363
281,9.366666666666667,-0.1241719722747802,-0.14840220585204772,-0.15537214626229054,0.1333333333333332,-0.15508172342141333,0.10452589295615206,-0.0002904228408772136,0.03090975114663312,0.028807440377181137,1.2261119951962507
282,9.4,-0.086163192987442,-0.133307074858231,-0.133307074858231,0.6619521421217859,-0.13609260438733423,-0.45045873421431804,0.0027855295291032145,0.04992941139989222,1.1124108763361038,-2.0759419018567673
283,9.433333333333334,-0.1526488661766052,-0.13799813373220557,-0.12901978123194927,0.12861880878845255,-0.1309929286307831,-0.45116475702067294,0.0019731473988338355,-0.021655937545822096,0.5797835658091255,-3.6192712492522947
284,9.466666666666667,0.0001928750280058,-0.10448199516585402,-0.10695470982788974,0.6619521421217859,-0.10953424549667468,-0.31379700415883927,0.002579535668784938,0.10972712052468048,0.9757491462806251,-0.5354751923448922
285,9.5,-0.1661666482686996,-0.11944267458603033,-0.10266741620160799,0.12861880878845255,-0.10441964037908004,-0.3877227878244215,0.0017522241774720476,-0.06174700788961955,0.516341596612874,-3.0293404987302313
286,9.533333333333333,-0.309451699256897,-0.1655264889879966,-0.11615790035310401,-0.40471452454488077,-0.11455201915303909,0.2943425534607689,-0.0016058812000649264,-0.1948996801038579,-0.6990570780056496,1.6082665737661677
287,9.566666666666666,-0.2323456108570099,-0.18173245613112518,-0.14742616228237782,-0.9380478578782141,-0.14605916669523095,-0.24226895517109964,-0.0013669955871468686,-0.08628644416177894,-0.6957789027071144,-5.732564135803595
288,9.6,0.0334400460124015,-0.12954562095124147,-0.16091664643387385,-0.40471452454488077,-0.15844896563923766,0.4687347346321542,-0.00246768079463619,0.19188901165163916,-0.873449259177035,2.9755846487555146
289,9.633333333333333,0.036132875829935,-0.08936280800703524,-0.1566293528075921,0.12861880878845255,-0.15628078087284175,0.11807946579295056,-0.0003485719347503524,0.19241365670277674,0.010539342995501993,1.334812989595327
290,9.666666666666666,0.085828348994255,-0.046872843237740415,-0.13456428140353258,0.6619521421217859,-0.1373551027305711,-0.4539694517659336,0.002790821327038534,0.22318345172482612,1.1159215938877196,-2.1155151131176466
291,9.7,0.0136556765064597,-0.03219256647325916,-0.09472143222169527,1.1952854754551192,-0.09505574002106902,0.8071866929057994,0.00033430779937375366,0.10871141652752872,0.38809878254931984,12.267871057484735
292,9.733333333333333,0.1367246061563491,0.008775738302010332,-0.03710080526208018,1.7286188087884526,-0.043324117421060224,0.2241642974779552,0.006223312158980046,0.1800487235774093,1.5044545113104975,11.424715046192805
293,9.766666666666666,0.1250342279672622,0.0369724761657348,0.029565861404586488,2.0,0.021991534008788144,1.8378781715818044,0.007574327395798344,0.10304269395847407,0.16212182841819556,33.7627187678289
294,9.8,0.0877532884478569,0.04928859395247703,0.07845475029347537,1.4666666666666668,0.07263738936000415,0.2912772300748814,0.0058173609334712245,0.015115899087852755,1.1753894365917854,11.521772505731725
295,9.833333333333334,0.2398803681135177,0.09551374542721941,0.10956586140458649,0.9333333333333335,0.10856085148703987,0.4866607454578326,0.0010050099175466232,0.13131951662647784,0.44667258787550085,8.487376451306147
296,9.866666666666667,0.154861107468605,0.10990755025990562,0.12289919473791983,0.40000000000000013,0.12085415690615121,-0.34949037757022117,0.002045037831768612,0.0340069505624538,0.7494903775702213,-1.8805428701926226
297,9.9,0.0935514420270919,0.10594062364973482,0.11845475029347538,-0.1333333333333332,0.1183803826913859,-0.04774490355657981,7.436760208948123e-05,-0.024828940664294002,-0.08558842977675338,-0.7164326918267198
298,9.933333333333334,0.1727832555770874,0.12215229280184411,0.12215229280184411,0.11092627525106202,0.12139348515795526,-0.16405609065038168,0.0007588076438888591,0.05138977041913215,0.2749823659014437,-1.1878628573832366
299,9.966666666666667,0.1040407940745353,0.11775962278347776,0.11775962278347776,-0.13178010055099054,0.11819303049977775,0.07345224456297755,-0.0004334077162999883,-0.014152236425242451,-0.2052323451139681,0.3269903916766327
300,10.0,0.0721800774335861,0.10670499360431715,0.10670499360431715,-0.3316388753748184,0.10892978391157827,0.4699424643135779,-0.0022247903072611236,-0.03674970647799217,-0.8015813396883963,3.332717617518078
301,10.033333333333333,0.1172729581594467,0.1092680935308009,0.1092680935308009,0.07689299779451253,0.10988334274351946,0.1757460979576692,-0.0006152492127185633,0.007389615415927239,-0.09885310016315668,1.7351478902223834
302,10.066666666666666,0.0516397431492805,0.09529120897032423,0.09529120897032423,-0.41930653681430025,0.09822563382821094,0.6305193731435792,-0.002934424857886711,-0.04658589067893044,-1.0498259099578795,4.556767811847065
303,10.1,0.0569041445851326,0.08598100723844439,0.08598100723844439,-0.2793060519563952,0.08914400562360357,0.7228706055472383,-0.0031629983851591825,-0.03223986103847097,-1.0021766575036335,5.698141595481464
304,10.133333333333333,0.0814430713653564,0.08488039954412219,0.08488039954412219,-0.03301823082966601,0.08669975378251253,0.4541925680699421,-0.0018193542383903444,-0.005256682417156128,-0.48721079889960817,3.941153799926412
305,10.166666666666666,0.0412215813994407,0.07429161369106167,0.07429161369106167,-0.31766357559181546,0.07722156400185465,0.658751958548925,-0.0029299503107929753,-0.035999982602413945,-0.9764155341407404,5.059710920274981
306,10.2,-0.1479518115520477,0.02038983308510576,0.04592505006022338,-0.8509969089251488,0.04756439300871115,-0.13989420986604445,-0.0016393429484877764,-0.19551620456075886,-0.7111026990591043,-4.578584254433932
307,10.233333333333333,-0.0125429397448897,0.012402487255250939,0.012402487255250935,-1.0056768841491732,0.01346124190722511,-0.38592764280715464,-0.0010587546519741746,-0.026004181652114808,-0.6197492413420186,-7.351901354391918
308,10.266666666666666,-0.1777898222208023,-0.03372578010340806,-0.03372578010340806,-1.3838480207597699,-0.031665271516624745,-0.6324361876346789,-0.002060508586783312,-0.14612455070417757,-0.751411833125091,-12.015150166913246
309,10.3,-0.1451077759265899,-0.060739798159273085,-0.062076269684289274,-0.8505146874264365,-0.0603556279283845,-0.08639223624519454,-0.0017206417559047713,-0.08475214799820541,-0.764122451181242,-3.9755038659254325
310,10.333333333333334,-0.1060080528259277,-0.07171892849254359,-0.07264898148739271,-0.3171813540931032,-0.07044113562115785,0.43357219794805424,-0.0022078458662348616,-0.03556691720476986,-0.7507535520411575,2.904488526891539
311,10.366666666666667,-0.1094739064574241,-0.08087582722563125,-0.08087582722563125,-0.2468053721471561,-0.07832362569462364,0.5740594314643961,-0.002552201531007603,-0.03115028076280045,-0.8208648036115522,4.450936265667515
312,10.4,-0.1756741851568222,-0.10386773479465106,-0.10386773479465106,-0.6897572270705943,-0.1014663739335996,0.22060353298936253,-0.0024013608610514575,-0.0742078112232226,-0.9103607600599568,-0.5150123129878269
313,10.433333333333334,-0.3398266434669494,-0.16109599841307887,-0.14463742014144865,-1.2230905604039277,-0.1441038154136062,-0.7862895275487216,-0.0005336047278424461,-0.1957228280533432,-0.4368010328552061,-12.237649970391042
314,10.466666666666667,-0.3957879245281219,-0.21801697457965946,-0.20318488326602402,-1.756423893737261,-0.196825689127248,-0.3266248456370162,-0.006359194138776031,-0.1989622354008739,-1.4297990481002447,-12.90742286979082
315,10.5,-0.2975099980831146,-0.2372968048284069,-0.2439545686128216,-1.2230905604039277,-0.2417898768063037,-0.6424697899386944,-0.0021646918065179044,-0.05572012127681092,-0.5806207704652333,-12.029660573655551
316,10.533333333333333,-0.3264878690242767,-0.2589287481312901,-0.2669464761818414,-0.6897572270705944,-0.2645098504005069,0.24399920608711667,-0.0024366257813345227,-0.06197801862376978,-0.9337564331577111,-0.2512936000820144
317,10.566666666666666,-0.3688992261886596,-0.2856004239070584,-0.2856004239070584,-0.55961843175651,-0.28260125577509804,0.5001367732652615,-0.0029991681319603836,-0.08629797041356158,-1.0597552050217716,2.6359184609178907
318,10.6,-0.5198948383331299,-0.3424249896271936,-0.3220321494100532,-1.0929517650898433,-0.3214909976927286,-0.650809927901198,-0.0005411517173246061,-0.19840384064040129,-0.4421418371886453,-10.3376848796053
319,10.633333333333333,-0.1316372603178024,-0.2913016147636454,-0.3406860971352702,-0.5596184317565099,-0.33797310327791896,0.46936121733956404,-0.0027129938573512424,0.20633584296011656,-1.0289796490960739,2.528604946884062
320,10.666666666666666,0.0593339242041111,-0.20626026934064012,-0.3415622670827094,-0.02628509842317661,-0.34020874006622587,0.3253979065507002,-0.0013535270164835578,0.39954266427033697,-0.35168300497387683,2.7699603955820753
321,10.7,0.0041026594117283,-0.15523992342564635,-0.32466065925237086,0.5070482349101567,-0.3270614941096302,-0.46532488886869716,0.0024008348572593374,0.33116415352135853,0.9723731237788539,-2.8601592268799356
322,10.733333333333333,0.1497469991445541,-0.08126995931947846,-0.2899812736442545,1.04038156824349,-0.2908141144665729,0.5045858230592846,0.0008328408223183814,0.44056111361112704,0.5357957451842055,8.689429983770909
323,10.766666666666666,0.1437273323535919,-0.02670027007252005,-0.2375241102583604,1.5737149015768233,-0.24194840776886872,0.40131093824620834,0.004424297510508324,0.38567574012246064,1.172403963330615,11.680901182806501
324,10.8,0.1359566152095794,0.0127496967147233,-0.17085744359169375,2.0,-0.17823513955550332,1.6455921856038482,0.007377695963809577,0.31419175476508276,0.35440781439615177,31.109172161333106
325,10.833333333333334,0.151781752705574,0.04646981856317005,-0.10419077692502708,2.0,-0.11189127791301995,1.9612633970980056,0.007700500987992867,0.26367303061859393,0.03873660290199443,35.465434879952475
326,10.866666666666667,0.0731937810778617,0.05295131138039507,-0.037524110258360416,2.0,-0.04525989367955206,1.995766108016147,0.007735783421191647,0.11845367475741377,0.004233891983852933,35.94157229062283
327,10.9,0.1219954416155815,0.06969692064192914,0.02914255640830625,2.0,0.021402916634210623,1.9995372376515224,0.007739639774095627,0.10059252498137088,0.0004627623484776411,35.99361387959101
328,10.933333333333334,0.1338057965040207,0.08524555861775633,0.08524555861775633,1.6830900662835024,0.07827735930226432,0.8249331201664454,0.006968199315492016,0.055528437201756375,0.8581569461170571,19.784077058296944
329,10.966666666666667,0.1951223462820053,0.11189451120605874,0.12357078304942863,1.149756732950169,0.12210405558643483,0.7127798710351694,0.001466727462993797,0.07301829069557048,0.4369768619149996,12.13134168915957
330,11.0,0.0994733795523643,0.10888195363526558,0.14411822970332316,0.6164233996168357,0.14128714603207332,-0.43972466633379925,0.0028310836712498455,-0.041813766479709025,1.056148065950635,-1.9549462564711269
331,11.033333333333333,0.0539652407169342,0.09556273571875742,0.1468878985794399,0.08309006628350235,0.14519831742708117,-0.39025480478352415,0.0016895811523587323,-0.09123307671014697,0.4733448710670265,-3.1859717924727216
332,11.066666666666666,0.1844699084758758,0.11712582544799385,0.13187978967777886,-0.450243267049831,0.13377549326135582,0.3538181767337587,-0.0018957035835769631,0.05069441521451998,-0.8040614437835897,2.0169867593958264
333,11.1,0.0559608303010463,0.10229118120342875,0.10229118120342875,-0.8876582542305032,0.1038591996463976,-0.15423364158733094,-0.0015680184429688465,-0.0478983693453513,-0.7334246126431723,-4.740219974916853
334,11.133333333333333,0.1594498306512832,0.11615414690826693,0.09048035050685643,-0.3543249208971698,0.09279571041462055,0.4477051081749819,-0.002315359907764117,0.06665412023666266,-0.8020300290721517,2.927331166294838
335,11.166666666666666,0.0553342886269092,0.10140321038908313,0.09644729758806188,0.1790084124361635,0.09642640741108634,0.03945601515439477,2.0890176975540964e-05,-0.04109211878417714,0.13955239728176871,0.7675787276506745
336,11.2,0.034547921270132,0.08518847142663463,0.08518847142663463,-0.33776478484281736,0.08730882140496928,0.4471384030312353,-0.002120349978334643,-0.05276090013483727,-0.7849031878740527,3.1373786567236794
337,11.233333333333333,0.0676419287919998,0.08093282296166632,0.08093282296166632,-0.12766945394904944,0.0827521146172699,0.4240812575102981,-0.001819291655603586,-0.0151101858252701,-0.5517507114593476,3.4282100655834147
338,11.266666666666666,0.0442948825657367,0.07204684479193993,0.07204684479193993,-0.26657934509179165,0.07462424671911065,0.5811399991087802,-0.002577401927170722,-0.03032936415337395,-0.8477193442005719,4.489442740612812
339,11.3,0.0341992825269699,0.0628674911375176,0.0628674911375176,-0.2753806096326697,0.06586549533208463,0.6845153181036048,-0.0029980041945670277,-0.03166621280511473,-0.9598959277362744,5.378208543629178
340,11.333333333333334,-0.1886206567287445,0.0018728454850890086,0.0359103597053175,-0.8087139429660031,0.03773432374550128,-0.05544784179579709,-0.0018239640401837773,-0.2263549804742458,-0.753266101170206,-3.6266950993749942
341,11.366666666666667,-0.0419839844107627,-0.008763965122617469,-0.00876396512261747,-1.3402297448380491,-0.006952525134981874,-0.6596125248257617,-0.0018114399876355963,-0.03503145927578082,-0.6806172200122874,-12.054452074090822
342,11.4,-0.2330518066883087,-0.06316158797887392,-0.06316158797887392,-1.6319286856876933,-0.05758070320309544,-0.2923698899526508,-0.005580884775778477,-0.17547110348521325,-1.3395587957350426,-11.523352689874686
343,11.433333333333334,-0.1848867982625961,-0.09268419622588873,-0.09978143305735258,-1.09859535235436,-0.09950069612367832,-0.8184991749877153,-0.00028073693367426655,-0.08538610213891779,-0.2800961773666446,-12.227897322950067
344,11.466666666666667,-0.4544833600521087,-0.18043310997056589,-0.15417905591360903,-1.6319286856876931,-0.14922899861271618,-0.34799257441957887,-0.004950057300892846,-0.30525436143939255,-1.2839361112681142,-11.603793168903046
345,11.5,-0.5427636504173279,-0.26831090107567906,-0.22084572258027568,-2.0,-0.21341056132536732,-1.701787525518136,-0.007435161254908368,-0.3293530890919606,-0.29821247448186394,-31.884667852150276
346,11.533333333333333,-0.3152073621749878,-0.27968492824703656,-0.27968492824703656,-1.7651761700028263,-0.2725500803769783,-1.096742286193316,-0.007134847870058247,-0.04265728179800948,-0.6684338838095103,-23.535043549467762
347,11.566666666666666,-0.2626437842845917,-0.27555185658413617,-0.32074635613601965,-1.2318428366694931,-0.3181487497763974,-0.6032515053753379,-0.002597606359622251,0.055504965491805724,-0.6285913312941552,-11.972943828910454
348,11.6,-0.5067101716995239,-0.3316158088606203,-0.34403000624722496,-0.6985095033361598,-0.34167227461487654,0.19953196458903888,-0.0023577316323484254,-0.1650378970846474,-0.8980414679251987,-0.7525334509444717
349,11.633333333333333,0.0070267068222165,-0.24948318980015521,-0.3495358785806525,-0.16517617000282647,-0.3477546150436263,0.37958453880651566,-0.0017812635370261787,0.3547813218658428,-0.5447607088093421,2.8468028462976345
350,11.666666666666666,-0.0532231144607067,-0.2018832776269004,-0.33726397313630224,0.36815716333050685,-0.33864961604026983,-0.24986504077669403,0.0013856429039675877,0.2854265015795631,0.6180222041072009,-1.3095128860448715
351,11.7,-0.3050442636013031,-0.22690341411464449,-0.3072142899141742,0.9014904966638402,-0.3087663038557057,0.1524085019453586,0.0015520139415314826,0.003722040254402592,0.7490819947184816,4.719646791352405
352,11.733333333333333,0.0609237365424633,-0.15709529308615586,-0.25938682891426845,1.4348238299971734,-0.26231024841996814,0.5502551644662135,0.002923419505699687,0.32323398496243144,0.8845686655309599,11.89630151848737
353,11.766666666666666,0.0986799523234367,-0.09506087678150593,-0.1937815901365849,1.9681571633305066,-0.20091768483624153,1.3671076300471947,0.00713609469965662,0.29959763715967824,0.6010495332833119,27.266085294651287
354,11.8,0.0309762582182884,-0.06449247642711661,-0.12711492346991826,2.0,-0.1347890175564548,1.9354400735744088,0.007674094086536548,0.1657652757747432,0.06455992642559116,35.10907301532684
355,11.833333333333334,0.0772525072097778,-0.03011437502036833,-0.060448256803251596,2.0,-0.06818115396287103,1.9929436312300546,0.007732897159619431,0.14543366117264883,0.00705636876994542,35.902622110974754
356,11.866666666666667,0.146582618355751,0.012740807580750843,0.00621840986341507,2.0,-0.0015209144436850418,1.9992287423023192,0.0077393243071001115,0.14810353279943606,0.0007712576976808272,35.989356643772005
357,11.9,0.2075859308242797,0.05999754452909737,0.05999754452909737,1.613374039970469,0.05319917919447619,0.5664112365793479,0.006798365334621179,0.1543867516298035,1.0469628033911211,16.216475064795
358,11.933333333333334,0.2347541153430938,0.10238210699325644,0.10238210699325645,1.271536873924772,0.09940952670978119,0.5654427464464729,0.0029725802834752596,0.1353445886333126,0.7060941274782992,11.91826551359986
359,11.966666666666667,0.0157736763358116,0.08137654238401282,0.12698889167963773,0.7382035405914388,0.12484441512596255,-0.0937601592365449,0.0021444765536751814,-0.10907073879015095,0.8319636998279837,1.9448053831404126
360,12.0,0.2098900973796844,0.11254556094413741,0.13381789858824125,0.20487020725810545,0.1319755251369077,-0.3792421245644778,0.0018423734513335621,0.0779145722427767,0.5841123318225833,-2.7275877494582805
361,12.033333333333333,0.1817664206027984,0.12933403325370235,0.12933403325370235,-0.134515960036167,0.12927231652529664,-0.05092348857336839,6.171672840571407e-05,0.05249410407750177,-0.0835924714627986,-0.7712923087186452
