sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
332,11.066666666666666,0.1844699084758758,0.11712582544799385,0.13187978967777886,-0.450243267049831,0.13368671007097188,0.3015004292396768,-0.0018069203931930233,0.05078319840490392,-0.7517436962895078,1.3989323028557772
333,11.1,0.0559608303010463,0.10229118120342875,0.10229118120342875,-0.8876582542305032,0.10427047555571878,-0.12211194697040262,-0.001979294352290023,-0.048309645254672476,-0.7655463072601005,-4.578293627873621
334,11.133333333333333,0.1594498306512832,0.11615414690826693,0.09048035050685643,-0.3543249208971698,0.09262720994711057,0.3696017989848337,-0.0021468594402541397,0.06682262070417264,-0.7239267198820035,2.0471030147468894
335,11.166666666666666,0.0553342886269092,0.10140321038908313,0.09644729758806188,0.1790084124361635,0.09630657259419852,0.0181400843141699,0.00014072499386336146,-0.040972283967289316,0.1608683281219936,0.5991184430999426
336,11.2,0.034547921270132,0.08518847142663463,0.08518847142663463,-0.33776478484281736,0.08698444335571182,0.3431699614055347,-0.0017959719290771836,-0.05243652208557981,-0.680934746248352,2.0753129960121157
337,11.233333333333333,0.0676419287919998,0.08093282296166632,0.08093282296166632,-0.12766945394904944,0.08233321795363101,0.3074258982061343,-0.0014003949919646902,-0.014691289161631205,-0.43509535215518375,2.2931752579533415
338,11.266666666666666,0.0442948825657367,0.07204684479193993,0.07204684479193993,-0.26657934509179165,0.07407364740356916,0.42282441588267283,-0.0020268026116292276,-0.029778764837832455,-0.6894037609744645,2.935492416697835
339,11.3,0.0341992825269699,0.0628674911375176,0.0628674911375176,-0.2753806096326697,0.06518730526206974,0.49244222477953636,-0.002319814124552136,-0.03098802273509984,-0.767822834412206,3.5048240245339803
340,11.333333333333334,-0.1886206567287445,0.0018728454850890086,0.0359103597053175,-0.8087139429660031,0.03810732991925382,-0.001562506297259958,-0.0021969702139363195,-0.22672798664799831,-0.8071514366687431,-3.191074217441193
341,11.366666666666667,-0.0419839844107627,-0.008763965122617469,-0.00876396512261747,-1.3402297448380491,-0.006634532330204493,-0.7048266530446677,-0.002129432792412977,-0.0353494520805582,-0.6354030917933814,-12.5162344429558
342,11.4,-0.2330518066883087,-0.06316158797887392,-0.06316158797887392,-1.6319286856876933,-0.057387468623017926,-0.4078088767847692,-0.005774119355855992,-0.17566433806529075,-1.2241198089029242,-12.694445108711754
343,11.433333333333334,-0.1848867982625961,-0.09268419622588873,-0.09978143305735258,-1.09859535235436,-0.09863367771558715,-0.7325308745011374,-0.0011477553417654357,-0.08625312054700895,-0.3660644778532225,-11.602672837246725
344,11.466666666666667,-0.4544833600521087,-0.18043310997056589,-0.15417905591360903,-1.6319286856876931,-0.1488008531201632,-0.43675235596826356,-0.005378202793445835,-0.30568250693194554,-1.1951763297194296,-12.677079021201667
345,11.5,-0.5427636504173279,-0.26831090107567906,-0.22084572258027568,-2.0,-0.21229879569072896,-1.6197531084678938,-0.008546926889546724,-0.3304648547265989,-0.3802468915321062,-30.752592896856935
346,11.533333333333333,-0.3152073621749878,-0.27968492824703656,-0.27968492824703656,-1.7651761700028263,-0.2715886551448683,-1.1147831344967223,-0.008096273102168261,-0.0436187070301195,-0.6503930355061041,-23.784007256054768
347,11.566666666666666,-0.2626437842845917,-0.27555185658413617,-0.32074635613601965,-1.2318428366694931,-0.31760207944669794,-0.6419965281039649,-0.0031442766893217122,0.05495829516210626,-0.5898463085655282,-12.553932517920192
348,11.6,-0.5067101716995239,-0.3316158088606203,-0.34403000624722496,-0.6985095033361598,-0.34153424446933595,0.16086244120834026,-0.002495761777889016,-0.16517592723018798,-0.8593719445445,-1.3219735508593844
349,11.633333333333333,0.0070267068222165,-0.24948318980015521,-0.3495358785806525,-0.16517617000282647,-0.3479946322503466,0.2982730117951953,-0.0015412463303058899,0.3550213390725631,-0.46344918179802175,1.9964311047035463
350,11.666666666666666,-0.0532231144607067,-0.2018832776269004,-0.33726397313630224,0.36815716333050685,-0.3386095083620209,-0.21645366370177765,0.0013455352257186748,0.2853863939013142,0.5846108270322845,-0.8978161595074565
351,11.7,-0.3050442636013031,-0.22690341411464449,-0.3072142899141742,0.9014904966638402,-0.3091728391083135,0.12316636606911824,0.001958549194139292,0.004128575507010401,0.7783241305947219,4.590427326979169
352,11.733333333333333,0.0609237365424633,-0.15709529308615586,-0.25938682891426845,1.4348238299971734,-0.2626108614016991,0.6148915363381309,0.003224032487430639,0.3235345979441624,0.8199322936590425,12.570195512979701
353,11.766666666666666,0.0986799523234367,-0.09506087678150593,-0.1937815901365849,1.9681571633305066,-0.201860168321086,1.290083169673573,0.008078578184501084,0.3005401206445227,0.6780739936569335,26.203147741495307
354,11.8,0.0309762582182884,-0.06449247642711661,-0.12711492346991826,2.0,-0.13608745300262043,1.8927258382158703,0.008972529532702167,0.16706371122090882,0.10727416178412974,34.51961656737901
355,11.833333333333334,0.0772525072097778,-0.03011437502036833,-0.060448256803251596,2.0,-0.06956168084192024,1.9830926592840243,0.009113424038668647,0.14681418805169805,0.01690734071597566,35.766678698119534
356,11.866666666666667,0.146582618355751,0.012740807580750843,0.00621840986341507,2.0,-0.0029172203745635034,1.9973352560828097,0.009135630237978573,0.14949983873031453,0.002664743917190293,35.96322653394277
357,11.9,0.2075859308242797,0.05999754452909737,0.05999754452909737,1.613374039970469,0.05242266194460791,0.6407858783005693,0.007574882584489462,0.1551632688796718,0.9725881616698997,17.242845120547855
358,11.933333333333334,0.2347541153430938,0.10238210699325644,0.10238210699325645,1.271536873924772,0.09894843924538645,0.6166802622735508,0.0034336677478700034,0.13580567609770733,0.6548566116512213,12.569122277418472
359,11.966666666666667,0.0157736763358116,0.08137654238401282,0.12698889167963773,0.7382035405914388,0.12462820394829388,-0.07068744416070272,0.002360687731343847,-0.10885452761248228,0.8088909847521415,2.3596598772467763
360,12.0,0.2098900973796844,0.11254556094413741,0.13381789858824125,0.20487020725810545,0.1321878339703297,-0.30110708571911793,0.0016300646179115419,0.07770226340935468,0.5059772929772234,-1.893653336898682
361,12.033333333333333,0.1817664206027984,0.12933403325370235,0.12933403325370235,-0.134515960036167,0.12941140506531043,-0.02274122701081533,-7.737181160807904e-05,0.052355015537487976,-0.11177473302535168,-0.5356860940027479
362,12.066666666666666,0.1333517879247665,0.13030847886698138,0.13030847886698138,0.029233368398370874,0.13014300117606395,-0.03562189722373707,0.00016547769091743159,0.0032087867487025634,0.06485526562210794,-0.2431144209181592
363,12.1,0.0603037662804126,0.11332989488819065,0.11350514670248263,-0.5040999649349625,0.11612689977788491,0.4903268660550817,-0.002621753075402286,-0.05582313349747232,-0.9944268309900441,2.883538671616766
364,12.133333333333333,0.0750560387969017,0.1040471501153369,0.1040471501153369,-0.28373989761437196,0.10660004052901918,0.543030377310012,-0.002552890413682285,-0.03154400173211748,-0.8267702749243839,3.89682201809556
365,12.166666666666666,-0.0463164672255516,0.06757872948979685,0.07681137575041339,-0.8170732309477053,0.07897184084765285,-0.02985052252223752,-0.0021604650972394668,-0.12528830807320446,-0.7872227084254678,-3.5165977949110934
366,12.2,0.0811649560928344,0.07087386321453427,0.06735337916326765,-0.283739897614372,0.0692576631755234,0.33772791627577736,-0.0019042840122557442,0.011907292917311005,-0.6214678138901494,1.9790711021950207
367,12.233333333333333,0.0413943119347095,0.06372404402996693,0.06372404402996693,-0.10888005399902187,0.06503934952624858,0.28961434294046606,-0.0013153054962816574,-0.023645037591539082,-0.39849439693948796,2.1794852907934015
368,12.266666666666666,0.155495598912239,0.08598184631014953,0.07787248667444398,0.42445327933431143,0.07617296423563306,-0.28296251225155933,0.0016995224388109131,0.07932263467660593,0.7074157915858708,-1.3068549166813066
369,12.3,-0.0250248312950134,0.059058856010101995,0.07424315154114325,-0.1088800539990219,0.07418956423058036,-0.04390884754331635,5.358731056288868e-05,-0.09921439552559376,-0.06497120645570555,-0.6381222700809266
370,12.333333333333334,0.0890902355313301,0.06634251278634502,0.06634251278634502,-0.23701916264394676,0.0675507622976248,0.22122463751045662,-0.001208249511279777,0.021539473233705295,-0.45824380015440336,1.2640319466031131
371,12.366666666666667,0.0142635647207498,0.053711551804034835,0.053711551804034835,-0.3789288294693057,0.056208353047587784,0.4987258383886055,-0.0024968012435529485,-0.041944788326837984,-0.8776546678579111,3.274735733117792
372,12.4,-0.0686568692326545,0.024032942519635437,0.024032942519635437,-0.8903582785319819,0.025971669582665592,-0.16444657454526102,-0.0019387270630301552,-0.0946285388153201,-0.7259117039867209,-5.065458203481273
373,12.433333333333334,-0.1313455402851104,-0.013651757857287752,-0.013651757857287752,-1.1305410113076957,-0.01242222713668837,-0.5853534272072727,-0.0012295307205993818,-0.11892331314842203,-0.545187584100423,-9.909032364724556
374,12.466666666666667,-0.2017907947301864,-0.05928203500877462,-0.05928203500877462,-1.368908314544606,-0.0571817688632645,-0.7039530788811998,-0.0021002661455101143,-0.1446090258669219,-0.6649552356634061,-12.516758587453893
375,12.5,-0.136672705411911,-0.07805197131827199,-0.0871345343824837,-0.8355749812112726,-0.08500952046708492,-0.040147270811509594,-0.0021250139153987796,-0.05166318494482609,-0.795427710399763,-3.6350873458493167
376,12.533333333333333,-0.100669577717781,-0.08353752958234485,-0.09720925597841501,-0.3022416478779393,-0.09522412672734301,0.35155547574334345,-0.0019851292510719987,-0.005445450990437986,-0.6537971236212827,2.048052437012823
377,12.566666666666666,-0.4068264961242676,-0.1619463775732675,-0.1250617553521241,-0.8355749812112726,-0.12293135058233348,-0.03392811804007967,-0.0021304047697906225,-0.28389514554193407,-0.8016468631711929,-3.563520614450171
378,12.6,-0.2269881218671798,-0.17772126867442886,-0.17069203250361098,-1.368908314544606,-0.16822843830520012,-0.6773919825939038,-0.0024635941984108567,-0.058759683561979664,-0.6915163319507022,-12.532695245226279
379,12.633333333333333,-0.0474912300705909,-0.14613594298278892,-0.19854453187732007,-0.8355749812112726,-0.19643652943890458,-0.059772541044509686,-0.002108002438415496,0.1489452993683137,-0.7758024401667629,-3.8609246093835026
380,12.666666666666666,-0.0799859464168548,-0.130092262059129,-0.2086192534732514,-0.3022416478779393,-0.20665851848245448,0.3438211861335324,-0.0019607349907969085,0.12667257206559968,-0.6460628340114717,1.9757674188711936
381,12.7,-0.0924339070916175,-0.12095879777230213,-0.20091619729140492,0.23109168545539405,-0.20139904229677144,-0.049283691526406714,0.0004828450053665223,0.10896513520515394,0.28037537698180076,0.16187950312291172
382,12.733333333333333,0.0074338372796773,-0.08981910651519516,-0.17543536333178067,0.7644250187887274,-0.17785393451933576,-0.18083434114483354,0.002418571187555091,0.18528777179901307,0.9452593599335609,1.0921474554381772
383,12.766666666666666,0.0231805797666311,-0.06241274211164936,-0.13217675159437864,1.2977583521220608,-0.13386092483139525,0.7418287796137836,0.0016841732370166118,0.15704150459802635,0.5559295725082772,12.494033167014353
384,12.8,0.0152627909556031,-0.04357371667248609,-0.07114036207919884,1.831091685455394,-0.078421692699617,0.6527078558133912,0.007281330620418164,0.0936844836552201,1.1783838296420028,17.407368410224795
385,12.833333333333334,0.0469903871417045,-0.02160876338206758,-0.021608763382067575,1.4859479609139379,-0.027623060215801624,0.4055509473470247,0.006014296833734049,0.07461344735750612,1.0803970135669132,12.695799866374394
386,12.866666666666667,0.0624382346868515,-0.0012244354968018803,0.01014505753728591,0.9526146275806046,0.00856162358167914,0.47135948971879266,0.0015834339556067695,0.05387661110517236,0.4812551378618119,8.59725022892514
387,12.9,0.0597639121115207,0.013567365559663815,0.02412110067886162,0.41928129424727123,0.022079588857513426,-0.294756666881028,0.0020415118213481936,0.03768432325400727,0.7140379611282992,-1.1360641344236173
388,12.933333333333334,0.037613283842802,0.01939933926304177,0.020319366042659548,-0.1140520390860621,0.020214095524843833,-0.05296361479958296,0.00010527051781571498,0.017399188317958166,-0.061088424286479134,-0.7079034557256078
389,12.966666666666667,0.0898507460951805,0.03648626217332762,0.03429540918423526,0.41928129424727123,0.03197874348633871,-0.4453431715624394,0.0023166656978965486,0.05787200260884179,0.8646244658097106,-2.732265272742982
390,13.0,0.0707824006676673,0.044804271719532156,0.044804271719532156,0.31526587605890694,0.042190773672836974,-0.5493721192040109,0.0026134980466951813,0.02859162699483033,0.8646379952629177,-3.875007386400751
391,13.033333333333333,0.0604896917939186,0.048608533063313114,0.048608533063313114,0.11412784031342876,0.04689968152808038,-0.3935615634080455,0.0017088515352327374,0.013590010265838226,0.5076894037214743,-3.081791529015882
392,13.066666666666666,0.0340902991592884,0.04508735506749767,0.04508735506749767,-0.10563533987446333,0.04489582617008197,-0.08825759603317604,0.00019152889741570062,-0.01080552701079357,-0.01737774384128729,-1.0500412615842551
393,13.1,0.0580822266638278,0.04823906458161151,0.04823906458161151,0.09455128542341512,0.0476019749551092,-0.1334512558237223,0.0006370896265023088,0.0104802517087186,0.22800254124713742,-0.9148505334023023
394,13.133333333333333,0.0385752022266387,0.04589524096615879,0.04589524096615879,-0.07031470846358157,0.04600329405274343,0.003181930388645046,-0.00010805308658463908,-0.007428091826104731,-0.07349663885222661,-0.1581528315227852
395,13.166666666666666,0.0535798333585262,0.04775902259536327,0.04775902259536327,0.055913448876134475,0.04748487640474108,-0.0520682299519431,0.0002741461906221876,0.006094956953785119,0.10798167882807758,-0.30700306010682926
396,13.2,0.090215116739273,0.05805610593732272,0.05805610593732272,0.3089125002587836,0.05629694540800193,-0.3386287809334545,0.0017591605293207913,0.03391817133127107,0.6475412811922381,-2.093212586995964
397,13.233333333333333,-0.0941173657774925,0.02114873251358216,0.0505754115015044,-0.22442083307454974,0.05106748363692234,0.050319273770500494,-0.0004920721354179369,-0.14518484941441484,-0.27474010684505024,-0.14879599053700385
398,13.266666666666666,0.0837953314185142,0.03634271733535659,0.03634271733535659,-0.42698082498443424,0.038773032762381615,0.4633482613242583,-0.002430315427025022,0.04502229865613258,-0.8903290863086926,2.8363764282092867
399,13.299999999999999,0.0868781730532646,0.048599327599300204,0.03988780094698656,0.10635250834889909,0.04029103616899815,0.13420601097773013,-0.00040323522201159145,0.04658713688426645,-0.027853502628831045,1.4173387569899805
400,13.333333333333334,0.0590688027441501,0.05113854040930752,0.05113854040930752,0.33752218386962884,0.049558649981223626,-0.2791027107976547,0.0015798904280838952,0.009510152762926473,0.6166248946672835,-1.4901065016229569
401,13.366666666666667,0.0062749348580837,0.04025755159729231,0.0446115020938507,-0.19581114946370448,0.04504964600283699,0.04863470634720604,-0.00043814390898629096,-0.038774711144753296,-0.24444585581091052,-0.07983732026783133
402,13.4,-0.0303611904382705,0.02313004406492933,0.02313004406492933,-0.6444437408676411,0.025918034214403134,0.408567838851041,-0.002787990149473802,-0.05627922465267363,-1.053011579718682,1.5284895766347752
403,13.433333333333334,0.0618276931345462,0.03251557341336811,0.01942636381378574,-0.11111040753430779,0.02100186198474613,0.34362840215341584,-0.0015754981709603898,0.04082583114980007,-0.4547388096877236,2.5963918431660793
404,13.466666666666667,0.0085631338879466,0.026706271568490578,0.026706271568490578,0.2183972326411452,0.02621595299118861,-0.047727543978936054,0.0004903185773019667,-0.017652819103242012,0.26612477662008127,0.1709251209689749
405,13.5,0.0493731163442134,0.0322037718558164,0.0322037718558164,0.16492500861977477,0.03117614940384097,-0.19811812515049798,0.0010276224519754316,0.01819696694037243,0.36304313377027275,-1.2475754348542987
406,13.533333333333333,0.0100371669977903,0.026827597192699865,0.026827597192699865,-0.1612852398934962,0.027275943867002068,0.059719544806785485,-0.0004483466743022031,-0.01723877686921177,-0.22100478470028168,0.09393661806719589
407,13.566666666666666,0.0066353450529277,0.021930271912604143,0.021930271912604143,-0.14691975840287166,0.022866435647956825,0.18317132443394535,-0.0009361637353526818,-0.016231090595029123,-0.330091082836817,1.1741547054594819
408,13.6,-0.1433282196521759,-0.018150675120370784,-0.0007448311452693569,-0.680253091736205,0.0019102097708187985,0.31441894885089416,-0.0026550409160881554,-0.1452384294229947,-0.9946720405870991,0.44507378515886353
409,13.633333333333333,-0.2302535623311996,-0.06959302163668186,-0.041197711980920634,-1.2135864250695383,-0.04025596580774296,-0.7800005416651377,-0.0009417461731776738,-0.18999759652345663,-0.43358588340440063,-12.148928741288751
410,13.666666666666666,-0.1989150047302246,-0.10095811220172393,-0.0994283705943497,-1.7469197584028717,-0.09268573762990671,-0.3249534741580469,-0.006742632964442982,-0.1062292671003179,-1.4219662842448249,-12.744158350287787
411,13.7,-0.1136841922998428,-0.10404463040433111,-0.13988125143000096,-1.2135864250695385,-0.13751271901631976,-0.7006207662774935,-0.002368532413681207,0.02382852671647695,-0.512965658792045,-12.518757975016097
412,13.733333333333333,-0.2429046183824539,-0.1377230197594039,-0.16255635448787448,-0.6802530917362052,-0.15996837887711693,0.2370491389475473,-0.002587975610757548,-0.08293623950533696,-0.9173022306837525,-0.44525719837842703
413,13.766666666666666,-0.4315206110477447,-0.20897918083980216,-0.20300923532352577,-1.2135864250695385,-0.20206434906829582,-0.7763779897320744,-0.0009448862552299542,-0.22945626197944888,-0.4372084353374641,-12.107242323427462
414,13.799999999999999,-0.1445350497961044,-0.19334923179154986,-0.22568433838139929,-0.6802530917362052,-0.22302970586467624,0.31394779940802,-0.0026546325167230433,0.07849465606857184,-0.9942008911442252,0.439652045757013
415,13.833333333333334,-0.1912250071763992,-0.19283403324725829,-0.23058166366149502,-0.14691975840287186,-0.2289425342199638,0.34095539657075447,-0.0016391294415312174,0.0377175270435646,-0.4878751549736263,2.454795292645878
416,13.866666666666667,-0.1362166553735733,-0.17910234477416367,-0.21770121116381297,0.38641357493046147,-0.2190793308922387,-0.21627427094073315,0.0013781197284257196,0.08286267551866539,0.6026878458711946,-0.840078006190854
417,13.9,-0.1398272067308426,-0.16957675421163537,-0.18704298088835314,0.9197469082637948,-0.18894411192606902,0.15921107297201698,0.0019011310377158863,0.049116905195226435,0.7605358352917778,5.005210811496714
418,13.933333333333334,0.038167018443346,-0.11919164498442968,-0.13860697283511553,1.453080241597128,-0.14203766109685545,0.5978705114567603,0.0034306882617399226,0.18020467954020145,0.8552097301403677,12.580408127908541
419,13.966666666666667,-0.0228028781712055,-0.09581400780140961,-0.09581400780140961,1.2837889510111775,-0.0977305263787627,0.7263073075356727,0.001916518577353088,0.07492764820755721,0.5574816434755048,12.503346050261204
420,14.0,0.0872042477130889,-0.051425698699189525,-0.05142569869918952,1.3316492730666027,-0.05333401209471121,0.7218909054530053,0.0019083133955216935,0.1405382598078001,0.6097583676135975,12.505995891510803
421,14.033333333333333,0.0850080922245979,-0.018335746735173616,-0.018335746735173616,0.9926985589204771,-0.019988709941836814,0.32484925953837523,0.0016529632066631973,0.10499680216643471,0.6678492993821019,6.911287739192261
422,14.066666666666666,0.0541261062026023,-0.0007612205367922356,-0.0007612205367922356,0.5272357859514414,-0.0035502022335411193,-0.45967679657431293,0.0027889816967488837,0.05767630843614342,0.9869125825257543,-2.3163507766045246
423,14.1,0.125405803322792,0.029838682395528896,0.029838682395528896,0.917997087969634,0.027998252568677582,0.23213311500609024,0.0018404298268513142,0.09740755075411442,0.6858639729635437,5.844359227226971
424,14.133333333333333,0.0375201292335987,0.03170170111812568,0.04266080755007225,0.38466375463630065,0.04049714876820326,-0.35557092696118153,0.002163658781868985,-0.0029770195346045594,0.7402346815974822,-1.8171702824343554
425,14.166666666666666,0.0235504563897848,0.029724740024532622,0.037705154926837826,-0.14866957869703268,0.037695645824519855,-0.04404018245579997,9.509102317971363e-06,-0.014145189434735056,-0.10462939624123271,-0.7353034797997763
426,14.2,-0.0521056912839412,0.009878006873911067,0.014971724525825625,-0.682002912030366,0.017665685911858978,0.36221366497213814,-0.0026939613860333528,-0.06977137719580018,-1.044216577002504,0.9950701812372864
427,14.233333333333333,0.1181288585066795,0.03613261327558359,0.010016071902591201,-0.14866957869703268,0.011724052416743699,0.36166843905682045,-0.001707980514152498,0.1064048060899358,-0.5103380177538531,2.6426819615230555
428,14.266666666666666,0.1378477811813354,0.06080208846368611,0.022838197057134555,0.38466375463630065,0.021505086307316592,-0.2048709576644695,0.0013331107498179631,0.1163426948740188,0.5895347123007701,-0.7444179866739853
429,14.299999999999999,0.1178927421569824,0.07464856282692298,0.05343809998945569,0.917997087969634,0.05152950445146091,0.15349382324268013,0.0019085955379947797,0.0663632377055215,0.7645032647269538,4.939419715706155
430,14.333333333333334,0.1065718308091163,0.08239106852813347,0.08239106852813347,0.8685890561603333,0.08035815385693712,0.09179294077145406,0.0020329146711963453,0.026213676952179174,0.7767961153888793,4.229398488507184
431,14.366666666666667,0.0711543932557106,0.0796657829336914,0.09356625928903346,0.335255722827,0.09147822943146373,-0.36311643416436223,0.0020880298575697287,-0.020323836175753132,0.6983721569913622,-2.048590076413471
432,14.4,0.0717330351471901,0.07774181496783306,0.08696367227215568,-0.19807761050633332,0.0872246695591825,0.0051857614309949035,-0.0002609972870268179,-0.015491634411992403,-0.20326337193732824,-0.45108277670637464
433,14.433333333333334,0.0988934934139251,0.08287183458394465,0.08287183458394465,-0.12275513064633092,0.08358386153371206,0.13325278297579235,-0.0007120269497674081,0.015309631880213045,-0.2560079136221233,0.8033766036787874
434,14.466666666666667,0.1251219809055328,0.09311896839726042,0.09311896839726042,0.307414014399473,0.09175902209591304,-0.24014205376800934,0.0013599463013473784,0.03336295880961977,0.5475560681674824,-1.2584924772048753
435,14.5,0.2214605063199997,0.12424626681868785,0.12114387998835396,0.8407473477328063,0.11900003870869276,0.00987213018165789,0.0021438412796612044,0.10246046761130694,0.8308752175511485,3.2866969883264194
436,14.533333333333333,0.1662698239088058,0.13443844484184236,0.13443844484184236,0.398836945604652,0.13190123973119167,-0.46066595357601536,0.0025372051106506976,0.034368584177614125,0.8595028991806674,-2.7404323251073204
437,14.566666666666666,-0.1493550539016723,0.06560862506230837,0.12995523191755298,-0.13449638772868133,0.12968435879124263,-0.10793959670405379,0.00027087312631035587,-0.27903941269291493,-0.026556791024627546,-1.2567754335444876
438,14.6,0.0817894488573074,0.06953303908385977,0.10769424121548582,-0.6678297210620147,0.11044383161035572,0.4029478760507599,-0.002749590394869897,-0.02865438275304831,-1.0707775971127744,1.4638180075347915
439,14.633333333333333,-0.2651814222335815,-0.011646889815444386,0.06765547273564089,-1.201163054395348,0.0686308264760263,-0.761777178428396,-0.000975353740385404,-0.3338122487096078,-0.439385875966952,-11.939223884391797
440,14.666666666666666,-0.4756373465061188,-0.12418075565395001,0.009838926478018185,-1.7344963877286812,0.01643872740105806,-0.3366973040194732,-0.006599800923039873,-0.49207607390717684,-1.397799083709208,-12.73711205237093
441,14.7,-0.1155660077929496,-0.12209137888758977,-0.05682774018864848,-2.0,-0.048088278811285315,-1.7432407454812047,-0.008739461377363165,-0.06747772898166428,-0.25675925451879533,-32.45672228764062
442,14.733333333333333,-0.2673432826995849,-0.1573200307287282,-0.12349440685531515,-2.0,-0.11441771638460754,-1.9595325087986695,-0.00907669047070761,-0.15292556631497736,-0.04046749120133053,-35.44154862142164
443,14.766666666666666,-0.2030155509710312,-0.16840278786352897,-0.17238329574420405,-1.4666666666666668,-0.16588763338288395,-0.37238159486777356,-0.006495662361320098,-0.037127917588147236,-1.0942850717988932,-12.715701477861943
444,14.799999999999999,-0.3737671077251434,-0.21821079681300992,-0.21821079681300992,-1.3748250320641762,-0.21391218732399755,-0.5426230635746417,-0.004298609489012367,-0.15985492040114582,-0.8322019684895344,-12.613556596637821
445,14.833333333333334,0.0076747615821659,-0.1634256719106564,-0.246260520104038,-0.8414916987308428,-0.24425654958670676,-0.17000272987199955,-0.002003970517331255,0.25193131116887263,-0.6714889688588432,-5.129395509814593
446,14.866666666666667,-0.1850981563329696,-0.16868200513734088,-0.2565324656172883,-0.3081583653975095,-0.2546788003578482,0.30609927682660243,-0.0018536652594401404,0.06958064402487857,-0.6142576422241119,1.6039487430765151
447,14.9,-0.0335281454026699,-0.13590248111993805,-0.24902663335276085,0.2251749679358238,-0.24953925871405264,-0.06034102936830246,0.0005126253612917908,0.21601111331138273,0.28551599730412625,0.04570621822533061
448,14.933333333333334,0.0364893861114978,-0.09409144173555456,-0.22374302331045562,0.7585083012691571,-0.22617831433854912,-0.19033705187030125,0.002435291028093506,0.26266770045004695,0.9488453531394584,0.9827952701730762
449,14.966666666666667,0.0295494813472032,-0.06410420633079736,-0.1806816354903726,1.2918416346024904,-0.18229807192558137,0.7474008096712604,0.0016164364352087568,0.21184755327278457,0.5444408249312299,12.490689948979854
450,15.0,-0.0908306762576103,-0.07058630728289927,-0.11984246989251182,1.8251749679358236,-0.1270891861936951,0.6250662878263538,0.007246716301183287,0.036258509936084815,1.2001086801094698,17.02591477200368
451,15.033333333333333,0.0645964592695236,-0.037799772354164526,-0.053175803225845156,2.0,-0.06201722409215484,1.8086354521848333,0.008841420866309686,0.12661368336167844,0.19136454781516665,33.3591692401507
452,15.066666666666666,-0.0464930571615695,-0.03990819706873709,-0.004286914336956264,1.4666666666666668,-0.010687691017698295,0.37931821228005,0.006400776680742031,-0.035805366143871205,1.0873484543866168,12.711539507414578
453,15.1,0.0728681534528732,-0.012555999375119632,0.02682419677415485,0.9333333333333335,0.025199828076147998,0.45602598595620913,0.0016243686980068513,0.047668325376725204,0.4773073473771243,8.42080035134281
454,15.133333333333333,-0.0312464218586683,-0.01708907859237356,0.04015753010748819,0.40000000000000013,0.03819454838235566,-0.2821605063299133,0.001962981725132526,-0.06944097024102397,0.6821605063299134,-1.0811301239858322
455,15.166666666666666,0.0448849275708198,-0.0020582209648578494,0.03571308566304375,-0.1333333333333332,0.03573962248303949,-0.02659794851231267,-2.6536819995738592e-05,0.00914530508778031,-0.10673538482102052,-0.533585071517507
456,15.2,0.0800142064690589,0.017847204684976435,0.017847204684976435,-0.5359764293420195,0.020686308125533296,0.5313649954213497,-0.002839103440556861,0.0593278983435256,-1.0673414247633692,3.1408162436098457
457,15.233333333333333,-0.2132710218429565,-0.038207024711096604,-0.017796454070868654,-1.0693097626753527,-0.016421618945163148,-0.518998236953881,-0.0013748351257055064,-0.19684940289779335,-0.5503115257214717,-9.145451817287398
458,15.266666666666666,0.1039886176586151,-0.0037196228464476955,-0.03566233504893597,-0.5359764293420194,-0.033089401564509395,0.38879055253344985,-0.0025729334844265747,0.1370780192231245,-0.9247669818754692,1.63488688478075
459,15.299999999999999,0.1926798969507217,0.043914109470456236,-0.035750438249225504,-0.0026430960086860633,-0.034817380923546234,0.2207302202869379,-0.0009330573256792693,0.22749727787426793,-0.22337331629562396,1.8355358399679749
460,15.333333333333334,0.0685684531927108,0.049893647559590304,-0.018060763671737264,0.5306902373246473,-0.020476138566089624,-0.426579044543981,0.002415374894352361,0.08904459175880042,0.9572692818686283,-2.256745803183264
461,15.366666666666667,0.1315589696168899,0.06970033595917785,0.017406688683528758,1.0640235706579806,0.015995830230635444,0.4861832072160924,0.001410858452893314,0.11556313938625445,0.5778403634418883,8.767833754922389
462,15.4,0.1907093673944473,0.09904924586113838,0.07065191881657255,1.5973569039913138,0.0656027967048505,0.4644332678213938,0.005049122111722051,0.1251065706895968,1.13292363616992,12.660470474089768
463,15.433333333333334,0.1981734782457351,0.12309032883528581,0.12309032883528581,1.5731523005613977,0.11687856166792318,0.3819749895484288,0.006211767167362631,0.08129491657781193,1.1911773110129689,12.709945441053554
464,15.466666666666667,0.1746144890785217,0.13558673442433317,0.15775096107622127,1.0398189672280642,0.15644375142767514,0.6457913797042245,0.001307209648546137,0.018170737650846563,0.3940275875238397,10.60452045958756
465,15.5,0.1484332382678985,0.13870245958458016,0.17463381553937896,0.5064856338947309,0.17236774994881665,-0.31031305107529017,0.002266065590562305,-0.023934511680918147,0.8167986849700211,-0.9974705336465871
