sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
271,9.033333333333333,0.0614710226655006,0.0951212693598544,0.16462785373770947,-0.1333333333333332,0.16467445444927473,-0.022111907575531154,-4.660071156525891e-05,-0.10320343178377413,-0.11122142575780204,-0.4949018563250036
272,9.066666666666666,0.0432287119328975,0.08253551460715436,0.14240563151548724,-0.6666666666666665,0.145146918961829,0.3818409784389021,-0.0027412874463417503,-0.10191820702893149,-1.0485076451055686,1.2085851975025628
273,9.1,-0.0483162738382816,0.050799392897513236,0.10240563151548725,-1.1999999999999997,0.10355010441139001,-0.742345171530934,-0.0011444728959027622,-0.1518663782496716,-0.4576548284690657,-11.783445713524245
274,9.133333333333333,-0.0372735820710659,0.029438625221811707,0.044627853737709486,-1.733333333333333,0.05130111134691549,-0.3583304288713054,-0.006673257609206007,-0.0885746934179814,-1.3750029044620276,-12.97346462165969
275,9.166666666666666,-0.1880015879869461,-0.023298208970110607,-0.02203881292895718,-2.0,-0.013076361781529124,-1.7252967754133546,-0.008962451147428056,-0.17492522620541698,-0.2747032245866454,-32.209095500704294
276,9.2,0.0393733829259872,-0.008098162476432807,-0.07092770181784608,-1.4666666666666668,-0.06445409263184779,-0.3995173699041277,-0.006473609185998291,0.10382747555783499,-1.0671492967625391,-12.92974309964023
277,9.233333333333333,-0.0860285311937332,-0.026998994447260324,-0.1020388129289572,-0.9333333333333335,-0.10029291515027101,-0.44903903880441975,-0.0017458977786861812,0.014264383956537813,-0.4842942945289137,-8.393755898471058
278,9.266666666666666,-0.2956420183181762,-0.09215429574884358,-0.11537214626229053,-0.40000000000000013,-0.11341574652131191,0.27045057015831186,-0.0019563997409786232,-0.1822262717968643,-0.670450570158312,0.9399847381135132
279,9.3,-0.3218968510627746,-0.14787487690366066,-0.14648325737340165,-0.9333333333333335,-0.1445621884555038,-0.21001404627415632,-0.001921068917897839,-0.1773346626072708,-0.7233192870591771,-5.631384122636192
280,9.333333333333334,-0.1820376962423324,-0.15616055190556305,-0.15981659070673498,-0.40000000000000013,-0.15757917163003826,0.3618116715130242,-0.002237419076696723,-0.02445852461229414,-0.7618116715130243,1.7957136934361881
281,9.366666666666667,-0.1241719722747802,-0.14840220585204772,-0.15537214626229054,0.1333333333333332,-0.1552643478883408,0.06459176258802278,-0.00010779837394975234,0.031092375613560583,0.06874157074531041,0.8705992588739095
282,9.4,-0.086163192987442,-0.133307074858231,-0.133307074858231,0.6619521421217859,-0.13606754138402544,-0.3986879692793164,0.002760466525794425,0.049904348396583434,1.0606401114011024,-1.4032830469310782
283,9.433333333333334,-0.1526488661766052,-0.13799813373220557,-0.12901978123194927,0.12861880878845255,-0.1306325139910018,-0.3443405880456729,0.001612732759052521,-0.02201635218560341,0.47295939683412547,-2.533492510866953
284,9.466666666666667,0.0001928750280058,-0.10448199516585402,-0.10695470982788974,0.6619521421217859,-0.10964845653422804,-0.30764726235186357,0.002693746706338304,0.10984133156223384,0.9695994044736495,-0.35114085624946034
285,9.5,-0.1661666482686996,-0.11944267458603033,-0.10266741620160799,0.12861880878845255,-0.10417311329584057,-0.30954264007815824,0.0015056970942325804,-0.06199353497285902,0.4381614488666108,-2.2075593596672807
286,9.533333333333333,-0.309451699256897,-0.1655264889879966,-0.11615790035310401,-0.40471452454488077,-0.11465564924890721,0.23556726323490973,-0.0015022511041968,-0.19479605000798977,-0.6402817877797905,0.9311138505528995
287,9.566666666666666,-0.2323456108570099,-0.18173245613112518,-0.14742616228237782,-0.9380478578782141,-0.145500673804313,-0.1946601581102358,-0.001925488478064813,-0.08684493705269689,-0.7433876997679782,-5.453941810581863
288,9.6,0.0334400460124015,-0.12954562095124147,-0.16091664643387385,-0.40471452454488077,-0.15863789125945152,0.37202566703741735,-0.002278755174422331,0.19207793727185302,-0.7767401915822981,1.8757227630663185
289,9.633333333333333,0.036132875829935,-0.08936280800703524,-0.1566293528075921,0.12861880878845255,-0.1564784644568756,0.07396610081802643,-0.0001508883507164993,0.1926113402868106,0.05465270797042612,0.9386897040578074
290,9.666666666666666,0.085828348994255,-0.046872843237740415,-0.13456428140353258,0.6619521421217859,-0.13732641889907296,-0.4009680453971416,0.0027621374955403843,0.22315476789332794,1.0629201875189276,-1.429633504462581
291,9.7,0.0136556765064597,-0.03219256647325916,-0.09472143222169527,1.1952854754551192,-0.09587828827781178,0.7347713666310236,0.001156856056116512,0.10953396478427148,0.4605141088240956,11.695916519736933
292,9.733333333333333,0.1367246061563491,0.008775738302010332,-0.03710080526208018,1.7286188087884526,-0.04371992582879299,0.36261478523830326,0.006619120566712815,0.1804445319851421,1.3660040235501494,12.968916612593176
293,9.766666666666666,0.1250342279672622,0.0369724761657348,0.029565861404586488,2.0,0.020612433097573962,1.719883071164035,0.008953428307012526,0.10442179486968825,0.28011692883596506,32.13438638206368
294,9.8,0.0877532884478569,0.04928859395247703,0.07845475029347537,1.4666666666666668,0.07198476985851376,0.39977236322021925,0.006469980434961609,0.01576851858934314,1.0668943034464475,12.929472414427767
295,9.833333333333334,0.2398803681135177,0.09551374542721941,0.10956586140458649,0.9333333333333335,0.10781982290795027,0.4488470259699488,0.0017460384966362236,0.13206054520556743,0.48448630736338466,8.391536838326237
296,9.866666666666667,0.154861107468605,0.10990755025990562,0.12289919473791983,0.40000000000000013,0.1209425692493379,-0.27052396208208496,0.0019566254885819284,0.033918538219267116,0.6705239620820851,-0.9406721597111956
297,9.9,0.0935514420270919,0.10594062364973482,0.11845475029347538,-0.1333333333333332,0.1184952696740462,-0.02378506553540046,-4.051938057081372e-05,-0.024943827646954297,-0.10954826779793272,-0.5096994845040901
298,9.933333333333334,0.1727832555770874,0.12215229280184411,0.12215229280184411,0.11092627525106202,0.12155676883738743,-0.11417466264981302,0.0005955239644566818,0.05122648673969997,0.22510093790087504,-0.6907127879066021
299,9.966666666666667,0.1040407940745353,0.11775962278347776,0.11775962278347776,-0.13178010055099054,0.11821474834126472,0.06894900487535693,-0.0004551255577869562,-0.014173954266729419,-0.20072910542634748,0.24005949878679195
300,10.0,0.0721800774335861,0.10670499360431715,0.10670499360431715,-0.3316388753748184,0.10859364688849037,0.35650252528259396,-0.0018886532841732168,-0.03641356945490426,-0.6881414006574124,2.1493775291503927
301,10.033333333333333,0.1172729581594467,0.1092680935308009,0.1092680935308009,0.07689299779451253,0.10959798684204114,0.10730911119254843,-0.0003298933112402397,0.007674971317405563,-0.030416113398035904,1.109451788554827
302,10.066666666666666,0.0516397431492805,0.09529120897032423,0.09529120897032423,-0.41930653681430025,0.0976529074429092,0.4512408845583147,-0.0023616984725849804,-0.04601316429362871,-0.870547421372615,2.748161916392493
303,10.1,0.0569041445851326,0.08598100723844439,0.08598100723844439,-0.2793060519563952,0.08835780864782844,0.4972631387758564,-0.0023768014093840523,-0.03145366406269584,-0.7765691907322516,3.4871226496554493
304,10.133333333333333,0.0814430713653564,0.08488039954412219,0.08488039954412219,-0.03301823082966601,0.08602293655965795,0.27746614397031344,-0.0011425370155357661,-0.0045798651943015495,-0.3104843747999795,2.283900426827786
305,10.166666666666666,0.0412215813994407,0.07429161369106167,0.07429161369106167,-0.31766357559181546,0.07645496757508882,0.43754388547863976,-0.00216335388402715,-0.03523338617564812,-0.7552074610704552,2.903614155005828
306,10.2,-0.1479518115520477,0.02038983308510576,0.04592505006022338,-0.8509969089251488,0.04806847887273124,-0.06942489567542365,-0.0021434288125078624,-0.19602029042477895,-0.7815720132497251,-4.006618873230884
307,10.233333333333333,-0.0125429397448897,0.012402487255250939,0.012402487255250935,-1.0056768841491732,0.014113879182166,-0.3530586852781965,-0.0017113919269150651,-0.026656818927055702,-0.6526181988709767,-7.28452703997869
308,10.266666666666666,-0.1777898222208023,-0.03372578010340806,-0.03372578010340806,-1.3838480207597699,-0.031206852455557002,-0.6858482417722861,-0.0025189276478510547,-0.14658296976524532,-0.6979997789874838,-12.625791866426338
309,10.3,-0.1451077759265899,-0.060739798159273085,-0.062076269684289274,-0.8505146874264365,-0.05994528022845796,-0.08735230633568214,-0.002130989455831317,-0.08516249569813195,-0.7631623810907544,-4.213802953428813
310,10.333333333333334,-0.1060080528259277,-0.07171892849254359,-0.07264898148739271,-0.3171813540931032,-0.07067638527288321,0.3323621178053654,-0.0019725962145095005,-0.035331667553044496,-0.6495434718984686,1.7949667270561418
311,10.366666666666667,-0.1094739064574241,-0.08087582722563125,-0.08087582722563125,-0.2468053721471561,-0.07886620929733654,0.41221649356308543,-0.00200961792829471,-0.030607697160087557,-0.6590218657102416,2.8332776166138665
312,10.4,-0.1756741851568222,-0.10386773479465106,-0.10386773479465106,-0.6897572270705943,-0.10126718006742616,0.2354711700567339,-0.0026005547272248963,-0.07440700508939604,-0.9252283971273282,-0.4829861450132822
313,10.433333333333334,-0.3398266434669494,-0.16109599841307887,-0.14463742014144865,-1.2230905604039277,-0.1435520994496647,-0.7773965168616261,-0.0010853206917839364,-0.1962745440172847,-0.4456940435423016,-12.188528236575824
314,10.466666666666667,-0.3957879245281219,-0.21801697457965946,-0.20318488326602402,-1.756423893737261,-0.19624587376156954,-0.3373044062655095,-0.006939009504454474,-0.19954205076655235,-1.4191194874717514,-12.995784553348926
315,10.5,-0.2975099980831146,-0.2372968048284069,-0.2439545686128216,-1.2230905604039277,-0.2413490288302615,-0.6961336795810255,-0.002605539782560118,-0.05616096925285313,-0.5269568808229023,-12.614873478598586
316,10.533333333333333,-0.3264878690242767,-0.2589287481312901,-0.2669464761818414,-0.6897572270705944,-0.2643690304805236,0.20393838006811382,-0.002577445701317793,-0.06211883854375305,-0.8936956071387082,-0.847405313719529
317,10.566666666666666,-0.3688992261886596,-0.2856004239070584,-0.2856004239070584,-0.55961843175651,-0.28265774780211267,0.44494508892715334,-0.0029426761049457517,-0.08624147838654694,-1.0045635206836634,1.937868825572708
318,10.6,-0.5198948383331299,-0.3424249896271936,-0.3220321494100532,-1.0929517650898433,-0.32059595475847896,-0.5559795012391592,-0.0014361946515742408,-0.19929888357465092,-0.5369722638506841,-9.629648898601781
319,10.633333333333333,-0.1316372603178024,-0.2913016147636454,-0.3406860971352702,-0.5596184317565099,-0.3380670828129372,0.3766954210928597,-0.0026190143223330242,0.20642982249513478,-0.9363138528493696,1.404932358379246
320,10.666666666666666,0.0593339242041111,-0.20626026934064012,-0.3415622670827094,-0.02628509842317661,-0.3405332521295135,0.23404714791471048,-0.0010290149531959059,0.3998671763336246,-0.2603322463378871,1.867615005040082
321,10.7,0.0041026594117283,-0.15523992342564635,-0.32466065925237086,0.5070482349101567,-0.3268662620852062,-0.3744960491559599,0.0022056028328353294,0.3309689214969345,0.8815442840661166,-1.8357049900932778
322,10.733333333333333,0.1497469991445541,-0.08126995931947846,-0.2899812736442545,1.04038156824349,-0.29159314748114407,0.4202224653025012,0.0016118738368895436,0.4413401466256982,0.6201591029409889,8.060727588438208
323,10.766666666666666,0.1437273323535919,-0.02670027007252005,-0.2375241102583604,1.5737149015768233,-0.24238382776588416,0.5020240781069055,0.004859717507523759,0.38611116011947605,1.0716908234699178,12.820928286317287
324,10.8,0.1359566152095794,0.0127496967147233,-0.17085744359169375,2.0,-0.1795176380555081,1.543942765245129,0.008660194463814358,0.3154742532650875,0.45605723475487103,29.70641016038278
325,10.833333333333334,0.151781752705574,0.04646981856317005,-0.10419077692502708,2.0,-0.11348438421488986,1.9239904608741905,0.009293607289862782,0.26526613692046386,0.07600953912580954,34.95106836006383
326,10.866666666666667,0.0731937810778617,0.05295131138039507,-0.037524110258360416,2.0,-0.046923286352564604,1.9873317434790325,0.009399176094204188,0.1201170674304263,0.01266825652096748,35.82517806001065
327,10.9,0.1219954416155815,0.06969692064192914,0.02914255640830625,2.0,0.0197257855133785,1.9978886239131723,0.009416770894927751,0.102269656102203,0.0021113760868276543,35.97086301000178
328,10.933333333333334,0.1338057965040207,0.08524555861775633,0.08524555861775633,1.6830900662835024,0.07720372453306956,0.8973526823629294,0.00804183408468677,0.05660207197095113,0.785737383920573,20.783467016608427
329,10.966666666666667,0.1951223462820053,0.11189451120605874,0.12357078304942863,1.149756732950169,0.12144127690139689,0.7370530799618988,0.002129506148031743,0.07368106938060842,0.41270365298827016,12.571435961271206
330,11.0,0.0994733795523643,0.10888195363526558,0.14411822970332316,0.6164233996168357,0.14131712892354495,-0.3640980959913094,0.002801100779778215,-0.041843749371180655,0.980521495608145,-1.0035336789297506
331,11.033333333333333,0.0539652407169342,0.09556273571875742,0.1468878985794399,0.08309006628350235,0.14554069583049667,-0.2891557331710791,0.0013472027489432326,-0.09157545511356247,0.37224579945458147,-2.1678349125852527
332,11.066666666666666,0.1844699084758758,0.11712582544799385,0.13187978967777886,-0.450243267049831,0.13367102949866955,0.2911173103213539,-0.0017912398208906888,0.05079887897720625,-0.7413605773711849,1.2793120013370642
333,11.1,0.0559608303010463,0.10229118120342875,0.10229118120342875,-0.8876582542305032,0.10434645808999203,-0.11720985425793906,-0.002055276886563276,-0.04838562778894573,-0.7704483999725641,-4.558861630360417
334,11.133333333333333,0.1594498306512832,0.11615414690826693,0.09048035050685643,-0.3543249208971698,0.09260129277914592,0.3551850143543487,-0.0021209422722894833,0.06684853787213729,-0.7095099352515185,1.8853599748014576
335,11.166666666666666,0.0553342886269092,0.10140321038908313,0.09644729758806188,0.1790084124361635,0.09628764152458427,0.015043456162605315,0.0001596560634776062,-0.04095335289767507,0.16396495627355817,0.5759412146970498
336,11.2,0.034547921270132,0.08518847142663463,0.08518847142663463,-0.33776478484281736,0.08693545589599623,0.32588331206107546,-0.0017469844693615982,-0.05238753462586423,-0.6636480969038928,1.898676969086479
337,11.233333333333333,0.0676419287919998,0.08093282296166632,0.08093282296166632,-0.12766945394904944,0.08227100308938794,0.2890514150063356,-0.0013381801277216193,-0.014629074297388134,-0.416720868955385,2.1145946718603796
338,11.266666666666666,0.0442948825657367,0.07204684479193993,0.07204684479193993,-0.26657934509179165,0.07399319673741729,0.39801560747823506,-0.001946351945477362,-0.02969831417168059,-0.6645949525700268,2.691784231103252
339,11.3,0.0341992825269699,0.0628674911375176,0.0628674911375176,-0.2753806096326697,0.06508911430438476,0.4627376152143854,-0.002221623166867151,-0.030889831777414854,-0.738118224847055,3.214848386886357
340,11.333333333333334,-0.1886206567287445,0.0018728454850890086,0.0359103597053175,-0.8087139429660031,0.03816984074967255,0.005313519807060296,-0.002259481044355048,-0.22679049747841706,-0.8140274627730634,-3.1428795323613556
341,11.366666666666667,-0.0419839844107627,-0.008763965122617469,-0.00876396512261747,-1.3402297448380491,-0.006571556574726194,-0.7132349547657966,-0.0021924085478912765,-0.0354124278360365,-0.6269947900722526,-12.596719817248614
342,11.4,-0.2330518066883087,-0.06316158797887392,-0.06316158797887392,-1.6319286856876933,-0.05733842965023915,-0.4283942828949432,-0.005823158328634767,-0.17571337703806955,-1.2035344027927501,-12.899089145849985
343,11.433333333333334,-0.1848867982625961,-0.09268419622588873,-0.09978143305735258,-1.09859535235436,-0.09847273082918653,-0.7187852208446158,-0.0013087022281660504,-0.08641406743340957,-0.3798101315097441,-11.511167312311844
344,11.466666666666667,-0.4544833600521087,-0.18043310997056589,-0.15417905591360903,-1.6319286856876931,-0.1487113012135594,-0.45336859193065693,-0.005467754700049621,-0.3057720588385493,-1.1785600937570362,-12.872577956258242
345,11.5,-0.5427636504173279,-0.26831090107567906,-0.22084572258027568,-2.0,-0.2120841885843737,-1.6047464844977153,-0.008761533995901988,-0.33067946183295416,-0.3952535155022847,-30.54550148606847
346,11.533333333333333,-0.3152073621749878,-0.27968492824703656,-0.27968492824703656,-1.7651761700028263,-0.27139540420905994,-1.1173458749623464,-0.008289524037976614,-0.04381195796592785,-0.64783029504048,-23.819373074480378
347,11.566666666666666,-0.2626437842845917,-0.27555185658413617,-0.32074635613601965,-1.2318428366694931,-0.31748792649920293,-0.6493635927487957,-0.0032584296368167176,0.05484414221461126,-0.5824792439206974,-12.664521724620503
348,11.6,-0.5067101716995239,-0.3316158088606203,-0.34403000624722496,-0.6985095033361598,-0.3415023684288203,0.15328262525925762,-0.002527637818404649,-0.1652078032707036,-0.8517921285954174,-1.432825381664414
349,11.633333333333333,0.0070267068222165,-0.24948318980015521,-0.3495358785806525,-0.16517617000282647,-0.3480311124156445,0.2842356275995045,-0.001504766165007998,0.355057819237861,-0.44941179760233096,1.849093486192327
350,11.666666666666666,-0.0532231144607067,-0.2018832776269004,-0.33726397313630224,0.36815716333050685,-0.33860189372167304,-0.20959326810288126,0.0013379205853707998,0.28537877926096633,0.5777504314333881,-0.8162937361650433
351,11.7,-0.3050442636013031,-0.22690341411464449,-0.3072142899141742,0.9014904966638402,-0.3092484419401141,0.11868099045167546,0.0020341520259398727,0.004204178338810982,0.7828095062121647,4.5758633047751545
352,11.733333333333333,0.0609237365424633,-0.15709529308615586,-0.25938682891426845,1.4348238299971734,-0.26267476742351015,0.6266182147706425,0.0032879385092416946,0.32359850396597345,0.8082056152265309,12.688666818166574
353,11.766666666666666,0.0986799523234367,-0.09506087678150593,-0.1937815901365849,1.9681571633305066,-0.2020413743180646,1.2760071726534674,0.008259784181479685,0.3007213266415013,0.6921499906770392,26.00889898261785
354,11.8,0.0309762582182884,-0.06449247642711661,-0.12711492346991826,2.0,-0.13634179571272526,1.8839494326407216,0.009226872242806994,0.16731805393101365,0.11605056735927843,34.39850217044196
355,11.833333333333334,0.0772525072097778,-0.03011437502036833,-0.060448256803251596,2.0,-0.06983631038961315,1.9806582387734541,0.00938805358636155,0.14708881759939096,0.01934176122654585,35.73308369507367
356,11.866666666666667,0.146582618355751,0.012740807580750843,0.00621840986341507,2.0,-0.0031965072802055752,1.9967763731289094,0.009414917143620645,0.14977912563595658,0.003223626871090568,35.95551394917895
357,11.9,0.2075859308242797,0.05999754452909737,0.05999754452909737,1.613374039970469,0.05225913256084455,0.6546767809260152,0.007738411968252819,0.15532679826343515,0.9586972590444538,17.43453957677901
358,11.933333333333334,0.2347541153430938,0.10238210699325644,0.10238210699325645,1.271536873924772,0.09884758153862065,0.6259197856970484,0.003534525454635798,0.13590653380447315,0.6456170882277237,12.689408227490825
359,11.966666666666667,0.0157736763358116,0.08137654238401282,0.12698889167963773,0.7382035405914388,0.12458302823630417,-0.0656164301484129,0.0024058634433335585,-0.10880935190049257,0.8038199707398517,2.445968904881422
360,12.0,0.2098900973796844,0.11254556094413741,0.13381789858824125,0.20487020725810545,0.13222015484229924,-0.28731343350525385,0.0015977437459420152,0.07766994253738516,0.4921836407633593,-1.7460737275162626
361,12.033333333333333,0.1817664206027984,0.12933403325370235,0.12933403325370235,-0.134515960036167,0.12943211911273594,-0.018801339726286753,-9.808585903359202e-05,0.05233430149006246,-0.11571462030988025,-0.504106675562525
362,12.066666666666666,0.1333517879247665,0.13030847886698138,0.13030847886698138,0.029233368398370874,0.13015531179798878,-0.032209007710382834,0.00015316706899259902,0.003196476126777731,0.06144237610875371,-0.21150759012751608
363,12.1,0.0603037662804126,0.11332989488819065,0.11350514670248263,-0.5040999649349625,0.11607217325435494,0.4689358192324391,-0.0025670265518723118,-0.05576840697394234,-0.9730357841674016,2.6579521096187966
364,12.133333333333333,0.0750560387969017,0.1040471501153369,0.1040471501153369,-0.28373989761437196,0.10650475027513356,0.5136098623452285,-0.0024576001597966662,-0.03144871147823186,-0.7973497599596004,3.6056972396549374
365,12.166666666666666,-0.0463164672255516,0.06757872948979685,0.07681137575041339,-0.8170732309477053,0.07903831583569933,-0.022558287271639776,-0.0022269400852859417,-0.12535478306125092,-0.7945149436760656,-3.4649893351928256
366,12.2,0.0811649560928344,0.07087386321453427,0.06735337916326765,-0.283739897614372,0.06923698823045982,0.3263050103502735,-0.001883609067192163,0.011927967862374586,-0.6100449079646455,1.8493124180934328
367,12.233333333333333,0.0413943119347095,0.06372404402996693,0.06372404402996693,-0.10888005399902187,0.06499082612676535,0.27491072828083907,-0.0012667820967984245,-0.02359651419205585,-0.38379078227986096,2.033687546754879
368,12.266666666666666,0.155495598912239,0.08598184631014953,0.07787248667444398,0.42445327933431143,0.0761856254662353,-0.2736930412410362,0.0016868612082086842,0.0793099734460037,0.6981463205753476,-1.1985236646788489
369,12.3,-0.0250248312950134,0.059058856010101995,0.07424315154114325,-0.1088800539990219,0.07420452465418934,-0.040991392740159435,3.862688695391303e-05,-0.09922935594920274,-0.06788866125886246,-0.6132189880298358
370,12.333333333333334,0.0890902355313301,0.06634251278634502,0.06634251278634502,-0.23701916264394676,0.06752912550635283,0.21205316566910193,-0.001186612720007807,0.021561110024977265,-0.44907232831304866,1.1655269327274915
371,12.366666666666667,0.0142635647207498,0.053711551804034835,0.053711551804034835,-0.3789288294693057,0.05613523519356731,0.47400897508803075,-0.0024236833895324716,-0.04187167047281751,-0.8529378045573364,3.0236467928885733
372,12.4,-0.0686568692326545,0.024032942519635437,0.024032942519635437,-0.8903582785319819,0.026056139189174852,-0.15564455336583416,-0.002023196669539415,-0.09471300842182935,-0.7347137251661477,-5.003045005933211
373,12.433333333333334,-0.1313455402851104,-0.013651757857287752,-0.013651757857287752,-1.1305410113076957,-0.01228508541564043,-0.576508801597659,-0.0013666724416473222,-0.11906045486946996,-0.5540322097100366,-9.866902581941103
374,12.466666666666667,-0.2017907947301864,-0.05928203500877462,-0.05928203500877462,-1.368908314544606,-0.057089079235626713,-0.7102758477016587,-0.0021929557731479032,-0.14470171549455968,-0.6586324668429472,-12.599861023209009
375,12.5,-0.136672705411911,-0.07805197131827199,-0.0871345343824837,-0.8355749812112726,-0.08494910144287779,-0.04260723930647081,-0.002185432939605908,-0.05172360396903322,-0.7929677419048018,-3.696691713466393
376,12.533333333333333,-0.100669577717781,-0.08353752958234485,-0.09720925597841501,-0.3022416478779393,-0.09525783951380239,0.33569485397247256,-0.0019514164646126236,-0.005411738203978611,-0.6379365018504118,1.8758064105550292
377,12.566666666666666,-0.4068264961242676,-0.1619463775732675,-0.1250617553521241,-0.8355749812112726,-0.12286695585195564,-0.029826354974871516,-0.0021947995001684595,-0.28395954027231196,-0.8057486262364011,-3.5489851754425503
378,12.6,-0.2269881218671798,-0.17772126867442886,-0.17069203250361098,-1.368908314544606,-0.16816602563084043,-0.6868722569173658,-0.0025260068727705476,-0.058822096236339355,-0.6820360576272402,-12.624704834964652
379,12.633333333333333,-0.0474912300705909,-0.14613594298278892,-0.19854453187732007,-0.8355749812112726,-0.19637201419906006,-0.06023040634542065,-0.0021725176782600164,0.14888078412846917,-0.775344574865852,-3.9003597011269546
380,12.666666666666666,-0.0799859464168548,-0.130092262059129,-0.2086192534732514,-0.3022416478779393,-0.20668855639300987,0.32895885564446214,-0.0019306970802415169,0.12670260997615507,-0.6312005035224014,1.8127140361548557
381,12.7,-0.0924339070916175,-0.12095879777230213,-0.20091619729140492,0.23109168545539405,-0.20141116486776103,-0.04980207304756051,0.0004949675763561145,0.10897725777614353,0.28089375850295456,0.16613304614121382
382,12.733333333333333,0.0074338372796773,-0.08981910651519516,-0.17543536333178067,0.7644250187887274,-0.17788572639307657,-0.1781919532782561,0.002450363061295896,0.18531956367275387,0.9426169720669835,1.1449524527865615
383,12.766666666666666,0.0231805797666311,-0.06241274211164936,-0.13217675159437864,1.2977583521220608,-0.1339133628721151,0.7495892800191944,0.0017366112777364717,0.1570939426387462,0.5481690721028664,12.558128302748836
384,12.8,0.0152627909556031,-0.04357371667248609,-0.07114036207919884,1.831091685455394,-0.07854565486176775,0.6441249612416855,0.007405292782568906,0.09380844581737084,1.1869667242137085,17.288924465135256
385,12.833333333333334,0.0469903871417045,-0.02160876338206758,-0.021608763382067575,1.4859479609139379,-0.02769789961856955,0.42457076224073176,0.006089136236501976,0.07468828676027404,1.0613771986732061,12.903147960082913
386,12.866666666666667,0.0624382346868515,-0.0012244354968018803,0.01014505753728591,0.9526146275806046,0.008438201357792864,0.4641820946398958,0.001706856179493045,0.05400003332905864,0.48843253294070876,8.56876165664304
387,12.9,0.0597639121115207,0.013567365559663815,0.02412110067886162,0.41928129424727123,0.022087275617372108,-0.2824340698226704,0.002033825061489511,0.03767663649414859,0.7017153640699416,-0.9881827373339355
388,12.933333333333334,0.037613283842802,0.01939933926304177,0.020319366042659548,-0.1140520390860621,0.0202321764007131,-0.04877490381021695,8.718964194644879e-05,0.0173811074420889,-0.06527713527584514,-0.670113090773673
389,12.966666666666667,0.0898507460951805,0.03648626217332762,0.03429540918423526,0.41928129424727123,0.032040952597416815,-0.42331858544205336,0.002254456586818443,0.05780979349776368,0.8425998796893246,-2.506626997770173
390,13.0,0.0707824006676673,0.044804271719532156,0.044804271719532156,0.31526587605890694,0.0422893384690607,-0.5187762110137162,0.002514933250471453,0.028493062198606603,0.8340420870726231,-3.572633538276405
391,13.033333333333333,0.0604896917939186,0.048608533063313114,0.048608533063313114,0.11412784031342876,0.04699413013572025,-0.3670814687013749,0.0016144029275928645,0.013495561658198353,0.4812093090148037,-2.829956491527951
392,13.066666666666666,0.0340902991592884,0.04508735506749767,0.04508735506749767,-0.10563533987446333,0.04494900837450544,-0.07591139024157703,0.00013834669299223057,-0.01085870921521704,-0.0297239496328863,-0.9430893454351945
393,13.1,0.0580822266638278,0.04823906458161151,0.04823906458161151,0.09455128542341512,0.04764072129850281,-0.12223910511409886,0.0005983432831086974,0.01044150536532499,0.21679039053751398,-0.8089870341460337
394,13.133333333333333,0.0385752022266387,0.04589524096615879,0.04589524096615879,-0.07031470846358157,0.04602083274147296,0.006836329619211261,-0.00012559177531416832,-0.00744563051483426,-0.07715103808279283,-0.12898323592207875
395,13.166666666666666,0.0535798333585262,0.04775902259536327,0.04775902259536327,0.055913448876134475,0.047498486847414575,-0.04782879916052604,0.0002605357479486953,0.006081346511111627,0.10374224803666052,-0.2662044662280285
396,13.2,0.090215116739273,0.05805610593732272,0.05805610593732272,0.3089125002587836,0.05634516557632571,-0.32161966564291145,0.0017109403609970111,0.03386995116294729,0.630532165901695,-1.919267304481371
397,13.233333333333333,-0.0941173657774925,0.02114873251358216,0.0505754115015044,-0.22442083307454974,0.05108529275292682,0.05211920701206435,-0.0005098812514224213,-0.1452026585304193,-0.2765400400866141,-0.14267079336369362
398,13.266666666666666,0.0837953314185142,0.03634271733535659,0.03634271733535659,-0.42698082498443424,0.038721809171881214,0.4436221112174388,-0.0023790918365246203,0.04507352224663298,-0.870602936201873,2.6282359721028485
399,13.299999999999999,0.0868781730532646,0.048599327599300204,0.03988780094698656,0.10635250834889909,0.04024819399728831,0.1240706558898812,-0.0003603930503017494,0.046629979055976295,-0.01771814754098211,1.3260460859070626
400,13.333333333333334,0.0590688027441501,0.05113854040930752,0.05113854040930752,0.33752218386962884,0.04957530859225846,-0.2697456917119252,0.0015632318170490586,0.009493494151891636,0.607267875581554,-1.3835516201312708
401,13.366666666666667,0.0062749348580837,0.04025755159729231,0.0446115020938507,-0.19581114946370448,0.045054145811615064,0.04746378311755095,-0.00044264371776436134,-0.038779210953531366,-0.24327493258125543,-0.09804443629600651
402,13.4,-0.0303611904382705,0.02313004406492933,0.02313004406492933,-0.6444437408676411,0.025918155409651693,0.401785878357547,-0.002788111344722361,-0.05627934584792219,-1.046229619225188,1.4390850629094882
403,13.433333333333334,0.0618276931345462,0.03251557341336811,0.01942636381378574,-0.11111040753430779,0.020956266076794277,0.32938721637046464,-0.0015299022630085382,0.040871427057751916,-0.44049762390477243,2.451588513360097
404,13.466666666666667,0.0085631338879466,0.026706271568490578,0.026706271568490578,0.2183972326411452,0.026201159527850997,-0.048520209437899864,0.0005051120406395805,-0.017638025639904395,0.26691744207904505,0.17411003958000432
405,13.5,0.0493731163442134,0.0322037718558164,0.0322037718558164,0.16492500861977477,0.031196379257530608,-0.1901495096834871,0.0010073925982857952,0.018176737086682795,0.35507451830326187,-1.1626016472429193
