sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
230,7.666666666666667,-0.3830567002296448,-0.2837138196814152,-0.31452959914926737,2.0,-0.3238122834200499,1.9733657778747584,0.009282684270782549,-0.05924441680959486,0.02663422212524158,35.632447734671665
231,7.7,-0.4871583878993988,-0.33305622191249845,-0.2656407102603785,1.4666666666666668,-0.2722347701000205,0.38246859167804814,0.006594059839642008,-0.2149236177993783,1.0841980749886186,12.866765193404067
232,7.733333333333333,-0.0835663676261901,-0.2725462321369091,-0.23452959914926738,0.9333333333333335,-0.2362288982467421,0.45904612962886643,0.0016992990974747102,0.152662530620552,0.47428720370446703,8.491412445407482
233,7.766666666666667,-0.0326575897634029,-0.21436487105982474,-0.21436487105982474,0.6049418426832792,-0.217214685992909,-0.41020684361077553,0.002849814933084255,0.1845570962295061,1.0151486862940549,-1.539935594096617
234,7.8,-0.2951607406139374,-0.2339606869081869,-0.21197792074815988,0.07160850934994589,-0.21333345472911916,-0.2994711211897946,0.0013555339809592781,-0.08182728588481822,0.37107963053974047,-2.3057440159248257
235,7.833333333333333,-0.2140841037034988,-0.22913992235273084,-0.2273687482142728,-0.46172482398338743,-0.22551647700233812,0.3039897540025961,-0.0018522712119346807,0.01143237329883931,-0.7657145779859835,1.3665919958811292
236,7.866666666666666,-0.0978076159954071,-0.19728725829302707,-0.22498179790260794,0.07160850934994589,-0.22468272083032578,0.0928086531212888,-0.0002990770722821612,0.12687510483491868,-0.02120014377134291,0.9551932960122931
237,7.8999999999999995,-0.3860450685024261,-0.24306760955623344,-0.24037262536872087,-0.46172482398338743,-0.23779036779091103,0.4933779642727736,-0.0025822575778098322,-0.14825470071151506,-0.955102788256161,3.005523835559827
238,7.933333333333334,0.0123548926785588,-0.18111874577219256,-0.237985675057056,0.07160850934994589,-0.23734743371793612,0.18230891259313214,-0.0006382413391198827,0.24970232639649492,-0.11070040324318625,1.7351632474841474
239,7.966666666666667,-0.1597283035516739,-0.17593081761470694,-0.21782094696761337,0.6049418426832792,-0.22068714602569517,-0.5067651280522472,0.002866199058081803,0.06095884247402128,1.1117069707355265,-2.709349309221499
240,8.0,0.0897197052836418,-0.1115013021522772,-0.17987844110039294,1.1382751760166125,-0.1811408800610824,0.6401642887884329,0.0012624389606894493,0.2708605853447242,0.49811088722817964,10.581551158459694
241,8.033333333333333,-0.4590322077274322,-0.1957896657140334,-0.1597137130109503,0.6049418426832792,-0.16246625573864934,-0.3933815038109352,0.0027525427276990366,-0.2965659519887829,0.9983233464942144,-1.4247492543309788
242,8.066666666666666,0.0037077078595757,-0.1474045958292157,-0.1474045958292157,0.36927351545203824,-0.15028861853767386,-0.581467366620525,0.002884022708458167,0.15399632639724956,0.9507408820725632,-3.9285277888319534
243,8.1,-0.2415317296981811,-0.17023370815648678,-0.15287325642525887,-0.1640598178812951,-0.15317594433554688,-0.13253933630724057,0.00030268791028800757,-0.08835578536263422,-0.031520481574054515,-1.5645640170372337
244,8.133333333333333,-0.0230951067060232,-0.13454746634584866,-0.14056413924352426,0.36927351545203824,-0.14270270610367675,-0.4176151828905714,0.0021385668601524854,0.11960759939765354,0.7868886983426097,-2.6174409811445427
245,8.166666666666666,-0.2238125801086425,-0.15619736925093805,-0.14603279983956743,-0.1640598178812951,-0.14602010792856376,-0.05190664830872818,-1.2691911003670509e-05,-0.07779247218007873,-0.11215316957256691,-0.8710854171931737
246,8.2,0.0125506212934851,-0.11527009703097646,-0.13372368265783283,0.36927351545203824,-0.13571696556516005,-0.3793812962186274,0.0019932829073272262,0.14826758685864516,0.7486548116706656,-2.284614178727818
247,8.233333333333333,0.1004112064838409,-0.06295985977583532,-0.10363678769832044,0.9026068487853716,-0.10561546369027501,0.1569925763083384,0.0019786759919545732,0.2060266701741159,0.7456142724770332,5.005655809298983
248,8.266666666666666,0.0514919236302375,-0.03520131118270524,-0.055772114961030274,1.435940182118705,-0.05904029866804547,0.6224798253070586,0.0032681837070151973,0.11053222229828297,0.8134603568116464,12.649689494151453
249,8.3,0.0868942737579345,-0.0055888741658299025,-0.005588874165829906,1.5054972238560111,-0.010249416187651291,0.5161703384723805,0.004660542021821385,0.0971436899455858,0.9893268853836307,12.74584001945352
250,8.333333333333334,0.0386689640581607,0.005145194945253487,0.026816588851592688,0.9721638905226778,0.02514919238705641,0.42797998171391677,0.001667396464536279,0.01351977167110429,0.544183908808761,8.132903068303913
251,8.366666666666667,0.0177518166601657,0.008202740324227735,0.04144427409123751,0.4388305571893445,0.039264573459249635,-0.31974074118054685,0.0021797006319878715,-0.021512756799083935,0.7585712983698913,-1.2836744562332525
252,8.4,0.0016951346769928,0.006624419024132433,0.038294181553104545,-0.09450277614398883,0.03803586197246968,-0.08537536386658134,0.0002583195806348665,-0.036340727295476875,-0.009127412277407487,-0.9332434072913995
253,8.433333333333334,-0.2449360638856887,-0.054387770398798156,0.017366311237193805,-0.6278361094773222,0.02023120889243138,0.4720850198993787,-0.002864897655237574,-0.2651672727781201,-1.0999211293767008,2.254021759470768
254,8.466666666666667,-0.0832157284021377,-0.061379555491715754,-0.021339336856494705,-1.1611694428106554,-0.020142908459979552,-0.6825152007774898,-0.0011964283965151534,-0.06307281994215815,-0.47865424203316553,-11.070288903433177
255,8.5,-0.2776353359222412,-0.11382912343184706,-0.07782276272796099,-1.6945027761439886,-0.07162320574168957,-0.3871329892562454,-0.006199556986271421,-0.20601213018055164,-1.3073697868877432,-12.862546526841806
256,8.533333333333333,-0.217980071902275,-0.13908936034645647,-0.13908936034645647,-1.8379979285548644,-0.1309629521092692,-1.1207695641095585,-0.008126408237187271,-0.0870171197930058,-0.7172283644453059,-23.866619984711907
257,8.566666666666666,-0.3879965841770172,-0.19945804191926905,-0.19945804191926905,-1.8110604471843774,-0.19113071797957026,-1.220131904436128,-0.008327323939698789,-0.19686586619744695,-0.5909285427482494,-25.237820281218568
258,8.6,-0.1515106558799743,-0.1878291288025276,-0.24204894571430385,-1.2777271138510442,-0.23821158644638754,-0.5982163193773882,-0.0038373592679163127,0.08670093056641323,-0.679510794473656,-12.671634373298833
259,8.633333333333333,-0.2235420942306518,-0.1964907682872013,-0.2668620717315609,-0.7443937805177109,-0.2645032911614377,0.03790760335007315,-0.0023587805701231757,0.040961196930785926,-0.782301383867784,-2.756469904499766
260,8.666666666666666,-0.1668113023042678,-0.18929246281578394,-0.27389741997104017,-0.21106044718437755,-0.2722936040840714,0.28631730332378025,-0.0016038158869687846,0.10548230177980358,-0.4973777505081578,1.722465174114559
261,8.7,0.1499499976634979,-0.10701433622114412,-0.26315499043274165,0.3222728861489558,-0.2642400890565405,-0.16554234167266213,0.0010850986237988525,0.41419008672003843,0.4878152278216179,-0.5765359200739525
262,8.733333333333333,0.1717721372842788,-0.039398894664843864,-0.23463478311666536,0.8556062194822891,-0.23678673186040192,0.021519780252310272,0.002151948743736559,0.4085588691446807,0.8340864392299788,3.442273446558274
263,8.766666666666666,0.186263620853424,0.015332134561996794,-0.18833679802281128,1.3889395528156223,-0.19108463676295045,0.664369469373336,0.0027478387401391746,0.37734825761637447,0.7245700834422864,12.61180283509957
264,8.8,0.165303885936737,0.051705514025751485,-0.12426103515117944,1.9222728861489555,-0.13218050994857802,1.0684952177246947,0.007919474797398587,0.29748439588531506,0.8537776684242608,23.145234004600788
265,8.833333333333334,0.1888094097375869,0.0849579897684972,-0.05759436848451277,2.0,-0.06669028897772634,1.8588265165022024,0.009095920493213575,0.25549969871531325,0.14117348349779757,34.05180592773039
266,8.866666666666667,0.1597213447093963,0.10309071045970018,0.009072298182153896,2.0,-0.00021614452335791054,1.9768973345242131,0.009288442705511806,0.15993748923275422,0.023102665475786877,35.68118321643414
267,8.9,0.0367320477962493,0.0869964207308711,0.07573896484882056,2.0,0.06641901639479861,1.9962193101787815,0.009319948454021953,-0.02968696859854931,0.003780689821218486,35.947826480467185
268,8.933333333333334,0.1462448686361313,0.10136623543625241,0.12462785373770946,1.4666666666666668,0.11801879383102293,0.3814003657818321,0.006609059906686532,0.02822607480510836,1.0852663008848347,12.867731339362651
269,8.966666666666667,0.0594843588769435,0.09120841988244632,0.15573896484882058,0.9333333333333335,0.15404028753429855,0.4598453063942728,0.001698677314522029,-0.09455592865735504,0.47348802693906067,8.500635100406292
270,9.0,0.1517663747072219,0.10589583568041558,0.1690722981821539,0.40000000000000013,0.16712410704738964,-0.2710691640924714,0.001948191134764271,-0.01535773234016774,0.6710691640924715,-0.9562836818404727
271,9.033333333333333,0.0614710226655006,0.0951212693598544,0.16462785373770947,-0.1333333333333332,0.1646692954551559,-0.023198067490135026,-4.1441717446438764e-05,-0.10319827278965531,-0.11013526584319816,-0.5041708797900054
272,9.066666666666666,0.0432287119328975,0.08253551460715436,0.14240563151548724,-0.6666666666666665,0.14514605262603644,0.3841660476280204,-0.0027404211105492016,-0.10191734069313894,-1.050832714294687,1.2394197537479066
273,9.1,-0.0483162738382816,0.050799392897513236,0.10240563151548725,-1.1999999999999997,0.10349516887928067,-0.7478315389445362,-0.0010895373637934275,-0.15181144271756228,-0.4521684610554635,-11.824052124256763
274,9.133333333333333,-0.0372735820710659,0.029438625221811707,0.044627853737709486,-1.733333333333333,0.05127190125989231,-0.3514854859877561,-0.006644047522182825,-0.08854548333095821,-1.3818478473455769,-12.894787545654198
275,9.166666666666666,-0.1880015879869461,-0.023298208970110607,-0.02203881292895718,-2.0,-0.013151612720516228,-1.7308216776490253,-0.008887200208440952,-0.17484997526642987,-0.2691783223509747,-32.28533915155655
276,9.2,0.0393733829259872,-0.008098162476432807,-0.07092770181784608,-1.4666666666666668,-0.06449283740218625,-0.3938056526360181,-0.0064348644156598245,0.10386622032817346,-1.0728610140306487,-12.856511504867461
277,9.233333333333333,-0.0860285311937332,-0.026998994447260324,-0.1020388129289572,-0.9333333333333335,-0.10033291486092578,-0.45056448193836784,-0.0017058980680314112,0.014304383667192583,-0.4827688513949656,-8.393532584709684
278,9.266666666666666,-0.2956420183181762,-0.09215429574884358,-0.11537214626229053,-0.40000000000000013,-0.11341283620783317,0.2746528450752217,-0.001959310054457361,-0.18222918211034306,-0.6746528450752218,0.9898239681159668
279,9.3,-0.3218968510627746,-0.14787487690366066,-0.14648325737340165,-0.9333333333333335,-0.14459183857421046,-0.21211494386844182,-0.0018914187991911913,-0.17730501248856415,-0.7212183894648916,-5.641778630594668
280,9.333333333333334,-0.1820376962423324,-0.15616055190556305,-0.15981659070673498,-0.40000000000000013,-0.15757160546498714,0.3667273239091384,-0.002244985241747849,-0.024466090777345267,-0.7667273239091386,1.8515648411516976
281,9.366666666666667,-0.1241719722747802,-0.14840220585204772,-0.15537214626229054,0.1333333333333332,-0.15525613653338277,0.06638320483804543,-0.00011600972890776773,0.031084164258602567,0.06695012849528777,0.8863344701609288
282,9.4,-0.086163192987442,-0.133307074858231,-0.133307074858231,0.6619521421217859,-0.1360676270475405,-0.4012902109378622,0.002760552189309484,0.04990443406009849,1.063242353059648,-1.43703592226801
283,9.433333333333334,-0.1526488661766052,-0.13799813373220557,-0.12901978123194927,0.12861880878845255,-0.13064848073581917,-0.3494216505822574,0.0016286995038699015,-0.02200038544078603,0.47804045937070994,-2.5851143645501673
284,9.466666666666667,0.0001928750280058,-0.10448199516585402,-0.10695470982788974,0.6619521421217859,-0.10964294030989696,-0.30833522099771327,0.0026882304820072256,0.10983581533790276,0.9702873631194991,-0.36431729511967753
285,9.5,-0.1661666482686996,-0.11944267458603033,-0.10266741620160799,0.12861880878845255,-0.1041847506998013,-0.3135281767553473,0.0015173344981933151,-0.061981897568898284,0.44214698554379983,-2.249181173685412
286,9.533333333333333,-0.309451699256897,-0.1655264889879966,-0.11615790035310401,-0.40471452454488077,-0.11465125110731846,0.23861633737194987,-0.0015066492457855574,-0.19480044814957853,-0.6433308619168306,0.965960838170886
287,9.566666666666666,-0.2323456108570099,-0.18173245613112518,-0.14742616228237782,-0.9380478578782141,-0.14552958418169293,-0.19673341656643523,-0.001896578100684887,-0.08681602667531696,-0.7413144413117789,-5.464272819863301
288,9.6,0.0334400460124015,-0.12954562095124147,-0.16091664643387385,-0.40471452454488077,-0.15862976019865876,0.3770821558232056,-0.0022868862352150854,0.19206980621106026,-0.7817966803680864,1.9329202851334277
289,9.633333333333333,0.036132875829935,-0.08936280800703524,-0.1566293528075921,0.12861880878845255,-0.1564696310605926,0.07593924611904156,-0.0001597217469994916,0.1926025068905276,0.052679562669411,0.9561894741988837
290,9.666666666666666,0.085828348994255,-0.046872843237740415,-0.13456428140353258,0.6619521421217859,-0.1373266455439217,-0.40361910914373333,0.002762364140389134,0.22315499453817672,1.0655712512655193,-1.4639118596198282
291,9.7,0.0136556765064597,-0.03219256647325916,-0.09472143222169527,1.1952854754551192,-0.0958236644023463,0.740265192729179,0.0011022321806510305,0.109479340908806,0.4550202827259402,11.736735020248757
292,9.733333333333333,0.1367246061563491,0.008775738302010332,-0.03710080526208018,1.7286188087884526,-0.04369077200418957,0.35582166312816876,0.0065899667421093905,0.18041537816053865,1.3727971456602839,12.890865734701418
293,9.766666666666666,0.1250342279672622,0.0369724761657348,0.029565861404586488,2.0,0.02068751137211166,1.7253940051561476,0.008878350032474829,0.10434671659515055,0.2746059948438524,32.21043727115484
294,9.8,0.0877532884478569,0.04928859395247703,0.07845475029347537,1.4666666666666668,0.0720234483665462,0.3940593543498687,0.006431301926929173,0.015729840081310703,1.072607312316798,12.856282046953748
295,9.833333333333334,0.2398803681135177,0.09551374542721941,0.10956586140458649,0.9333333333333335,0.107859815664231,0.4503746789053476,0.0017060457403554885,0.1320205524492867,0.48295865442798586,8.391342220866479
296,9.866666666666667,0.154861107468605,0.10990755025990562,0.12289919473791983,0.40000000000000013,0.12093965728936706,-0.27472613527946343,0.0019595374485527617,0.03392145017923795,0.6747261352794636,-0.9905099037344769
297,9.9,0.0935514420270919,0.10594062364973482,0.11845475029347538,-0.1333333333333332,0.11849017270839948,-0.024849017114196584,-3.542241492410225e-05,-0.024938730681307586,-0.10848431621913661,-0.5187808329961322
298,9.933333333333334,0.1727832555770874,0.12215229280184411,0.12215229280184411,0.11092627525106202,0.12154991796198228,-0.116446451412068,0.0006023748398618356,0.05123333761510512,0.22737272666313002,-0.7133659089657856
299,9.966666666666667,0.1040407940745353,0.11775962278347776,0.11775962278347776,-0.13178010055099054,0.11821428730459617,0.06942302355753419,-0.00045466452111840583,-0.014173493230060868,-0.20120312410852473,0.24671292792988864
300,10.0,0.0721800774335861,0.10670499360431715,0.10670499360431715,-0.3316388753748184,0.10860883941767929,0.3621192921564662,-0.0019038458133621428,-0.036428761984093186,-0.6937581675312846,2.2077076615043736
301,10.033333333333333,0.1172729581594467,0.1092680935308009,0.1092680935308009,0.07689299779451253,0.1096102547721782,0.11026940142559247,-0.00034216124137730064,0.007662703387268502,-0.03337640363107994,1.136176444166788
302,10.066666666666666,0.0516397431492805,0.09529120897032423,0.09529120897032423,-0.41930653681430025,0.09767707063955283,0.45950073923503454,-0.002385861669228606,-0.04603732749027233,-0.8788072760493348,2.831578467445534
303,10.1,0.0569041445851326,0.08598100723844439,0.08598100723844439,-0.2793060519563952,0.0883907051213751,0.507340383414326,-0.002409697882930717,-0.031486560536242506,-0.7866464353707212,3.585892943032761
304,10.133333333333333,0.0814430713653564,0.08488039954412219,0.08488039954412219,-0.03301823082966601,0.08605006282150161,0.28478100976597276,-0.0011696632773794263,-0.00460699145614521,-0.3177992405956388,2.352166273300165
305,10.166666666666666,0.0412215813994407,0.07429161369106167,0.07429161369106167,-0.31766357559181546,0.07648548556277016,0.4470029369486055,-0.002193871871708483,-0.03526390416332945,-0.764666512540421,2.99606801865575
306,10.2,-0.1479518115520477,0.02038983308510576,0.04592505006022338,-0.8509969089251488,0.048044338712821794,-0.07205275429667912,-0.0021192886525984167,-0.1959961502648695,-0.7789441546284697,-4.025433775847757
307,10.233333333333333,-0.0125429397448897,0.012402487255250939,0.012402487255250935,-1.0056768841491732,0.014078517498363708,-0.3546819812668144,-0.0016760302431127732,-0.026621457243253408,-0.6509949028823588,-7.287029915469832
308,10.266666666666666,-0.1777898222208023,-0.03372578010340806,-0.03372578010340806,-1.3838480207597699,-0.031233438504679648,-0.6830882309951471,-0.002492341598728409,-0.14655638371612267,-0.7007597897646227,-12.594872843087265
309,10.3,-0.1451077759265899,-0.060739798159273085,-0.062076269684289274,-0.8505146874264365,-0.059967961686773194,-0.08706119108314048,-0.0021083079975160804,-0.08513981423981672,-0.7634534963432961,-4.198634049610161
310,10.333333333333334,-0.1060080528259277,-0.07171892849254359,-0.07264898148739271,-0.3171813540931032,-0.07066652031074763,0.3374507024950102,-0.0019824611766450784,-0.035341532515180074,-0.6546320565881134,1.8508487344163518
311,10.366666666666667,-0.1094739064574241,-0.08087582722563125,-0.08087582722563125,-0.2468053721471561,-0.07884264552868613,0.4197884686451261,-0.0020331816969451216,-0.03063126092873797,-0.6665938407922822,2.9089072088729195
312,10.4,-0.1756741851568222,-0.10386773479465106,-0.10386773479465106,-0.6897572270705943,-0.10127650625453233,0.2352657447537323,-0.0025912285401187285,-0.07439767890228988,-0.9250229718243266,-0.4789186440521759
313,10.433333333333334,-0.3398266434669494,-0.16109599841307887,-0.14463742014144865,-1.2230905604039277,-0.14360832938725684,-0.782666781634346,-0.0010290907541918026,-0.19621831407969256,-0.4404237787695817,-12.226057586670906
314,10.466666666666667,-0.3957879245281219,-0.21801697457965946,-0.20318488326602402,-1.756423893737261,-0.19627526547800253,-0.3301984002445264,-0.006909617788021488,-0.19951265905011936,-1.4262254934927345,-12.914040432083283
315,10.5,-0.2975099980831146,-0.2372968048284069,-0.2439545686128216,-1.2230905604039277,-0.24137384501639936,-0.6933259724434453,-0.002580723596422252,-0.056136153066715266,-0.5297645879604824,-12.585613422809082
316,10.533333333333333,-0.3264878690242767,-0.2589287481312901,-0.2669464761818414,-0.6897572270705944,-0.2643779443548745,0.2060936908656006,-0.0025685318269669244,-0.06210992466940218,-0.895850917936195,-0.8155698084288558
317,10.566666666666666,-0.3688992261886596,-0.2856004239070584,-0.2856004239070584,-0.55961843175651,-0.28265585357373574,0.4478743591709129,-0.0029445703333226825,-0.08624337261492387,-1.007492790927423,1.9746260351990852
318,10.6,-0.5198948383331299,-0.3424249896271936,-0.3220321494100532,-1.0929517650898433,-0.32064217225097397,-0.5603610882998976,-0.0013899771590792365,-0.19925266608215592,-0.5325906767899456,-9.660606734440867
319,10.633333333333333,-0.1316372603178024,-0.2913016147636454,-0.3406860971352702,-0.5596184317565099,-0.3380636063091466,0.38174846271152396,-0.0026224908261235913,0.2064263459913442,-0.9413668944680339,1.4654339255586584
320,10.666666666666666,0.0593339242041111,-0.20626026934064012,-0.3415622670827094,-0.02628509842317661,-0.3405186355986277,0.23843026156707614,-0.0010436314840817085,0.3998525598027388,-0.26471535999025275,1.9108037062995633
321,10.7,0.0041026594117283,-0.15523992342564635,-0.32466065925237086,0.5070482349101567,-0.32687528107758707,-0.3792760790266305,0.002214621825216201,0.3309779404893154,0.8863243139367872,-1.8889947389391957
322,10.733333333333333,0.1497469991445541,-0.08126995931947846,-0.2899812736442545,1.04038156824349,-0.29155320706574034,0.42406465514248115,0.001571933421485816,0.4413002062102944,0.6163169131010089,8.08771943967621
323,10.766666666666666,0.1437273323535919,-0.02670027007252005,-0.2375241102583604,1.5737149015768233,-0.24235832846588978,0.4967867207713281,0.004834218207529384,0.3860856608194817,1.0769281808054951,12.763371333729433
324,10.8,0.1359566152095794,0.0127496967147233,-0.17085744359169375,2.0,-0.1794484700415169,1.5491830109247482,0.008591026449823153,0.31540508525109634,0.4508169890752518,29.778725550761525
325,10.833333333333334,0.151781752705574,0.04646981856317005,-0.10419077692502708,2.0,-0.11339659506184396,1.9262249975607546,0.009205818136816882,0.265178347767418,0.0737750024392454,34.98190496633841
326,10.866666666666667,0.0731937810778617,0.05295131138039507,-0.037524110258360416,2.0,-0.04683053742124933,1.9879269168713571,0.009306427162888917,0.12002431849911104,0.012073083128642859,35.83339145282473
327,10.9,0.1219954416155815,0.06969692064192914,0.02914255640830625,2.0,0.01981966484561932,1.998024272024238,0.009322891562686932,0.10217577676996217,0.001975727975761954,35.972734953934484
328,10.933333333333334,0.1338057965040207,0.08524555861775633,0.08524555861775633,1.6830900662835024,0.07726594685466326,0.8935538410852737,0.007979611763093072,0.05653984964935743,0.7895362251982287,20.731043006976776
329,10.966666666666667,0.1951223462820053,0.11189451120605874,0.12357078304942863,1.149756732950169,0.12148005779912364,0.7357625213799053,0.0020907252503049867,0.07364228848288167,0.4139942115702637,12.547232121255131
330,11.0,0.0994733795523643,0.10888195363526558,0.14411822970332316,0.6164233996168357,0.14131777176040505,-0.368078450943897,0.002800457942918111,-0.04184439220804076,0.9845018505607327,-1.053765765293695
331,11.033333333333333,0.0539652407169342,0.09556273571875742,0.1468878985794399,0.08309006628350235,0.14552567121469442,-0.2939569090511811,0.0013622273647454775,-0.09156043049776022,0.37704697533468345,-2.2162481804133507
332,11.066666666666666,0.1844699084758758,0.11712582544799385,0.13187978967777886,-0.450243267049831,0.13367619062551245,0.29459138637149507,-0.0017964009477335896,0.05079371785036335,-0.744834653421326,1.3192470906494491
333,11.1,0.0559608303010463,0.10229118120342875,0.10229118120342875,-0.8876582542305032,0.10432115454438183,-0.11880515813148818,-0.0020299733409530757,-0.04836032424333553,-0.768853096099015,-4.564965591082774
334,11.133333333333333,0.1594498306512832,0.11615414690826693,0.09048035050685643,-0.3543249208971698,0.09260971453431273,0.3599803330735383,-0.002129364027456296,0.06684011611697048,-0.7143052539707081,1.9391393476322434
335,11.166666666666666,0.0553342886269092,0.10140321038908313,0.09644729758806188,0.1790084124361635,0.0962938363548116,0.016046196656415948,0.00015346123325027383,-0.040959547727902404,0.16296221577974757,0.5833982369221646
336,11.2,0.034547921270132,0.08518847142663463,0.08518847142663463,-0.33776478484281736,0.08695139726751472,0.3315747217331839,-0.0017629258408800863,-0.052403475997382716,-0.6693395065760013,1.9568359914149778
337,11.233333333333333,0.0676419287919998,0.08093282296166632,0.08093282296166632,-0.12766945394904944,0.08229122957059848,0.29506806388400597,-0.0013584066089321611,-0.014649300778598676,-0.4227375178330554,2.1730690810718363
338,11.266666666666666,0.0442948825657367,0.07204684479193993,0.07204684479193993,-0.26657934509179165,0.07401931043528379,0.4061372682853346,-0.001972465643343857,-0.029724427869547085,-0.6727166133771263,2.771579603016871
339,11.3,0.0341992825269699,0.0628674911375176,0.0628674911375176,-0.2753806096326697,0.0651209637578271,0.47245045171153244,-0.0022534726203094907,-0.030921681230857194,-0.7478310613442021,3.3096807678548554
340,11.333333333333334,-0.1886206567287445,0.0018728454850890086,0.0359103597053175,-0.8087139429660031,0.03814919101633493,0.003116937345365667,-0.0022388313110174307,-0.22676984774507944,-0.8118308803113687,-3.1579609433151807
341,11.366666666666667,-0.0419839844107627,-0.008763965122617469,-0.00876396512261747,-1.3402297448380491,-0.006592704999057569,-0.7104395453645993,-0.0021712601235599014,-0.035391279411705126,-0.6297901994734498,-12.570135227257975
342,11.4,-0.2330518066883087,-0.06316158797887392,-0.06316158797887392,-1.6319286856876933,-0.057355246775982575,-0.42157069208938003,-0.005806341202891342,-0.1756965599123261,-1.2103579935983133,-12.83139969962825
343,11.433333333333334,-0.1848867982625961,-0.09268419622588873,-0.09978143305735258,-1.09859535235436,-0.09852636739345524,-0.7232879960292988,-0.0012550656638973395,-0.08636043086914086,-0.37530735632506107,-11.540814874934892
344,11.466666666666667,-0.4544833600521087,-0.18043310997056589,-0.15417905591360903,-1.6319286856876931,-0.14874151330298602,-0.4478345884827004,-0.005437542610623014,-0.3057418467491227,-1.1840940972049927,-12.807645587837442
345,11.5,-0.5427636504173279,-0.26831090107567906,-0.22084572258027568,-2.0,-0.21215596369492212,-1.6097340470323336,-0.00868975888535356,-0.33060768672240576,-0.3902659529676664,-30.614329849046204
346,11.533333333333333,-0.3152073621749878,-0.27968492824703656,-0.27968492824703656,-1.7651761700028263,-0.2714602923450937,-1.1165194380205912,-0.008224635901942834,-0.04374706982989407,-0.6486567319822352,-23.807968244684158
347,11.566666666666666,-0.2626437842845917,-0.27555185658413617,-0.32074635613601965,-1.2318428366694931,-0.3175264093830697,-0.6469038012886588,-0.0032199467529499537,0.05488262509847802,-0.5849390353808344,-12.627599479511021
348,11.6,-0.5067101716995239,-0.3316158088606203,-0.34403000624722496,-0.6985095033361598,-0.34151322738539214,0.15582013663107974,-0.0025167788618328246,-0.1651969443141318,-0.8543296399672395,-1.3957363827574198
349,11.633333333333333,0.0070267068222165,-0.24948318980015521,-0.3495358785806525,-0.16517617000282647,-0.34801925008680934,0.288874446880812,-0.001516628493843153,0.35504595690902585,-0.45405061688363846,1.897808995120724
350,11.666666666666666,-0.0532231144607067,-0.2018832776269004,-0.33726397313630224,0.36815716333050685,-0.338604411649738,-0.21189557248174606,0.0013404385134357377,0.28538129718903127,0.5800527358122529,-0.8435652696639975
351,11.7,-0.3050442636013031,-0.22690341411464449,-0.3072142899141742,0.9014904966638402,-0.3092232490048552,0.12014173111831927,0.002008959090680995,0.004178985403552105,0.7813487655455209,4.580389902789333
352,11.733333333333333,0.0609237365424633,-0.15709529308615586,-0.25938682891426845,1.4348238299971734,-0.26265318676790506,0.6227246554781967,0.0032663578536366034,0.32357692331036836,0.8120991745189767,12.649468060013568
353,11.766666666666666,0.0986799523234367,-0.09506087678150593,-0.1937815901365849,1.9681571633305066,-0.2019807980837025,1.2806866421043062,0.008199207947117593,0.3006607504071392,0.6874705212262004,26.073475661039424
354,11.8,0.0309762582182884,-0.06449247642711661,-0.12711492346991826,2.0,-0.13625662154983104,1.886901184064579,0.009141698079912774,0.16723287976811943,0.11309881593542093,34.43923634009119
355,11.833333333333334,0.0772525072097778,-0.03011437502036833,-0.060448256803251596,2.0,-0.06974419088919545,1.9814916792762711,0.009295934085943855,0.14699669809897326,0.018508320723728877,35.74458517401254
356,11.866666666666667,0.146582618355751,0.012740807580750843,0.00621840986341507,2.0,-0.0031027645351099607,1.9969711624902597,0.00932117439852503,0.14968538289086097,0.0030288375097402565,35.958202042365585
357,11.9,0.2075859308242797,0.05999754452909737,0.05999754452909737,1.613374039970469,0.05231431042495531,0.650048995207833,0.00768323410414206,0.1552716203993244,0.963325044762636,17.370676133868095
358,11.933333333333334,0.2347541153430938,0.10238210699325644,0.10238210699325645,1.271536873924772,0.09888173367409589,0.6228512733548435,0.00350037331916056,0.1358723816689979,0.6486856005699286,12.649353541773353
359,11.966666666666667,0.0157736763358116,0.08137654238401282,0.12698889167963773,0.7382035405914388,0.12459827958773105,-0.06733136241779936,0.002390612091906677,-0.10882460325191945,0.8055349030092381,2.4169140134927662
360,12.0,0.2098900973796844,0.11254556094413741,0.13381789858824125,0.20487020725810545,0.13220965201390011,-0.2918814082693417,0.0016082465743411378,0.07768044536578428,0.4967516155274472,-1.7949674306741468
361,12.033333333333333,0.1817664206027984,0.12933403325370235,0.12933403325370235,-0.134515960036167,0.1294253814013516,-0.02007257060649291,-9.134814764924504e-05,0.05234103920144681,-0.1144433894296741,-0.5142462980755421
362,12.066666666666666,0.1333517879247665,0.13030847886698138,0.13030847886698138,0.029233368398370874,0.1301513578144103,-0.03331030335222057,0.00015712105257106868,0.0032004301103562005,0.06254367175059145,-0.2217012693819223
363,12.1,0.0603037662804126,0.11332989488819065,0.11350514670248263,-0.5040999649349625,0.116090082651537,0.4760240432812355,-0.0025849359490543733,-0.055786316371124405,-0.9801240082161979,2.7326640276640326
364,12.133333333333333,0.0750560387969017,0.1040471501153369,0.1040471501153369,-0.28373989761437196,0.1065358352610588,0.5232852708701639,-0.0024886851457218973,-0.03147979646415709,-0.8070251684845358,3.7014242498101133
