sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
245,8.166666666666666,-0.2238125801086425,-0.15619736925093805,-0.14603279983956743,-0.1640598178812951,-0.14597850184596087,-0.04302531668462585,-5.429799360656684e-05,-0.07783407826268163,-0.12103450119666924,-0.7969509356352606
246,8.2,0.0125506212934851,-0.11527009703097646,-0.13372368265783283,0.36927351545203824,-0.13565428405434626,-0.357885648434203,0.0019306013965134372,0.14820490534783137,0.7271591638862412,-2.0689810925594605
247,8.233333333333333,0.1004112064838409,-0.06295985977583532,-0.10363678769832044,0.9026068487853716,-0.10569839206655539,0.1490833624143696,0.002061604368234951,0.2061095985503963,0.753523486371002,4.952841466939786
248,8.266666666666666,0.0514919236302375,-0.03520131118270524,-0.055772114961030274,1.435940182118705,-0.05910882478818254,0.6339210203511079,0.0033367098271522636,0.11060074841842005,0.8020191617675971,12.766783703670553
249,8.3,0.0868942737579345,-0.0055888741658299025,-0.005588874165829906,1.5054972238560111,-0.010307708207233007,0.5324629655350696,0.004718834041403101,0.09720198196516751,0.9730342583209416,12.907407225935234
250,8.333333333333334,0.0386689640581607,0.005145194945253487,0.026816588851592688,0.9721638905226778,0.025030764760110166,0.4209362294443017,0.0017858240914825213,0.013638199298050532,0.5512276610783762,8.103796876983534
251,8.366666666666667,0.0177518166601657,0.008202740324227735,0.04144427409123751,0.4388305571893445,0.03927572815184451,-0.3061323647788927,0.002168545939392995,-0.021523911491678812,0.7449629219682372,-1.1232758295786407
252,8.4,0.0016951346769928,0.006624419024132433,0.038294181553104545,-0.09450277614398883,0.03805944696288446,-0.07943146426388423,0.00023473459022008147,-0.03636431228589166,-0.015071311880104604,-0.8780980020354201
253,8.433333333333334,-0.2449360638856887,-0.054387770398798156,0.017366311237193805,-0.6278361094773222,0.020221298905806297,0.4629359350217861,-0.0028549876686124916,-0.265157362791495,-1.0907720444991083,2.1408689558209932
254,8.466666666666667,-0.0832157284021377,-0.061379555491715754,-0.021339336856494705,-1.1611694428106554,-0.019987074680034432,-0.6668956400539531,-0.0013522621764602734,-0.06322865372210326,-0.4942738027567023,-10.954629917586788
255,8.5,-0.2776353359222412,-0.11382912343184706,-0.07782276272796099,-1.6945027761439886,-0.07153625149517097,-0.4063916880134355,-0.006286511232790018,-0.20609908442707026,-1.288111088130553,-13.082145319757792
256,8.533333333333333,-0.217980071902275,-0.13908936034645647,-0.13908936034645647,-1.8379979285548644,-0.1307897267266751,-1.1104170277804988,-0.008299633619781366,-0.0871903451755999,-0.7275809007743657,-23.72375498337088
257,8.566666666666666,-0.3879965841770172,-0.19945804191926905,-0.19945804191926905,-1.8110604471843774,-0.19093327304806548,-1.2172255585668463,-0.00852476887120357,-0.19706331112895173,-0.5938348886175311,-25.19771270822248
258,8.6,-0.1515106558799743,-0.1878291288025276,-0.24204894571430385,-1.2777271138510442,-0.2380964494124172,-0.6076058656220611,-0.003952496301886654,0.08658579353244289,-0.6701212482289831,-12.803257197605053
259,8.633333333333333,-0.2235420942306518,-0.1964907682872013,-0.2668620717315609,-0.7443937805177109,-0.26445298624542535,0.0327058242237549,-0.0024090854861355537,0.04091089201477355,-0.7770996047414658,-2.8457839715270854
260,8.666666666666666,-0.1668113023042678,-0.18929246281578394,-0.27389741997104017,-0.21106044718437755,-0.2723230343662058,0.2727767307727468,-0.0015743856048343607,0.10551173206193801,-0.48383717795712433,1.5768321747282554
261,8.7,0.1499499976634979,-0.10701433622114412,-0.26315499043274165,0.3222728861489558,-0.2642369737059771,-0.160553918372783,0.0010819832732354429,0.414186971369475,0.48282680452173876,-0.5156491185832115
262,8.733333333333333,0.1717721372842788,-0.039398894664843864,-0.23463478311666536,0.8556062194822891,-0.2368480972681876,0.019433564365935574,0.002213314151522233,0.4086202345524664,0.8361726551163535,3.4501141386059135
263,8.766666666666666,0.186263620853424,0.015332134561996794,-0.18833679802281128,1.3889395528156223,-0.1911464445526393,0.6746553979578154,0.0028096465298280138,0.37741006540606326,0.7142841548578069,12.710324789031372
264,8.8,0.165303885936737,0.051705514025751485,-0.12426103515117944,1.9222728861489555,-0.13234357217806325,1.0563446849491258,0.008082537026883815,0.29764745811480026,0.8659282011998297,22.977556652297935
265,8.833333333333334,0.1888094097375869,0.0849579897684972,-0.05759436848451277,2.0,-0.06694115124801243,1.8482905116060995,0.009346782763499664,0.25575056098559934,0.15170948839390053,33.90640906016417
266,8.866666666666667,0.1597213447093963,0.10309071045970018,0.009072298182153896,2.0,-0.0004928265382733825,1.9737989651686874,0.009565124720427278,0.16021417124766968,0.026201034831312642,35.638425719327884
267,8.9,0.0367320477962493,0.0869964207308711,0.07573896484882056,2.0,0.06613613131216062,1.9954749420520799,0.009602833536659944,-0.029404083515911318,0.00452505794792013,35.9375542003187
268,8.933333333333334,0.1462448686361313,0.10136623543625241,0.12462785373770946,1.4666666666666668,0.11787887582443882,0.3975114871495742,0.006748977913270643,0.02836599281169247,1.0691551795170926,13.094453510824133
269,8.966666666666667,0.0594843588769435,0.09120841988244632,0.15573896484882058,0.9333333333333335,0.15391917222885604,0.456382554217154,0.0018197926199645387,-0.09443481335191253,0.47695077911617945,8.514643339739024
270,9.0,0.1517663747072219,0.10589583568041558,0.1690722981821539,0.40000000000000013,0.16713262314579108,-0.2582052415395736,0.0019396750363628312,-0.01536624843856918,0.6582052415395737,-0.8042767482391895
271,9.033333333333333,0.0614710226655006,0.0951212693598544,0.16462785373770947,-0.1333333333333332,0.16468443606822591,-0.020007534424224437,-5.658233051644701e-05,-0.10321341340272532,-0.11332579890910875,-0.4769587025067499
272,9.066666666666666,0.0432287119328975,0.08253551460715436,0.14240563151548724,-0.6666666666666665,0.14514898974729717,0.37721211572662505,-0.0027433582318099337,-0.10192027781439968,-1.0438787823932916,1.1472729156955108
273,9.1,-0.0483162738382816,0.050799392897513236,0.10240563151548725,-1.1999999999999997,0.10365974420717804,-0.7315874142031245,-0.0012541126916907896,-0.15197601804545963,-0.4684125857968753,-11.704450575973357
274,9.133333333333333,-0.0372735820710659,0.029438625221811707,0.044627853737709486,-1.733333333333333,0.05136072594248693,-0.3719916161707646,-0.006732872204777446,-0.08863430801355283,-1.3613417171625684,-13.129824720643661
275,9.166666666666666,-0.1880015879869461,-0.023298208970110607,-0.02203881292895718,-2.0,-0.012925124452367194,-1.7143020473824955,-0.009113688476589986,-0.17507646353457892,-0.2856979526175045,-32.05736825387844
276,9.2,0.0393733829259872,-0.008098162476432807,-0.07092770181784608,-1.4666666666666668,-0.0643751206576216,-0.41094174337163514,-0.006552581160224474,0.1037485035836088,-1.0557249232950316,-13.075838823815918
277,9.233333333333333,-0.0860285311937332,-0.026998994447260324,-0.1020388129289572,-0.9333333333333335,-0.10021245015700846,-0.44613149896051907,-0.001826362771948739,0.014183918963275255,-0.4872018343728144,-8.395826796171015
278,9.266666666666666,-0.2956420183181762,-0.09215429574884358,-0.11537214626229053,-0.40000000000000013,-0.11342087554425542,0.2620445400876632,-0.0019512707180351085,-0.1822211427739208,-0.6620445400876633,0.840298918072405
279,9.3,-0.3218968510627746,-0.14787487690366066,-0.14648325737340165,-0.9333333333333335,-0.1445029648217454,-0.20596313128530797,-0.001980292551656243,-0.1773938862410292,-0.7273702020480255,-5.6121157920701785
280,9.333333333333334,-0.1820376962423324,-0.15616055190556305,-0.15981659070673498,-0.40000000000000013,-0.15759364884172122,0.35199411525119384,-0.002222941865013761,-0.02444404740061118,-0.751994115251194,1.6842496638610442
281,9.366666666666667,-0.1241719722747802,-0.14840220585204772,-0.15537214626229054,0.1333333333333332,-0.15528031811481818,0.06110817537303126,-9.18281474723559e-05,0.03110834584003798,0.07222515796030193,0.8400554014317151
282,9.4,-0.086163192987442,-0.133307074858231,-0.133307074858231,0.6619521421217859,-0.13606776793593933,-0.3935203221990662,0.0027606930777083205,0.04990457494849733,1.055472464320852,-1.3362958676101289
283,9.433333333333334,-0.1526488661766052,-0.13799813373220557,-0.12901978123194927,0.12861880878845255,-0.13060151845511325,-0.3343425018558165,0.001581737223163987,-0.022047347721491944,0.46296131064426904,-2.4319132321448973
284,9.466666666666667,0.0001928750280058,-0.10448199516585402,-0.10695470982788974,0.6619521421217859,-0.10965941634436407,-0.30616749775624363,0.0027047065164743367,0.10985229137236988,0.9681196398780295,-0.32381857513997325
285,9.5,-0.1661666482686996,-0.11944267458603033,-0.10266741620160799,0.12861880878845255,-0.10415034256871329,-0.3016264971461874,0.0014829263671053,-0.0620163056999863,0.43024530593463994,-2.1249557337496108
286,9.533333333333333,-0.309451699256897,-0.1655264889879966,-0.11615790035310401,-0.40471452454488077,-0.11466408552517733,0.22948345623079613,-0.0014938148279266816,-0.19478761373171966,-0.6341979807756769,0.8616875148660572
287,9.566666666666666,-0.2323456108570099,-0.18173245613112518,-0.14742616228237782,-0.9380478578782141,-0.14544293624703317,-0.19064775171994053,-0.0019832260353446485,-0.08690267460997672,-0.7474001061582736,-5.43460036386962
288,9.6,0.0334400460124015,-0.12954562095124147,-0.16091664643387385,-0.40471452454488077,-0.15865346057464508,0.36193727597804526,-0.0022631858592287724,0.19209350658704658,-0.766651800522926,1.7616754451551433
289,9.633333333333333,0.036132875829935,-0.08936280800703524,-0.1566293528075921,0.12861880878845255,-0.15649562898907204,0.07013032462676476,-0.00013372381852005955,0.19262850481900703,0.058488484161687795,0.9047253496146311
290,9.666666666666666,0.085828348994255,-0.046872843237740415,-0.13456428140353258,0.6619521421217859,-0.13732637603662304,-0.3957070937839431,0.0027620946330904617,0.22315472503087802,1.0576592359057289,-1.3616420036695904
291,9.7,0.0136556765064597,-0.03219256647325916,-0.09472143222169527,1.1952854754551192,-0.09598728811694081,0.7240035469511048,0.0012658558952455407,0.10964296462340051,0.4712819285040144,11.616548514068032
292,9.733333333333333,0.1367246061563491,0.008775738302010332,-0.03710080526208018,1.7286188087884526,-0.04377941393611139,0.37617298415827616,0.006678608674031215,0.1805040200924605,1.3524458246301765,13.124029235057481
293,9.766666666666666,0.1250342279672622,0.0369724761657348,0.029565861404586488,2.0,0.0204615445281133,1.7089150157069637,0.009104316876473187,0.10457268343914891,0.2910849842930363,31.9830272167561
294,9.8,0.0877532884478569,0.04928859395247703,0.07845475029347537,1.4666666666666668,0.07190593192671245,0.4111990555701075,0.0065488183667629235,0.015847356521144454,1.0554676110965593,13.075482182367008
295,9.833333333333334,0.2398803681135177,0.09551374542721941,0.10956586140458649,0.9333333333333335,0.10773937275415685,0.44593509752772853,0.0018264886504296418,0.13214099535936086,0.48739823580560493,8.393550373030982
296,9.866666666666667,0.154861107468605,0.10990755025990562,0.12289919473791983,0.40000000000000013,0.12094770185656224,-0.2621180977572767,0.0019514928813575833,0.03391340561204277,0.6621180977572768,-0.840989071972693
297,9.9,0.0935514420270919,0.10594062364973482,0.11845475029347538,-0.1333333333333332,0.11850514096352521,-0.021722246331125176,-5.039067004983244e-05,-0.024953698936433316,-0.11161108700220801,-0.49210703641664677
298,9.933333333333334,0.1727832555770874,0.12215229280184411,0.12215229280184411,0.11092627525106202,0.12156993883714977,-0.10973717506952774,0.000582353964694346,0.051213316739937634,0.22066345032058976,-0.646451314764935
299,9.966666666666667,0.1040407940745353,0.11775962278347776,0.11775962278347776,-0.13178010055099054,0.11821552455702633,0.06794082047919195,-0.0004559017735485671,-0.01417473048249103,-0.1997209210301825,0.22624473186712568
300,10.0,0.0721800774335861,0.10670499360431715,0.10670499360431715,-0.3316388753748184,0.10856412481705702,0.34539324545387984,-0.0018591312127398674,-0.03638404738347091,-0.6770321208286982,2.0340729262559654
301,10.033333333333333,0.1172729581594467,0.1092680935308009,0.1092680935308009,0.07689299779451253,0.10957427449444206,0.10158143276142523,-0.0003061809636411561,0.007698683665004646,-0.024688434966912698,1.0578408325497315
302,10.066666666666666,0.0516397431492805,0.09529120897032423,0.09529120897032423,-0.41930653681430025,0.09760637910208764,0.43506601306934156,-0.002315170131763411,-0.04596663595280714,-0.8543725498836419,2.584769909674508
303,10.1,0.0569041445851326,0.08598100723844439,0.08598100723844439,-0.2793060519563952,0.08829448546208274,0.477621479784047,-0.0023134782236383516,-0.03139034087695014,-0.7569275317404422,3.2945771391025795
304,10.133333333333333,0.0814430713653564,0.08488039954412219,0.08488039954412219,-0.03301823082966601,0.0859710072086841,0.2633770157775196,-0.0010906076645619128,-0.004527935843327696,-0.29639524660718564,2.152487725989223
305,10.166666666666666,0.0412215813994407,0.07429161369106167,0.07429161369106167,-0.31766357559181546,0.0763966181026414,0.4192105243373434,-0.0021050044115797223,-0.03517503670320069,-0.7368740999291589,2.724320273304084
306,10.2,-0.1479518115520477,0.02038983308510576,0.04592505006022338,-0.8509969089251488,0.04811623454942323,-0.06446006117621372,-0.002191184489199853,-0.19606804610147094,-0.7865368477489351,-3.9720011625306704
307,10.233333333333333,-0.0125429397448897,0.012402487255250939,0.012402487255250935,-1.0056768841491732,0.014184938366243596,-0.3498652981111634,-0.0017824511109926604,-0.026727878111133294,-0.6558115860380098,-7.280037547065034
308,10.266666666666666,-0.1777898222208023,-0.03372578010340806,-0.03372578010340806,-1.3838480207597699,-0.031152824397536704,-0.6913493810539522,-0.0025729557058713527,-0.1466369978232656,-0.6924986397058177,-12.687186491063212
309,10.3,-0.1451077759265899,-0.060739798159273085,-0.062076269684289274,-0.8505146874264365,-0.05989947453152434,-0.08800934120821913,-0.002176795152764935,-0.08520830139506558,-0.7625053462182174,-4.244952969624588
310,10.333333333333334,-0.1060080528259277,-0.07171892849254359,-0.07264898148739271,-0.3171813540931032,-0.07069523746970587,0.3222655236633587,-0.0019537440176868454,-0.03531281535622184,-0.6394468777564619,1.684031267841065
311,10.366666666666667,-0.1094739064574241,-0.08087582722563125,-0.08087582722563125,-0.2468053721471561,-0.07891177635395163,0.3973611825944947,-0.0019640508716796123,-0.03056213010347246,-0.6441665547416509,2.6848908876344257
312,10.4,-0.1756741851568222,-0.10386773479465106,-0.10386773479465106,-0.6897572270705943,-0.10124877316288515,0.23571688598712703,-0.0026189616317659065,-0.07442541199393705,-0.9254741130577213,-0.4927508387494447
313,10.433333333333334,-0.3398266434669494,-0.16109599841307887,-0.14463742014144865,-1.2230905604039277,-0.14343973111958755,-0.7670281317702803,-0.001197689021861098,-0.19638691234736186,-0.45606242863364743,-12.11523204748812
314,10.466666666666667,-0.3957879245281219,-0.21801697457965946,-0.20318488326602402,-1.756423893737261,-0.19618580359013388,-0.35148235143470186,-0.006999079675890141,-0.19960212093798801,-1.404941542302559,-13.158251098928483
315,10.5,-0.2975099980831146,-0.2372968048284069,-0.2439545686128216,-1.2230905604039277,-0.24129815364395574,-0.7016905183989557,-0.0026564149688658723,-0.05621184443915889,-0.521400042004972,-12.672853403756186
316,10.533333333333333,-0.3264878690242767,-0.2589287481312901,-0.2669464761818414,-0.6897572270705944,-0.26435067652845023,0.19957849516405157,-0.0025957996533911842,-0.06213719249582644,-0.889335722234646,-0.9116188069938445
317,10.566666666666666,-0.3688992261886596,-0.2856004239070584,-0.2856004239070584,-0.55961843175651,-0.282661137417717,0.4390812827549124,-0.0029392864893414417,-0.08623808877094263,-0.9986997145114225,1.8643776815658475
318,10.6,-0.5198948383331299,-0.3424249896271936,-0.3220321494100532,-1.0929517650898433,-0.3205037173211434,-0.5474087623258058,-0.0015284320889097924,-0.19939112101198647,-0.5455430027640374,-9.569697590331666
319,10.633333333333333,-0.1316372603178024,-0.2913016147636454,-0.3406860971352702,-0.5596184317565099,-0.33807340174801237,0.3665533378591621,-0.002612695387257835,0.20643614143020997,-0.926171769615672,1.2836871919714985
320,10.666666666666666,0.0593339242041111,-0.20626026934064012,-0.3415622670827094,-0.02628509842317661,-0.3405616499175968,0.22542352986920955,-0.0010006171651126272,0.3998955741217079,-0.25170862829238616,1.7826454333558233
321,10.7,0.0041026594117283,-0.15523992342564635,-0.32466065925237086,0.5070482349101567,-0.32684870310399994,-0.3649477915574846,0.0021880438516290734,0.33095136251572826,0.8719960264676413,-1.7294509930078912
322,10.733333333333333,0.1497469991445541,-0.08126995931947846,-0.2899812736442545,1.04038156824349,-0.2916727714376719,0.4127269114870621,0.0016914977934173736,0.44141977058222603,0.627654656756428,8.008645425712347
323,10.766666666666666,0.1437273323535919,-0.02670027007252005,-0.2375241102583604,1.5737149015768233,-0.24243577572136718,0.5124663734823819,0.004911665463006781,0.38616310807495907,1.0612485280944415,12.935123026448442
324,10.8,0.1359566152095794,0.0127496967147233,-0.17085744359169375,2.0,-0.17965659998606973,1.533501088235697,0.008799156394375979,0.3156132151956491,0.466498911764303,29.56231501765262
325,10.833333333333334,0.151781752705574,0.04646981856317005,-0.10419077692502708,2.0,-0.11366132366141488,1.9194331589585827,0.009470546736387794,0.2654430763669889,0.08056684104141731,34.88817759362844
326,10.866666666666667,0.0731937810778617,0.05295131138039507,-0.037524110258360416,2.0,-0.047110609674588425,1.9860856784191756,0.009586499416228009,0.12030439075245013,0.013914321580824396,35.807982362184624
327,10.9,0.1219954416155815,0.06969692064192914,0.02914255640830625,2.0,0.01953603134809618,1.9975969227221524,0.00960652506021007,0.10245941026748531,0.0024030772778476095,35.9668375335657
328,10.933333333333334,0.1338057965040207,0.08524555861775633,0.08524555861775633,1.6830900662835024,0.0770772345437492,0.9049443834783641,0.008168324074007124,0.056728561960271484,0.7781456828051383,20.88823249200142
329,10.966666666666667,0.1951223462820053,0.11189451120605874,0.12357078304942863,1.149756732950169,0.12136230824949254,0.7396430293258311,0.0022084747999360915,0.07376003803251277,0.41011370362433786,12.620250229222622
330,11.0,0.0994733795523643,0.10888195363526558,0.14411822970332316,0.6164233996168357,0.1413150311108855,-0.35613712878254233,0.0028031985924376612,-0.04184165155852121,0.972560528399378,-0.9029998099763553
331,11.033333333333333,0.0539652407169342,0.09556273571875742,0.1468878985794399,0.08309006628350235,0.14556978647369112,-0.27971265944254764,0.001318112105748781,-0.09160454575675692,0.36280272572605,-2.072567388326547
332,11.066666666666666,0.1844699084758758,0.11712582544799385,0.13187978967777886,-0.450243267049831,0.13366092769543736,0.28413525875059187,-0.0017811380176585012,0.05080898078043844,-0.7343785258004228,1.1993076131905838
333,11.1,0.0559608303010463,0.10229118120342875,0.10229118120342875,-0.8876582542305032,0.10439700786224583,-0.11413458693893697,-0.0021058266588170754,-0.04843617756119953,-0.7735236672915662,-4.547761931226838
334,11.133333333333333,0.1594498306512832,0.11615414690826693,0.09048035050685643,-0.3543249208971698,0.09258511622243593,0.3456269897375015,-0.002104765715579493,0.06686471442884728,-0.6999519106346713,1.7782206147883184
335,11.166666666666666,0.0553342886269092,0.10140321038908313,0.09644729758806188,0.1790084124361635,0.09627559144403956,0.013124539382901479,0.00017170614402231554,-0.04094130281713036,0.16588387305326202,0.561810768959095
336,11.2,0.034547921270132,0.08518847142663463,0.08518847142663463,-0.33776478484281736,0.08690471578886182,0.31470776264994804,-0.0017162443622271845,-0.052356794518729814,-0.6524725474927654,1.7844640669788192
337,11.233333333333333,0.0676419287919998,0.08093282296166632,0.08093282296166632,-0.12766945394904944,0.0822320408216872,0.27733179634115435,-0.0012992178600208792,-0.014590112029687394,-0.4050012502902038,2.000692618361626
338,11.266666666666666,0.0442948825657367,0.07204684479193993,0.07204684479193993,-0.26657934509179165,0.07394301029971427,0.3821993990914978,-0.0018961655077743417,-0.02964812773397757,-0.6487787441832895,2.5363486727190407
339,11.3,0.0341992825269699,0.0628674911375176,0.0628674911375176,-0.2753806096326697,0.0650279632222823,0.4438549046525122,-0.002160472084764692,-0.030828680695312395,-0.7192355142851818,3.0304329919107764
340,11.333333333333334,-0.1886206567287445,0.0018728454850890086,0.0359103597053175,-0.8087139429660031,0.03821063093817829,0.00943286930293874,-0.0023002712328607858,-0.2268312876669228,-0.8181468122689418,-3.11553298692877
341,11.366666666666667,-0.0419839844107627,-0.008763965122617469,-0.00876396512261747,-1.3402297448380491,-0.006528762532463875,-0.7188004464553478,-0.0022352025901535956,-0.035455221878298825,-0.6214292983827013,-12.649138595174989
342,11.4,-0.2330518066883087,-0.06316158797887392,-0.06316158797887392,-1.6319286856876933,-0.057303366941411575,-0.4419263286178923,-0.0058582210374623425,-0.1757484397468971,-1.190002357069801,-13.032893376841404
343,11.433333333333334,-0.1848867982625961,-0.09268419622588873,-0.09978143305735258,-1.09859535235436,-0.0983654571264745,-0.710013487423321,-0.0014159759308780828,-0.0865213411361216,-0.38858186493103886,-11.454394425948555
344,11.466666666666667,-0.4544833600521087,-0.18043310997056589,-0.15417905591360903,-1.6319286856876931,-0.14864976277305225,-0.46441950055433034,-0.005529293140556779,-0.30583359727905646,-1.1675091851333628,-13.001717251196766
345,11.5,-0.5427636504173279,-0.26831090107567906,-0.22084572258027568,-2.0,-0.21193989860390738,-1.5948162997026172,-0.008905823976368299,-0.3308237518134205,-0.4051837002973828,-30.408464935896117
346,11.533333333333333,-0.3152073621749878,-0.27968492824703656,-0.27968492824703656,-1.7651761700028263,-0.27126419990287637,-1.118916155876278,-0.008420728344160189,-0.043943162272111425,-0.6462600141265484,-23.841042951092636
347,11.566666666666666,-0.2626437842845917,-0.27555185658413617,-0.32074635613601965,-1.2318428366694931,-0.3174096439728963,-0.6542958212952434,-0.0033367121631233676,0.05476585968830461,-0.5775470153742497,-12.738543695724374
348,11.6,-0.5067101716995239,-0.3316158088606203,-0.34403000624722496,-0.6985095033361598,-0.3414799291736293,0.1481753477380221,-0.002550077073595669,-0.16523024252589463,-0.8466848510741819,-1.5074154496589927
349,11.633333333333333,0.0070267068222165,-0.24948318980015521,-0.3495358785806525,-0.16517617000282647,-0.34805394418755214,0.2750771102584254,-0.0014819343931003481,0.35508065100976866,-0.4402532802612519,1.7528298958227466
350,11.666666666666666,-0.0532231144607067,-0.2018832776269004,-0.33726397313630224,0.36815716333050685,-0.33859693621366094,-0.20494622782741723,0.0013329630773586953,0.2853738217529542,0.5731033911579241,-0.7614996440746985
351,11.7,-0.3050442636013031,-0.22690341411464449,-0.3072142899141742,0.9014904966638402,-0.30929881644742574,0.11586189023181315,0.0020845265332515295,0.004254552846122639,0.785628606432027,4.567782524406288
352,11.733333333333333,0.0609237365424633,-0.15709529308615586,-0.25938682891426845,1.4348238299971734,-0.2627187766971266,0.6343581096189959,0.003331947782858169,0.3236425132395899,0.8004657203781775,12.766177886493109
353,11.766666666666666,0.0986799523234367,-0.09506087678150593,-0.1937815901365849,1.9681571633305066,-0.2021630641883083,1.2666855010582005,0.008381474051723375,0.300843016511745,0.7014716622723061,25.88025991460317
354,11.8,0.0309762582182884,-0.06449247642711661,-0.12711492346991826,2.0,-0.13651333424616197,1.8779675930575617,0.009398410776243704,0.16748959246445036,0.12203240694243833,34.31595278419435
355,11.833333333333334,0.0772525072097778,-0.03011437502036833,-0.060448256803251596,2.0,-0.07002229795583152,1.978924354839654,0.009574041152579926,0.1472748051656093,0.02107564516034599,35.709156096787225
356,11.866666666666667,0.146582618355751,0.012740807580750843,0.00621840986341507,2.0,-0.003385963588459648,1.996360124084626,0.009604373451874718,0.14996858194421064,0.003639875915373958,35.94976971236784
357,11.9,0.2075859308242797,0.05999754452909737,0.05999754452909737,1.613374039970469,0.052146738223734834,0.6639242174633371,0.007850806305362536,0.15543919260054487,0.949449822507132,17.56215420099405
358,11.933333333333334,0.2347541153430938,0.10238210699325644,0.10238210699325645,1.271536873924772,0.09877765326475174,0.6320241313403259,0.0036044537285047085,0.13597646207834205,0.6395127425844462,12.769412841539648
359,11.966666666666667,0.0157736763358116,0.08137654238401282,0.12698889167963773,0.7382035405914388,0.1245519209702955,-0.062113933880726724,0.0024369707093422344,-0.10877824463448389,0.8003174744721655,2.5049244351345825
360,12.0,0.2098900973796844,0.11254556094413741,0.13381789858824125,0.20487020725810545,0.1322403413314232,-0.2782668360974576,0.0015775572568180463,0.07764975604826119,0.48313704335556307,-1.6491750436231905
361,12.033333333333333,0.1817664206027984,0.12933403325370235,0.12933403325370235,-0.134515960036167,0.12944511001046904,-0.016380980728345935,-0.0001110767567666926,0.05232131059232936,-0.11813497930782108,-0.4849440027041805
362,12.066666666666666,0.1333517879247665,0.13030847886698138,0.13030847886698138,0.029233368398370874,0.13016279344856874,-0.03011008171318305,0.00014568541841264437,0.003188994476197776,0.059343450111553925,-0.19209394860294204
363,12.1,0.0603037662804126,0.11332989488819065,0.11350514670248263,-0.5040999649349625,0.11603736446602689,0.45488817496612666,-0.002532217763544259,-0.05573359818561429,-0.9589881399010891,2.509996919645733
364,12.133333333333333,0.0750560387969017,0.1040471501153369,0.1040471501153369,-0.28373989761437196,0.10644458505791442,0.494645901541936,-0.00239743494257752,-0.031388546261012715,-0.7783857991563079,3.4181035583776533
365,12.166666666666666,-0.0463164672255516,0.06757872948979685,0.07681137575041339,-0.8170732309477053,0.07908178659866069,-0.018116468857624746,-0.002270410848247306,-0.1253982538242123,-0.7989567620900806,-3.434848126285366
366,12.2,0.0811649560928344,0.07087386321453427,0.06735337916326765,-0.283739897614372,0.0692236079323412,0.31859990184226983,-0.0018702287690735425,0.011941348160493206,-0.6023397994566418,1.7621792108021974
367,12.233333333333333,0.0413943119347095,0.06372404402996693,0.06372404402996693,-0.10888005399902187,0.06495984658390147,0.26534352388577853,-0.0012358025539345452,-0.02356553464919197,-0.37422357788480043,1.938919819457967
368,12.266666666666666,0.155495598912239,0.08598184631014953,0.07787248667444398,0.42445327933431143,0.07619375013671904,-0.2674515419146851,0.0016787365377249341,0.07930184877551995,0.6919048212489965,-1.1259849043833778
369,12.3,-0.0250248312950134,0.059058856010101995,0.07424315154114325,-0.1088800539990219,0.0742142335157329,-0.03910344726810405,2.8918025410343273e-05,-0.0992390648107463,-0.06977660673091785,-0.5971715445945044
370,12.333333333333334,0.0890902355313301,0.06634251278634502,0.06634251278634502,-0.23701916264394676,0.06751543801703526,0.20602525827610296,-0.001172925230690236,0.021574797514294836,-0.4430444209200497,1.1008444385740017
371,12.366666666666667,0.0142635647207498,0.053711551804034835,0.053711551804034835,-0.3789288294693057,0.05608906601729825,0.45798465900011687,-0.002377514213263418,-0.041825501296548454,-0.8369134884694225,2.860890651096603
372,12.4,-0.0686568692326545,0.024032942519635437,0.024032942519635437,-0.8903582785319819,0.026111733986159832,-0.15016621416809517,-0.0020787914665243955,-0.09476860321881433,-0.7401920643638867,-4.965392438459614
373,12.433333333333334,-0.1313455402851104,-0.013651757857287752,-0.013651757857287752,-1.1305410113076957,-0.012193166144122042,-0.5707587276368755,-0.0014585917131657092,-0.11915237414098835,-0.5597822836708202,-9.84033920733969
374,12.466666666666667,-0.2017907947301864,-0.05928203500877462,-0.05928203500877462,-1.368908314544606,-0.05702600740346513,-0.7145133926431582,-0.002256027605309484,-0.14476478732672127,-0.6543949219014478,-12.655080564083235
375,12.5,-0.136672705411911,-0.07805197131827199,-0.0871345343824837,-0.8355749812112726,-0.08490793798514731,-0.04433577821602264,-0.0022265963973363834,-0.0517647674267637,-0.79123920299525,-3.7387473478497935
376,12.533333333333333,-0.100669577717781,-0.08353752958234485,-0.09720925597841501,-0.3022416478779393,-0.09527873927040292,0.32529060254364406,-0.0019305167080120866,-0.005390838447378074,-0.6275322504215833,1.7626906519509846
377,12.566666666666666,-0.4068264961242676,-0.1619463775732675,-0.1250617553521241,-0.8355749812112726,-0.12282426948724519,-0.02734552688509906,-0.002237485864878916,-0.2840022266370224,-0.8082294543261735,-3.5418190427189047
378,12.6,-0.2269881218671798,-0.17772126867442886,-0.17069203250361098,-1.368908314544606,-0.1681232709164,-0.6931276139012114,-0.002568761587210977,-0.058864850950779785,-0.6757807006433946,-12.68472181374566
