group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Reward,Reward/01_progress,600,0,599,0.3924811780452728,1.2473204135894775,0.8548392355442047,-0.08497928828001022,1.2601360082626343,1.0964552810167272,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Reward__01_progress.csv
Reward,Reward/02_heading_gate,600,0,599,0.9338647723197937,0.9843845367431641,0.05051976442337036,0.23926198482513428,0.9859071969985962,0.9194446651637554,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Reward__02_heading_gate.csv
Reward,Reward/03_longitudinal_slip_gate,600,0,599,0.0029823638033121824,0.020897967740893364,0.01791560393758118,1.9222132323193364e-05,0.030210081487894058,0.008856335551266359,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Reward__03_longitudinal_slip_gate.csv
Reward,Reward/04_lateral_slip_gate,600,0,599,0.0722939670085907,0.009117563255131245,-0.06317640375345945,0.000284529582131654,0.1179032251238823,0.006629440269753104,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Reward__04_lateral_slip_gate.csv
Reward,Reward/05_composite_gate,600,0,599,0.33638036251068115,0.3381333351135254,0.0017529726028442383,0.08176502585411072,0.3485183119773865,0.3116434920579195,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Reward__05_composite_gate.csv
Reward,Reward/06_roll_gate,600,0,599,1.0,0.9999991655349731,-8.344650268554688e-07,0.9948452711105347,1.0,0.9998396697640419,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Reward__06_roll_gate.csv
Reward,Reward/07_capture_reward,600,0,599,0.0,0.0033532106317579746,0.0033532106317579746,0.0,0.007493842393159866,0.0009201768572529545,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Reward__07_capture_reward.csv
Reward,Reward/08_target_bonus,600,0,599,0.0,0.0,0.0,0.0,0.0,0.0,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Reward__08_target_bonus.csv
Phase,Phase/00_capture_rate,600,0,599,0.0,0.00911458395421505,0.00911458395421505,0.0,0.02473958395421505,0.002673882455928833,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Phase__00_capture_rate.csv
Tracking,Tracking/00_goal_pos_error,600,0,599,11.739095687866211,6.938222408294678,-4.800873279571533,6.3731513023376465,11.739095687866211,7.620825765927632,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Tracking__00_goal_pos_error.csv
Tracking,Tracking/03_goal_completion_pct,600,0,599,2.174753189086914,42.18148422241211,40.006731033325195,2.174753189086914,46.89040756225586,36.49673590898514,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Tracking__03_goal_completion_pct.csv
Tracking,Tracking/02_goal_yaw_error_abs,600,0,599,0.326983243227005,0.0697796568274498,-0.2572035863995552,0.06812769174575806,1.7949352264404297,0.2032981056968371,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Tracking__02_goal_yaw_error_abs.csv
Observation,Observation/00_wheel_longitudinal_slip_abs_mean_raw,600,0,599,2.1529715061187744,1.656733751296997,-0.49623775482177734,1.5251741409301758,2.1529715061187744,1.7195249338944754,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__00_wheel_longitudinal_slip_abs_mean_raw.csv
Observation,Observation/01_wheel_slip_angle_abs_mean_raw,600,0,599,0.7320327758789062,0.7388741374015808,0.0068413615226745605,0.6103614568710327,0.7443441152572632,0.7326262102524439,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__01_wheel_slip_angle_abs_mean_raw.csv
Observation,Observation/02_wheel_normal_contact_force_sum_raw,600,0,599,1.0149991512298584,1.0097708702087402,-0.005228281021118164,0.9574195146560669,1.0420823097229004,1.0008730552593867,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__02_wheel_normal_contact_force_sum_raw.csv
Observation,Observation/03_tilt_deg,600,0,599,0.224338561296463,1.085616111755371,0.8612775504589081,0.06746728718280792,1.2971789836883545,0.38838685208310686,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__03_tilt_deg.csv
Observation,Observation/05_ball_joint_vel_abs_mean_raw,600,0,599,0.3776036500930786,0.5873303413391113,0.20972669124603271,0.3440985679626465,0.5930454134941101,0.4643652765949567,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__05_ball_joint_vel_abs_mean_raw.csv
Action,Action/00_policy_abs_mean,600,0,599,0.2923225462436676,0.7349119186401367,0.4425893723964691,0.2899971604347229,0.7420148849487305,0.6367464844882488,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Action__00_policy_abs_mean.csv
Action,Action/01_policy_std,600,0,599,0.3628154397010803,0.7753143310546875,0.4124988913536072,0.3605524003505707,0.7823037505149841,0.6601591484745344,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Action__01_policy_std.csv
Action,Action/02_processed_abs_mean,600,0,599,0.2923225462436676,0.7349119186401367,0.4425893723964691,0.2899971604347229,0.7420148849487305,0.6367464844882488,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Action__02_processed_abs_mean.csv
Action,Action/03_processed_std,600,0,599,0.3628154397010803,0.7753143310546875,0.4124988913536072,0.3605524003505707,0.7823037505149841,0.6601591484745344,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Action__03_processed_std.csv
Command,Command/06_goal_direction_offset_deg,600,0,599,20.799596786499023,12.091578483581543,-8.70801830291748,-29.908824920654297,29.9884090423584,-1.0482008320341507,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Command__06_goal_direction_offset_deg.csv
Command,Command/07_goal_heading_offset_deg,600,0,599,-6.744035720825195,-2.0067873001098633,4.737248420715332,-11.425313949584961,11.942964553833008,0.4713333003750692,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Command__07_goal_heading_offset_deg.csv
Command,Command/02_goal_rel_psi,600,0,599,0.3200436532497406,-0.010545904748141766,-0.33058955799788237,-0.568659782409668,2.3423924446105957,0.05834527891284476,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Command__02_goal_rel_psi.csv
Command,Command/00_goal_rel_x,600,0,599,10.565574645996094,3.831833600997925,-6.733741044998169,-10.622259140014648,11.258846282958984,7.062144124209881,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Command__00_goal_rel_x.csv
Command,Command/01_goal_rel_y,600,0,599,5.055606842041016,0.08032391965389252,-4.975282922387123,-5.8124542236328125,9.578389167785645,0.06740096528626358,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Command__01_goal_rel_y.csv
Command,Command/03_goal_target_x_world,600,0,599,25.998455047607422,38.71851348876953,12.72005844116211,4.884881973266602,45.41610336303711,31.195522967974345,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Command__03_goal_target_x_world.csv
Command,Command/04_goal_target_y_world,600,0,599,-9.394800186157227,5.101483345031738,14.496283531188965,-38.21940612792969,10.899080276489258,-15.702157555669546,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Command__04_goal_target_y_world.csv
Command,Command/05_goal_target_yaw_world,600,0,599,0.2453157901763916,0.7792692184448242,0.5339534282684326,-2.22011137008667,2.982773542404175,-0.11680409456836059,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Command__05_goal_target_yaw_world.csv
Observation,Observation/ball_joint_pos_abs_mean_raw,600,0,599,0.03290591761469841,0.08451660722494125,0.051610689610242844,0.03290591761469841,0.2606656551361084,0.13633582380910714,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__ball_joint_pos_abs_mean_raw.csv
Observation,Observation/ball_joint_target_error_abs_mean_raw,600,0,599,0.1761646717786789,0.3625478744506836,0.1863832026720047,0.1675058901309967,0.3741914629936218,0.2581345341851314,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__ball_joint_target_error_abs_mean_raw.csv
Observation,Observation/base_lin_vel_y_raw,600,0,599,0.02226877771317959,0.05882956087589264,0.03656078316271305,-0.02034967765212059,0.40229225158691406,0.04775273902385379,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__base_lin_vel_y_raw.csv
Observation,Observation/goal_rel_psi_raw,600,0,599,0.019090203568339348,0.0019972205627709627,-0.017092983005568385,-0.2144954651594162,1.4238628149032593,0.06576211419795679,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__goal_rel_psi_raw.csv
Observation,Observation/goal_rel_x_raw,600,0,599,10.927169799804688,6.846372604370117,-4.08079719543457,-2.717005491256714,10.927169799804688,6.910827388862769,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__goal_rel_x_raw.csv
Observation,Observation/goal_rel_y_raw,600,0,599,0.3157651424407959,0.04742671176791191,-0.268338430672884,-2.5319666862487793,6.324911117553711,0.1670887958638923,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__goal_rel_y_raw.csv
Observation,Observation/head_roll_pitch_abs_mean_raw,600,0,599,0.009005755186080933,0.04071136936545372,0.03170561417937279,0.0065106600522994995,0.05887346714735031,0.04494273434005057,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__head_roll_pitch_abs_mean_raw.csv
Observation,Observation/last_action_abs_mean_raw,600,0,599,0.2890716791152954,0.7341421842575073,0.4450705051422119,0.2890716791152954,0.7415685653686523,0.6362634710470836,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__last_action_abs_mean_raw.csv
Observation,Observation/projected_gravity_xy_norm_raw,600,0,599,0.01300793793052435,0.08069127053022385,0.0676833325996995,0.012009827420115471,0.13396678864955902,0.09932555559556931,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__projected_gravity_xy_norm_raw.csv
Observation,Observation/spm1_platform_joint_x_limit_usage_max_raw,600,0,599,0.12504971027374268,0.5385544300079346,0.4135047197341919,0.12504971027374268,0.777237594127655,0.5416876313338677,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_x_limit_usage_max_raw.csv
Observation,Observation/spm1_platform_joint_x_limit_usage_mean_raw,600,0,599,0.04134141653776169,0.2752456068992615,0.2339041903614998,0.040918413549661636,0.42801302671432495,0.316526802778244,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_x_limit_usage_mean_raw.csv
Observation,Observation/spm1_platform_joint_x_pos_raw,600,0,599,0.013102000579237938,0.13633641600608826,0.12323441542685032,0.010369264520704746,0.21399539709091187,0.15796682209863017,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_x_pos_raw.csv
Observation,Observation/spm1_platform_joint_y_limit_usage_max_raw,600,0,599,0.20153555274009705,0.518427312374115,0.31689175963401794,0.20153555274009705,0.9755463600158691,0.6702034047991038,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_y_limit_usage_max_raw.csv
Observation,Observation/spm1_platform_joint_y_limit_usage_mean_raw,600,0,599,0.09190281480550766,0.12044151872396469,0.02853870391845703,0.09190281480550766,0.749792754650116,0.2425671273842454,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_y_limit_usage_mean_raw.csv
Observation,Observation/spm1_platform_joint_y_pos_raw,600,0,599,-0.08964654058218002,-0.03765508532524109,0.051991455256938934,-0.7497787475585938,0.17831926047801971,-0.016237826430927575,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_y_pos_raw.csv
Observation,Observation/spm1_platform_joint_z_limit_usage_max_raw,600,0,599,0.234569251537323,0.4265899360179901,0.19202068448066711,0.234569251537323,0.9791437983512878,0.7788973083098729,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_z_limit_usage_max_raw.csv
Observation,Observation/spm1_platform_joint_z_limit_usage_mean_raw,600,0,599,0.08456772565841675,0.14475089311599731,0.060183167457580566,0.08456772565841675,0.858595609664917,0.4249976184343298,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_z_limit_usage_mean_raw.csv
Observation,Observation/spm1_platform_joint_z_pos_raw,600,0,599,-0.04654238373041153,-0.02360803633928299,0.02293434739112854,-0.10662578046321869,0.5151574015617371,0.19799025622385671,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_z_pos_raw.csv
Observation,Observation/spm2_platform_joint_x_limit_usage_max_raw,600,0,599,0.042736515402793884,0.1918136328458786,0.14907711744308472,0.027470659464597702,0.21564650535583496,0.1373450020638605,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_x_limit_usage_max_raw.csv
Observation,Observation/spm2_platform_joint_x_limit_usage_mean_raw,600,0,599,0.010792767629027367,0.05912141129374504,0.048328643664717674,0.006064107641577721,0.12690699100494385,0.04071482215231905,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_x_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_x_pos_raw,600,0,599,-0.002096575452014804,-0.009409984573721886,-0.007313409121707082,-0.02067660167813301,0.06331788748502731,-0.0025911696495394664,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_x_pos_raw.csv
