sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
232,7.733333333333333,-0.0835663676261901,-0.2642395381046461,-0.30712279917031815,2.0,-0.32164176612547696,1.9676233988377754,0.014518966955158807,0.23807539849928686,0.03237660116222463,35.5532029039613
233,7.766666666666667,-0.0326575897634029,-0.19859330671358547,-0.2404561325036515,2.0,-0.2550575398784363,1.9901071496448763,0.014601407374784825,0.22239995011503344,0.009892850355123661,35.863478665099294
234,7.8,-0.2951607406139374,-0.22596715064257045,-0.1915672436147626,1.4666666666666668,-0.20150281738490824,0.7154188221780958,0.009935573770145645,-0.09365792322902913,0.751247844488571,17.059600829647874
235,7.833333333333333,-0.2140841037034988,-0.22259867890036167,-0.16045613250365148,0.9333333333333335,-0.1653343192521262,0.34467868271878754,0.0048781867484747055,-0.048749784451372624,0.5886546506145459,8.784542182843513
236,7.866666666666666,-0.0978076159954071,-0.18722431984659038,-0.14712279917031815,0.40000000000000013,-0.15175068231403901,-0.5741646976627643,0.004627883143720868,0.05394306631863191,0.9741646976627645,-3.4755236560310045
237,7.8999999999999995,-0.3860450685024261,-0.24358377689879818,-0.1515672436147626,-0.1333333333333332,-0.15368642174085043,-0.48996850881050014,0.002119178126087834,-0.23235864676157567,0.35663517547716694,-5.0101553520155315
238,7.933333333333334,0.0123548926785588,-0.1710331776602168,-0.1710331776602168,-0.5839780213636264,-0.16765583291082353,0.44290657218201046,-0.003377344749393274,0.18001072558938233,-1.026884593545637,2.153416241595536
239,7.966666666666667,-0.1597283035516739,-0.16782859981253984,-0.17272133392789324,-0.050644688030293095,-0.16968590644038345,0.6242447573255374,-0.0030354274875097897,0.00995760288870956,-0.6748894453558305,5.703705057011584
240,8.0,0.0897197052836418,-0.09482171930298336,-0.1566317124177919,0.48268864530304023,-0.15830456251921823,-0.1157637510581323,0.001672850101426343,0.24802426780286002,0.5984523963611725,0.6053410584948019
241,8.033333333333333,-0.4590322077274322,-0.19806398913194195,-0.15831986868546832,-0.050644688030293095,-0.15879289900474478,-0.09193405103190605,0.0004730303192764518,-0.30023930872268745,0.041289363001612955,-0.9589779436702887
242,8.066666666666666,0.0037077078595757,-0.14086803062245395,-0.14223024717536698,0.48268864530304023,-0.14730383587116624,-0.903232356235659,0.005073588695799269,0.15101154373074194,1.3859210015386991,-6.960460865942549
243,8.1,-0.2415317296981811,-0.16940303747224478,-0.1439184034430434,-0.050644688030293095,-0.14796167297149826,-0.9376608967552671,0.0040432695284548514,-0.09357005672668284,0.887016208724974,-9.127608651816534
244,8.133333333333333,-0.0230951067060232,-0.12792932008528318,-0.12792932008528318,0.47967250073280676,-0.13471540333560386,-1.1821560536993707,0.006786083250320679,0.11162029662958066,1.6618285544321774,-9.380504810023748
245,8.166666666666666,-0.2238125801086425,-0.15510922214201744,-0.12971801450530074,-0.053660832600526565,-0.13518482373004778,-1.2545873990331868,0.0054668092247470434,-0.08862775637859471,1.2009265664326603,-12.150637203636794
246,8.2,0.0125506212934851,-0.10758290605395185,-0.11372893114754051,0.47967250073280676,-0.12051901139074987,-1.0876012371953947,0.006790080243209359,0.13306963268423497,1.5672737379282013,-8.255567942772476
247,8.233333333333333,0.1004112064838409,-0.04862308756449595,-0.0799620700120025,1.01300583406614,-0.08449345211180678,0.3351576186017111,0.004531382099804276,0.1849046585956477,0.677848215464429,8.671268248878322
248,8.266666666666666,0.0514919236302375,-0.020243616549234445,-0.028417431098686725,1.5463391673994735,-0.034074552934047486,0.9281094470737172,0.005657121835360761,0.08556647656428498,0.6182297203257563,17.520975877498373
249,8.3,0.0868942737579345,0.010126620804027861,0.010126620804027861,1.1563215570814376,0.006206368759941296,0.6186045422820257,0.003920252044086565,0.0806879049979932,0.5377170147994119,12.043490903908653
250,8.333333333333334,0.0386689640581607,0.018217481439429944,0.03089289492896467,0.6229882237481043,0.025285399341034805,-0.6599932198386942,0.005607495587929865,0.013383564717125894,1.2829814435867983,-3.471445965104992
251,8.366666666666667,0.0177518166601657,0.018085480054739964,0.033881391276123704,0.08965489041477093,0.02900953811904777,-0.9790774955944832,0.0048718531570759345,-0.01125772145888207,1.0687323860092541,-8.864175320251125
252,8.4,0.0016951346769928,0.013439330331267024,0.019092109845504957,-0.4436784429185624,0.018669669721168135,-0.3434607183104972,0.0004224401243368217,-0.016974535044175336,-0.10021772460806522,-4.869559236539651
253,8.433333333333334,-0.2449360638856887,-0.059802004047393956,-0.013474949362891567,-0.9770117762518957,-0.008811130755636935,0.23400320950845943,-0.004663818607254632,-0.23612493313005176,-1.2110149857603552,-1.8998522321228786
254,8.466666666666667,-0.0832157284021377,-0.06643906180481972,-0.06381978634906586,-1.510345109585229,-0.05868703590495641,-0.9649386072635485,-0.005132750444109456,-0.024528692497181294,-0.5454065023216804,-17.60086682498708
255,8.5,-0.2776353359222412,-0.12630659284058393,-0.12630659284058393,-1.874604194745542,-0.11547176504124829,-0.8141674963550265,-0.010834827799335645,-0.16216357088099292,-1.0604366983905156,-19.635511449699365
256,8.533333333333333,-0.217980071902275,-0.15229315380534267,-0.17101562155432423,-1.3412708614122089,-0.1652589779902317,-0.970954252155907,-0.005756643564092528,-0.0527210939120433,-0.37031660925630183,-17.613916146984362
257,8.566666666666666,-0.3879965841770172,-0.21910769630606336,-0.21910769630606336,-1.4427622425521738,-0.21448988228908739,-1.0086864910341347,-0.004617814016975974,-0.17350670188792983,-0.4340757515180391,-17.695766080550957
258,8.6,-0.1515106558799743,-0.1999460518473893,-0.2494219932800247,-0.9094289092188405,-0.24445733447887477,0.06836895569798895,-0.004964658801149935,0.09294667859890046,-0.9777978649168294,-3.870434857950493
259,8.633333333333333,-0.2235420942306518,-0.20663479105741805,-0.26195851247620827,-0.3760955758855071,-0.2563149571426361,0.9033325200146936,-0.005643555333572192,0.03277286291198428,-1.2794280959002007,6.905728093136501
260,8.666666666666666,-0.1668113023042678,-0.1953460788921831,-0.2567172538946141,0.1572377574478262,-0.2534850329930027,0.7859357828809346,-0.0032322209016114045,0.08667373068873488,-0.6286980254331084,7.99498372080038
261,8.7,0.1499499976634979,-0.0974654526069317,-0.23369821753524211,0.6905710907811595,-0.23681692776707466,-0.30923523853196444,0.00311871023183255,0.38676692543057256,0.999806329313124,-0.45854200907190124
262,8.733333333333333,0.1717721372842788,-0.02114502585619865,-0.19290140339809236,1.223904424114493,-0.19652783988332415,0.619148486872496,0.003626436485231782,0.36829997716760293,0.6047559372419969,12.049962317488484
263,8.766666666666666,0.186263620853424,0.03764883140224203,-0.13432681148316483,1.7572377574478262,-0.1429846153022713,0.716198680589459,0.008657803819106469,0.3292482361556953,1.0410390768583673,17.06129252250945
264,8.8,0.165303885936737,0.07383504240976678,-0.06766014481649817,2.0,-0.08047064123304479,1.5016768883071825,0.012810496416546621,0.2457745271697818,0.4983231116928175,29.123141058639117
265,8.833333333333334,0.1888094097375869,0.10642667563379168,-0.0009934781498315004,2.0,-0.015072852860040393,1.8477346047605283,0.014079374710208892,0.2038822625976273,0.1522653952394717,33.89873754569529
266,8.866666666666667,0.1597213447093963,0.12153404563005693,0.06567318851683517,2.0,0.05120610099467392,1.9534744625657172,0.014467087522161248,0.10851524371472239,0.04652553743428278,35.3579475834069
267,8.9,0.0367320477962493,0.09749533444338312,0.11456207740572405,1.4666666666666668,0.10470122941778644,0.7194608547801932,0.009860847987937613,-0.06796918162153714,0.7472058118864736,17.06836893113856
268,8.933333333333334,0.1462448686361313,0.11131430101113969,0.14567318851683517,0.9333333333333335,0.14079521158226369,0.3397152225193999,0.004877976934571482,0.0054496570538676015,0.5936181108139336,8.725490940676593
269,8.966666666666667,0.0594843588769435,0.09662213524132275,0.1590065218501685,0.40000000000000013,0.154364141087113,-0.5785419592123835,0.004642380763055509,-0.09487978221016949,0.9785419592123836,-3.519892386782044
270,9.0,0.1517663747072219,0.1122538005321263,0.15456207740572406,-0.1333333333333332,0.15242468318444058,-0.494475538608509,0.0021373942212834784,-0.0006583084772186776,0.3611422052751758,-5.054112880889178
271,9.033333333333333,0.0614710226655006,0.09785847304485153,0.13233985518350183,-0.6666666666666665,0.1364901566556347,0.5753646584438208,-0.004150301472132856,-0.07501913399013409,-1.2420313251104873,3.1318079157158416
272,9.066666666666666,0.0432287119328975,0.08237264625877895,0.09233985518350184,-1.1999999999999997,0.09607059133157997,-0.6278395043362828,-0.0037307361480781315,-0.05284187939868247,-0.572160495663717,-12.153361026516986
273,9.1,-0.0483162738382816,0.045326429356338425,0.045326429356338425,-1.4104027748149024,0.04827951617252559,-1.1063444674728329,-0.002953086816187167,-0.09659579001080719,-0.3040583073420695,-17.907608767902605
274,9.133333333333333,-0.0372735820710659,0.021911912370422088,0.01609078130695279,-0.8770694414815691,0.021188035600161085,0.2599355552120881,-0.005097254293208293,-0.058461617671226984,-1.137004996693657,-1.5913301196074325
275,9.166666666666666,-0.1880015879869461,-0.037591992468749495,-0.03092264452021062,-1.4104027748149024,-0.0272093265445799,-1.0652223936610459,-0.0037133179756307193,-0.1607922614423662,-0.3451803811538565,-17.818405500095498
276,9.2,0.0393733829259872,-0.015774718374407158,-0.060158292569596254,-0.8770694414815691,-0.05505890371101829,0.20943923398618747,-0.005099388858577962,0.0944322866370055,-1.0865086754677566,-2.1920945809840746
277,9.233333333333333,-0.0860285311937332,-0.03568947462149584,-0.07161616284120412,-0.34373610814823574,-0.06581882709757356,0.980230138655956,-0.005797335743630561,-0.020209704096159645,-1.3239662468041917,7.812016601664634
278,9.266666666666666,-0.2956420183181762,-0.1093778814962036,-0.10085181089058975,-0.8770694414815691,-0.09574657055894063,0.07101392827992248,-0.005105240331649122,-0.19989544775923557,-0.9480833697614915,-3.8389671096083307
279,9.3,-0.3218968510627746,-0.16962035527744826,-0.14786523671775317,-1.4104027748149024,-0.14414747589203308,-1.064982073059816,-0.00371776082572009,-0.17774937517074152,-0.3454207017550863,-17.81788418925282
280,9.333333333333334,-0.1820376962423324,-0.17314028264692236,-0.1771008847671388,-0.8770694414815691,-0.17200148343399463,0.20914412955316863,-0.005099401333144182,-0.010036212808337774,-1.0862135710347376,-2.1956054952734396
281,9.366666666666667,-0.1241719722747802,-0.1592592998823153,-0.18855875503874667,-0.34373610814823574,-0.18276228125664334,0.9799698868888633,-0.005796473782103323,0.05859030898186314,-1.323705995037099,7.809378641732215
282,9.4,-0.086163192987442,-0.13853884225866736,-0.18223884753257674,0.18959722518509758,-0.17903532640173345,0.8066913812186658,-0.0032035211308432954,0.09287213341429144,-0.6170941560335682,8.33038783315796
283,9.433333333333334,-0.1526488661766052,-0.14253859224645768,-0.15814116224862904,0.7229305585184309,-0.16151984460333346,-0.34586550504158753,0.0033786823547044265,0.008870978426728265,1.0687960635600184,-0.683177056922179
284,9.466666666666667,0.0001928750280058,-0.10207869027828542,-0.11626569918690356,1.2562638918517641,-0.11975559593035118,0.7174079879112767,0.0034898967434476152,0.11994847095835698,0.5388559039404874,13.218974530331085
285,9.5,-0.1661666482686996,-0.12024561973783018,-0.09216801390295587,0.7229305585184308,-0.09792063651589616,-0.6100690118130869,0.005752622612940295,-0.06824601175280343,1.3329995703315176,-2.574275064259902
286,9.533333333333333,-0.309451699256897,-0.17387961913057146,-0.08584810639678596,0.18959722518509747,-0.09158541581871846,-1.1072296453100854,0.005737309421932499,-0.21786628343817852,1.2968268704951829,-9.70348831666368
287,9.566666666666666,-0.2323456108570099,-0.19045289718126865,-0.09730597666839381,-0.34373610814823585,-0.09938322387881207,-0.6607182288645305,0.0020772472104182566,-0.13296238697819782,0.3169821207162946,-7.54008921176551
288,9.6,0.0334400460124015,-0.12698625800238192,-0.12654162471777947,-0.8770694414815692,-0.12145849451916747,0.594062037303354,-0.005083130198611993,0.15489854053156898,-1.4711314787849232,2.3838370048894078
289,9.633333333333333,0.036132875829935,-0.08074709091459636,-0.13799949498938732,-0.34373610814823585,-0.13107872624419867,1.3194279040121184,-0.006920768745188655,0.16721160207413366,-1.6631640121603541,11.250187739451064
290,9.666666666666666,0.085828348994255,-0.03352816927303975,-0.1316795874832174,0.18959722518509747,-0.12706340241060562,1.1562129670330974,-0.004616185072611773,0.2128917514048606,-0.9666157418479999,11.739308095275879
291,9.7,0.0136556765064597,-0.020153026347836594,-0.1075819021992697,0.7229305585184308,-0.10941170961743975,0.02525180383659531,0.001829807418170043,0.12306738612389945,0.6976787546818355,2.910681644325695
292,9.733333333333333,0.1367246061563491,0.024316870538411636,-0.06570643913754423,1.2562638918517641,-0.0691919869737412,0.614528113333086,0.0034855478361969644,0.2059165931300903,0.6417357785186781,11.994992843408479
293,9.766666666666666,0.1250342279672622,0.05286708785123914,-0.00605319829804099,1.7895972251850973,-0.015170281815698225,0.6837452153675194,0.009117083517657235,0.14020450978296045,1.105852009817578,16.990893467181845
294,9.8,0.0877532884478569,0.06275623341342226,0.060613468368625675,2.0,0.04766263648863299,1.5399501965197453,0.012950831879992686,0.040090651959223914,0.4600498034802547,29.651312711972484
295,9.833333333333334,0.2398803681135177,0.11296537974260994,0.11296537974260994,1.570557341219528,0.1022218988786167,0.6472848118098007,0.010743480863993238,0.137658469234901,0.9232725294097273,16.911802437925882
296,9.866666666666667,0.154861107468605,0.12484150677365512,0.14753951333881643,1.0372240078861945,0.14309976505255156,0.6583666259650542,0.004439748286264866,0.01176134241605345,0.37885738192114027,12.516548073364302
297,9.9,0.0935514420270919,0.11597175312788556,0.16433586915724513,0.5038906745528612,0.15979505505825256,-0.4500619037717768,0.004540814098992568,-0.06624361303116066,0.953952578324638,-1.810372469926346
298,9.933333333333334,0.1727832555770874,0.13207603527149478,0.16335444719789605,-0.029442658780472142,0.16063565916019426,-0.5488902927235639,0.002718788037701786,0.012147596416893142,0.5194476339430918,-5.157914575254306
299,9.966666666666667,0.1040407940745353,0.12412892219164497,0.14459524746076918,-0.5627759921138055,0.1473744765045003,0.3292321956046057,-0.002779229043731124,-0.043333682429965006,-0.8920081877184112,1.165939701542594
300,10.0,0.0721800774335861,0.10940305125087235,0.10940305125087235,-1.055765886296905,0.1137417825120794,-0.17577041767893253,-0.0043387312612070544,-0.0415617050784933,-0.8799954686179725,-6.77500801470527
301,10.033333333333333,0.1172729581594467,0.1116339234481522,0.0919886328187533,-0.5224325529635717,0.09808703392871965,0.9028862936350228,-0.006098401109966345,0.019185924230727056,-1.4253188465985946,6.327605065897153
302,10.066666666666666,0.0516397431492805,0.09462745178563126,0.09235199216441202,0.010900780369761609,0.09715441142028912,1.0484610398818406,-0.0048024192558770995,-0.04551466827100862,-1.037560259512079,9.954086955322795
303,10.1,0.0569041445851326,0.08393407533268356,0.08393407533268356,-0.25253750495185384,0.09121082792589227,1.5572744369753355,-0.007276752593208716,-0.034306683340759675,-1.8098119419271894,14.095894522866125
304,10.133333333333333,0.0814430713653564,0.08322795370270984,0.08322795370270984,-0.021183648899211482,0.09069549296158774,1.7319386254606481,-0.0074675392588779005,-0.009252421596231339,-1.7531222743598596,16.59795908525132
305,10.166666666666666,0.0412215813994407,0.07132046239835266,0.07132046239835266,-0.35722473913071556,0.07863558678853753,1.2611789526000505,-0.007315124390184877,-0.03741400538909683,-1.618403691730766,10.320655461436694
306,10.2,-0.1479518115520477,0.009163638274127618,0.04163519331621769,-0.8905580724640489,0.046687476154835254,-0.06356141545069027,-0.0050522828386175625,-0.19463928770688296,-0.8269966570133587,-5.440035898940845
307,10.233333333333333,-0.0125429397448897,0.0030105030511489847,0.0030105030511489855,-1.1587407079520613,0.006918794737895807,-0.5844845504802871,-0.003908291686746821,-0.019461734482785507,-0.5742561574717742,-11.637558788473022
308,10.266666666666666,-0.1777898222208023,-0.04824072820152365,-0.04824072820152365,-1.537536937580179,-0.043076499527111886,-0.9568409107212171,-0.005164228674411762,-0.1347133226936904,-0.5806960268589619,-17.58330105248756
309,10.3,-0.1451077759265899,-0.0756995032687344,-0.0817141816764185,-1.0042036042468458,-0.0771500253342632,-0.20513393823453974,-0.004564156342155304,-0.06795775059232671,-0.7990696660123061,-7.1243514754257955
310,10.333333333333334,-0.1060080528259277,-0.08429102809012134,-0.09740985737353558,-0.4708702709135125,-0.09180875227791892,0.801284250160246,-0.0056011050956166625,-0.01419930054800879,-1.2721545210737584,5.499857720542895
311,10.366666666666667,-0.1094739064574241,-0.09142958561688033,-0.09532775529287489,0.0624630624198208,-0.09150207426832202,0.8511834345583478,-0.003825681024552871,-0.017971832189102074,-0.788720372138527,8.241899476926669
312,10.4,-0.1756741851568222,-0.11531029183970361,-0.11102343098999198,-0.4708702709135125,-0.10420061939792255,1.2186396269396655,-0.006822811592069433,-0.07147356575889965,-1.6895098978531782,9.814556909160801
313,10.433333333333334,-0.3398266434669494,-0.17895364779023326,-0.14449688446488684,-1.0042036042468458,-0.139928071179097,-0.315300872001283,-0.004568813285789841,-0.1998985722878524,-0.6889027322455629,-8.435028709314002
314,10.466666666666667,-0.3957879245281219,-0.24041937603980285,-0.19574811571755948,-1.537536937580179,-0.19021642093750726,-0.9369641033426073,-0.005531694780052221,-0.20557150359061463,-0.6005728342375718,-17.540183670327806
315,10.5,-0.2975099980831146,-0.2566027798489476,-0.2566027798489476,-1.825639923941643,-0.24599692357510664,-0.6936603165119273,-0.010605856273840947,-0.05151307450800799,-1.1319796074297157,-17.972512367864596
316,10.533333333333333,-0.3264878690242767,-0.276413014487912,-0.2996796662025579,-1.2923065906083098,-0.29486395815893274,-1.0333663499665806,-0.004815708043625189,-0.03162391086534394,-0.25894024064172916,-17.749302389927518
317,10.566666666666666,-0.3688992261886596,-0.302629959708718,-0.3249787747783905,-0.7589732572749764,-0.3193753236202973,0.4317953451957297,-0.005603451158093187,-0.04952390256836231,-1.190768602470706,0.4533189093770482
318,10.6,-0.5198948383331299,-0.36421775011072477,-0.36421775011072477,-1.1771692599700285,-0.3603860852497456,-0.667218705849763,-0.0038316648609791892,-0.1595087530833843,-0.5099505541202656,-12.621862973042035
319,10.633333333333333,-0.1316372603178024,-0.29828846348301885,-0.38567894766528127,-0.6438359266366952,-0.3800470579691366,0.6477302131439897,-0.005631889696144643,0.24840979765133422,-1.2915661397806848,3.265428705894731
320,10.666666666666666,0.0593339242041111,-0.19691371393587587,-0.38936236744206,-0.11050259330336187,-0.3843175863533647,1.0039167073297361,-0.0050447810886952715,0.4436515105574758,-1.114419300633098,9.020766647609227
321,10.7,0.0041026594117283,-0.13993186602982063,-0.3752680094410609,0.42283074002997145,-0.37450875222072083,0.4076319085700795,-0.0007592572203400927,0.37861141163244916,0.015198831459891926,5.407175997572598
322,10.733333333333333,0.1497469991445541,-0.05781697776436863,-0.3433958736622841,0.9561640733633048,-0.3481471830470756,-0.30855447890109167,0.004751309384791513,0.49789418219162973,1.2647185522643964,1.0129014183943565
323,10.766666666666666,0.1437273323535919,-0.0006854763139205744,-0.29374596010572945,1.4894974066966382,-0.2985809947435656,0.9859454889793198,0.004835034637836133,0.4423083270971575,0.5035519177173184,17.646435599170506
324,10.8,0.1359566152095794,0.03804827829070231,-0.2270792934390628,2.0,-0.23872172149466572,1.1831127898679865,0.011642428055602921,0.3746783367042451,0.8168872101320135,24.726956500178215
325,10.833333333333334,0.151781752705574,0.07028815722697546,-0.16041262677239615,2.0,-0.17413509170565003,1.7503955746818858,0.01372246493325388,0.32591684441122404,0.24960442531811422,32.55545893061002
326,10.866666666666667,0.0731937810778617,0.07111181061195172,-0.09374596010572948,2.0,-0.10810399186271004,1.9237319811528,0.014358031756980555,0.18129777294057176,0.07626801884720003,34.94750133990864
327,10.9,0.1219954416155815,0.08553572680579756,-0.027079293439062818,2.0,-0.041631526169959854,1.9766958831300232,0.014552232730897036,0.16362696778554137,0.0233041168699768,35.67840318719432
328,10.933333333333334,0.1338057965040207,0.09921878020166472,0.03958737322760385,2.0,0.024975801310232332,1.9928792976230625,0.014611571917371516,0.10882999519378836,0.0071207023769375155,35.90173430719826
329,10.966666666666667,0.1951223462820053,0.12640443838975887,0.10625403989427051,2.0,0.09162433655880957,1.9978242298292697,0.014629703335460945,0.10349800972319574,0.00217577017073034,35.96997437164392
330,11.0,0.0994733795523643,0.11877032643626247,0.1551429287831594,1.4666666666666668,0.14519161320155738,0.7145673233614527,0.009951315581602033,-0.045718233649193085,0.7520993433052141,17.05775373221484
331,11.033333333333333,0.0539652407169342,0.10040011371925123,0.18625403989427053,0.9333333333333335,0.18137580894617947,0.34572429043705144,0.004878230948091061,-0.12741056822924526,0.587609042896282,8.79698197929649
332,11.066666666666666,0.1844699084758758,0.12423126825924212,0.19958737322760386,0.40000000000000013,0.1949625441675391,-0.5732425791653311,0.004624829060064756,-0.01049263569166331,0.9732425791653312,-3.46617689279344
333,11.1,0.0559608303010463,0.10487873668467892,0.19514292878315942,-0.1333333333333332,0.19302758807874276,-0.48901905319809913,0.0021153407044166572,-0.13706675777769645,0.35568571986476594,-5.000895212995637
334,11.133333333333333,0.1594498306512832,0.12034793317194684,0.1729207065609372,-0.6666666666666665,0.17709518798028007,0.5811582811087175,-0.004174481419342874,-0.017645357328996858,-1.247824947775384,3.187912712576237
335,11.166666666666666,0.0553342886269092,0.1019186005579435,0.13292070656093719,-1.1999999999999997,0.13665151060109962,-0.6294455926508394,-0.003730804040162433,-0.08131722197419042,-0.5705544073491603,-12.172468968596597
336,11.2,0.034547921270132,0.082821122394474,0.082821122394474,-1.5029875249938953,0.08731256356049175,-1.0013583746370316,-0.00449144116601774,-0.052764642290359744,-0.5016291503568637,-17.679869704981872
337,11.233333333333333,0.0676419287919998,0.07851829627743392,0.05049931600578861,-0.969654191660562,0.05520814279493814,-0.07397313170232445,-0.00470882678914953,0.012433785997061665,-0.8956810599582375,-5.563906092928582
338,11.266666666666666,0.0442948825657367,0.06881703004488811,0.035955287394880985,-0.43632085832722867,0.041663750234241674,0.8662273421215603,-0.0057084628393606895,0.002631132331495027,-1.302548200448789,6.293556911717015
339,11.3,0.0341992825269699,0.05900398252509638,0.03918903656175114,0.09701247500610466,0.042913825829634586,0.8559624818758524,-0.0037247892678834438,-0.008714543302664683,-0.7589500068697478,8.430481625672614
340,11.333333333333334,-0.1886206567287445,-0.011189849433828114,0.02464500795084352,-0.43632085832722867,0.03161409575001255,1.3118137879258747,-0.006969087799169028,-0.22023475247875707,-1.7481346462531033,10.923067851743866
341,11.366666666666667,-0.0419839844107627,-0.0199190225177536,-0.007676798437841879,-0.969654191660562,-0.0029610149505411394,-0.2385441818595564,-0.00471578348730074,-0.03902296946022156,-0.7311100098010056,-7.5218395800751
342,11.4,-0.2330518066883087,-0.08033549352034028,-0.05777638260430506,-1.5029875249938953,-0.05273697061931608,-0.9717177894222211,-0.00503941198498898,-0.18031483606899262,-0.5312697355716742,-17.615572435515894
343,11.433333333333334,-0.1848867982625961,-0.1099725148534279,-0.1099725148534279,-1.5658839674736855,-0.10370802091764311,-0.8906591971569481,-0.006264493935784793,-0.08117877734495299,-0.6752247703167374,-17.43973764306353
344,11.466666666666667,-0.4544833600521087,-0.20763055263501412,-0.17663918152009456,-2.0,-0.1645599742345629,-1.3022343980303748,-0.012079207285531662,-0.28992338581754584,-0.6977656019696252,-26.370834692819173
345,11.5,-0.5427636504173279,-0.3026302926467127,-0.2433058481867612,-2.0,-0.22944992293325134,-1.786793843842614,-0.013855925253509871,-0.31331372748407654,-0.21320615615738592,-33.057755045028074
346,11.533333333333333,-0.3152073621749878,-0.3061954980627152,-0.3061954980627152,-1.8866894962786191,-0.2926086541411478,-1.5790477449475742,-0.013586843921567393,-0.02259870803384001,-0.307641751331045,-30.190858880276522
347,11.566666666666666,-0.2626437842845917,-0.29384995083576504,-0.35130737016089136,-1.353356162945286,-0.34381890526155606,-0.8744351413983951,-0.007488464899335301,0.08117512097696439,-0.47892102154689087,-17.404543922110356
348,11.6,-0.5067101716995239,-0.3541891586749885,-0.37864146448128977,-0.8200228296119526,-0.37328948264057144,0.10146546378143584,-0.005351981840718334,-0.1334206890589525,-0.9214882933933884,-3.4766793254781283
349,11.633333333333333,0.0070267068222165,-0.2517957706825414,-0.3881977810239104,-0.2866894962786193,-0.3831711231181638,0.801249558056641,-0.005026657905746579,0.3901978299403803,-1.0879390543352603,6.221443164247928
350,11.666666666666666,-0.0532231144607067,-0.1955066400674564,-0.37997631978875324,0.24664383705471404,-0.3781293833209992,0.5201532587244131,-0.0018469364677540234,0.3249062688602925,-0.27350942166969905,5.770169668971655
351,11.7,-0.3050442636013031,-0.2265571266534576,-0.35397708077581835,0.7799771703880474,-0.3592459839043292,-0.7535343267157093,0.00526890312851086,0.05420172030302611,1.5335114971037567,-4.4016633157429155
352,11.733333333333333,0.0609237365424633,-0.1450653031281941,-0.3102000639851057,1.3133105037213806,-0.31345327487879404,0.9857411127379587,0.003253210893688352,0.37437701142125734,0.32756939098342186,16.411385408835397
353,11.766666666666666,0.0986799523234367,-0.07597115501146337,-0.24864526941661524,1.8466438370547138,-0.2585809399507671,0.6260503266207804,0.009935670534151841,0.35726089227420377,1.2205935104339334,16.865739939285078
354,11.8,0.0309762582182884,-0.045654911945702245,-0.1819786027499486,2.0,-0.19517955844053686,1.6081657812276289,0.013200955690588267,0.22615581665882525,0.3918342187723711,30.59268778094128
355,11.833333333333334,0.0772525072097778,-0.010814506916940365,-0.11531193608328193,2.0,-0.12951061779389245,1.8802728775973323,0.01419868171061052,0.20676312500367025,0.1197271224026677,34.347765710843184
356,11.866666666666667,0.146582618355751,0.03380264990356257,-0.04864526941661526,2.0,-0.0631488118555659,1.9634167125991866,0.014503542438950634,0.2097314302113169,0.0365832874008134,35.495150633868775
357,11.9,0.2075859308242797,0.08306476879034527,0.018021397250051405,2.0,0.003424702921885729,1.9888217732941955,0.014596694328165676,0.20416122790239397,0.011178226705804484,35.8457404714599
358,11.933333333333334,0.2347541153430938,0.12606394905757118,0.08468806391671807,2.0,0.07006290651129224,1.9965844307287826,0.014625157405425832,0.16469120883180155,0.0034155692712174446,35.9528651440572
359,11.966666666666667,0.0157736763358116,0.09480010999267463,0.13357695280560697,1.4666666666666668,0.12362816624835317,0.7147041221819534,0.0099487865572538,-0.10785448991254157,0.7519625444847133,17.058050480425464
360,12.0,0.2098900973796844,0.1274245178833494,0.16468806391671809,0.9333333333333335,0.15980984006958274,0.34555630675960025,0.004878223847135349,0.050080257310101656,0.5877770265737332,8.794983445125007
361,12.033333333333333,0.1817664206027984,0.14282874582815824,0.17802139725005142,0.40000000000000013,0.17339607753159267,-0.5733907234966491,0.0046253197184587536,0.008370343071205738,0.9733907234966492,-3.467678511071001
362,12.066666666666666,0.1333517879247665,0.14014232499153642,0.17357695280560698,-0.1333333333333332,0.17146099559445172,-0.4891715894146581,0.0021159572111552616,-0.0381092076696852,0.3558382560813249,-5.002382914529502
363,12.1,0.0603037662804126,0.11751059338801657,0.15135473058338475,-0.6666666666666665,0.1555285360515637,0.5809963202098944,-0.004173805468178943,-0.0952247697711511,-1.247662986876561,3.1863443012637664
364,12.133333333333333,0.0750560387969017,0.10547605643789973,0.11135473058338476,-1.1999999999999997,0.11508553272562189,-0.6294006944028733,-0.00373080214223713,-0.04002949392872018,-0.5705993055971265,-12.171934805491222
365,12.166666666666666,-0.0463164672255516,0.0624476286903241,0.0624476286903241,-1.4672130567918196,0.0663446679141951,-1.0419239519206176,-0.003897039223871003,-0.11266113513974671,-0.425289104871202,-17.767865803397026
366,12.2,0.0811649560928344,0.067753404958675,0.03131830457504123,-0.9338797234584862,0.03617721861814263,0.055047278485402806,-0.004858914043101403,0.04498773747469177,-0.988927001943889,-4.028925418073665
367,12.233333333333333,0.0413943119347095,0.06028142740470793,0.01796675823753613,-0.4005463901251529,0.023766549585625126,0.9274841338986812,-0.005799791348088997,0.017627762349084374,-1.3280305240238341,7.054692959188355
