sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
245,8.166666666666666,-0.2238125801086425,-0.15510922214201744,-0.15302061765754063,-0.4785802519624268,-0.14841199619918752,0.7467433841908573,-0.004608621458353113,-0.07540058390945498,-1.2253236361532842,5.392486761290716
246,8.2,0.0125506212934851,-0.10758290605395185,-0.15119551494517708,0.05475308137090651,-0.14756704528550424,0.8269257906602283,-0.0036284696596728394,0.16011766657898935,-0.7721727092893218,8.114248955143836
247,8.233333333333333,0.1004112064838409,-0.04862308756449595,-0.13159263445503575,0.5880864147042398,-0.13358868681815392,-0.15930951966166995,0.0019960523631181726,0.23399989330199483,0.7473959343659098,0.5137567322238323
248,8.266666666666666,0.0514919236302375,-0.020243616549234445,-0.09421197618711663,1.1214197480375732,-0.09692548263405246,0.7431242486550295,0.002713506446935826,0.14841740626428995,0.3782954993825437,13.01224769587542
249,8.3,0.0868942737579345,0.010126620804027861,-0.04421197618711663,1.5,-0.05220555042612794,0.8663918649509426,0.007993574239011314,0.13909982418406244,0.6336081350490574,18.256207736323006
250,8.333333333333334,0.0386689640581607,0.018217481439429944,0.005788023812883375,1.5,-0.0036594821369893074,1.3255281946966364,0.009447505949872682,0.042328446195150006,0.1744718053033636,24.592289086813583
251,8.366666666666667,0.0177518166601657,0.018085480054739964,0.038010246035105597,0.9666666666666667,0.03373072212571446,0.6870413854485664,0.004279523909391139,-0.015978905465548757,0.27962528121810026,12.840260248708935
252,8.4,0.0016951346769928,0.013439330331267024,0.052454690479550044,0.43333333333333335,0.048548620650434825,-0.39645840208659944,0.003906069829115219,-0.04685348597344202,0.8297917354199328,-1.654379423138242
253,8.433333333333334,-0.2449360638856887,-0.059802004047393956,0.04912135714621671,-0.09999999999999998,0.0473632687274165,-0.3783025336479623,0.0017580884188002077,-0.2922993326131052,0.2783025336479623,-3.829436478714215
254,8.466666666666667,-0.0832157284021377,-0.06643906180481972,0.0280102460351056,-0.6333333333333333,0.03186944045121406,0.5344523729683606,-0.0038591944161084565,-0.11508516885335177,-1.1677857063016939,2.8884645154675463
255,8.5,-0.2776353359222412,-0.12630659284058393,-0.010878642853783281,-1.1666666666666665,-0.006363978635916322,-0.6219933847070849,-0.004514664217866959,-0.2712713572863249,-0.5446732819595816,-12.640779713101727
256,8.533333333333333,-0.217980071902275,-0.15229315380534267,-0.060878642853783284,-1.5,-0.05238909763437064,-1.023014279814519,-0.008489545219412642,-0.16559097426790437,-0.476985720185481,-20.41759706144036
257,8.566666666666666,-0.3879965841770172,-0.21910769630606336,-0.1108786428537833,-1.5,-0.10129456518466967,-1.3686561060358828,-0.009584077669113622,-0.28670201899234754,-0.13134389396411716,-25.187454263295184
258,8.6,-0.1515106558799743,-0.1999460518473893,-0.16087864285378328,-1.5,-0.15099317219127373,-1.4638328407924874,-0.009885470662509555,-0.0005174836887005818,-0.03616715920751257,-26.500893202936325
259,8.633333333333333,-0.2235420942306518,-0.20663479105741805,-0.20663479105741805,-1.3726844461090433,-0.1974505181272148,-1.0748815123129252,-0.009184272930203241,-0.026091576103436986,-0.2978029337961181,-21.133364869918367
260,8.666666666666666,-0.1668113023042678,-0.1953460788921831,-0.23461316148327505,-0.83935111277571,-0.2322682095181428,-0.7963114159469251,-0.002344951965132236,0.06545690721387501,-0.043039696828784835,-12.808206352463596
261,8.7,0.1499499976634979,-0.0974654526069317,-0.24481375413135426,-0.3060177794423766,-0.24332233845650977,-0.04495978426637137,-0.0014914156748444818,0.39327233612000767,-0.26105799517600525,-2.058004828594928
262,8.733333333333333,0.1717721372842788,-0.02114502585619865,-0.2372365690016557,0.2273155538909567,-0.2391519279208129,-0.39772163871355437,0.0019153589191572007,0.4109240652050917,0.6250371926045111,-3.230441990537194
263,8.766666666666666,0.186263620853424,0.03764883140224203,-0.2118816060941794,0.76064888722429,-0.21491353618958897,0.06775373492663495,0.003031930095409585,0.40117715704301293,0.6928951522976551,4.214697705372924
264,8.8,0.165303885936737,0.07383504240976678,-0.16874886540892528,1.2939822205576235,-0.17493912890765806,0.48768858110819047,0.006190263498732779,0.34024301484439506,0.806293639449433,12.228911648731794
265,8.833333333333334,0.1888094097375869,0.10642667563379168,-0.11874886540892528,1.5,-0.12769980753176474,1.1687185651071954,0.008950942122839464,0.31650921726935166,0.3312814348928046,22.428316198479298
266,8.866666666666667,0.1597213447093963,0.12153404563005693,-0.06874886540892527,1.5,-0.07845999439927237,1.4087775758990848,0.009711128990347095,0.23818133910866868,0.09122242410091519,25.74113054740737
267,8.9,0.0367320477962493,0.09749533444338312,-0.018748865408925272,1.5,-0.02866932121786143,1.4748807817693137,0.00992045580893616,0.06540136901411073,0.025119218230686302,26.65335478841653
268,8.933333333333334,0.1462448686361313,0.11131430101113969,0.03125113459107473,1.5,0.021273038063976367,1.4930831138205356,0.009978096527098364,0.12497183057215491,0.006916886179464399,26.90454697072339
269,8.966666666666667,0.0594843588769435,0.09662213524132275,0.08125113459107473,1.5,0.07125716598216358,1.4980953501824668,0.00999396860891115,-0.011772807105220086,0.0019046498175332438,26.973715832518042
270,9.0,0.1517663747072219,0.1122538005321263,0.11347335681329696,0.9666666666666667,0.10888840607431091,0.6684471928914915,0.004584950738986043,0.04287796863291099,0.2982194737751752,12.783238058200569
271,9.033333333333333,0.0614710226655006,0.09785847304485153,0.1279178012577414,0.43333333333333335,0.1238336417493351,-0.42927894387590526,0.004084159508406307,-0.0623626190838345,0.8626122772092386,-1.9528042225932287
272,9.066666666666666,0.0432287119328975,0.08237264625877895,0.12458446792440808,-0.09999999999999998,0.12265151625329378,-0.41797411844151877,0.0019329516711143052,-0.07942280432039628,0.3179741184415188,-4.2122881222383155
273,9.1,-0.0483162738382816,0.045326429356338425,0.10347335681329697,-0.6333333333333333,0.10733869443033739,0.5469176254962718,-0.0038653376170404152,-0.155654968268619,-1.180250958829605,3.0354950913263554
274,9.133333333333333,-0.0372735820710659,0.021911912370422088,0.06458446792440808,-1.1666666666666665,0.06910256567675939,-0.6217843532954113,-0.004518097752351305,-0.10637614774782529,-0.5448823133712553,-12.640138683439265
275,9.166666666666666,-0.1880015879869461,-0.037591992468749495,0.014584467924408082,-1.5,0.023074958609838152,-1.0233128480305493,-0.00849049068543007,-0.21107654659678426,-0.47668715196945066,-20.42171730282158
276,9.2,0.0393733829259872,-0.015774718374407158,-0.01763775429781414,-0.9666666666666667,-0.013893121717698742,-0.7196052318757254,-0.003744632580115398,0.053266504643685944,-0.24706143479094123,-12.940122711085557
277,9.233333333333333,-0.0860285311937332,-0.03568947462149584,-0.03568947462149584,-0.541551609710451,-0.03152025900144043,0.3875391827358826,-0.004169215620055407,-0.05450827219229277,-0.9290907924463336,1.1555889950743736
278,9.266666666666666,-0.2956420183181762,-0.1093778814962036,-0.07151897272295532,-1.0748849430437843,-0.0683722947222584,-0.7285572443940417,-0.0031466780006969147,-0.2272697235959178,-0.34632769864974267,-12.967575549475058
279,9.3,-0.3218968510627746,-0.16962035527744826,-0.12151897272295532,-1.5,-0.11340611936044458,-0.9040589565823414,-0.008112853362510747,-0.20849073170233,-0.5959410434176586,-18.77601360083631
280,9.333333333333334,-0.1820376962423324,-0.17314028264692236,-0.17151897272295533,-1.5,-0.16203862179704656,-1.3359002923922374,-0.009480350925908765,-0.01999907444528584,-0.1640997076077626,-24.735424035012876
281,9.366666666666667,-0.1241719722747802,-0.1592592998823153,-0.20374119494517756,-0.9666666666666667,-0.19944331344678579,-0.6859237870201182,-0.004297881498391776,0.07527134117200558,-0.2807428796465484,-12.8368329468617
282,9.4,-0.086163192987442,-0.13853884225866736,-0.21818563938962202,-0.43333333333333335,-0.2142688655331559,0.3984310710159965,-0.003916773856466105,0.12810567254571392,-0.8317644043493299,1.6723161571941731
283,9.433333333333334,-0.1526488661766052,-0.14253859224645768,-0.2148523060562887,0.09999999999999998,-0.21308370753357406,0.3806869824850526,-0.0017685985227146317,0.06043484135696886,-0.28068698248505264,3.8524476631912092
284,9.466666666666667,0.0001928750280058,-0.10207869027828542,-0.19374119494517758,0.6333333333333333,-0.19760075859655593,-0.5352015932742535,0.0038595636513783504,0.19779363362456173,1.1685349266075868,-2.8973017446190577
285,9.5,-0.1661666482686996,-0.12024561973783018,-0.1548523060562887,1.1666666666666665,-0.15936717664572742,0.6219808209360883,0.004514870589438724,-0.006799471622972175,0.5446858457305782,12.640741184204016
286,9.533333333333333,-0.309451699256897,-0.17387961913057146,-0.13374119494517758,0.6333333333333332,-0.13738001116795165,-0.08727998483001775,0.003638816222774066,-0.17207168808894532,0.720613318163351,2.3860386355053613
287,9.566666666666666,-0.2323456108570099,-0.19045289718126865,-0.13040786161184426,0.09999999999999987,-0.1331279605186508,-0.4552620472887785,0.0027200989068065506,-0.09921765033835908,0.5552620472887784,-3.774433560733629
288,9.6,0.0334400460124015,-0.12698625800238192,-0.12698625800238192,0.10264810828387011,-0.1305678403268933,-0.7576206193653097,0.00358158232451139,0.1640078863392948,0.8602687276491798,-6.944467778266378
289,9.633333333333333,0.036132875829935,-0.08074709091459636,-0.1057868766151418,0.6359814416172034,-0.10944395813409959,-0.14673114779931273,0.003657081518957786,0.1455768339640346,0.7827125894165161,1.6847982308461718
290,9.666666666666666,0.085828348994255,-0.03352816927303975,-0.06680971745012391,1.1693147749505366,-0.0712558863598576,0.6254916059870469,0.0044461689097336915,0.1570842353541126,0.5438231689634897,12.651507591693614
291,9.7,0.0136556765064597,-0.020153026347836594,-0.020153026347836597,1.3997007330686195,-0.02800592520057723,0.6899953391136464,0.007852898852740632,0.04166160170703693,0.7097053939549731,15.82193567976832
292,9.733333333333333,0.1367246061563491,0.024316870538411636,0.02431687053841164,1.334096906587447,0.015929968168821248,0.7723072043278171,0.008386902369590391,0.12079463798752785,0.56178970225963,16.957839419723875
293,9.766666666666666,0.1250342279672622,0.05286708785123914,0.05286708785123914,0.8565065193848251,0.050588204998434985,0.7853303634050715,0.0022788828528041566,0.07444602296882723,0.07117615597975369,12.678682263388827
294,9.8,0.0877532884478569,0.06275623341342226,0.06363952738628886,0.3231731860514918,0.061961079770655215,0.0055032485975269885,0.0016784476156336478,0.025792208677201688,0.3176699374539648,1.7235732048043924
295,9.833333333333334,0.2398803681135177,0.11296537974260994,0.09218974469911637,0.8565065193848251,0.08967518405265841,0.30711334826040604,0.0025145606464579556,0.1502051840608593,0.5493931711244191,7.03800045892766
296,9.866666666666667,0.154861107468605,0.12484150677365512,0.12484150677365512,0.9795528622361626,0.12303111799345087,0.6956455257329163,0.0018103887802042445,0.03182998947515414,0.2839073365032463,11.620828577776358
297,9.9,0.0935514420270919,0.11597175312788556,0.1397154910704161,0.44621952890282923,0.1366581865094351,-0.2879751807323828,0.0030573045609809946,-0.043106744482343196,0.734194709635212,-0.7810673877164027
298,9.933333333333334,0.1727832555770874,0.13207603527149478,0.1368116975893993,-0.0871138044305041,0.13559908285328004,-0.25845911827875045,0.0012126147361192496,0.03718417272380736,0.17134531384824636,-2.652910190428353
299,9.966666666666667,0.1040407940745353,0.12412892219164497,0.12412892219164497,-0.3804832619326297,0.12675248407763476,0.4188540689254495,-0.002623561885989792,-0.022711690003099458,-0.7993373308580792,2.7478153526903477
300,10.0,0.0721800774335861,0.10940305125087235,0.10940305125087235,-0.44177612822317847,0.11415883006993094,0.7341767694385881,-0.004755778819058587,-0.04197875263634483,-1.1759528976617666,5.244260594232743
301,10.033333333333333,0.1172729581594467,0.1116339234481522,0.1116339234481522,0.06692616591839562,0.11515299294002398,0.7995391940995844,-0.003519069491871779,0.0021199652194227175,-0.7326130281811888,7.871542368511568
302,10.066666666666666,0.0516397431492805,0.09462745178563126,0.09608701786765428,-0.4664071674149377,0.10067625720769897,0.6044958171457515,-0.004589239340044696,-0.049036514058418475,-1.0709029845606892,3.7146433601782056
303,10.1,0.0569041445851326,0.08393407533268356,0.08393407533268356,-0.36458827604912164,0.08904410265416743,0.8003917208216391,-0.00511002732148387,-0.03213995806903483,-1.1649799968707608,6.025281468901264
304,10.133333333333333,0.0814430713653564,0.08322795370270984,0.08322795370270984,-0.021183648899211482,0.0880073059504141,1.0464389316205833,-0.0047793522477042605,-0.006564234585057699,-1.0676225805197948,9.958905375496938
305,10.166666666666666,0.0412215813994407,0.07132046239835266,0.07132046239835266,-0.35722473913071556,0.07646419312204615,0.8065236988245241,-0.005143730723693493,-0.03524261172260545,-1.1637484379552396,6.097609586995864
306,10.2,-0.1479518115520477,0.009163638274127618,0.04163519331621769,-0.8905580724640489,0.04384127151900189,-0.6451656465228364,-0.0022060782027841994,-0.19179308307104959,-0.24539242594121258,-11.02540656824046
307,10.233333333333333,-0.0125429397448897,0.0030105030511489847,0.0030105030511489855,-1.1587407079520613,0.006468115674206333,-0.6883565491157718,-0.0034576126230573476,-0.019011055419096035,-0.4703841588362895,-12.844293417288368
308,10.266666666666666,-0.1777898222208023,-0.04824072820152365,-0.04698949694885102,-1.5,-0.03879102390771928,-0.9310967498310738,-0.008198473041131735,-0.13899879831308304,-0.5689032501689262,-19.14913514766882
309,10.3,-0.1451077759265899,-0.0756995032687344,-0.07921171917107324,-0.9666666666666667,-0.07563029998131235,-0.7295415600371054,-0.00358141918976089,-0.06947747594527756,-0.23712510662956132,-12.970594117447126
310,10.333333333333334,-0.1060080528259277,-0.08429102809012134,-0.09365616361551768,-0.43333333333333335,-0.09015714789424047,0.3214414981874738,-0.0034990157212772127,-0.01585090493168724,-0.7547748315208072,0.9722790286491778
311,10.366666666666667,-0.1094739064574241,-0.09142958561688033,-0.09142958561688033,0.0667973399591204,-0.0897284670672131,0.3506019648222358,-0.0017011185496672299,-0.019745439390210992,-0.2838046248631154,3.4506439939224833
312,10.4,-0.1756741851568222,-0.11531029183970361,-0.10698078539602077,-0.4665359933742129,-0.10232838528352722,0.7337453762986494,-0.004652400112493543,-0.07334579987329498,-1.2002813696728625,5.239172211013494
313,10.433333333333334,-0.3398266434669494,-0.17895364779023326,-0.14030976295293898,-0.9998693267075462,-0.13815273935083572,-0.8078355433790586,-0.002157023602103264,-0.2016739041161137,-0.19203378332848764,-13.210695666362442
314,10.466666666666667,-0.3957879245281219,-0.24041937603980285,-0.190309762952939,-1.5,-0.1824694231204758,-0.8180020523568041,-0.007840339832463211,-0.2133185014076461,-0.6819979476431959,-17.588428322523896
315,10.5,-0.2975099980831146,-0.2566027798489476,-0.240309762952939,-1.5,-0.23090445198457957,-1.3122034636924493,-0.00940531096835942,-0.06660554609853506,-0.18779653630755067,-24.4084077989558
316,10.533333333333333,-0.3264878690242767,-0.276413014487912,-0.276413014487912,-1.0830975460491905,-0.27020188630193487,-0.5399122098040192,-0.006211128185977133,-0.05628598272234181,-0.5431853362451713,-12.389064110065647
317,10.566666666666666,-0.3688992261886596,-0.302629959708718,-0.302629959708718,-0.7865083566241793,-0.2998907620702349,-0.4431086391473325,-0.0027391976384830707,-0.0690084641184247,-0.3433997174768468,-8.642096797001763
318,10.6,-0.5198948383331299,-0.36421775011072477,-0.34662468270730173,-1.3198416899575127,-0.34016378205027453,-0.46465274439694315,-0.006460900657027202,-0.17973105628285535,-0.8551889455605696,-12.158268416150602
319,10.633333333333333,-0.1316372603178024,-0.29828846348301885,-0.3728416279281077,-0.7865083566241794,-0.3701112051605974,-0.4609138491325997,-0.0027304227675102877,0.23847394484279502,-0.3255945074915797,-8.852113422943294
320,10.666666666666666,0.0593339242041111,-0.19691371393587587,-0.3812807953711359,-0.25317502329084607,-0.37910207010717833,0.18766981876395977,-0.0021787252639575705,0.43843599431128943,-0.44084484205480584,0.49281511558104807
321,10.7,0.0041026594117283,-0.13993186602982063,-0.3719421850363863,0.28015831004248726,-0.3733857028508296,-0.24584091157491939,0.0014435178144432959,0.37748836226255794,0.5259992216174066,-1.5358355314271317
322,10.733333333333333,0.1497469991445541,-0.05781697776436863,-0.34482579692385895,0.8134916433758206,-0.34758450872015284,0.17537822129742042,0.002758711796293889,0.4973315078647069,0.6381134220784002,5.48415375306817
323,10.766666666666666,0.1437273323535919,-0.0006854763139205744,-0.2999316310335538,1.3468249767091538,-0.3068565604554893,0.4295582767259565,0.006924929421935511,0.4505838928090812,0.9172666999831973,12.050645381959596
324,10.8,0.1359566152095794,0.03804827829070231,-0.2499316310335538,1.5,-0.25908487246857953,1.2326025584291709,0.009153241435025716,0.39504148767815894,0.2673974415708291,23.30991530632256
325,10.833333333333334,0.151781752705574,0.07028815722697546,-0.19993163103355382,1.5,-0.20969846563160438,1.4263688204370149,0.009766834598050556,0.36148021833717836,0.07363117956298515,25.983889722030806
326,10.866666666666667,0.0731937810778617,0.07111181061195172,-0.14993163103355384,1.5,-0.15986742606779963,1.479724747656566,0.009935795034245798,0.23306120714566134,0.02027525234343397,26.720201517660612
327,10.9,0.1219954416155815,0.08553572680579756,-0.09993163103355383,1.5,-0.10991395140530268,1.494416959499633,0.009982320371748843,0.23190939302088417,0.005583040500366954,26.922954041094936
328,10.933333333333334,0.1338057965040207,0.09921878020166472,-0.04993163103355383,1.5,-0.05992676273012235,1.4984626410216395,0.009995131696568522,0.19373255923414304,0.0015373589783604924,26.978784446098626
329,10.966666666666667,0.1951223462820053,0.12640443838975887,6.83689664461723e-05,1.5,-0.009930290486232117,1.4995766692668282,0.009998659452678289,0.20505263676823743,0.0004233307331718006,26.99415803588223
330,11.0,0.0994733795523643,0.11877032643626247,0.050068368966446175,1.5,0.040068738102665195,1.4998834306676772,0.00999963086378098,0.0594046414496991,0.00011656933232284672,26.998391343213946
331,11.033333333333333,0.0539652407169342,0.10040011371925123,0.10006836896644618,1.5,0.09006847061265141,1.4999679011983464,0.009999898353794764,-0.036103229895717216,3.2098801653557274e-05,26.99955703653718
332,11.066666666666666,0.1844699084758758,0.12423126825924212,0.1322905911886684,0.9666666666666667,0.12770232621924016,0.6682454246345824,0.004588264969428241,0.05676758225663564,0.2984212420320843,12.78261930221272
333,11.1,0.0559608303010463,0.10487873668467892,0.14673503563311285,0.43333333333333335,0.14264894364799083,-0.42963508429379726,0.004086091985122026,-0.08668811334694453,0.8629684176271306,-1.956042472999615
334,11.133333333333333,0.1594498306512832,0.12034793317194684,0.14340170229977953,-0.09999999999999998,0.14146685316237254,-0.4184046005120907,0.001934849137406991,0.017982977488910673,0.31840460051209074,-4.216442500468572
335,11.166666666666666,0.0553342886269092,0.1019186005579435,0.12229059118866842,-0.6333333333333333,0.12615599546646541,0.5470528877437058,-0.0038654042777969966,-0.07082170683955621,-1.180386221077039,3.0370905412450524
336,11.2,0.034547921270132,0.082821122394474,0.08340170229977953,-1.1666666666666665,0.0879198373099072,-0.6217820850655092,-0.004518135010127669,-0.053371916039775195,-0.5448845816011573,-12.640131727534236
337,11.233333333333333,0.0676419287919998,0.07851829627743392,0.06229059118866842,-0.6333333333333332,0.06592929272758552,0.08704727825669967,-0.0036387015389170996,0.001712636064414283,-0.7203806115900329,-2.3887834640922283
338,11.266666666666666,0.0442948825657367,0.06881703004488811,0.05895725785533509,-0.09999999999999987,0.061676560480845286,0.4550388303619558,-0.002719302625510192,-0.017381677915108584,-0.5550388303619557,3.772176623652796
339,11.3,0.0341992825269699,0.05900398252509638,0.05900398252509638,0.0014017400928385826,0.06151055893964148,0.5600202329087213,-0.002506576414545103,-0.02731127641267158,-0.5586184928158827,5.386797528859823
340,11.333333333333334,-0.1886206567287445,-0.011189849433828114,0.041272929417079884,-0.5319315932404948,0.04553839685178484,0.5015112725380768,-0.0042654674347049545,-0.23415905358052935,-1.0334428657785715,2.4999165133438246
341,11.366666666666667,-0.0419839844107627,-0.0199190225177536,0.005764098531285615,-1.065264926573828,0.008803027269644664,-0.7375572036634723,-0.003038928738359049,-0.05078701168040736,-0.32770772291035577,-12.99517542456798
342,11.4,-0.2330518066883087,-0.08033549352034028,-0.04423590146871439,-1.5,-0.036152718192934356,-0.8946894555094828,-0.008083183275780031,-0.19689908849537432,-0.6053105444905172,-18.646714486030863
343,11.433333333333334,-0.1848867982625961,-0.1099725148534279,-0.09423590146871438,-1.5,-0.084763720566688,-1.3333202848504373,-0.00947218090202638,-0.1001230776959081,-0.1666797151495627,-24.699819930936034
344,11.466666666666667,-0.4544833600521087,-0.20763055263501412,-0.1442359014687144,-1.5,-0.13438124295946074,-1.454102687132731,-0.009854658509253655,-0.32010211709264796,-0.04589731286726906,-26.366617082431688
345,11.5,-0.5427636504173279,-0.3026302926467127,-0.1942359014687144,-1.5,-0.18427592303863005,-1.4873616095003142,-0.009959978430084337,-0.35848772737869783,-0.012638390499685848,-26.825590211104334
346,11.533333333333333,-0.3152073621749878,-0.3061954980627152,-0.24423590146871438,-1.5,-0.23424692190101,-1.4965198634855907,-0.009988979567704365,-0.08096044027397778,-0.00348013651440926,-26.95197411610115
347,11.566666666666666,-0.2626437842845917,-0.29384995083576504,-0.29384995083576504,-1.48842148101152,-0.28392430241234073,-1.4612856613596827,-0.009925648423424305,0.02128051812774906,-0.0271358196518372,-26.465742126763622
348,11.6,-0.5067101716995239,-0.3541891586749885,-0.34384995083576503,-1.5,-0.3338704244583004,-1.4935346455151532,-0.009979526377464631,-0.17283974724122353,-0.006465354484846753,-26.910778108109113
349,11.633333333333333,0.0070267068222165,-0.2517957706825414,-0.37607217305798724,-0.9666666666666667,-0.3714952943160353,-0.6689386109747412,-0.004576878741951951,0.3785220011382518,-0.2977280556919255,-12.78474507365589
350,11.666666666666666,-0.0532231144607067,-0.1955066400674564,-0.39051661750243166,-0.43333333333333335,-0.3864371646511483,0.42841154360091194,-0.0040794528512833605,0.3332140501904416,-0.8617448769342453,1.9449172792644598
351,11.7,-0.3050442636013031,-0.2265571266534576,-0.3871832841690983,0.09999999999999998,-0.38525495388522735,0.41692565483661026,-0.0019283302838709604,0.08021069028392425,-0.3169256548366103,4.202169897408046
352,11.733333333333333,0.0609237365424633,-0.1450653031281941,-0.3660721730579872,0.6333333333333333,-0.3699373483189577,-0.5465881865875564,0.003865175260970466,0.430861084861421,1.1799215199208897,-3.0316092821660403
353,11.766666666666666,0.0986799523234367,-0.07597115501146337,-0.32718328416909837,1.1666666666666665,-0.33170129117801295,0.621789877698548,0.004518007008914582,0.43038124350144963,0.5448767889681185,12.640155624942201
354,11.8,0.0309762582182884,-0.045654911945702245,-0.2771832841690984,1.5,-0.2856737498672053,1.0233049572969164,0.008490465698106908,0.3166500080854937,0.4766950427030836,20.421608410697445
355,11.833333333333334,0.0772525072097778,-0.010814506916940365,-0.2271832841690984,1.5,-0.23676761530335969,1.3687361476614666,0.009584331134261298,0.3140201225131375,0.13126385233853344,25.188558837728237
356,11.866666666666667,0.146582618355751,0.03380264990356257,-0.1771832841690984,1.5,-0.18706882462635874,1.463854881240109,0.009885540457260339,0.33365144298210975,0.036145118759890904,26.501197361113505
357,11.9,0.2075859308242797,0.08306476879034527,-0.1271832841690984,1.5,-0.13715176632399617,1.490046996283504,0.009968482154897762,0.34473769714827585,0.0099530037164961,26.862648548712354
358,11.933333333333334,0.2347541153430938,0.12606394905757118,-0.0771832841690984,1.5,-0.0871746053421862,1.4972593178171978,0.009991321173087792,0.32192872068528,0.002740682182802212,26.96217858587733
359,11.966666666666667,0.0157736763358116,0.09480010999267463,-0.027183284169098404,1.5,-0.03718089434719504,1.4992453193989392,0.009997610178096639,0.052954570683006644,0.0007546806010607643,26.989585407705363
360,12.0,0.2098900973796844,0.1274245178833494,0.0228167158309016,1.5,0.012817373897802525,1.499792189399708,0.009999341933099074,0.19707272348188187,0.00020781060029206877,26.997132213715968
361,12.033333333333333,0.1817664206027984,0.14282874582815824,0.0728167158309016,1.5,0.06281689703772939,1.499942776791224,0.009999818793172216,0.11894952356506902,5.722320877610265e-05,26.99921031971889
362,12.066666666666666,0.1333517879247665,0.14014232499153642,0.1228167158309016,1.5,0.11281676572843388,1.4999842428845414,0.009999950102467722,0.02053502219633263,1.5757115458647775e-05,26.99978255180667
363,12.1,0.0603037662804126,0.11751059338801657,0.15503893805312383,0.9666666666666667,0.15045064416052426,0.6682436638101724,0.004588293892599571,-0.09014687788011166,0.29842300285649426,12.78261390235119
364,12.133333333333333,0.0750560387969017,0.10547605643789973,0.16948338249756828,0.43333333333333335,0.1653972736477906,-0.42963819231857125,0.00408610884977767,-0.09034123485088891,0.8629715256519046,-1.9560707330958627
365,12.166666666666666,-0.0463164672255516,0.0624476286903241,0.16615004916423495,-0.09999999999999998,0.16421518346770703,-0.4184083573138263,0.0019348656965279265,-0.21053165069325863,0.31840835731382633,-4.216478755579785
366,12.2,0.0811649560928344,0.067753404958675,0.14503893805312384,-0.6333333333333333,0.1489043429126669,0.5470540681725344,-0.0038654048595430646,-0.0677393868198325,-1.1803874015058677,3.0371044646798184
367,12.233333333333333,0.0413943119347095,0.06028142740470793,0.10615004916423496,-1.1666666666666665,0.11066818449950991,-0.6217820652707462,-0.004518135335274953,-0.06927387256480041,-0.5448846013959203,-12.640131666830284
368,12.266666666666666,0.155495598912239,0.08727166381675022,0.08503893805312385,-0.6333333333333332,0.08867763958061804,0.08704725507834266,-0.0036387015274941953,0.06681795933162095,-0.7203805884116758,-2.3887837374863814
369,12.3,-0.0250248312950134,0.05543912352026171,0.05543912352026171,-0.8879944359858641,0.05771213482180887,-0.531025409327432,-0.0022730113015471606,-0.08273696611682227,-0.3569690266584321,-9.679095712048454
370,12.333333333333334,0.0890902355313301,0.06497816013977388,0.04361708676517735,-0.3546611026525308,0.046440042080959344,0.2915185743255905,-0.002822955315781993,0.04265019345037075,-0.6461796769781213,1.1611938916191473
371,12.366666666666667,0.0142635647207498,0.05060216024156261,0.04957282778787077,0.1786722306808025,0.049761306466382466,0.07625754928617617,-0.00018847867851169708,-0.035497741745632666,0.10241468139462634,1.2246491603655927
372,12.4,-0.0686568692326545,0.01679595945426445,0.037750791032786404,-0.3546611026525308,0.04173075600280471,0.753466426724452,-0.003979964970018304,-0.11038762523545921,-1.1081275293769828,6.100855082806392
373,12.433333333333334,-0.1313455402851104,-0.025197517326489477,0.008150976499924266,-0.8879944359858641,0.010411998719314867,-0.5553526189229968,-0.002261022219390601,-0.14175753900442525,-0.33264181706286733,-9.966040852378741
374,12.466666666666667,-0.2017907947301864,-0.07525618223359472,-0.03922661581071565,-1.4213277693191975,-0.03184221401174347,-0.5705055277270001,-0.007384401798972179,-0.16994858071844293,-0.8508222415921973,-14.1729762826326
375,12.5,-0.136672705411911,-0.09266584356806654,-0.08922661581071564,-1.5,-0.07994685299650592,-1.2725566781714934,-0.009279762814209724,-0.05672585241540509,-0.22744332182850657,-23.86128215876661
376,12.533333333333333,-0.100669577717781,-0.0949346515980019,-0.12144883803293786,-0.9666666666666667,-0.11726306847851399,-0.692749091387949,-0.004185769554423874,0.016593490760732993,-0.27391757527871763,-12.85776388025638
377,12.566666666666666,-0.4068264961242676,-0.1833462240085859,-0.17144883803293787,-1.5,-0.1630498580107052,-0.9944147438629442,-0.00839898002223266,-0.24377663811356237,-0.5055852561370558,-20.02292346530863
378,12.6,-0.2269881218671798,-0.19571733559863408,-0.20367106025516007,-0.9666666666666667,-0.19997757446663644,-0.7227190162567344,-0.0036934857885236316,-0.027010547400543344,-0.24394765040993227,-12.94967164985398
379,12.633333333333333,-0.0474912300705909,-0.15369987572584848,-0.21811550469960453,-0.43333333333333335,-0.21455114467095468,0.33348394544974136,-0.003564360028649849,0.1670599146003638,-0.7668172787830747,1.0817764565789179
380,12.666666666666666,-0.0799859464168548,-0.1328042847921717,-0.2147821713662712,0.09999999999999998,-0.21335960203703772,0.3021826294631006,-0.0014225693292334862,0.1333736556201829,-0.20218262946310062,3.0948393968551455
