step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_alloc_spm1_platform_joint_z,q_desired_minus_position_target_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_alloc_spm1_platform_joint_y,q_desired_minus_position_target_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_alloc_spm1_platform_joint_x,q_desired_minus_position_target_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_alloc_spm2_platform_joint_z,q_desired_minus_position_target_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_alloc_spm2_platform_joint_y,q_desired_minus_position_target_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_alloc_spm2_platform_joint_x,q_desired_minus_position_target_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_minus_actual_spm2_platform_joint_x
359,11.966666666666667,29,0,0,,9,discrete obstacles,11,0.0,97.62653350830078,75.60375213623047,0.14592401683330536,1.556613564491272,-0.7828646898269653,0.3999999761581421,-0.7828646898269653,2.1172549724578857,0.0,0.0,-0.05115465447306633,0.22654613852500916,0.778306782245636,-0.39143234491348267,-0.07546410709619522,0.1169954389333725,0.07482757419347763,-0.5207347869873047,-0.08686691522598267,0.00038036328624002635,-0.052824873477220535,-0.052824873477220535,-0.049126431345939636,0.5404086112976074,-0.2064945101737976,0.0,-0.003698442131280899,-0.003698442131280899,0.05849771946668625,0.05849771946668625,0.12313614785671234,-1.316728949546814,-0.029246849939227104,0.0,-0.06463842839002609,-0.06463842839002609,0.037413787096738815,0.037413787096738815,0.06081436201930046,-0.7610474228858948,0.35853311419487,0.0,-0.023400574922561646,-0.023400574922561646,-0.3645143508911133,-0.3645143508911133,-0.13041162490844727,-1.5934773683547974,-0.5038655400276184,0.0,-0.23410272598266602,-0.23410272598266602,-0.13898706436157227,-0.13898706436157227,-0.0728423222899437,-1.999569058418274,-0.35567179322242737,0.0,-0.06614474207162857,-0.06614474207162857,0.00019018164312001318,0.00019018164312001318,-0.00476686330512166,1.115128993988037,-0.597640335559845,0.0,0.004957044948241673,0.004957044948241673
360,12.0,9,1,0,,9,discrete obstacles,10,0.0,87.71361541748047,75.97018432617188,0.17654168605804443,1.1916587352752686,-0.10810379683971405,0.35724055767059326,-0.10810379683971405,0.5493768453598022,3.282597064971924,0.4366701543331146,-0.13751637935638428,0.12213484942913055,0.5958293676376343,-0.054051898419857025,-0.2425522655248642,0.6176956295967102,-0.06977830082178116,-0.07705770432949066,0.20617932081222534,-0.10146857798099518,-0.16978658735752106,-0.16978658735752106,0.04710441827774048,-1.6036646366119385,-0.04795023798942566,0.0,-0.21689100563526154,-0.21689100563526154,0.3088478147983551,0.3088478147983551,0.1551891416311264,1.7544622421264648,0.057783108204603195,0.0,0.1536586731672287,0.1536586731672287,-0.03488915041089058,-0.03488915041089058,0.10135698318481445,-1.608669638633728,1.092409610748291,0.0,-0.13624613359570503,-0.13624613359570503,-0.05394039303064346,-0.05394039303064346,-0.05002394691109657,1.5028696060180664,0.9116786122322083,0.0,-0.00391644611954689,-0.00391644611954689,0.10308966040611267,0.10308966040611267,0.17559027671813965,-2.000005006790161,-0.2745625674724579,0.0,-0.07250061631202698,-0.07250061631202698,-0.05073428899049759,-0.05073428899049759,-0.031144246459007263,-1.696295976638794,1.4804658889770508,0.0,-0.019590042531490326,-0.019590042531490326
360,12.0,19,0,0,,9,discrete obstacles,11,0.0,97.64409637451172,75.34305572509766,0.14568737149238586,1.2579727172851562,-0.20166561007499695,0.3999999761581421,-0.20166561007499695,2.0230488777160645,1.3226298093795776,0.3333333432674408,0.1445854753255844,0.021731987595558167,0.6289863586425781,-0.10083280503749847,-0.050382327288389206,-0.030312227085232735,0.5221315622329712,0.177687868475914,0.017469387501478195,-0.19823691248893738,-0.035267628729343414,-0.035267628729343414,0.051578275859355927,-1.920228362083435,-0.6776081323623657,0.0,-0.08684590458869934,-0.08684590458869934,-0.048499565571546555,-0.048499565571546555,0.20353883504867554,0.1538117527961731,0.17000539600849152,0.0,-0.2520384006202221,-0.2520384006202221,0.2610657811164856,0.2610657811164856,0.14856544137001038,0.30708804726600647,-1.540256381034851,0.0,0.11250033974647522,0.11250033974647522,0.12438150495290756,0.12438150495290756,0.10572897642850876,1.9023274183273315,0.6950849294662476,0.0,0.018652528524398804,0.018652528524398804,0.008734693750739098,0.008734693750739098,-0.029823776334524155,0.7229798436164856,0.664909303188324,0.0,0.03855847008526325,0.03855847008526325,-0.09911845624446869,-0.09911845624446869,-0.10582507401704788,1.0550140142440796,-0.3227519094944,0.0,0.006706617772579193,0.006706617772579193
360,12.0,29,0,0,,9,discrete obstacles,11,0.0,97.62175750732422,75.60525512695312,0.146476149559021,1.0483821630477905,-0.36983731389045715,0.3999999761581421,-0.36983731389045715,2.232306957244873,1.8020029067993164,0.3333333432674408,0.012605379335582256,0.07195552438497543,0.5241910815238953,-0.18491865694522858,-0.028456058353185654,0.2260071486234665,0.11890359967947006,-0.4045409560203552,-0.05171599239110947,-0.2950062155723572,-0.019919240847229958,-0.019919240847229958,-0.008790134452283382,1.0861735343933105,0.21580585837364197,0.0,-0.011129106394946575,-0.011129106394946575,0.11300357431173325,0.11300357431173325,0.12392613291740417,0.4103686511516571,-0.75719153881073,0.0,-0.010922558605670929,-0.010922558605670929,0.05945179983973503,0.05945179983973503,0.05245891958475113,0.2562769651412964,-0.2744797170162201,0.0,0.006992880254983902,0.006992880254983902,-0.2831786572933197,-0.2831786572933197,-0.19549575448036194,-1.9326785802841187,-1.1199339628219604,0.0,-0.08768290281295776,-0.08768290281295776,-0.08274558931589127,-0.08274558931589127,-0.10157428681850433,-0.23850667476654053,-1.285134196281433,0.0,0.018828697502613068,0.018828697502613068,-0.1475031077861786,-0.1475031077861786,0.008872127160429955,0.20215873420238495,0.37076252698898315,0.0,-0.15637523494660854,-0.15637523494660854
361,12.033333333333333,9,1,0,,9,discrete obstacles,10,0.0,87.69855499267578,75.97039031982422,0.17441801726818085,0.7569910287857056,0.5184881091117859,0.381624698638916,0.5184881091117859,1.9067109823226929,2.1141295433044434,0.3333333432674408,-0.13813166320323944,0.045891933143138885,0.3784955143928528,0.25924405455589294,0.1154097244143486,0.11918412894010544,0.17767082154750824,0.07299093157052994,0.18812087178230286,-0.24067331850528717,0.0807868093252182,0.0807868093252182,0.04623744636774063,1.322479486465454,-0.9275539517402649,0.0,0.03454936295747757,0.03454936295747757,0.05959206447005272,0.05959206447005272,0.11008470505475998,-1.9971294403076172,1.017088532447815,0.0,-0.05049264058470726,-0.05049264058470726,0.08883541077375412,0.08883541077375412,0.08078698813915253,0.19976213574409485,-0.4347854554653168,0.0,0.008048422634601593,0.008048422634601593,0.051093652844429016,0.051093652844429016,0.010811393149197102,1.9477444887161255,1.245939016342163,0.0,0.040282259695231915,0.040282259695231915,0.09406043589115143,0.09406043589115143,0.0974871963262558,-1.7001992464065552,-1.2501307725906372,0.0,-0.00342676043510437,-0.00342676043510437,-0.12033665925264359,-0.12033665925264359,-0.09266572445631027,-1.457082748413086,-0.31568095088005066,0.0,-0.027670934796333313,-0.027670934796333313
361,12.033333333333333,19,0,0,,9,discrete obstacles,11,0.0,97.64102935791016,75.34465026855469,0.14542022347450256,1.0853972434997559,-0.05770045146346092,0.3999999761581421,-0.05770045146346092,2.269718647003174,3.4335432052612305,0.5,-0.10842172801494598,0.017811905592679977,0.5426986217498779,-0.02885022573173046,-0.05417146906256676,0.16806499660015106,0.38257715106010437,0.08148449659347534,0.2588632106781006,-0.21365800499916077,-0.0379200279712677,-0.0379200279712677,0.0005608836654573679,-1.0806608200073242,-1.3801878690719604,0.0,-0.03848091163672507,-0.03848091163672507,0.08403249830007553,0.08403249830007553,0.1698884814977646,-1.9451452493667603,0.16084948182106018,0.0,-0.08585598319768906,-0.08585598319768906,0.19128857553005219,0.19128857553005219,0.16213886439800262,1.2771621942520142,-0.49576452374458313,0.0,0.02914971113204956,0.02914971113204956,0.05703914538025856,0.05703914538025856,0.1116269901394844,-1.1481504440307617,1.377661943435669,0.0,-0.054587844759225845,-0.054587844759225845,0.1294316053390503,0.1294316053390503,-0.011679306626319885,0.04041420295834541,0.6977424621582031,0.0,0.14111091196537018,0.14111091196537018,-0.10682900249958038,-0.10682900249958038,-0.09551253169775009,-0.012659517116844654,0.45623940229415894,0.0,-0.011316470801830292,-0.011316470801830292
361,12.033333333333333,29,0,0,,9,discrete obstacles,11,0.0,97.61857604980469,75.60438537597656,0.1456715166568756,0.827201247215271,-0.8971365094184875,0.3999999761581421,-0.8971365094184875,4.048181056976318,1.986275553703308,0.3333333432674408,-0.01256879698485136,0.059640198945999146,0.4136006236076355,-0.4485682547092438,0.27767178416252136,-0.03426315262913704,0.10235868394374847,-0.25954270362854004,-0.008983512409031391,-0.020828144624829292,0.19437023997306824,0.19437023997306824,0.04775480553507805,1.59574556350708,0.7079132795333862,0.0,0.1466154344379902,0.1466154344379902,-0.05482104420661926,-0.05482104420661926,0.1210930347442627,1.1484966278076172,-0.09705091267824173,0.0,-0.17591407895088196,-0.17591407895088196,0.05117934197187424,0.05117934197187424,0.052519746124744415,-0.21558985114097595,0.025611063465476036,0.0,-0.0013404041528701782,-0.0013404041528701782,-0.1816798895597458,-0.1816798895597458,-0.2288423329591751,0.1067163497209549,-1.5794612169265747,0.0,0.04716244339942932,0.04716244339942932,-0.01437362004071474,-0.01437362004071474,-0.10286179929971695,1.7928144931793213,-0.6933691501617432,0.0,0.08848817925900221,0.08848817925900221,-0.010414072312414646,-0.010414072312414646,0.0015629143454134464,-0.6181507706642151,0.27543362975120544,0.0,-0.011976986657828093,-0.011976986657828093
362,12.066666666666666,9,1,0,,9,discrete obstacles,10,0.0,87.68444061279297,75.965576171875,0.16717711091041565,-0.2129814475774765,0.49152320623397827,-0.2129814475774765,0.49152320623397827,1.4423946142196655,3.37774920463562,0.25120896100997925,0.272792786359787,0.18817079067230225,-0.10649072378873825,0.24576160311698914,-0.49766403436660767,0.029421862214803696,0.5688779950141907,0.10084174573421478,0.01981629990041256,0.18611377477645874,-0.34836483001708984,-0.34836483001708984,0.006447729654610157,-0.07811596989631653,0.3446190059185028,0.0,-0.3548125596717,-0.3548125596717,0.014710931107401848,0.014710931107401848,0.04289283975958824,-1.8258126974105835,-0.6871557235717773,0.0,-0.028181908652186394,-0.028181908652186394,0.28443899750709534,0.28443899750709534,0.13667842745780945,1.3125648498535156,-0.07601110637187958,0.0,0.1477605700492859,0.1477605700492859,0.07058922201395035,0.07058922201395035,0.08188582956790924,1.1706953048706055,1.642741084098816,0.0,-0.011296607553958893,-0.011296607553958893,0.00990814995020628,0.00990814995020628,0.036827221512794495,-1.3142244815826416,-1.5046002864837646,0.0,-0.026919071562588215,-0.026919071562588215,0.09305688738822937,0.09305688738822937,-0.03111446462571621,1.981103539466858,-0.9610315561294556,0.0,0.12417135201394558,0.12417135201394558
362,12.066666666666666,19,0,0,,9,discrete obstacles,11,0.0,97.64130401611328,75.34154510498047,0.1455897092819214,1.200592041015625,-1.0651859045028687,0.3999999761581421,-1.0651859045028687,2.127225160598755,4.0478515625,0.5,-0.07438657432794571,0.18417493999004364,0.6002960205078125,-0.5325929522514343,0.35775697231292725,0.17069242894649506,0.4393903315067291,-0.1661437302827835,0.17800818383693695,-0.22477717697620392,0.2504298686981201,0.2504298686981201,0.0454864427447319,1.3245700597763062,-1.2108347415924072,0.0,0.20494342595338821,0.20494342595338821,0.08534621447324753,0.08534621447324753,0.13664932548999786,-1.0912729501724243,-1.0298837423324585,0.0,-0.051303111016750336,-0.051303111016750336,0.21969516575336456,0.21969516575336456,0.22042465209960938,1.5272451639175415,0.5066514015197754,0.0,-0.000729486346244812,-0.000729486346244812,-0.11630061268806458,-0.11630061268806458,0.044211506843566895,-1.5951813459396362,-0.05043688789010048,0.0,-0.16051211953163147,-0.16051211953163147,0.08900409191846848,0.08900409191846848,0.03439348191022873,1.51048743724823,0.3260878920555115,0.0,0.054610610008239746,0.054610610008239746,-0.11238858848810196,-0.11238858848810196,-0.113345667719841,-0.4333605468273163,0.1911231130361557,0.0,0.0009570792317390442,0.0009570792317390442
362,12.066666666666666,29,0,0,,9,discrete obstacles,11,0.0,97.62040710449219,75.60761260986328,0.14597973227500916,0.7688156962394714,0.31569865345954895,0.3999999761581421,0.31569865345954895,2.059783458709717,3.541836738586426,0.3333333432674408,0.015661992132663727,0.14061394333839417,0.3844078481197357,0.15784932672977448,-0.30886101722717285,0.36053675413131714,-0.11112456768751144,-0.09223021566867828,0.15380801260471344,-0.013255594298243523,-0.21620270609855652,-0.21620270609855652,-0.0075209420174360275,-1.7331074476242065,1.2098952531814575,0.0,-0.2086817640811205,-0.2086817640811205,0.18026837706565857,0.18026837706565857,0.18741419911384583,1.787819743156433,0.6071838736534119,0.0,-0.007145822048187256,-0.007145822048187256,-0.05556228384375572,-0.05556228384375572,-0.012981976382434368,-2.0000083446502686,-0.11076436936855316,0.0,-0.042580307461321354,-0.042580307461321354,-0.0645611509680748,-0.0645611509680748,-0.16158132255077362,1.7237740755081177,-0.6260933876037598,0.0,0.09702017158269882,0.09702017158269882,0.07690400630235672,0.07690400630235672,-0.046130333095788956,1.2734458446502686,0.7123235464096069,0.0,0.12303433939814568,0.12303433939814568,-0.006627797149121761,-0.006627797149121761,-0.00922362320125103,-0.2475222796201706,-0.22980058193206787,0.0,0.0025958260521292686,0.0025958260521292686
363,12.1,9,1,0,,9,discrete obstacles,10,0.0,87.67700958251953,75.9668960571289,0.16836214065551758,0.6760261654853821,-0.9117739796638489,0.38072311878204346,-0.9117739796638489,3.003216505050659,5.35432243347168,0.5,0.030828338116407394,0.12919288873672485,0.33801308274269104,-0.45588698983192444,-0.2813504934310913,0.23815326392650604,0.29438284039497375,0.18536637723445892,-0.4483529031276703,-0.32120347023010254,-0.19694533944129944,-0.19694533944129944,-0.04845865070819855,-1.861872673034668,0.105603888630867,0.0,-0.1484866887331009,-0.1484866887331009,0.11907663196325302,0.11907663196325302,0.07926149666309357,1.8231046199798584,-1.3309544324874878,0.0,0.039815135300159454,0.039815135300159454,0.14719142019748688,0.14719142019748688,0.1023545190691948,-1.1457109451293945,0.7090921998023987,0.0,0.044836901128292084,0.044836901128292084,0.12975646555423737,0.12975646555423737,0.15174925327301025,1.7684561014175415,1.3758455514907837,0.0,-0.021992787718772888,-0.021992787718772888,-0.7173646688461304,-0.7173646688461304,0.057774756103754044,0.7029482126235962,-1.3969614505767822,0.0,-0.7751394249498844,-0.7751394249498844,-0.16060173511505127,-0.16060173511505127,-0.06488822400569916,-0.4366053342819214,0.7024568915367126,0.0,-0.09571351110935211,-0.09571351110935211
363,12.1,19,0,0,,9,discrete obstacles,11,0.0,97.64582061767578,75.34394836425781,0.14547769725322723,1.2097418308258057,-1.1910810470581055,0.3999999761581421,-1.1910810470581055,2.4061899185180664,4.4872589111328125,0.3333333432674408,0.0014510552864521742,0.1392393708229065,0.6048709154129028,-0.5955405235290527,-0.03936236724257469,0.1240934282541275,0.6100339889526367,-0.050909802317619324,0.20538902282714844,-0.4064711928367615,-0.027553657069802284,-0.027553657069802284,0.0171844232827425,-1.992846965789795,0.2226877063512802,0.0,-0.044738080352544785,-0.044738080352544785,0.06204671412706375,0.06204671412706375,0.09799127280712128,-1.2411024570465088,-1.0645933151245117,0.0,-0.035944558680057526,-0.035944558680057526,0.30501699447631836,0.30501699447631836,0.2867165207862854,1.9132035970687866,1.083696961402893,0.0,0.01830047369003296,0.01830047369003296,-0.03563686087727547,-0.03563686087727547,-0.003563981968909502,-1.4077399969100952,-0.923838198184967,0.0,-0.032072878908365965,-0.032072878908365965,0.10269451141357422,0.10269451141357422,0.07346225529909134,0.8677111864089966,0.9957495331764221,0.0,0.02923225611448288,0.02923225611448288,-0.20323559641838074,-0.20323559641838074,-0.17573146522045135,-2.000758647918701,-0.16196106374263763,0.0,-0.027504131197929382,-0.027504131197929382
363,12.1,29,0,0,,9,discrete obstacles,11,0.0,97.62129211425781,75.60746765136719,0.14581486582756042,1.0897753238677979,0.470840722322464,0.3999999761581421,0.470840722322464,1.3803927898406982,0.7629528045654297,0.4260379672050476,0.019492119550704956,0.08662907779216766,0.5448876619338989,0.235420361161232,0.368956595659256,-0.09542979300022125,-0.35632240772247314,-0.13951469957828522,0.39350128173828125,-0.018426405265927315,0.25826960802078247,0.25826960802078247,0.02571124956011772,1.5704543590545654,-0.45408377051353455,0.0,0.23255835846066475,0.23255835846066475,-0.152687668800354,-0.152687668800354,0.18198493123054504,-0.3354549705982208,1.2747175693511963,0.0,-0.33467260003089905,-0.33467260003089905,-0.17816120386123657,-0.17816120386123657,-0.07966283708810806,-1.9310590028762817,-1.1789462566375732,0.0,-0.09849836677312851,-0.09849836677312851,-0.09766028821468353,-0.09766028821468353,-0.13524208962917328,0.9353942275047302,0.7025258541107178,0.0,0.037581801414489746,0.037581801414489746,0.19675064086914062,0.19675064086914062,-0.053547076880931854,0.023656588047742844,1.0295830965042114,0.0,0.2502977177500725,0.2502977177500725,-0.009213202632963657,-0.009213202632963657,-0.012913352809846401,0.043936725705862045,-0.2398204654455185,0.0,0.003700150176882744,0.003700150176882744
364,12.133333333333333,9,1,0,,9,discrete obstacles,10,0.0,87.66990661621094,75.96826934814453,0.15818899869918823,0.3851209580898285,0.6442746520042419,0.3851209580898285,0.6442746520042419,2.9970204830169678,4.81551456451416,0.5,-0.15694686770439148,0.054018326103687286,0.19256047904491425,0.32213732600212097,0.4137985408306122,-0.22696979343891144,-0.15103355050086975,0.10080166906118393,0.3193763494491577,0.026899712160229683,0.28965896368026733,0.28965896368026733,0.011020634323358536,1.6742310523986816,-1.0068109035491943,0.0,0.2786383293569088,0.2786383293569088,-0.3631516695022583,-0.3631516695022583,0.04478015378117561,-1.351535439491272,0.452356219291687,0.0,-0.4079318232834339,-0.4079318232834339,-0.07551677525043488,-0.07551677525043488,0.04744699224829674,-0.6252062320709229,-0.3396168351173401,0.0,-0.12296376749873161,-0.12296376749873161,0.07056117057800293,0.07056117057800293,0.09483247250318527,-1.6809861660003662,1.5978282690048218,0.0,-0.024271301925182343,-0.024271301925182343,0.15968817472457886,0.15968817472457886,0.09889934211969376,1.9225515127182007,-0.20966875553131104,0.0,0.0607888326048851,0.0607888326048851,0.013449856080114841,0.013449856080114841,-0.03690622001886368,2.0000698566436768,0.0584290586411953,0.0,0.05035607609897852,0.05035607609897852
364,12.133333333333333,19,0,0,,9,discrete obstacles,11,0.0,97.65170288085938,75.33785247802734,0.14623714983463287,1.443359613418579,-0.7210482358932495,0.3999999761581421,-0.7210482358932495,2.330531120300293,6.236445903778076,0.3333333432674408,-0.016778290271759033,0.24527136981487274,0.7216798067092896,-0.36052411794662476,0.6496064066886902,0.07047563046216965,0.13082091510295868,0.07179413735866547,0.13460466265678406,0.042139932513237,0.4547244906425476,0.4547244906425476,0.023060133680701256,0.3127869963645935,-1.0299795866012573,0.0,0.43166435696184635,0.43166435696184635,0.035237815231084824,0.035237815231084824,0.0596880167722702,-0.9632630348205566,-1.1643918752670288,0.0,-0.02445020154118538,-0.02445020154118538,0.06541045755147934,0.06541045755147934,0.24289533495903015,-1.929813027381897,1.552701473236084,0.0,-0.1774848774075508,-0.1774848774075508,0.05025589466094971,0.05025589466094971,-0.01805409975349903,1.6720781326293945,-1.1974371671676636,0.0,0.06830999441444874,0.06830999441444874,0.06730233132839203,0.06730233132839203,0.06799601763486862,-0.7107846736907959,0.9233564138412476,0.0,-0.000693686306476593,-0.000693686306476593,0.0210699662566185,0.0210699662566185,-0.13851797580718994,1.8958858251571655,-1.2016204595565796,0.0,0.15958794206380844,0.15958794206380844
364,12.133333333333333,29,0,0,,9,discrete obstacles,11,0.0,97.62545013427734,75.60924530029297,0.14562955498695374,0.9789535999298096,0.15662150084972382,0.3999999761581421,0.15662150084972382,2.0409908294677734,1.5945918560028076,0.3333333432674408,0.034801602363586426,0.22182819247245789,0.4894767999649048,0.07831075042486191,-0.44646236300468445,0.26912689208984375,-0.04964909702539444,-0.1046145036816597,0.0866732969880104,-0.043876178562641144,-0.31252366304397583,-0.31252366304397583,0.0006828276091255248,-1.1151196956634521,0.6905937194824219,0.0,-0.31320649065310135,-0.31320649065310135,0.13456344604492188,0.13456344604492188,0.1966710239648819,-0.5648318529129028,0.36432310938835144,0.0,-0.06210757791996002,-0.06210757791996002,-0.02482454851269722,-0.02482454851269722,-0.05673544481396675,2.0000064373016357,-1.6041921377182007,0.0,0.03191089630126953,0.03191089630126953,-0.07323015481233597,-0.07323015481233597,-0.06595364958047867,1.6087369918823242,0.8341900706291199,0.0,-0.0072765052318573,-0.0072765052318573,0.0433366484940052,0.0433366484940052,-0.018109265714883804,0.559203028678894,0.4608304500579834,0.0,0.06144591420888901,0.06144591420888901,-0.021938089281320572,-0.021938089281320572,-0.023426828905940056,-0.3020345866680145,-0.07938364148139954,0.0,0.001488739624619484,0.001488739624619484
365,12.166666666666666,9,1,0,,9,discrete obstacles,10,0.0,87.65991973876953,75.96263122558594,0.14876985549926758,1.3057883977890015,-0.23796696960926056,0.3999999761581421,-0.23796696960926056,1.856139898300171,2.454008102416992,0.5,0.22751200199127197,0.07237128913402557,0.6528941988945007,-0.11898348480463028,0.36647236347198486,-0.1954270303249359,0.2915613055229187,0.15915042161941528,0.1388065367937088,-0.4591355621814728,0.25653064250946045,0.25653064250946045,0.07358331978321075,1.9394948482513428,0.5090550184249878,0.0,0.1829473227262497,0.1829473227262497,-0.31268325448036194,-0.31268325448036194,-0.021047452464699745,-1.9412916898727417,-0.5675673484802246,0.0,-0.2916358020156622,-0.2916358020156622,0.14578065276145935,0.14578065276145935,0.09972433000802994,1.8391661643981934,-0.5010895729064941,0.0,0.04605632275342941,0.04605632275342941,0.11140529066324234,0.11140529066324234,0.08979497849941254,1.1055883169174194,-0.2560192942619324,0.0,0.021610312163829803,0.021610312163829803,0.0694032683968544,0.0694032683968544,0.0833815410733223,-1.5070650577545166,0.9958924055099487,0.0,-0.013978272676467896,-0.013978272676467896,-0.2295677810907364,-0.2295677810907364,-0.04934515431523323,-0.43736058473587036,1.1562362909317017,0.0,-0.18022262677550316,-0.18022262677550316
365,12.166666666666666,19,0,0,,9,discrete obstacles,11,0.0,97.66357421875,75.32972717285156,0.1480279415845871,1.4673935174942017,-1.0644276142120361,0.3999999761581421,-1.0644276142120361,2.1771485805511475,2.941523313522339,0.1666666716337204,0.063280388712883,0.17623071372509003,0.7336967587471008,-0.5322138071060181,-0.8061435222625732,0.5261144042015076,0.3596915602684021,0.47660961747169495,0.3198866546154022,0.17339375615119934,-0.5643004775047302,-0.5643004775047302,-0.030539728701114655,-1.9672846794128418,-0.2707769572734833,0.0,-0.5337607488036156,-0.5337607488036156,0.2630572021007538,0.2630572021007538,0.12838014960289001,1.9795024394989014,-1.050673246383667,0.0,0.13467705249786377,0.13467705249786377,0.17984578013420105,0.17984578013420105,0.18051402270793915,-1.5922448635101318,-0.41631844639778137,0.0,-0.0006682425737380981,-0.0006682425737380981,0.33362671732902527,0.33362671732902527,0.05103626474738121,1.8447825908660889,0.4249919354915619,0.0,0.28259045258164406,0.28259045258164406,0.1599433273077011,0.1599433273077011,0.1237151101231575,1.3619755506515503,-0.0005898827803321183,0.0,0.03622821718454361,0.03622821718454361,0.08669687807559967,0.08669687807559967,-0.0724545493721962,1.9285881519317627,0.5497151613235474,0.0,0.15915142744779587,0.15915142744779587
365,12.166666666666666,29,0,0,,9,discrete obstacles,11,0.0,97.62998962402344,75.60978698730469,0.14574137330055237,1.4640063047409058,0.6327264904975891,0.3999999761581421,0.6327264904975891,2.3095431327819824,0.5820619463920593,0.3333333432674408,0.1431768834590912,0.11192843317985535,0.7320031523704529,0.31636324524879456,0.058340031653642654,0.19164319336414337,0.0049796923995018005,-0.23034648597240448,0.2436743974685669,0.023648913949728012,0.04083802178502083,0.04083802178502083,0.05246429517865181,1.5121711492538452,-0.33035987615585327,0.0,-0.011626273393630981,-0.011626273393630981,0.09582159668207169,0.09582159668207169,0.17835906147956848,-1.2866164445877075,-0.16102278232574463,0.0,-0.0825374647974968,-0.0825374647974968,0.0024898461997509003,0.0024898461997509003,0.004023670218884945,1.3574882745742798,0.4336282014846802,0.0,-0.0015338240191340446,-0.0015338240191340446,-0.1612425446510315,-0.1612425446510315,-0.11302635818719864,-1.8982664346694946,1.2721202373504639,0.0,-0.048216186463832855,-0.048216186463832855,0.12183719873428345,0.12183719873428345,0.012526617385447025,0.7295834422111511,0.5164504647254944,0.0,0.10931058134883642,0.10931058134883642,0.011824456974864006,0.011824456974864006,0.008926291950047016,1.0638172626495361,-0.2052708864212036,0.0,0.00289816502481699,0.00289816502481699
366,12.2,9,1,0,,9,discrete obstacles,10,0.0,87.6542739868164,75.96107482910156,0.14638864994049072,0.9656887650489807,0.31294164061546326,0.3999999761581421,0.31294164061546326,2.554246425628662,3.297484874725342,0.3333333432674408,0.33367300033569336,0.22260823845863342,0.48284438252449036,0.15647082030773163,-0.6418205499649048,-0.18451932072639465,0.495973140001297,0.09886783361434937,-0.35421833395957947,-0.1747547835111618,-0.4492743909358978,-0.4492743909358978,0.06190799921751022,-0.6539632081985474,1.3178282976150513,0.0,-0.511182390153408,-0.511182390153408,-0.2952309250831604,-0.2952309250831604,-0.08229567855596542,-1.7991465330123901,-1.344273567199707,0.0,-0.21293524652719498,-0.21293524652719498,0.2479865700006485,0.2479865700006485,0.09516935795545578,-0.2793874442577362,0.8220952153205872,0.0,0.15281721204519272,0.15281721204519272,0.06920748203992844,0.06920748203992844,0.1270916610956192,-0.15296268463134766,0.5138360857963562,0.0,-0.057884179055690765,-0.057884179055690765,-0.5667493343353271,-0.5667493343353271,0.033899616450071335,-1.8595370054244995,-0.41928422451019287,0.0,-0.6006489507853985,-0.6006489507853985,-0.0873773917555809,-0.0873773917555809,-0.042784541845321655,-0.08258391916751862,0.25521373748779297,0.0,-0.04459284991025925,-0.04459284991025925
