group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Observation,Observation/tail_roll_pitch_abs_mean_raw,49,0,48,0.006709554698318243,0.006976749282330275,0.00026719458401203156,0.00502545153722167,0.01097605936229229,0.007504133545622534,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Observation__tail_roll_pitch_abs_mean_raw.csv
Observation,Observation/04_turn_radius_raw,49,0,48,2.312772274017334,4.197638988494873,1.884866714477539,2.312772274017334,4.222291946411133,3.653152884269247,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Observation__04_turn_radius_raw.csv
Observation,Observation/wheel_joint_vel_abs_mean_raw,49,0,48,2.776843547821045,4.517450332641602,1.7406067848205566,2.776843547821045,4.517450332641602,3.840313551377277,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Observation__wheel_joint_vel_abs_mean_raw.csv
Reward,Reward/08_total,49,0,48,0.1338128298521042,0.06327593326568604,-0.07053689658641815,0.042364589869976044,0.16620010137557983,0.0785638475600554,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Reward__08_total.csv
Tracking,Tracking/01_goal_progress,49,0,48,0.39249250292778015,0.09835394471883774,-0.2941385582089424,-0.08569125831127167,0.47347915172576904,0.13417064385222538,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Tracking__01_goal_progress.csv
Loss,Loss/00_value,49,0,48,4.74479341506958,1.9285366535186768,-2.8162567615509033,0.8073580861091614,5.745846748352051,1.8663382238271284,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Loss__00_value.csv
Loss,Loss/03_surrogate,49,0,48,0.012038500979542732,-0.006888262927532196,-0.01892676390707493,-0.011327244341373444,0.012038500979542732,-0.006894321252154756,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Loss__03_surrogate.csv
Loss,Loss/02_entropy,49,0,48,2.952162981033325,3.0279781818389893,0.07581520080566406,2.9243154525756836,3.051223039627075,2.977785353757897,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Loss__02_entropy.csv
Loss,Loss/01_learning_rate,49,0,48,9.999999747378752e-06,3.3749998692655936e-05,2.3749998945277184e-05,9.999999747378752e-06,0.0002562890585977584,7.524075263805868e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Loss__01_learning_rate.csv
Policy,Policy/00_mean_std,49,0,48,0.34995540976524353,0.3533535599708557,0.0033981502056121826,0.3485618829727173,0.35431355237960815,0.3511452492402524,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Policy__00_mean_std.csv
Perf,Perf/00_total_fps,49,0,48,1607.0,1605.0,-2.0,1605.0,1846.0,1639.1224489795918,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Perf__00_total_fps.csv
Perf,Perf/01_collection_time,49,0,48,3.727267265319824,3.7761318683624268,0.04886460304260254,3.280322790145874,3.78031849861145,3.6985795108639463,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Perf__01_collection_time.csv
Perf,Perf/02_learning_time,49,0,48,0.0941619873046875,0.04969358444213867,-0.04446840286254883,0.043509721755981445,0.0941619873046875,0.050016437258039205,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Perf__02_learning_time.csv
Train,Train/01_mean_reward,49,0,48,2.4195618629455566,89.68157958984375,87.2620177268982,2.4195618629455566,98.53435516357422,75.4498752379904,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Train__01_mean_reward.csv
Train,Train/00_mean_episode_length,49,0,48,27.75,1359.75,1332.0,27.75,1430.949951171875,959.4352289316605,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Train__00_mean_episode_length.csv
Train,Train/01_mean_reward/time,49,3,183,2.4195618629455566,89.68157958984375,87.2620177268982,2.4195618629455566,98.53435516357422,75.4498752379904,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Train__01_mean_reward__time.csv
Train,Train/00_mean_episode_length/time,49,3,183,27.75,1359.75,1332.0,27.75,1430.949951171875,959.4352289316605,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Train__00_mean_episode_length__time.csv
Termination,Termination/01_terminated_rate,49,0,48,0.0,0.3385416865348816,0.3385416865348816,0.0,1.0,0.13318452710399822,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Termination__01_terminated_rate.csv
Termination,Termination/04_ball_joint_limit_rate,49,0,48,0.0,0.3385416865348816,0.3385416865348816,0.0,1.0,0.13318452710399822,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-35-19_capture_holdgoal_v1/tensorboard_export/scalars/Termination__04_ball_joint_limit_rate.csv
