group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
episode,episode/longitudinal_slip_gate,527,0,526,1.0235693828520138e-35,0.008487559854984283,0.008487559854984283,1.0235693828520138e-35,0.7604133486747742,0.033129784336675086,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/episode__longitudinal_slip_gate.csv
episode,episode/progress,527,0,526,-1.7095565795898438,1696.3734130859375,1698.0829696655273,-275.76812744140625,2021.797607421875,1474.111441993623,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/episode__progress.csv
episode,episode/return,527,0,526,-0.5529131889343262,821.2203979492188,821.7733111381531,-2.8959460258483887,2542.0029296875,563.9300676784434,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/episode__return.csv
episode,episode/return_per_step,527,0,526,-0.00038423429941758513,0.6723753809928894,0.672759615292307,-0.002012471202760935,1.766506552696228,0.4222154026537709,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/episode__return_per_step.csv
episode,episode/roll_gate,527,0,526,34.552085876464844,1248.795654296875,1214.2435684204102,34.552085876464844,1439.0,1314.4777452877847,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/episode__roll_gate.csv
episode,episode/target_bonus,527,0,526,0.0,310.8247985839844,310.8247985839844,0.0,1958.6611328125,109.88136992282614,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/episode__target_bonus.csv
episode_per_step,episode_per_step/composite_gate,527,0,526,0.007789544761180878,0.26235637068748474,0.25456682592630386,0.007789544761180878,0.32667094469070435,0.23503376358317696,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/episode_per_step__composite_gate.csv
episode_per_step,episode_per_step/gated_progress,527,0,526,-0.00038423429941758513,0.4092502295970917,0.40963446389650926,-0.002012471202760935,0.619873046875,0.3429040763097169,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/episode_per_step__gated_progress.csv
episode_per_step,episode_per_step/heading_gate,527,0,526,0.02278868667781353,0.7864977717399597,0.7637090850621462,0.02278868667781353,0.9799081683158875,0.7039901895777267,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/episode_per_step__heading_gate.csv
episode_per_step,episode_per_step/lateral_slip_gate,527,0,526,0.0005799466744065285,0.0005639313603751361,-1.6015314031392336e-05,3.95174265577225e-06,0.011638369411230087,0.0010873304963372487,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/episode_per_step__lateral_slip_gate.csv
episode_per_step,episode_per_step/longitudinal_slip_gate,527,0,526,7.113059668537523e-39,7.147807082219515e-06,7.147807082219515e-06,7.113059668537523e-39,0.0005284317885525525,2.374939445891167e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/episode_per_step__longitudinal_slip_gate.csv
episode_per_step,episode_per_step/progress,527,0,526,-0.0011880171950906515,1.3552831411361694,1.35647115833126,-0.1916387379169464,1.8936662673950195,1.1160323713882694,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/episode_per_step__progress.csv
episode_per_step,episode_per_step/roll_gate,527,0,526,0.024011176079511642,0.9988164901733398,0.9748053140938282,0.024011176079511642,1.0,0.9842852376457976,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/episode_per_step__roll_gate.csv
episode_per_step,episode_per_step/target_bonus,527,0,526,0.0,0.26312509179115295,0.26312509179115295,0.0,1.3611267805099487,0.07931131815334139,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/episode_per_step__target_bonus.csv
Reward,Reward/00_gated_progress,526,0,525,-0.011584257706999779,0.40406155586242676,0.41564581356942654,-0.013462799601256847,0.4924716651439667,0.34746980054805077,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Reward__00_gated_progress.csv
Reward,Reward/01_progress,526,0,525,-0.03638267517089844,1.3540360927581787,1.3904187679290771,-0.29393550753593445,1.5921809673309326,1.1320094809169834,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Reward__01_progress.csv
Reward,Reward/02_heading_gate,526,0,525,0.9381842613220215,0.7221943736076355,-0.215989887714386,0.3053362965583801,0.9406133890151978,0.7133650051663584,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Reward__02_heading_gate.csv
Reward,Reward/03_longitudinal_slip_gate,526,0,525,1.3402880877476071e-18,5.266957941785222e-06,5.266957941783882e-06,6.618878046429302e-30,0.000337489735102281,2.316397141928299e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Reward__03_longitudinal_slip_gate.csv
Reward,Reward/04_lateral_slip_gate,526,0,525,0.03603232279419899,0.0007737219566479325,-0.03525860083755106,4.168212035438046e-05,0.03603232279419899,0.0011133615247838416,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Reward__04_lateral_slip_gate.csv
Reward,Reward/05_composite_gate,526,0,525,0.32473888993263245,0.24099111557006836,-0.08374777436256409,0.10190229117870331,0.32473888993263245,0.2381671854071744,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Reward__05_composite_gate.csv
Reward,Reward/06_roll_gate,526,0,525,1.0,1.0,0.0,0.9799684286117554,1.0,0.9992598790406274,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Reward__06_roll_gate.csv
Reward,Reward/07_target_bonus,526,0,525,0.0,0.13047681748867035,0.13047681748867035,0.0,0.9966978430747986,0.09378537429344376,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Reward__07_target_bonus.csv
Tracking,Tracking/00_goal_pos_error,526,0,525,12.020261764526367,5.209144592285156,-6.811117172241211,4.33566427230835,12.108282089233398,6.449531053862191,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Tracking__00_goal_pos_error.csv
Tracking,Tracking/02_goal_yaw_error_abs,526,0,525,0.3211333453655243,0.1502324491739273,-0.17090089619159698,0.10391177982091904,1.5132044553756714,0.3586904270567368,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Tracking__02_goal_yaw_error_abs.csv
Observation,Observation/00_wheel_longitudinal_slip_abs_mean_raw,526,0,525,2.402463674545288,1.9090690612792969,-0.4933946132659912,1.5489511489868164,2.4811859130859375,1.803836269297074,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__00_wheel_longitudinal_slip_abs_mean_raw.csv
Observation,Observation/01_wheel_slip_angle_abs_mean_raw,526,0,525,0.4638850688934326,0.7218064069747925,0.25792133808135986,0.38896554708480835,0.7800459861755371,0.7268589885742492,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__01_wheel_slip_angle_abs_mean_raw.csv
Observation,Observation/02_wheel_normal_contact_force_sum_raw,526,0,525,1.009060263633728,0.9621031284332275,-0.04695713520050049,0.86967533826828,1.009060263633728,0.9373276306195858,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__02_wheel_normal_contact_force_sum_raw.csv
Observation,Observation/03_tilt_deg,526,0,525,0.27305155992507935,0.44423627853393555,0.1711847186088562,0.2020663619041443,1.2852736711502075,0.5108244583973867,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__03_tilt_deg.csv
Observation,Observation/05_ball_joint_vel_abs_mean_raw,526,0,525,0.4134993553161621,0.46335917711257935,0.049859821796417236,0.40745842456817627,0.477935791015625,0.4581271097233994,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__05_ball_joint_vel_abs_mean_raw.csv
Action,Action/00_policy_abs_mean,526,0,525,0.2878216505050659,0.7065157890319824,0.4186941385269165,0.2851460576057434,0.7522968053817749,0.6111267402824794,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Action__00_policy_abs_mean.csv
Action,Action/01_policy_std,526,0,525,0.35928866267204285,0.6970040202140808,0.33771535754203796,0.35687363147735596,0.698562741279602,0.5883249795708819,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Action__01_policy_std.csv
Action,Action/02_processed_abs_mean,526,0,525,0.2878216505050659,0.7065157890319824,0.4186941385269165,0.2851460576057434,0.7522968053817749,0.6111267402824794,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Action__02_processed_abs_mean.csv
Action,Action/03_processed_std,526,0,525,0.35928866267204285,0.6970040202140808,0.33771535754203796,0.35687363147735596,0.698562741279602,0.5883249795708819,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Action__03_processed_std.csv
Command,Command/06_goal_direction_offset_deg,526,0,525,20.799596786499023,29.216407775878906,8.416810989379883,-29.977752685546875,29.96156883239746,-0.817249174920325,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Command__06_goal_direction_offset_deg.csv
Command,Command/07_goal_heading_offset_deg,526,0,525,-6.744035720825195,-6.083737850189209,0.6602978706359863,-11.80787181854248,11.995664596557617,0.7147896395068432,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Command__07_goal_heading_offset_deg.csv
Command,Command/02_goal_rel_psi,526,0,525,0.29614537954330444,-0.1260565221309662,-0.42220190167427063,-1.257409930229187,2.5720133781433105,0.1491716879896046,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Command__02_goal_rel_psi.csv
Command,Command/00_goal_rel_x,526,0,525,10.981539726257324,4.34564208984375,-6.635897636413574,-12.191032409667969,11.709742546081543,5.104939426689413,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Command__00_goal_rel_x.csv
Command,Command/01_goal_rel_y,526,0,525,4.822751045227051,1.9290697574615479,-2.893681287765503,-8.561702728271484,9.574840545654297,-0.3412579423727346,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Command__01_goal_rel_y.csv
Command,Command/03_goal_target_x_world,526,0,525,25.998455047607422,23.85631561279297,-2.142139434814453,2.2029266357421875,52.94901657104492,29.070765751849564,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Command__03_goal_target_x_world.csv
Command,Command/04_goal_target_y_world,526,0,525,-9.394800186157227,-7.805947303771973,1.588852882385254,-41.355499267578125,2.9863362312316895,-17.384459533165618,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Command__04_goal_target_y_world.csv
Command,Command/05_goal_target_yaw_world,526,0,525,0.2453157901763916,0.4037412405014038,0.1584254503250122,-3.138423442840576,3.10235857963562,-0.2892556591065664,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Command__05_goal_target_yaw_world.csv
Observation,Observation/ball_joint_pos_abs_mean_raw,526,0,525,0.031159788370132446,0.22277216613292694,0.1916123777627945,0.031159788370132446,0.2485131323337555,0.2040746329855103,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__ball_joint_pos_abs_mean_raw.csv
Observation,Observation/ball_joint_target_error_abs_mean_raw,526,0,525,0.17035436630249023,0.20128202438354492,0.030927658081054688,0.16643200814723969,0.21635405719280243,0.1922000156779253,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__ball_joint_target_error_abs_mean_raw.csv
Observation,Observation/base_lin_vel_y_raw,526,0,525,0.01686045341193676,0.10248295962810516,0.0856225062161684,-0.09337251633405685,0.2758065164089203,0.07849780520284372,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__base_lin_vel_y_raw.csv
Observation,Observation/goal_rel_psi_raw,526,0,525,0.030254250392317772,-0.016070488840341568,-0.04632473923265934,-0.15603646636009216,1.086113452911377,0.12554379851716554,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__goal_rel_psi_raw.csv
Observation,Observation/goal_rel_x_raw,526,0,525,11.24461555480957,4.998849868774414,-6.245765686035156,-2.135934591293335,11.298439025878906,5.069334207095574,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__goal_rel_x_raw.csv
Observation,Observation/goal_rel_y_raw,526,0,525,0.44929298758506775,-0.1438997983932495,-0.5931927859783173,-3.4740638732910156,5.080225944519043,-0.43369794183254895,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__goal_rel_y_raw.csv
Observation,Observation/head_roll_pitch_abs_mean_raw,526,0,525,0.008716102689504623,0.0731983408331871,0.06448223814368248,0.008716102689504623,0.1897336095571518,0.082501515119333,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__head_roll_pitch_abs_mean_raw.csv
Observation,Observation/last_action_abs_mean_raw,526,0,525,0.284572035074234,0.7066035270690918,0.4220314919948578,0.284572035074234,0.7513957023620605,0.6107429244445757,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__last_action_abs_mean_raw.csv
Observation,Observation/projected_gravity_xy_norm_raw,526,0,525,0.013982286676764488,0.16054776310920715,0.14656547643244267,0.013982286676764488,0.22054599225521088,0.16725625385824208,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__projected_gravity_xy_norm_raw.csv
Observation,Observation/tail_roll_pitch_abs_mean_raw,526,0,525,0.006977243348956108,0.09597945213317871,0.0890022087842226,0.006241939961910248,0.10370271652936935,0.0782466183643179,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__tail_roll_pitch_abs_mean_raw.csv
Observation,Observation/04_turn_radius_raw,526,0,525,1.1840877532958984,8.770227432250977,7.586139678955078,1.0489158630371094,10.344406127929688,7.950184202466175,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__04_turn_radius_raw.csv
Observation,Observation/wheel_joint_vel_abs_mean_raw,526,0,525,3.34951114654541,8.980035781860352,5.630524635314941,3.2936248779296875,9.685707092285156,7.782034692655498,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Observation__wheel_joint_vel_abs_mean_raw.csv
Reward,Reward/08_total,526,0,525,-0.011584257706999779,0.5345383882522583,0.5461226459592581,-0.013462799601256847,1.4417203664779663,0.44125517584806656,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Reward__08_total.csv
Tracking,Tracking/01_goal_progress,526,0,525,-0.03638267517089844,1.3540360927581787,1.3904187679290771,-0.29393550753593445,1.5921809673309326,1.1320094809169834,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Tracking__01_goal_progress.csv
Loss,Loss/00_value,526,0,525,0.11100979149341583,312.9444885253906,312.8334787338972,0.06025591865181923,3489.65185546875,278.27453203559514,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Loss__00_value.csv
Loss,Loss/03_surrogate,526,0,525,0.01914825849235058,-0.004993532784283161,-0.02414179127663374,-0.01794857531785965,0.01914825849235058,-0.007015263634132303,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Loss__03_surrogate.csv
Loss,Loss/02_entropy,526,0,525,4.430446624755859,3.272592544555664,-1.1578540802001953,3.255155324935913,4.453802108764648,3.8850650510860487,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Loss__02_entropy.csv
Loss,Loss/01_learning_rate,526,0,525,9.999999747378752e-06,9.999999747378752e-06,0.0,9.999999747378752e-06,0.0002562890585977584,5.60806061054822e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Loss__01_learning_rate.csv
Policy,Policy/00_mean_std,526,0,525,0.35003480315208435,0.3193756937980652,-0.030659109354019165,0.3188445270061493,0.3507196605205536,0.3354609409779197,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Policy__00_mean_std.csv
Perf,Perf/00_total_fps,526,0,525,3886.0,4368.0,482.0,3886.0,4549.0,4371.792775665399,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Perf__00_total_fps.csv
Perf,Perf/01_collection_time,526,0,525,1.4965159893035889,1.3691847324371338,-0.12733125686645508,1.3100738525390625,1.4965159893035889,1.3666038649163772,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Perf__01_collection_time.csv
Perf,Perf/02_learning_time,526,0,525,0.08441948890686035,0.03726053237915039,-0.04715895652770996,0.036875009536743164,0.08441948890686035,0.038829510656146496,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Perf__02_learning_time.csv
Train,Train/01_mean_reward,526,0,525,-0.29786765575408936,1019.5560302734375,1019.8538979291916,-1.649933934211731,1251.868896484375,561.1294964336623,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Train__01_mean_reward.csv
Train,Train/00_mean_episode_length,526,0,525,27.75,1296.449951171875,1268.699951171875,27.75,1439.0,1302.1437555175316,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Train__00_mean_episode_length.csv
Train,Train/01_mean_reward/time,526,1,739,-0.29786765575408936,1019.5560302734375,1019.8538979291916,-1.649933934211731,1251.868896484375,561.1294964336623,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Train__01_mean_reward__time.csv
Train,Train/00_mean_episode_length/time,526,1,739,27.75,1296.449951171875,1268.699951171875,27.75,1439.0,1302.1437555175316,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Train__00_mean_episode_length__time.csv
Termination,Termination/01_terminated_rate,527,0,526,0.0,0.71875,0.71875,0.0,1.0,0.16522375482931534,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Termination__01_terminated_rate.csv
Termination,Termination/03_head_tail_roll_limit_rate,527,0,526,0.0,0.0,0.0,0.0,0.8958333730697632,0.013401328527723815,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Termination__03_head_tail_roll_limit_rate.csv
Termination,Termination/04_ball_joint_limit_rate,527,0,526,0.0,0.71875,0.71875,0.0,1.0,0.15182242630159154,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_17-02-10_slipclip3_latk4_v1/tensorboard_export/scalars/Termination__04_ball_joint_limit_rate.csv
