group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Stage1Eval,Stage1Eval/col01_slope_down/front_pitch_ref,151,0,150,-0.012875299900770187,-0.05147939175367355,-0.038604091852903366,-0.05724962800741196,0.0,-0.02001804317847289,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__front_pitch_ref.csv
Stage1Eval,Stage1Eval/col01_slope_down/lateral_velocity_ratio,151,0,150,0.15028810501098633,0.13371199369430542,-0.016576111316680908,0.0,0.20073989033699036,0.043016020615665326,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__lateral_velocity_ratio.csv
Stage1Eval,Stage1Eval/col01_slope_down/longitudinal_slip_abs_mean,151,0,150,2.7280588150024414,3.0511250495910645,0.32306623458862305,0.0,3.9182355403900146,2.8783743570971962,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__longitudinal_slip_abs_mean.csv
Stage1Eval,Stage1Eval/col01_slope_down/normal_force_sum_mean,151,0,150,1.0009987354278564,0.9425262212753296,-0.058472514152526855,0.0,1.5184801816940308,1.0422410455760578,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__normal_force_sum_mean.csv
Stage1Eval,Stage1Eval/col01_slope_down/pitch_abs_mean,151,0,150,6.1926164627075195,10.106012344360352,3.913395881652832,0.0,10.141616821289062,7.194217790831003,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__pitch_abs_mean.csv
Stage1Eval,Stage1Eval/col01_slope_down/pitch_rate_abs_mean,151,0,150,0.3820498585700989,0.4575568437576294,0.07550698518753052,0.0,0.5468276739120483,0.37627972652580566,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__pitch_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col01_slope_down/quality_advance_score,151,0,150,1.0,1.0,0.0,0.0,1.0,0.984823399821654,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__quality_advance_score.csv
Stage1Eval,Stage1Eval/col01_slope_down/rear_pitch_actual,151,0,150,0.2035904824733734,0.09971572458744049,-0.10387475788593292,0.0,0.2535437345504761,0.20311205922965184,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__rear_pitch_actual.csv
Stage1Eval,Stage1Eval/col01_slope_down/roll_abs_mean,151,0,150,1.790034532546997,4.481091499328613,2.691056966781616,0.0,5.225916862487793,2.5437129278056667,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__roll_abs_mean.csv
Stage1Eval,Stage1Eval/col01_slope_down/row_advance_rate,151,0,150,0.7125000357627869,0.0555555559694767,-0.6569444797933102,0.0,1.0,0.874303260608422,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__row_advance_rate.csv
Stage1Eval,Stage1Eval/col01_slope_down/row_contact_support_min,151,0,150,1.0,1.0,0.0,0.0,1.0,0.984823399821654,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__row_contact_support_min.csv
Stage1Eval,Stage1Eval/col01_slope_down/rows_advanced_mean,151,0,150,1.4250000715255737,0.2222222238779068,-1.202777847647667,0.0,8.0,4.452943374088268,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__rows_advanced_mean.csv
Stage1Eval,Stage1Eval/col01_slope_down/slip_angle_abs_mean,151,0,150,0.12531833350658417,0.15842404961585999,0.03310571610927582,0.0,0.15842404961585999,0.099020673813212,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__slip_angle_abs_mean.csv
Stage1Eval,Stage1Eval/col01_slope_down/speed_limit_active_rate,151,0,150,0.125,0.3194444477558136,0.1944444477558136,0.0,0.4281250238418579,0.12669932040453746,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__speed_limit_active_rate.csv
Stage1Eval,Stage1Eval/col01_slope_down/stagnation_rate,151,0,150,0.125,0.0555555559694767,-0.0694444440305233,0.0,0.1666666716337204,0.0067098970457122025,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__stagnation_rate.csv
Stage1Eval,Stage1Eval/col01_slope_down/v_forward_mean,151,0,150,1.9266585111618042,1.4087282419204712,-0.517930269241333,0.0,2.2578606605529785,2.0816847820155666,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__v_forward_mean.csv
Stage1Eval,Stage1Eval/col01_slope_down/v_lateral_abs_mean,151,0,150,0.0799831971526146,0.10269273072481155,0.02270953357219696,0.0,0.12147559225559235,0.08039642515166706,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__v_lateral_abs_mean.csv
Stage1Eval,Stage1Eval/col01_slope_down/vx_actual,151,0,150,1.9274790287017822,1.477614402770996,-0.44986462593078613,0.0,2.2578606605529785,2.08535762654235,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__vx_actual.csv
Stage1Eval,Stage1Eval/col01_slope_down/vx_cmd_limited,151,0,150,1.7431588172912598,1.472780704498291,-0.27037811279296875,0.0,1.8948845863342285,1.80120660927122,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__vx_cmd_limited.csv
Stage1Eval,Stage1Eval/col01_slope_down/vx_cmd_raw,151,0,150,1.745450496673584,1.5454387664794922,-0.2000117301940918,0.0,1.8986587524414062,1.8095961809158325,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__vx_cmd_raw.csv
Stage1Eval,Stage1Eval/col01_slope_down/vz_down_mean,151,0,150,0.08897876739501953,0.2420869767665863,0.15310820937156677,0.0,0.2529945373535156,0.060726973189608444,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__vz_down_mean.csv
Stage1Eval,Stage1Eval/col01_slope_down/wheel_spin_airborne_mean,151,0,150,6.944748878479004,5.8569841384887695,-1.0877647399902344,0.0,8.77755069732666,7.4486719883040875,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__wheel_spin_airborne_mean.csv
Stage1Eval,Stage1Eval/col01_slope_down/yaw_rate_abs_mean,151,0,150,0.5579826235771179,0.4897419512271881,-0.06824067234992981,0.0,0.7671937942504883,0.5624786939052556,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__yaw_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col02/completed,151,0,150,0.0,1.0,1.0,0.0,1.0,0.9693708609271523,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02__completed.csv
Stage1Eval,Stage1Eval/col02/completion_fraction,151,0,150,0.0,1.6666666269302368,1.6666666269302368,0.0,1.6666666269302368,1.6169977538188955,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02__completion_fraction.csv
Stage1Eval,Stage1Eval/col02/completion_target,151,0,150,9.0,9.0,0.0,9.0,9.0,9.0,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02__completion_target.csv
Stage1Eval,Stage1Eval/col02/consecutive_max_row_success,151,0,150,0.0,12.0,12.0,0.0,12.0,11.637417218543046,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02__consecutive_max_row_success.csv
Stage1Eval,Stage1Eval/col02/max_row_attempt_count,151,0,150,0.0,17.0,17.0,0.0,17.0,16.500827814569536,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02__max_row_attempt_count.csv
Stage1Eval,Stage1Eval/col02/max_row_success_count,151,0,150,0.0,15.0,15.0,0.0,15.0,14.552980132450331,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02__max_row_success_count.csv
Stage1Eval,Stage1Eval/col02/recent_max_row_attempt_count,151,0,150,0.0,17.0,17.0,0.0,17.0,16.500827814569536,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02__recent_max_row_attempt_count.csv
Stage1Eval,Stage1Eval/col02/recent_max_row_success_rate,151,0,150,0.0,0.8823529481887817,0.8823529481887817,0.0,0.8823529481887817,0.8591564445700867,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02__recent_max_row_success_rate.csv
Stage1Eval,Stage1Eval/col02/recent_success_per_attempt,151,0,150,0.0,0.8823529481887817,0.8823529481887817,0.0,0.8823529481887817,0.8591564445700867,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02__recent_success_per_attempt.csv
Stage1Eval,Stage1Eval/col02/success_per_attempt,151,0,150,0.0,0.8823529481887817,0.8823529481887817,0.0,0.8823529481887817,0.8591564445700867,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02__success_per_attempt.csv
Stage1Eval,Stage1Eval/col02_slope_up/action_abs_mean,151,0,150,0.38902562856674194,0.37660714983940125,-0.012418478727340698,0.1582602858543396,0.43116506934165955,0.3853586199662543,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__action_abs_mean.csv
Stage1Eval,Stage1Eval/col02_slope_up/action_rate_abs_mean,151,0,150,0.23148642480373383,0.2087482213973999,-0.022738203406333923,0.11007140576839447,0.2638302147388458,0.223220762038073,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__action_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col02_slope_up/action_saturation_rate,151,0,150,0.472222238779068,0.45000001788139343,-0.02222222089767456,0.125,0.7708333730697632,0.49091703903596134,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__action_saturation_rate.csv
Stage1Eval,Stage1Eval/col02_slope_up/ball_joint_limit_usage_max,151,0,150,0.5428664684295654,0.6369405388832092,0.0940740704536438,0.15641793608665466,0.6369405388832092,0.5343794252304052,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__ball_joint_limit_usage_max.csv
Stage1Eval,Stage1Eval/col02_slope_up/combined_low_slip_pass_rate,151,0,150,0.02777777798473835,0.06666667014360428,0.03888889215886593,0.0,0.21875,0.05561862752112924,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__combined_low_slip_pass_rate.csv
Stage1Eval,Stage1Eval/col02_slope_up/contact_loss_rate,151,0,150,0.7129629850387573,0.653009295463562,-0.05995368957519531,0.2708333432674408,0.7604166865348816,0.6594062883727598,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__contact_loss_rate.csv
Stage1Eval,Stage1Eval/col02_slope_up/current_level_mean,151,0,150,3.6111111640930176,15.009722709655762,11.398611545562744,1.375,15.334722518920898,6.988087417274121,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__current_level_mean.csv
Stage1Eval,Stage1Eval/col02_slope_up/difficulty_score,151,0,150,0.23176442086696625,0.12361111491918564,-0.10815330594778061,0.109375,0.33368661999702454,0.19758722388389094,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__difficulty_score.csv
Stage1Eval,Stage1Eval/col02_slope_up/env_count,151,0,150,9.0,9.75,0.75,0.375,9.75,3.884105960264901,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__env_count.csv
Stage1Eval,Stage1Eval/col02_slope_up/forward_x_mean,151,0,150,6.424028396606445,6.80877685546875,0.3847484588623047,2.6262927055358887,7.234601974487305,6.7138450508875565,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__forward_x_mean.csv
Stage1Eval,Stage1Eval/col02_slope_up/front_pitch_actual,151,0,150,0.19349566102027893,0.1716274470090866,-0.021868214011192322,0.07820896804332733,0.2455991506576538,0.19804694478874965,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__front_pitch_actual.csv
Stage1Eval,Stage1Eval/col02_slope_up/front_pitch_ref,151,0,150,-0.010921839624643326,-0.03394155576825142,-0.023019716143608093,-0.039895810186862946,-0.006867114454507828,-0.018196790405111202,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__front_pitch_ref.csv
Stage1Eval,Stage1Eval/col02_slope_up/lateral_velocity_ratio,151,0,150,0.13070543110370636,0.04976626858115196,-0.0809391625225544,0.014393305405974388,0.20095643401145935,0.04132276076502753,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__lateral_velocity_ratio.csv
Stage1Eval,Stage1Eval/col02_slope_up/longitudinal_slip_abs_mean,151,0,150,2.739692211151123,3.2507104873657227,0.5110182762145996,0.9814198613166809,4.259757041931152,2.880283736629991,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__longitudinal_slip_abs_mean.csv
Stage1Eval,Stage1Eval/col02_slope_up/normal_force_sum_mean,151,0,150,0.8638098835945129,1.0571341514587402,0.1933242678642273,0.2815728187561035,1.4428410530090332,1.0380466098816978,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__normal_force_sum_mean.csv
Stage1Eval,Stage1Eval/col02_slope_up/pitch_abs_mean,151,0,150,6.738712310791016,9.13436508178711,2.3956527709960938,3.345072031021118,10.489413261413574,7.371268728710958,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__pitch_abs_mean.csv
Stage1Eval,Stage1Eval/col02_slope_up/pitch_rate_abs_mean,151,0,150,0.37238043546676636,0.45872318744659424,0.08634275197982788,0.0910712480545044,0.527069091796875,0.37675675098469713,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__pitch_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col02_slope_up/quality_advance_score,151,0,150,1.0,1.0,0.0,0.375,1.0,0.9942052980132451,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__quality_advance_score.csv
Stage1Eval,Stage1Eval/col02_slope_up/rear_pitch_actual,151,0,150,0.22047197818756104,0.16952615976333618,-0.050945818424224854,0.10536034405231476,0.2722301483154297,0.2226857425558646,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__rear_pitch_actual.csv
Stage1Eval,Stage1Eval/col02_slope_up/roll_abs_mean,151,0,150,1.4579269886016846,4.180825233459473,2.722898244857788,0.7442948222160339,5.786025047302246,2.5185140691056156,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__roll_abs_mean.csv
Stage1Eval,Stage1Eval/col02_slope_up/row_advance_rate,151,0,150,0.7083333134651184,0.8722222447395325,0.16388893127441406,0.25,1.0,0.8922651923255415,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__row_advance_rate.csv
Stage1Eval,Stage1Eval/col02_slope_up/row_contact_support_min,151,0,150,1.0,1.0,0.0,0.375,1.0,0.9942052980132451,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__row_contact_support_min.csv
Stage1Eval,Stage1Eval/col02_slope_up/rows_advanced_mean,151,0,150,1.4166667461395264,4.556944370269775,3.140277624130249,0.25,7.53125,4.526519326184759,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__rows_advanced_mean.csv
Stage1Eval,Stage1Eval/col02_slope_up/slip_angle_abs_mean,151,0,150,0.12241174280643463,0.12252040952444077,0.00010866671800613403,0.03657843917608261,0.16009506583213806,0.10165548132152746,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__slip_angle_abs_mean.csv
Stage1Eval,Stage1Eval/col02_slope_up/speed_limit_active_rate,151,0,150,0.1527777910232544,0.3888888955116272,0.2361111044883728,0.0,0.4375,0.1820929270262355,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__speed_limit_active_rate.csv
Stage1Eval,Stage1Eval/col02_slope_up/stagnation_rate,151,0,150,0.125,0.0,-0.125,0.0,0.125,0.0050496688754057256,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__stagnation_rate.csv
Stage1Eval,Stage1Eval/col02_slope_up/v_forward_mean,151,0,150,1.9284716844558716,1.9897552728652954,0.06128358840942383,0.8245898485183716,2.2757136821746826,2.1204819134529065,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__v_forward_mean.csv
Stage1Eval,Stage1Eval/col02_slope_up/v_lateral_abs_mean,151,0,150,0.07752908766269684,0.10324805229902267,0.025718964636325836,0.029864180833101273,0.11638593673706055,0.08173272100012034,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__v_lateral_abs_mean.csv
Stage1Eval,Stage1Eval/col02_slope_up/vx_actual,151,0,150,1.9293630123138428,1.9897552728652954,0.06039226055145264,0.8245898485183716,2.2757136821746826,2.123034816704049,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__vx_actual.csv
Stage1Eval,Stage1Eval/col02_slope_up/vx_cmd_limited,151,0,150,1.7903447151184082,1.787455677986145,-0.0028890371322631836,0.7172695398330688,1.9210624694824219,1.8495860620839706,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__vx_cmd_limited.csv
Stage1Eval,Stage1Eval/col02_slope_up/vx_cmd_raw,151,0,150,1.7943971157073975,1.8436253070831299,0.04922819137573242,0.7174692153930664,1.9292325973510742,1.8610354101421027,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__vx_cmd_raw.csv
Stage1Eval,Stage1Eval/col02_slope_up/vz_down_mean,151,0,150,0.1022937148809433,0.0989970862865448,-0.0032966285943984985,0.005051314830780029,0.11126546561717987,0.04859881812632577,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__vz_down_mean.csv
Stage1Eval,Stage1Eval/col02_slope_up/wheel_spin_airborne_mean,151,0,150,7.227614402770996,7.444491863250732,0.21687746047973633,2.883239269256592,9.029936790466309,7.758947173491219,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__wheel_spin_airborne_mean.csv
