group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
episode,episode/return_per_step,471,0,470,-0.00023014884209260345,0.20755630731582642,0.20778645615791902,-0.05571433901786804,1.1435495615005493,0.18614402091199325,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode__return_per_step.csv
episode,episode/roll_gate,471,0,470,37.57291793823242,907.9603881835938,870.3874702453613,37.57291793823242,959.0,892.76504758766,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode__roll_gate.csv
episode,episode/speed_gate,471,0,470,37.57291793823242,847.9398193359375,810.3669013977051,37.57291793823242,959.0,833.7038904906838,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode__speed_gate.csv
episode,episode/target_bonus,471,0,470,0.0,27.631580352783203,27.631580352783203,0.0,944.7367553710938,47.62403313420128,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode__target_bonus.csv
episode_per_step,episode_per_step/composite_gate,471,0,470,0.013047615997493267,0.2637810707092285,0.25073345471173525,0.013047615997493267,0.3261851966381073,0.24816415438946582,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode_per_step__composite_gate.csv
episode_per_step,episode_per_step/force_gate,471,0,470,0.016967415809631348,0.5038864016532898,0.48691898584365845,0.016967415809631348,0.5203561186790466,0.42994778242650306,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode_per_step__force_gate.csv
episode_per_step,episode_per_step/gated_progress,471,0,470,-0.00023014884209260345,0.1765444576740265,0.1767746065161191,-0.05571433901786804,0.2313213050365448,0.13634137096387214,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode_per_step__gated_progress.csv
episode_per_step,episode_per_step/heading_gate,471,0,470,0.03911207988858223,0.7913169860839844,0.7522049061954021,0.03911207988858223,0.9780476093292236,0.7444486515932656,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode_per_step__heading_gate.csv
episode_per_step,episode_per_step/lateral_slip_gate,471,0,470,3.0760071240365505e-05,2.5901163098751567e-05,-4.858908141613938e-06,1.487691399107774e-14,0.0005612014792859554,4.1772026870771666e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode_per_step__lateral_slip_gate.csv
episode_per_step,episode_per_step/longitudinal_slip_gate,471,0,470,2.421662696761029e-12,6.597284141207638e-08,6.597041974937962e-08,2.421662696761029e-12,0.00012010885984636843,2.0486536161578864e-06,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode_per_step__longitudinal_slip_gate.csv
episode_per_step,episode_per_step/progress,471,0,470,-0.0023413188755512238,1.0123971700668335,1.0147384889423847,-0.8319043517112732,1.6127007007598877,0.9686302493223545,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode_per_step__progress.csv
episode_per_step,episode_per_step/roll_gate,471,0,470,0.03917926922440529,0.9993425607681274,0.9601632915437222,0.03917926922440529,1.0,0.988555502431218,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode_per_step__roll_gate.csv
episode_per_step,episode_per_step/speed_gate,471,0,470,0.03917926922440529,0.9319624900817871,0.8927832208573818,0.03917926922440529,1.0,0.9249369243670041,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode_per_step__speed_gate.csv
episode_per_step,episode_per_step/target_bonus,471,0,470,0.0,0.031011871993541718,0.031011871993541718,0.0,0.9851269125938416,0.04980264066109501,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode_per_step__target_bonus.csv
episode_reset,episode_reset/bad_orientation_rate,471,0,470,0.0,0.0,0.0,0.0,0.0,0.0,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode_reset__bad_orientation_rate.csv
episode_reset,episode_reset/ball_joint_limit_rate,471,0,470,0.0,0.5625,0.5625,0.0,0.8958333730697632,0.11848313594830169,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode_reset__ball_joint_limit_rate.csv
episode_reset,episode_reset/terminated_rate,471,0,470,0.0,0.5625,0.5625,0.0,0.8958333730697632,0.11848313594830169,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode_reset__terminated_rate.csv
episode_reset,episode_reset/time_out_rate,471,0,470,0.96875,0.4375,-0.53125,0.1041666716337204,1.0,0.8814505286467303,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/episode_reset__time_out_rate.csv
Action,Action/policy_abs_mean,471,0,470,0.3245560824871063,0.6077386140823364,0.2831825315952301,0.3245560824871063,0.6260973811149597,0.5248292311867837,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Action__policy_abs_mean.csv
Action,Action/policy_std,471,0,470,0.4034435451030731,0.6750645041465759,0.2716209590435028,0.4034435451030731,0.6859871745109558,0.5837512690803301,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Action__policy_std.csv
Action,Action/processed_abs_mean,471,0,470,0.3245560824871063,0.6077386140823364,0.2831825315952301,0.3245560824871063,0.6260973811149597,0.5248292311867837,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Action__processed_abs_mean.csv
Action,Action/processed_std,471,0,470,0.4034435451030731,0.6750645041465759,0.2716209590435028,0.4034435451030731,0.6859871745109558,0.5837512690803301,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Action__processed_std.csv
Command,Command/goal_direction_offset_deg,471,0,470,-1.138530969619751,-2.425523281097412,-1.2869923114776611,-3.1227850914001465,4.1287431716918945,0.185512759026749,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Command__goal_direction_offset_deg.csv
Command,Command/goal_heading_offset_deg,471,0,470,-0.7263168692588806,0.8071340322494507,1.5334509015083313,-1.8120412826538086,1.451757788658142,0.003008134285434922,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Command__goal_heading_offset_deg.csv
Command,Command/goal_rel_psi,471,0,470,0.08844923973083496,-0.045097749680280685,-0.13354698941111565,-0.7410448789596558,0.6491536498069763,0.027920906270696978,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Command__goal_rel_psi.csv
Command,Command/goal_rel_x,471,0,470,19.290443420410156,8.261419296264648,-11.029024124145508,-7.533171653747559,19.290443420410156,6.834014519827634,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Command__goal_rel_x.csv
Command,Command/goal_rel_y,471,0,470,1.9031646251678467,-0.3283732235431671,-2.231537848711014,-3.695063352584839,8.660728454589844,-0.8118998549894416,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Command__goal_rel_y.csv
Command,Command/goal_target_x_world,471,0,470,19.422470092773438,19.608821868896484,0.18635177612304688,19.222328186035156,19.713443756103516,19.488890755201854,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Command__goal_target_x_world.csv
Command,Command/goal_target_y_world,471,0,470,-0.341678261756897,-0.9267060160636902,-0.5850277543067932,-1.028590440750122,1.344706416130066,0.04689470036429869,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Command__goal_target_y_world.csv
Command,Command/goal_target_yaw_world,471,0,470,-0.032547734677791595,-0.02824622206389904,0.004301512613892555,-0.0629376471042633,0.08016019314527512,0.0032903102973986203,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Command__goal_target_yaw_world.csv
Observation,Observation/ball_joint_pos_abs_mean_raw,471,0,470,0.04279491305351257,0.21266618371009827,0.1698712706565857,0.04279491305351257,0.27493882179260254,0.22592995675664293,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__ball_joint_pos_abs_mean_raw.csv
Observation,Observation/ball_joint_target_error_abs_mean_raw,471,0,470,0.24337363243103027,0.32305628061294556,0.07968264818191528,0.24337363243103027,0.33174392580986023,0.2797298700313406,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__ball_joint_target_error_abs_mean_raw.csv
Observation,Observation/ball_joint_vel_abs_mean_raw,471,0,470,0.6819507479667664,0.7966300845146179,0.11467933654785156,0.6727339029312134,0.806878924369812,0.7443666818794931,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__ball_joint_vel_abs_mean_raw.csv
Observation,Observation/base_ang_vel_yaw_raw,471,0,470,-0.09844964742660522,-0.3175916075706482,-0.21914196014404297,-2.561002254486084,0.023258885368704796,-0.730824740314876,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__base_ang_vel_yaw_raw.csv
Observation,Observation/base_lin_vel_x_raw,471,0,470,-0.07409259676933289,1.5407130718231201,1.614805668592453,-0.07409259676933289,1.9938853979110718,1.4820824306371232,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__base_lin_vel_x_raw.csv
Observation,Observation/goal_rel_psi_raw,471,0,470,0.08844923973083496,-0.045097749680280685,-0.13354698941111565,-0.7410448789596558,0.6491536498069763,0.027920906270696978,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__goal_rel_psi_raw.csv
Observation,Observation/goal_rel_x_raw,471,0,470,19.290443420410156,8.261419296264648,-11.029024124145508,-7.533171653747559,19.290443420410156,6.834014519827634,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__goal_rel_x_raw.csv
Observation,Observation/goal_rel_y_raw,471,0,470,1.9031646251678467,-0.3283732235431671,-2.231537848711014,-3.695063352584839,8.660728454589844,-0.8118998549894416,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__goal_rel_y_raw.csv
Observation,Observation/head_roll_pitch_abs_mean_raw,471,0,470,0.015325243584811687,0.0902581661939621,0.07493292260915041,0.015325243584811687,0.28613921999931335,0.09201732576249322,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__head_roll_pitch_abs_mean_raw.csv
Observation,Observation/last_action_abs_mean_raw,471,0,470,0.32100942730903625,0.6074750423431396,0.2864656150341034,0.32100942730903625,0.6255064010620117,0.5242041002033623,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__last_action_abs_mean_raw.csv
Observation,Observation/projected_gravity_xy_norm_raw,471,0,470,0.023151393979787827,0.22103220224380493,0.1978808082640171,0.023151393979787827,0.2330910861492157,0.1996689131700942,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__projected_gravity_xy_norm_raw.csv
Observation,Observation/tail_roll_pitch_abs_mean_raw,471,0,470,0.011855337768793106,0.10516582429409027,0.09331048652529716,0.011401261202991009,0.10840119421482086,0.09031578784140179,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__tail_roll_pitch_abs_mean_raw.csv
Observation,Observation/tilt_deg,471,0,470,1.3267405033111572,12.790613174438477,11.46387267112732,1.3267405033111572,13.493663787841797,11.534434559238944,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__tilt_deg.csv
Observation,Observation/wheel_joint_vel_abs_mean_raw,471,0,470,6.367159843444824,12.942096710205078,6.574936866760254,6.3459272384643555,13.224360466003418,10.907347113210431,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__wheel_joint_vel_abs_mean_raw.csv
Observation,Observation/wheel_longitudinal_slip_abs_mean_raw,471,0,470,0.9522311091423035,0.8895819187164307,-0.0626491904258728,0.827908992767334,0.9590921401977539,0.8749102448961538,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__wheel_longitudinal_slip_abs_mean_raw.csv
Observation,Observation/wheel_normal_contact_force_abs_mean_raw,471,0,470,0.1627170443534851,0.15015091001987457,-0.012566134333610535,0.1427501142024994,0.16660714149475098,0.14994451368816847,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__wheel_normal_contact_force_abs_mean_raw.csv
Observation,Observation/wheel_normal_contact_force_sum_raw,471,0,470,0.9763023257255554,0.9009053707122803,-0.07539695501327515,0.8565006256103516,0.9996427893638611,0.8996670422027572,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__wheel_normal_contact_force_sum_raw.csv
Observation,Observation/wheel_slip_angle_abs_mean_raw,471,0,470,0.5739403963088989,0.7430962920188904,0.16915589570999146,0.5066307783126831,0.7681605219841003,0.7353507008269081,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Observation__wheel_slip_angle_abs_mean_raw.csv
Reward,Reward/composite_gate,471,0,470,0.3328756093978882,0.27642086148262024,-0.056454747915267944,0.18299540877342224,0.3328756093978882,0.24691303121815822,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Reward__composite_gate.csv
Reward,Reward/force_gate,471,0,470,0.3721887469291687,0.5040463805198669,0.13185763359069824,0.30837517976760864,0.5165302157402039,0.43423713278618586,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Reward__force_gate.csv
Reward,Reward/gated_progress,471,0,470,-0.007017826195806265,0.22150544822216034,0.2285232744179666,-0.04919509217143059,0.22955231368541718,0.1363910901962805,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Reward__gated_progress.csv
Reward,Reward/heading_gate,471,0,470,0.9976027011871338,0.8292230367660522,-0.16837966442108154,0.5489094257354736,0.9976027011871338,0.7406943331605057,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Reward__heading_gate.csv
Reward,Reward/lateral_slip_gate,471,0,470,0.0010240908013656735,3.954664134653285e-05,-0.0009845441600191407,3.271526605175268e-09,0.0010240908013656735,4.278507818574333e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Reward__lateral_slip_gate.csv
Reward,Reward/longitudinal_slip_gate,471,0,470,4.974447520567082e-10,1.904978930156176e-08,1.855234454950505e-08,3.176859469933291e-11,6.843116716481745e-05,1.952842343033873e-06,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Reward__longitudinal_slip_gate.csv
Reward,Reward/progress,471,0,470,-0.0683150440454483,1.3562601804733276,1.424575224518776,-0.6410974264144897,1.5541448593139648,0.9654377241828528,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Reward__progress.csv
Reward,Reward/roll_gate,471,0,470,0.9999518394470215,0.9989982843399048,-0.0009535551071166992,0.9829009771347046,1.0,0.9994232335667701,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Reward__roll_gate.csv
Reward,Reward/speed_gate,471,0,470,1.0,0.9297205209732056,-0.07027947902679443,0.7143303751945496,1.0,0.9343805191623178,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Reward__speed_gate.csv
Reward,Reward/target_bonus,471,0,470,0.0,0.1850328892469406,0.1850328892469406,0.0,0.5962170958518982,0.051812702267887485,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Reward__target_bonus.csv
Reward,Reward/total,471,0,470,-0.007017826195806265,0.40653833746910095,0.4135561636649072,-0.04919509217143059,0.7961254119873047,0.18820379306923107,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Reward__total.csv
Termination,Termination/bad_orientation_rate,471,0,470,0.0,0.0,0.0,0.0,0.0,0.0,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Termination__bad_orientation_rate.csv
Termination,Termination/ball_joint_limit_rate,471,0,470,0.0,0.00032552084303461015,0.00032552084303461015,0.0,0.0011393229942768812,0.00014237217267608416,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Termination__ball_joint_limit_rate.csv
Termination,Termination/terminated_rate,471,0,470,0.0,0.00032552084303461015,0.00032552084303461015,0.0,0.0011393229942768812,0.00014237217267608416,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Termination__terminated_rate.csv
Termination,Termination/time_out_rate,471,0,470,0.0008138021221384406,0.00048828125,-0.0003255208721384406,0.00016276042151730508,0.001953125,0.000972415766092472,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Termination__time_out_rate.csv
Tracking,Tracking/goal_pos_error,471,0,470,20.039403915405273,8.752914428710938,-11.286489486694336,5.492099285125732,20.942581176757812,9.280618968283294,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Tracking__goal_pos_error.csv
Tracking,Tracking/goal_progress,471,0,470,-0.0683150440454483,1.3562601804733276,1.424575224518776,-0.6410974264144897,1.5541448593139648,0.9654377241828528,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Tracking__goal_progress.csv
Tracking,Tracking/goal_yaw_error_abs,471,0,470,0.23199743032455444,0.37695401906967163,0.1449565887451172,0.23199743032455444,1.963675856590271,0.6268947309242945,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Tracking__goal_yaw_error_abs.csv
Loss,Loss/value,471,0,470,0.031572140753269196,1286.5693359375,1286.5377637967467,0.02528252825140953,3791.254150390625,284.6765393024971,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Loss__value.csv
Loss,Loss/surrogate,471,0,470,0.0008893759222701192,-0.00795043259859085,-0.00883980852086097,-0.021043740212917328,0.0008893759222701192,-0.011379353198590599,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Loss__surrogate.csv
Loss,Loss/entropy,471,0,470,6.033127307891846,6.127699375152588,0.09457206726074219,5.727603435516357,6.166244983673096,5.914143524858349,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Loss__entropy.csv
Loss,Loss/learning_rate,471,0,470,9.999999747378752e-06,9.999999747378752e-06,0.0,9.999999747378752e-06,0.0002562890585977584,4.418283929602706e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Loss__learning_rate.csv
Policy,Policy/mean_std,471,0,470,0.40005165338516235,0.4048982262611389,0.0048465728759765625,0.39075660705566406,0.4050389230251312,0.39719775432993654,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Policy__mean_std.csv
Perf,Perf/total_fps,471,0,470,3436.0,4249.0,813.0,2666.0,4524.0,3844.1167728237792,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Perf__total_fps.csv
Perf,Perf/collection_time,471,0,470,1.6511695384979248,1.3905532360076904,-0.2606163024902344,1.3109009265899658,2.2506251335144043,1.5476766786757548,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Perf__collection_time.csv
Perf,Perf/learning_time,471,0,470,0.13653993606567383,0.05519533157348633,-0.0813446044921875,0.04661417007446289,0.13653993606567383,0.0632030427329353,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-15_21-35-52/tensorboard_export/scalars/Perf__learning_time.csv
