group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Observation,Observation/spm2_platform_joint_y_limit_usage_max_raw,157,0,156,0.2872934639453888,0.22872059047222137,-0.05857287347316742,0.22872059047222137,0.30540958046913147,0.2571258560107772,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Observation__spm2_platform_joint_y_limit_usage_max_raw.csv
Observation,Observation/spm2_platform_joint_y_limit_usage_mean_raw,157,0,156,0.13820704817771912,0.10864832252264023,-0.029558725655078888,0.1084505245089531,0.14489981532096863,0.12423537182769957,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Observation__spm2_platform_joint_y_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_y_pos_raw,157,0,156,0.04319344460964203,0.040461231023073196,-0.0027322135865688324,0.03763362020254135,0.054675377905368805,0.04497127317983633,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Observation__spm2_platform_joint_y_pos_raw.csv
Observation,Observation/spm2_platform_joint_z_limit_usage_max_raw,157,0,156,0.25435304641723633,0.3267625570297241,0.07240951061248779,0.25435304641723633,0.33285701274871826,0.30280896129122203,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Observation__spm2_platform_joint_z_limit_usage_max_raw.csv
Observation,Observation/spm2_platform_joint_z_limit_usage_mean_raw,157,0,156,0.08420607447624207,0.08743326365947723,0.0032271891832351685,0.06845083087682724,0.08776592463254929,0.08022869250197319,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Observation__spm2_platform_joint_z_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_z_pos_raw,157,0,156,-0.0001289370411541313,-0.01023583859205246,-0.010106901550898328,-0.0163718368858099,0.010048695839941502,-0.006221691702060983,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Observation__spm2_platform_joint_z_pos_raw.csv
Observation,Observation/wheel_joint_vel_abs_mean_raw,157,0,156,10.123140335083008,10.720229148864746,0.5970888137817383,10.084944725036621,10.790714263916016,10.511871726649582,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Observation__wheel_joint_vel_abs_mean_raw.csv
00_Behavior,00_Behavior/05_wheel_longitudinal_slip_abs_mean_raw,157,0,156,3.254869222640991,3.079594612121582,-0.17527461051940918,2.959737777709961,3.254869222640991,3.0856549375376123,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__05_wheel_longitudinal_slip_abs_mean_raw.csv
00_Behavior,00_Behavior/18_wheel_normal_contact_force_sum_raw,157,0,156,1.0458896160125732,1.036157250404358,-0.009732365608215332,1.024890661239624,1.0612469911575317,1.0414881030465388,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__18_wheel_normal_contact_force_sum_raw.csv
00_Behavior,00_Behavior/06_wheel_slip_angle_abs_mean_raw,157,0,156,0.07978697866201401,0.07368500530719757,-0.006101973354816437,0.064891017973423,0.07978697866201401,0.07206205881325303,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__06_wheel_slip_angle_abs_mean_raw.csv
PerWheel,PerWheel/body_car_wheel_left/contact_weight,157,0,156,0.19218125939369202,0.20512686669826508,0.012945607304573059,0.16965831816196442,0.22777709364891052,0.19701906839373765,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_left__contact_weight.csv
PerWheel,PerWheel/body_car_wheel_left/delta_v,157,0,156,1.8482171297073364,1.93379545211792,0.0855783224105835,1.7756487131118774,1.9615683555603027,1.8940339156776478,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_left__delta_v.csv
PerWheel,PerWheel/body_car_wheel_left/longitudinal_slip,157,0,156,-3.3021469116210938,-3.019418716430664,0.2827281951904297,-3.3021469116210938,-2.8484787940979004,-3.0565765739246538,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_left__longitudinal_slip.csv
PerWheel,PerWheel/body_car_wheel_left/normal_force,157,0,156,34.56726837158203,38.655120849609375,4.087852478027344,30.59073829650879,41.44644546508789,36.057421957611275,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_left__normal_force.csv
PerWheel,PerWheel/body_car_wheel_left/slip_angle,157,0,156,-0.019980931654572487,0.010623959824442863,0.03060489147901535,-0.02585802599787712,0.01603124290704727,0.004722703686488234,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_left__slip_angle.csv
PerWheel,PerWheel/body_car_wheel_left/tau0,157,0,156,-4.958358287811279,-4.991120338439941,-0.03276205062866211,-5.334360599517822,-4.67753791809082,-4.961595091850135,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_left__tau0.csv
PerWheel,PerWheel/body_car_wheel_left/tau1,157,0,156,8.215354919433594,7.070677280426025,-1.1446776390075684,6.619787216186523,8.215354919433594,7.250434025078063,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_left__tau1.csv
PerWheel,PerWheel/body_car_wheel_left/v_parallel,157,0,156,0.10022947192192078,0.10783421248197556,0.007604740560054779,0.09151549637317657,0.12249517440795898,0.1081590107671774,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_left__v_parallel.csv
PerWheel,PerWheel/body_car_wheel_left/v_perp,157,0,156,-0.01195569522678852,0.01715949922800064,0.02911519445478916,-0.014303626492619514,0.01813027448952198,0.009598551127484223,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_left__v_perp.csv
PerWheel,PerWheel/body_car_wheel_left/wheel_joint_vel,157,0,156,10.28150749206543,10.757617950439453,0.47611045837402344,9.965927124023438,10.89351749420166,10.551397481541725,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_left__wheel_joint_vel.csv
PerWheel,PerWheel/body_car_wheel_left/wheel_speed_reference,157,0,156,7.775803089141846,8.249859809875488,0.4740567207336426,7.395100116729736,8.403306007385254,8.057060117174865,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_left__wheel_speed_reference.csv
PerWheel,PerWheel/body_car_wheel_left/wheel_torque_target,157,0,156,1.1774113178253174,1.3050321340560913,0.12762081623077393,0.8368197679519653,1.3855161666870117,1.1594124637591612,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_left__wheel_torque_target.csv
PerWheel,PerWheel/body_car_wheel_right/contact_weight,157,0,156,0.4162106513977051,0.40398547053337097,-0.012225180864334106,0.35466447472572327,0.44550567865371704,0.39013160736697494,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_right__contact_weight.csv
PerWheel,PerWheel/body_car_wheel_right/delta_v,157,0,156,1.7686015367507935,1.8801292181015015,0.11152768135070801,1.7413753271102905,1.9209115505218506,1.8505259714308817,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_right__delta_v.csv
PerWheel,PerWheel/body_car_wheel_right/longitudinal_slip,157,0,156,-2.994722366333008,-2.8712406158447266,0.12348175048828125,-3.0097885131835938,-2.69954252243042,-2.89433423273123,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_right__longitudinal_slip.csv
PerWheel,PerWheel/body_car_wheel_right/normal_force,157,0,156,65.08287048339844,66.192626953125,1.1097564697265625,55.29834747314453,70.69951629638672,62.180646422562326,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_right__normal_force.csv
PerWheel,PerWheel/body_car_wheel_right/slip_angle,157,0,156,-0.013159425929188728,0.020258424803614616,0.033417850732803345,-0.015294008888304234,0.027954939752817154,0.013809474590709019,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_right__slip_angle.csv
PerWheel,PerWheel/body_car_wheel_right/tau0,157,0,156,-5.133305549621582,-4.986489295959473,0.14681625366210938,-5.725553512573242,-4.6709113121032715,-5.257082954333846,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_right__tau0.csv
PerWheel,PerWheel/body_car_wheel_right/tau1,157,0,156,6.81076192855835,6.477739334106445,-0.3330225944519043,5.381370544433594,6.81076192855835,6.3054136713598945,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_right__tau1.csv
PerWheel,PerWheel/body_car_wheel_right/v_parallel,157,0,156,0.1257474720478058,0.12491859495639801,-0.0008288770914077759,0.11158145219087601,0.1360214650630951,0.12419144068933596,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_right__v_parallel.csv
PerWheel,PerWheel/body_car_wheel_right/v_perp,157,0,156,-0.011943506076931953,0.017186284065246582,0.029129790142178535,-0.014291713014245033,0.01813257485628128,0.009601164932301932,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_right__v_perp.csv
PerWheel,PerWheel/body_car_wheel_right/wheel_joint_vel,157,0,156,9.996484756469727,10.56452751159668,0.5680427551269531,9.811861038208008,10.761402130126953,10.406585833069625,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_right__wheel_joint_vel.csv
PerWheel,PerWheel/body_car_wheel_right/wheel_speed_reference,157,0,156,7.4036054611206055,8.059638023376465,0.6560325622558594,7.145792007446289,8.130422592163086,7.764708181855026,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_right__wheel_speed_reference.csv
PerWheel,PerWheel/body_car_wheel_right/wheel_torque_target,157,0,156,1.970127820968628,2.073302984237671,0.10317516326904297,1.6816773414611816,2.0791616439819336,1.8799688147891098,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__body_car_wheel_right__wheel_torque_target.csv
PerWheel,PerWheel/head_car_wheel_left/contact_weight,157,0,156,0.412789523601532,0.3759627342224121,-0.03682678937911987,0.36462557315826416,0.4227216839790344,0.3889127943166502,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_left__contact_weight.csv
PerWheel,PerWheel/head_car_wheel_left/delta_v,157,0,156,1.7893874645233154,1.891166090965271,0.10177862644195557,1.7574002742767334,1.9265903234481812,1.8645264365870482,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_left__delta_v.csv
PerWheel,PerWheel/head_car_wheel_left/longitudinal_slip,157,0,156,-3.009340524673462,-2.7941250801086426,0.21521544456481934,-3.0152010917663574,-2.6082587242126465,-2.8771957272936586,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_left__longitudinal_slip.csv
PerWheel,PerWheel/head_car_wheel_left/normal_force,157,0,156,76.24656677246094,70.67584991455078,-5.570716857910156,67.86433410644531,78.39354705810547,73.1710400429501,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_left__normal_force.csv
PerWheel,PerWheel/head_car_wheel_left/slip_angle,157,0,156,0.006897128187119961,-0.0214595515280962,-0.02835667971521616,-0.024054206907749176,0.006897128187119961,-0.012933496904120467,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_left__slip_angle.csv
PerWheel,PerWheel/head_car_wheel_left/tau0,157,0,156,-4.559854984283447,-4.629182815551758,-0.06932783126831055,-5.1497697830200195,-4.305790901184082,-4.767640356804915,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_left__tau0.csv
PerWheel,PerWheel/head_car_wheel_left/tau1,157,0,156,7.449931621551514,6.535492897033691,-0.9144387245178223,5.876473426818848,7.449931621551514,6.726255927116248,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_left__tau1.csv
PerWheel,PerWheel/head_car_wheel_left/v_parallel,157,0,156,0.1152055487036705,0.10972349345684052,-0.005482055246829987,0.10070627927780151,0.12488031387329102,0.11326484481810005,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_left__v_parallel.csv
PerWheel,PerWheel/head_car_wheel_left/v_perp,157,0,156,0.002121829427778721,-0.015702074393630028,-0.01782390382140875,-0.017549481242895126,0.002121829427778721,-0.009938425359250918,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_left__v_perp.csv
PerWheel,PerWheel/head_car_wheel_left/wheel_joint_vel,157,0,156,10.05019760131836,10.54202651977539,0.49182891845703125,9.885815620422363,10.744709968566895,10.423058607016399,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_left__wheel_joint_vel.csv
PerWheel,PerWheel/head_car_wheel_left/wheel_speed_reference,157,0,156,7.744246006011963,8.21640682220459,0.47216081619262695,7.367791175842285,8.365754127502441,8.02560774384031,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_left__wheel_speed_reference.csv
PerWheel,PerWheel/head_car_wheel_left/wheel_torque_target,157,0,156,2.1334493160247803,1.657922387123108,-0.47552692890167236,1.4811955690383911,2.1334493160247803,1.781098423490099,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_left__wheel_torque_target.csv
PerWheel,PerWheel/head_car_wheel_right/contact_weight,157,0,156,0.2841411232948303,0.2757292091846466,-0.008411914110183716,0.27041810750961304,0.31660282611846924,0.29205925734179794,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_right__contact_weight.csv
PerWheel,PerWheel/head_car_wheel_right/delta_v,157,0,156,1.8353779315948486,1.9581434726715088,0.12276554107666016,1.7848401069641113,1.9636576175689697,1.8922941441748553,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_right__delta_v.csv
PerWheel,PerWheel/head_car_wheel_right/longitudinal_slip,157,0,156,-3.351015090942383,-3.1882965564727783,0.1627185344696045,-3.351015090942383,-2.8595874309539795,-3.1031452804614026,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_right__longitudinal_slip.csv
PerWheel,PerWheel/head_car_wheel_right/normal_force,157,0,156,53.51350784301758,55.12103271484375,1.6075248718261719,52.64015197753906,61.49169158935547,57.456727775039184,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_right__normal_force.csv
PerWheel,PerWheel/head_car_wheel_right/slip_angle,157,0,156,0.00232024397701025,-0.026749037206172943,-0.029069281183183193,-0.030847866088151932,0.00232024397701025,-0.017071176020007368,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_right__slip_angle.csv
PerWheel,PerWheel/head_car_wheel_right/tau0,157,0,156,-5.76167106628418,-5.696998119354248,0.06467294692993164,-6.000720500946045,-5.173955917358398,-5.6470503989298635,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_right__tau0.csv
PerWheel,PerWheel/head_car_wheel_right/tau1,157,0,156,7.614799499511719,7.051533222198486,-0.5632662773132324,5.666496753692627,7.614799499511719,6.751089852326994,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_right__tau1.csv
PerWheel,PerWheel/head_car_wheel_right/v_parallel,157,0,156,0.11167597025632858,0.11100688576698303,-0.0006690844893455505,0.09842465817928314,0.128860741853714,0.11435027107311661,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_right__v_parallel.csv
PerWheel,PerWheel/head_car_wheel_right/v_perp,157,0,156,0.002117455005645752,-0.01573973335325718,-0.01785718835890293,-0.01752704195678234,0.002117455005645752,-0.009934222939643701,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_right__v_perp.csv
PerWheel,PerWheel/head_car_wheel_right/wheel_joint_vel,157,0,156,10.274365425109863,10.900671005249023,0.6263055801391602,10.021503448486328,10.920161247253418,10.575002457685532,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_right__wheel_joint_vel.csv
PerWheel,PerWheel/head_car_wheel_right/wheel_speed_reference,157,0,156,7.366816520690918,8.041766166687012,0.6749496459960938,7.112039089202881,8.105070114135742,7.737761342601412,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_right__wheel_speed_reference.csv
PerWheel,PerWheel/head_car_wheel_right/wheel_torque_target,157,0,156,1.4340497255325317,1.3302425146102905,-0.10380721092224121,1.1166167259216309,1.4615482091903687,1.329690653047744,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__head_car_wheel_right__wheel_torque_target.csv
PerWheel,PerWheel/tail_car_wheel_left/contact_weight,157,0,156,0.43153083324432373,0.4134981632232666,-0.01803267002105713,0.3990563154220581,0.4363415241241455,0.4189715150055612,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__contact_weight.csv
PerWheel,PerWheel/tail_car_wheel_left/delta_v,157,0,156,1.80720853805542,1.9619351625442505,0.15472662448883057,1.7799192667007446,1.9716355800628662,1.9028306576856382,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__delta_v.csv
PerWheel,PerWheel/tail_car_wheel_left/longitudinal_slip,157,0,156,-3.1231088638305664,-3.00778865814209,0.11532020568847656,-3.1231088638305664,-2.7805287837982178,-3.005493141283655,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__longitudinal_slip.csv
PerWheel,PerWheel/tail_car_wheel_left/normal_force,157,0,156,85.98150634765625,82.21502685546875,-3.7664794921875,79.54115295410156,88.90225219726562,83.94756443485333,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__normal_force.csv
PerWheel,PerWheel/tail_car_wheel_left/slip_angle,157,0,156,-0.011477048508822918,-0.006859262473881245,0.004617786034941673,-0.01581992581486702,-0.003042701631784439,-0.009828893064408544,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__slip_angle.csv
PerWheel,PerWheel/tail_car_wheel_left/tau0,157,0,156,-4.60239839553833,-5.128074645996094,-0.5256762504577637,-5.258028984069824,-4.60239839553833,-4.977791825677179,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__tau0.csv
PerWheel,PerWheel/tail_car_wheel_left/tau1,157,0,156,7.870606899261475,6.886549949645996,-0.9840569496154785,6.188412189483643,7.870606899261475,7.032512916880808,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__tau1.csv
PerWheel,PerWheel/tail_car_wheel_left/v_parallel,157,0,156,0.09837397933006287,0.08390732109546661,-0.014466658234596252,0.08050958067178726,0.10802138596773148,0.09251426824718524,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__v_parallel.csv
PerWheel,PerWheel/tail_car_wheel_left/v_perp,157,0,156,-0.0012932823738083243,-0.008574636653065681,-0.007281354279257357,-0.011070165783166885,-0.0012932823738083243,-0.007101705383841589,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__v_perp.csv
PerWheel,PerWheel/tail_car_wheel_left/wheel_joint_vel,157,0,156,10.054913520812988,10.780597686767578,0.7256841659545898,9.910123825073242,10.853835105895996,10.514966332988374,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__wheel_joint_vel.csv
PerWheel,PerWheel/tail_car_wheel_left/wheel_speed_reference,157,0,156,7.728182792663574,8.203554153442383,0.4753713607788086,7.36807918548584,8.354485511779785,8.01291963552973,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__wheel_speed_reference.csv
