sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
237,7.8999999999999995,-0.3860450685024261,-0.24306760955623344,-0.24037262536872087,-0.46172482398338743,-0.23714385929258072,0.6571717784007163,-0.0032287660761401438,-0.14890120920984537,-1.1188966023841038,4.632923629392556
238,7.933333333333334,0.0123548926785588,-0.18111874577219256,-0.237985675057056,0.07160850934994589,-0.23674031244321078,0.3298290051179329,-0.0012453626138452245,0.24909520512176958,-0.258220495767987,3.129832702404764
239,7.966666666666667,-0.1597283035516739,-0.17593081761470694,-0.21782094696761337,0.6049418426832792,-0.22093561249046972,-0.5729374278804891,0.003114665522856358,0.061207308938795835,1.1778792705637682,-3.458828747082232
240,8.0,0.0897197052836418,-0.1115013021522772,-0.17987844110039294,1.1382751760166125,-0.18084578619770256,0.6959060032854675,0.0009673450973096132,0.27056549148134434,0.44236917273114507,11.305676088759927
241,8.033333333333333,-0.4590322077274322,-0.1957896657140334,-0.1597137130109503,0.6049418426832792,-0.16281569398515697,-0.4838979637978822,0.003101980974206664,-0.2962165137422752,1.0888398064811615,-2.360289925464711
242,8.066666666666666,0.0037077078595757,-0.1474045958292157,-0.1474045958292157,0.36927351545203824,-0.1511994179151351,-0.8067460017327981,0.0037948220859194137,0.1549071257747108,1.1760195171848364,-6.145129159288975
243,8.1,-0.2415317296981811,-0.17023370815648678,-0.15287325642525887,-0.1640598178812951,-0.1538738507698268,-0.30176165054789705,0.0010005943445679233,-0.0876578789283543,0.13770183266660196,-3.1397359943945773
244,8.133333333333333,-0.0230951067060232,-0.13454746634584866,-0.14056413924352426,0.36927351545203824,-0.14360457038675642,-0.6462840640051486,0.0030404311432321585,0.12050946368073322,1.015557579457187,-4.807404822384827
245,8.166666666666666,-0.2238125801086425,-0.15619736925093805,-0.14603279983956743,-0.1640598178812951,-0.14662502776508674,-0.20018545874415422,0.0005922279255193008,-0.07718755234355576,0.03612564086285913,-2.2322109986323784
246,8.2,0.0125506212934851,-0.11527009703097646,-0.13372368265783283,0.36927351545203824,-0.13652176942287805,-0.584493444772155,0.002798086765045227,0.14907239071636316,0.9537669602241933,-4.250012022054123
247,8.233333333333333,0.1004112064838409,-0.06295985977583532,-0.10363678769832044,0.9026068487853716,-0.10561513986205498,0.177198925049595,0.0019783521637345425,0.2060263463458959,0.7254079237357766,5.359133265171146
248,8.266666666666666,0.0514919236302375,-0.03520131118270524,-0.055772114961030274,1.435940182118705,-0.058814971004456325,0.6520044187042529,0.003042856043426051,0.11030689463469383,0.7839357634144521,13.046527523790553
249,8.3,0.0868942737579345,-0.0055888741658299025,-0.005588874165829906,1.5054972238560111,-0.01003091169899857,0.5342601625208473,0.004442037533168665,0.09692518545693307,0.9712370613351639,12.916063450150839
250,8.333333333333334,0.0386689640581607,0.005145194945253487,0.026816588851592688,0.9721638905226778,0.02524312298796444,0.42388905034900537,0.0015734658636282484,0.01342584107019626,0.5482748401736725,8.187229228770772
251,8.366666666666667,0.0177518166601657,0.008202740324227735,0.04144427409123751,0.4388305571893445,0.038873345766760464,-0.420074095979333,0.0025709283244770426,-0.021121529106594764,0.8589046531686775,-2.2912548680389846
252,8.4,0.0016951346769928,0.006624419024132433,0.038294181553104545,-0.09450277614398883,0.037692440021328016,-0.16714681757376132,0.0006017415317765284,-0.03599730534433521,0.07264404142977249,-1.703104210458953
253,8.433333333333334,-0.2449360638856887,-0.054387770398798156,0.017366311237193805,-0.6278361094773222,0.02073156877323226,0.6105184417161089,-0.003365257536038453,-0.26566763265892096,-1.238354551193431,3.6713875256533015
254,8.466666666666667,-0.0832157284021377,-0.061379555491715754,-0.021339336856494705,-1.1611694428106554,-0.020485305678442412,-0.7595666080402868,-0.0008540311780522933,-0.06273042272369529,-0.4016028347703686,-12.035491678779598
255,8.5,-0.2776353359222412,-0.11382912343184706,-0.07782276272796099,-1.6945027761439886,-0.07178586454448414,-0.3849054593583898,-0.006036898183476844,-0.20584947137775705,-1.3095973167855988,-12.750574078325569
256,8.533333333333333,-0.217980071902275,-0.13908936034645647,-0.13908936034645647,-1.8379979285548644,-0.13109739168467038,-1.1173832568223503,-0.007991968661786086,-0.08688268021760462,-0.7206146717325141,-23.819888944148435
257,8.566666666666666,-0.3879965841770172,-0.19945804191926905,-0.19945804191926905,-1.8110604471843774,-0.19126198193008045,-1.2197508294492099,-0.008196059989188598,-0.19673460224693676,-0.5913096177351675,-25.232561446399096
258,8.6,-0.1515106558799743,-0.1878291288025276,-0.24204894571430385,-1.2777271138510442,-0.2384362799230281,-0.629799786988956,-0.0036126657912757543,0.08692562404305379,-0.6479273268620882,-13.021924143539595
259,8.633333333333333,-0.2235420942306518,-0.1964907682872013,-0.2668620717315609,-0.7443937805177109,-0.26427553440279594,0.10902856188598775,-0.0025865373287649596,0.04073344017214414,-0.8534223424036986,-2.0777745180737
260,8.666666666666666,-0.1668113023042678,-0.18929246281578394,-0.27389741997104017,-0.21106044718437755,-0.27178079104210706,0.4131254509764235,-0.0021166289289331064,0.10496948873783926,-0.6241858981608011,2.960307814771438
261,8.7,0.1499499976634979,-0.10701433622114412,-0.26315499043274165,0.3222728861489558,-0.2641313434592505,-0.1427092491087219,0.000976353026508836,0.4140813411227484,0.4649821352576777,-0.41662704479735146
262,8.733333333333333,0.1717721372842788,-0.039398894664843864,-0.23463478311666536,0.8556062194822891,-0.2369355467525295,-0.03240512937269169,0.0023007636358641503,0.4087076840368083,0.8880113488549808,2.9561980866903657
263,8.766666666666666,0.186263620853424,0.015332134561996794,-0.18833679802281128,1.3889395528156223,-0.19088667640105852,0.6965941206563779,0.0025498783782472445,0.3771502972544825,0.6923454321592444,13.0959342154426
264,8.8,0.165303885936737,0.051705514025751485,-0.12426103515117944,1.9222728861489555,-0.13202098801627404,1.0638826061741398,0.007759952865094608,0.29732487395301105,0.8583902799748158,23.08157996520313
265,8.833333333333334,0.1888094097375869,0.0849579897684972,-0.05759436848451277,2.0,-0.0664429280256546,1.8693671988743334,0.008848559541141832,0.2552523377632415,0.13063280112566655,34.1972673444658
266,8.866666666666667,0.1597213447093963,0.10309071045970018,0.009072298182153896,2.0,5.545161862794204e-05,1.9798055573139064,0.009016846563525954,0.15966589309076837,0.020194442686093605,35.72131669093191
267,8.9,0.0367320477962493,0.0869964207308711,0.07573896484882056,2.0,0.06669610290019175,1.996878153787657,0.009042861948628814,-0.029964055103942448,0.0031218462123430157,35.95691852226967
268,8.933333333333334,0.1462448686361313,0.10136623543625241,0.12462785373770946,1.4666666666666668,0.11810268907313243,0.37861271955543363,0.006525164664577032,0.02814217956299886,1.0880539471112332,12.743601538894271
269,8.966666666666667,0.0594843588769435,0.09120841988244632,0.15573896484882058,0.9333333333333335,0.15414556964254028,0.4673168253316971,0.0015933952062802959,-0.09466121076559678,0.46601650800163635,8.68509234748133
270,9.0,0.1517663747072219,0.10589583568041558,0.1690722981821539,0.40000000000000013,0.1668087687634164,-0.35124503506099425,0.0022635294187375032,-0.015042394056194508,0.7512450350609944,-1.7640906634949918
271,9.033333333333333,0.0614710226655006,0.0951212693598544,0.16462785373770947,-0.1333333333333332,0.16444672475828132,-0.07469638885546188,0.00018112897942815231,-0.10297570209278072,-0.05863694447787131,-0.980911950805013
272,9.066666666666666,0.0432287119328975,0.08253551460715436,0.14240563151548724,-0.6666666666666665,0.145579002359077,0.5028111565414801,-0.0031733708435897623,-0.1023502904261795,-1.1694778232081466,2.436613583717286
273,9.1,-0.0483162738382816,0.050799392897513236,0.10240563151548725,-1.1999999999999997,0.1031098425735748,-0.830301155669845,-0.0007042110580875588,-0.1514261164118564,-0.36969884433015476,-12.846404107460733
274,9.133333333333333,-0.0372735820710659,0.029438625221811707,0.044627853737709486,-1.733333333333333,0.051122658016736794,-0.34415410066997376,-0.006494804279027308,-0.0883962400878027,-1.3891792326633592,-12.705420383078113
275,9.166666666666666,-0.1880015879869461,-0.023298208970110607,-0.02203881292895718,-2.0,-0.013385831913197727,-1.741018791592143,-0.008652981015759453,-0.17461575607374838,-0.2589812084078571,-32.42605932397157
276,9.2,0.0393733829259872,-0.008098162476432807,-0.07092770181784608,-1.4666666666666668,-0.06457188227175718,-0.39170155994686806,-0.006355819546088895,0.10394526519774439,-1.0749651067197987,-12.758104356203903
277,9.233333333333333,-0.0860285311937332,-0.026998994447260324,-0.1020388129289572,-0.9333333333333335,-0.1004337870655582,-0.4570945227352642,-0.001605025863399001,0.014405255871824993,-0.4762388105980693,-8.567902197788158
278,9.266666666666666,-0.2956420183181762,-0.09215429574884358,-0.11537214626229053,-0.40000000000000013,-0.1130911115821034,0.35639457703932553,-0.00228103468018713,-0.18255090673607283,-0.7563945770393257,1.8129049646691624
279,9.3,-0.3218968510627746,-0.14787487690366066,-0.14648325737340165,-0.9333333333333335,-0.1445983744581383,-0.21112531921481031,-0.0018848829152633417,-0.1772984766046363,-0.7222080141185232,-5.7480709994306025
280,9.333333333333334,-0.1820376962423324,-0.15616055190556305,-0.15981659070673498,-0.40000000000000013,-0.1571143441542168,0.48030293593952345,-0.0027022465525181893,-0.024923352088115608,-0.8803029359395236,2.987475436140788
281,9.366666666666667,-0.1241719722747802,-0.14840220585204772,-0.15537214626229054,0.1333333333333332,-0.15490182590954854,0.1502978004628656,-0.00047032035274199857,0.030729853634768337,-0.016964467129532396,1.6693108454516956
282,9.4,-0.086163192987442,-0.133307074858231,-0.133307074858231,0.6619521421217859,-0.13652009757244862,-0.5302622247645137,0.0032130227142176115,0.05035690458500662,1.1922143668862994,-2.751317121784865
283,9.433333333333334,-0.1526488661766052,-0.13799813373220557,-0.12901978123194927,0.12861880878845255,-0.13136300469558218,-0.5256397214952453,0.0023432234636329152,-0.021285861481023016,0.6542585302836978,-4.292875415882493
284,9.466666666666667,0.0001928750280058,-0.10448199516585402,-0.10695470982788974,0.6619521421217859,-0.10997449778158519,-0.3604262323481431,0.003019787953695452,0.11016737280959099,1.022378374469929,-0.8042895135913373
285,9.5,-0.1661666482686996,-0.11944267458603033,-0.10266741620160799,0.12861880878845255,-0.10471980270138109,-0.44008389254876135,0.002052386499773101,-0.0614468455673185,0.5687027013372139,-3.4818619278920853
286,9.533333333333333,-0.309451699256897,-0.1655264889879966,-0.11615790035310401,-0.40471452454488077,-0.11467639817440103,0.2375965671246152,-0.0014815021787029786,-0.19477530108249594,-0.642311091669496,1.0266534382702421
287,9.566666666666666,-0.2323456108570099,-0.18173245613112518,-0.14742616228237782,-0.9380478578782141,-0.14550615746098544,-0.17285695606892115,-0.0019200048213923737,-0.08683945339602445,-0.765190901809293,-5.3093562222781046
288,9.6,0.0334400460124015,-0.12954562095124147,-0.16091664643387385,-0.40471452454488077,-0.1581205740317663,0.5052814179808742,-0.0027960724021075523,0.1915606200441678,-0.909995942525755,3.2090433088491466
289,9.633333333333333,0.036132875829935,-0.08936280800703524,-0.1566293528075921,0.12861880878845255,-0.15607071889989196,0.17125939492221454,-0.0005586339077001401,0.19220359472982695,-0.04264058613376198,1.8456551628368305
290,9.666666666666666,0.085828348994255,-0.046872843237740415,-0.13456428140353258,0.6619521421217859,-0.13778336951063436,-0.5355931601360706,0.0032190881071017807,0.22361171850488937,1.1975453022578564,-2.8124318372126327
291,9.7,0.0136556765064597,-0.03219256647325916,-0.09472143222169527,1.1952854754551192,-0.09544229355723939,0.8230664211584441,0.0007208613355441235,0.10909797006369909,0.3722190542966751,12.763463927165416
292,9.733333333333333,0.1367246061563491,0.008775738302010332,-0.03710080526208018,1.7286188087884526,-0.04353934509391166,0.34915352802488053,0.006438539831831486,0.18026395125026076,1.379465280763572,12.710959894556032
293,9.766666666666666,0.1250342279672622,0.0369724761657348,0.029565861404586488,2.0,0.02092157827438388,1.735310804195465,0.008644283130202608,0.10411264969287834,0.264689195804535,32.347289097897416
294,9.8,0.0877532884478569,0.04928859395247703,0.07845475029347537,1.4666666666666668,0.07210270868145825,0.39199355995558616,0.00635204161201712,0.01565057976639865,1.0746731067110806,12.75842790073912
295,9.833333333333334,0.2398803681135177,0.09551374542721941,0.10956586140458649,0.9333333333333335,0.10796057607190844,0.4568664725522074,0.0016052853326780497,0.13191979204160925,0.47646686078112604,8.565287793172576
296,9.866666666666667,0.154861107468605,0.10990755025990562,0.12289919473791983,0.40000000000000013,0.1206177695314261,-0.35650945859167094,0.0022814252064937285,0.034243337937178916,0.7565094585916711,-1.8139939668987144
297,9.9,0.0935514420270919,0.10594062364973482,0.11845475029347538,-0.1333333333333332,0.1182618248578816,-0.07778025933149459,0.00019292543559377984,-0.024710382830789704,-0.05555307400183861,-1.0089925511773736
298,9.933333333333334,0.1727832555770874,0.12215229280184411,0.12215229280184411,0.11092627525106202,0.12128273535035194,-0.1842825460539324,0.00086955745149217,0.05150052022673546,0.29520882130499443,-1.359681923969147
299,9.966666666666667,0.1040407940745353,0.11775962278347776,0.11775962278347776,-0.13178010055099054,0.11813570635263257,0.05110802721470464,-0.0003760835691548059,-0.014094912278097269,-0.18288812776569519,0.10036684030032508
300,10.0,0.0721800774335861,0.10670499360431715,0.10670499360431715,-0.3316388753748184,0.10899536894971443,0.4597632150516844,-0.0022903753453972775,-0.03681529151612832,-0.7914020904265028,3.2000915275289605
301,10.033333333333333,0.1172729581594467,0.1092680935308009,0.1092680935308009,0.07689299779451253,0.10997473868094314,0.19775903618725355,-0.0007066451501422377,0.007298219478503565,-0.12086603839274102,1.9649526142748783
302,10.066666666666666,0.0516397431492805,0.09529120897032423,0.09529120897032423,-0.41930653681430025,0.09843364504094938,0.6512602109377299,-0.003142436070625157,-0.04679390189166888,-1.0705667477520302,4.701490280817072
303,10.1,0.0569041445851326,0.08598100723844439,0.08598100723844439,-0.2793060519563952,0.08944995204084481,0.7710035993287652,-0.0034689448024004255,-0.032545807455712214,-1.0503096512851604,6.126670382133617
304,10.133333333333333,0.0814430713653564,0.08488039954412219,0.08488039954412219,-0.03301823082966601,0.08701808010161012,0.5244737321240405,-0.0021376805574879337,-0.005575008736253717,-0.5574919629537065,4.6085527657637115
305,10.166666666666666,0.0412215813994407,0.07429161369106167,0.07429161369106167,-0.31766357559181546,0.07758861502705024,0.724784631546368,-0.003297001335988564,-0.036367033627609534,-1.0424482071381833,5.641444975342519
306,10.2,-0.1479518115520477,0.02038983308510576,0.04592505006022338,-0.8509969089251488,0.048085779590939695,-0.09790649887937164,-0.0021607295307163182,-0.1960375911429874,-0.7530904100457771,-4.450111916530378
307,10.233333333333333,-0.0125429397448897,0.012402487255250939,0.012402487255250935,-1.0056768841491732,0.013991956402524017,-0.3572255478692683,-0.0015894691472730822,-0.026534896147413715,-0.6484513362799049,-7.422987927853127
308,10.266666666666666,-0.1777898222208023,-0.03372578010340806,-0.03372578010340806,-1.3838480207597699,-0.03155342724807158,-0.726476147235409,-0.0021723528553364777,-0.14623639497273072,-0.6573718735243609,-13.129044373360108
309,10.3,-0.1451077759265899,-0.060739798159273085,-0.062076269684289274,-0.8505146874264365,-0.05983627484756171,-0.02899625501892933,-0.0022399948367275643,-0.0852715010790282,-0.8215184324075072,-3.6601136047785445
310,10.333333333333334,-0.1060080528259277,-0.07171892849254359,-0.07264898148739271,-0.3171813540931032,-0.07013185943126854,0.4719110708657597,-0.0025171220561241714,-0.03587619339465917,-0.7890924249588629,3.175148135716899
311,10.366666666666667,-0.1094739064574241,-0.08087582722563125,-0.08087582722563125,-0.2468053721471561,-0.07802102047921156,0.6239710494233561,-0.0028548067464196913,-0.03145288597821254,-0.8707764215705123,4.884158589605564
312,10.4,-0.1756741851568222,-0.10386773479465106,-0.10386773479465106,-0.6897572270705943,-0.10099979982320909,0.27060069666129083,-0.002867934971441971,-0.07467438533361312,-0.9603579237318851,-0.22548512613466187
313,10.433333333333334,-0.3398266434669494,-0.16109599841307887,-0.14463742014144865,-1.2230905604039277,-0.14400915887578394,-0.8608139707240741,-0.0006282612656647035,-0.19581748459116546,-0.36227658967985366,-13.196208012210436
314,10.466666666666667,-0.3957879245281219,-0.21801697457965946,-0.20318488326602402,-1.756423893737261,-0.1964120778445485,-0.31948018827982083,-0.006772805421475514,-0.1993758466835734,-1.43694370545744,-12.678080967743623
315,10.5,-0.2975099980831146,-0.2372968048284069,-0.2439545686128216,-1.2230905604039277,-0.24169595475292058,-0.741996619589757,-0.002258613859901032,-0.055814043330194046,-0.4810939408141707,-13.146241509881193
316,10.533333333333333,-0.3264878690242767,-0.2589287481312901,-0.2669464761818414,-0.6897572270705944,-0.2640375945619126,0.3065891216377138,-0.002908881619928805,-0.062450274462364064,-0.9963463487083082,0.18709206676513934
317,10.566666666666666,-0.3688992261886596,-0.2856004239070584,-0.2856004239070584,-0.55961843175651,-0.28218991949934935,0.5432199311765722,-0.0034105044077090696,-0.08670930668931026,-1.1028383629330822,2.899866388428511
318,10.6,-0.5198948383331299,-0.3424249896271936,-0.3220321494100532,-1.0929517650898433,-0.3208948686138671,-0.6176820889108042,-0.0011372807961860798,-0.19899996971926276,-0.47526967617903904,-10.408904334189504
319,10.633333333333333,-0.1316372603178024,-0.2913016147636454,-0.3406860971352702,-0.5596184317565099,-0.33772215672365985,0.4685007679965185,-0.002963940411610355,0.20608489640585745,-1.0281191997530286,2.3605747722383636
320,10.666666666666666,0.0593339242041111,-0.20626026934064012,-0.3415622670827094,-0.02628509842317661,-0.3400233956105568,0.3576748541303457,-0.0015388714721526475,0.3993573198146679,-0.38395995255352233,3.0658645567437217
321,10.7,0.0041026594117283,-0.15523992342564635,-0.32466065925237086,0.5070482349101567,-0.3270381571545372,-0.42470278427118857,0.002377497902166348,0.33114081656626554,0.9317510191813453,-2.4117893067686005
322,10.733333333333333,0.1497469991445541,-0.08126995931947846,-0.2899812736442545,1.04038156824349,-0.2914101753264223,0.44388153148558024,0.0014289016821678047,0.44115717447097647,0.5965000367579099,8.416426303992424
323,10.766666666666666,0.1437273323535919,-0.02670027007252005,-0.2375241102583604,1.5737149015768233,-0.24218389971895526,0.5080145451741556,0.004659789460594865,0.3859112320725472,1.0657003564026677,12.88698253983529
324,10.8,0.1359566152095794,0.0127496967147233,-0.17085744359169375,2.0,-0.1792267508190965,1.5548578679830536,0.008369307227402756,0.3151833660286759,0.4451421320169464,29.85703857816614
325,10.833333333333334,0.151781752705574,0.04646981856317005,-0.10419077692502708,2.0,-0.11313353617435182,1.931185757369363,0.008942759249324736,0.2649152888799258,0.06881424263063707,35.05036345169721
326,10.866666666666667,0.0731937810778617,0.05295131138039507,-0.037524110258360416,2.0,-0.04655551909561513,1.9893620494484041,0.009031408837254715,0.11974930017347683,0.010637950551595887,35.85319628238798
327,10.9,0.1219954416155815,0.06969692064192914,0.02914255640830625,2.0,0.0200974432869271,1.9983554859050676,0.00904511312137915,0.1018979983286544,0.001644514094932381,35.97730570548993
328,10.933333333333334,0.1338057965040207,0.08524555861775633,0.08524555861775633,1.6830900662835024,0.07735293038165517,0.8706584513673692,0.007892628236101165,0.056452866122365525,0.8124316149161332,20.415086628869695
329,10.966666666666667,0.1951223462820053,0.11189451120605874,0.12357078304942863,1.149756732950169,0.12181345328689197,0.7908628282956917,0.0017573297625366607,0.07330889299511334,0.35889390465447735,13.200386695877993
330,11.0,0.0994733795523643,0.10888195363526558,0.14411822970332316,0.6164233996168357,0.14089537975471486,-0.4832650650535202,0.003222849948608303,-0.04142200020235057,1.099688464670356,-2.228332766891839
331,11.033333333333333,0.0539652407169342,0.09556273571875742,0.1468878985794399,0.08309006628350235,0.1449025891310181,-0.4462604183394372,0.0019853094484217904,-0.09093734841408391,0.5293504846229395,-3.6890566684546418
332,11.066666666666666,0.1844699084758758,0.11712582544799385,0.13187978967777886,-0.450243267049831,0.13366024682041894,0.29517359715092073,-0.0017804571426400795,0.05080966165545686,-0.7454168642007517,1.4105004566201544
333,11.1,0.0559608303010463,0.10229118120342875,0.10229118120342875,-0.8876582542305032,0.10440217405581048,-0.08408123368011644,-0.0021109928523817267,-0.04844134375476418,-0.8035770205503867,-4.291616813987249
334,11.133333333333333,0.1594498306512832,0.11615414690826693,0.09048035050685643,-0.3543249208971698,0.09312604854021349,0.4890739532406163,-0.002645698033357055,0.06632378211106972,-0.8433988741377861,3.2179938791092053
335,11.166666666666666,0.0553342886269092,0.10140321038908313,0.09644729758806188,0.1790084124361635,0.09662393664280926,0.09411617526928849,-0.0001766390547473795,-0.04128964801590006,0.08489223716687501,1.298455421440411
336,11.2,0.034547921270132,0.08518847142663463,0.08518847142663463,-0.33776478484281736,0.0875337917099592,0.4802229733274541,-0.00234532028332457,-0.0529858704398272,-0.8179877581702715,3.397254442693187
337,11.233333333333333,0.0676419287919998,0.08093282296166632,0.08093282296166632,-0.12766945394904944,0.08299486085072053,0.4698124457460222,-0.002062037889054208,-0.015352932058720722,-0.5974818996950717,3.845377188908821
338,11.266666666666666,0.0442948825657367,0.07204684479193993,0.07204684479193993,-0.26657934509179165,0.07491922102521369,0.6316831158729899,-0.0028723762332737574,-0.030624338459476985,-0.8982624609647816,4.933863403027039
339,11.3,0.0341992825269699,0.0628674911375176,0.0628674911375176,-0.2753806096326697,0.06621983133981758,0.7471524764140893,-0.0033523402022999776,-0.03202054881284768,-1.022533086046759,5.937906714911873
340,11.333333333333334,-0.1886206567287445,0.0018728454850890086,0.0359103597053175,-0.8087139429660031,0.03824477965644845,-0.011610596734088152,-0.002334419951130949,-0.22686543638519296,-0.7971033462319149,-3.4608015732969193
341,11.366666666666667,-0.0419839844107627,-0.008763965122617469,-0.00876396512261747,-1.3402297448380491,-0.006855505147390971,-0.7528928441331404,-0.0019084599752264989,-0.035128479263371724,-0.5873369007049087,-13.158314844813217
342,11.4,-0.2330518066883087,-0.06316158797887392,-0.06316158797887392,-1.6319286856876933,-0.05750946275174164,-0.4232813609547832,-0.005652125227132279,-0.17554234393656704,-1.2086473247329101,-12.793095697758652
343,11.433333333333334,-0.1848867982625961,-0.09268419622588873,-0.09978143305735258,-1.09859535235436,-0.098821797306895,-0.764958611806392,-0.0009596357504575853,-0.0860650009557011,-0.3336367405479679,-12.097306492275386
344,11.466666666666667,-0.4544833600521087,-0.18043310997056589,-0.15417905591360903,-1.6319286856876931,-0.14893905330449086,-0.45513469819322827,-0.005240002609118166,-0.30554430674761784,-1.1767939874944648,-12.828390125443313
345,11.5,-0.5427636504173279,-0.26831090107567906,-0.22084572258027568,-2.0,-0.21238672056662777,-1.613720071456432,-0.00845900201364791,-0.3303769298507001,-0.3862799285435681,-30.66933698609876
346,11.533333333333333,-0.3152073621749878,-0.27968492824703656,-0.27968492824703656,-1.7651761700028263,-0.2715838408429438,-1.103654433157926,-0.008101087404092766,-0.043623521332044,-0.6615217368449002,-23.63043117757938
347,11.566666666666666,-0.2626437842845917,-0.27555185658413617,-0.32074635613601965,-1.2318428366694931,-0.3177929237975953,-0.6870854737383763,-0.0029534323384243777,0.0551491395130036,-0.5447573629311169,-13.085398357032764
348,11.6,-0.5067101716995239,-0.3316158088606203,-0.34403000624722496,-0.6985095033361598,-0.3412055843105935,0.2460931923527926,-0.0028244219366314605,-0.16550458738893042,-0.9446026956889524,-0.5064431658155838
349,11.633333333333333,0.0070267068222165,-0.24948318980015521,-0.3495358785806525,-0.16517617000282647,-0.3474598938543821,0.4266914212640499,-0.002075984726270408,0.3544866006765986,-0.5918675912668764,3.236954283589323
350,11.666666666666666,-0.0532231144607067,-0.2018832776269004,-0.33726397313630224,0.36815716333050685,-0.3385246981067795,-0.19636286939292147,0.001260724970477245,0.2853015836460728,0.5645200327234283,-0.7638188884973557
351,11.7,-0.3050442636013031,-0.22690341411464449,-0.3072142899141742,0.9014904966638402,-0.3093029145067073,0.0820314630982899,0.002088624592533117,0.0042586509054042265,0.8194590335655503,4.268117908622734
352,11.733333333333333,0.0609237365424633,-0.15709529308615586,-0.25938682891426845,1.4348238299971734,-0.2624625465454449,0.6496185946456507,0.0030757176311764223,0.3233862830879082,0.7852052353515226,13.043883961074542
353,11.766666666666666,0.0986799523234367,-0.09506087678150593,-0.1937815901365849,1.9681571633305066,-0.20179000313920684,1.2807052087485675,0.008008413002621922,0.30046995546264355,0.6874519545819391,26.07373188073023
354,11.8,0.0309762582182884,-0.06449247642711661,-0.12711492346991826,2.0,-0.13600189230768267,1.8945732997829,0.008886968837764408,0.16697815052597106,0.1054267002171001,34.54511153700402
355,11.833333333333334,0.0772525072097778,-0.03011437502036833,-0.060448256803251596,2.0,-0.06947104103582065,1.9837021526234433,0.009022784232569053,0.14672354824559847,0.016297847376556707,35.77508970620352
356,11.866666666666667,0.146582618355751,0.012740807580750843,0.00621840986341507,2.0,-0.0028253699857421453,1.9974805260094215,0.009043779849157215,0.14940798834149316,0.0025194739905785024,35.96523125893002
357,11.9,0.2075859308242797,0.05999754452909737,0.05999754452909737,1.613374039970469,0.05235912000260417,0.6221387986015579,0.007638424526493201,0.15522681082167553,0.9912352413689112,16.985515420701496
358,11.933333333333334,0.2347541153430938,0.10238210699325644,0.10238210699325645,1.271536873924772,0.09909502249376673,0.6558186391526627,0.003287084499489723,0.13565909284932706,0.6157182347721094,13.050753791411495
359,11.966666666666667,0.0157736763358116,0.08137654238401282,0.12698889167963773,0.7382035405914388,0.12435400860633246,-0.14180465480111937,0.002634883073305269,-0.10858033227052086,0.8800081953925581,1.7020240255748695
360,12.0,0.2098900973796844,0.11254556094413741,0.13381789858824125,0.20487020725810545,0.1316822909696081,-0.4221516447537934,0.0021356076186331563,0.0782078064100763,0.6270218520118989,-3.06584363629384
361,12.033333333333333,0.1817664206027984,0.12933403325370235,0.12933403325370235,-0.134515960036167,0.1290878002652709,-0.10134262276098499,0.0002462329884314607,0.052678620337527515,-0.03317333727518201,-1.2577129267082094
362,12.066666666666666,0.1333517879247665,0.13030847886698138,0.13030847886698138,0.029233368398370874,0.12991671729847762,-0.09304250584969578,0.0003917615685037623,0.003435070626288894,0.12227587424806666,-0.7699314697708377
363,12.1,0.0603037662804126,0.11332989488819065,0.11350514670248263,-0.5040999649349625,0.11651452989041919,0.5849458870926527,-0.0030093831879365596,-0.05621076361000659,-1.0890458520276152,3.858919223186926
364,12.133333333333333,0.0750560387969017,0.1040471501153369,0.1040471501153369,-0.28373989761437196,0.10741753618084328,0.741156294709217,-0.003370386065506381,-0.032361497383941576,-1.0248961923235889,5.834240540013607
365,12.166666666666666,-0.0463164672255516,0.06757872948979685,0.07681137575041339,-0.8170732309477053,0.07910946654484562,-0.03042090585086421,-0.002298090794432231,-0.1254259337703972,-0.7866523250968411,-3.6764460350387482
366,12.2,0.0811649560928344,0.07087386321453427,0.06735337916326765,-0.283739897614372,0.06966737206298482,0.430757564345863,-0.0023139928997171627,0.011497584029849586,-0.714497461960235,2.8929417085957767
367,12.233333333333333,0.0413943119347095,0.06372404402996693,0.06372404402996693,-0.10888005399902187,0.06558660628281203,0.42186277145628115,-0.0018625622528451041,-0.02419229434810253,-0.530742825455303,3.4523037019224665
368,12.266666666666666,0.155495598912239,0.08598184631014953,0.07787248667444398,0.42445327933431143,0.07619358942477537,-0.27805509683290996,0.0016788972496686039,0.07930200948746362,0.7025083761672214,-1.3267052723113948
369,12.3,-0.0250248312950134,0.059058856010101995,0.07424315154114325,-0.1088800539990219,0.07414752828727343,-0.050791710291914226,9.562325386981707e-05,-0.09917235958228683,-0.05808834370710767,-0.7197139766582193
370,12.333333333333334,0.0890902355313301,0.06634251278634502,0.06634251278634502,-0.23701916264394676,0.06776797396574202,0.2749865334371371,-0.0014254611793970001,0.02132226156558807,-0.5120056960810838,1.804621283490317
371,12.366666666666667,0.0142635647207498,0.053711551804034835,0.053711551804034835,-0.3789288294693057,0.056874472050345626,0.6616130688839743,-0.003162920246310791,-0.042610907329595826,-1.04054189835328,4.875816043892046
