group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
episode,episode/longitudinal_slip_gate,37,0,36,0.3240247368812561,16.022924423217773,15.698899686336517,0.3240247368812561,22.916088104248047,15.769162179650488,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/episode__longitudinal_slip_gate.csv
episode,episode/progress,37,0,36,10.70582103729248,-76.81985473632812,-87.5256757736206,-283.1324462890625,260.2588806152344,-49.998369706643594,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/episode__progress.csv
episode,episode/return,37,0,36,3.4647183418273926,2.520634651184082,-0.9440836906433105,-23.764652252197266,135.41148376464844,25.619986237706364,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/episode__return.csv
episode,episode/return_per_step,37,0,36,0.002407726366072893,0.001751656993292272,-0.000656069372780621,-0.016514698043465614,0.09410109370946884,0.017804020701913868,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/episode__return_per_step.csv
episode,episode/roll_gate,37,0,36,34.552085876464844,1439.0,1404.4479141235352,34.552085876464844,1439.0,1138.1976411149308,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/episode__roll_gate.csv
episode,episode/target_bonus,37,0,36,0.0,0.0,0.0,0.0,135.69595336914062,3.6674581991659627,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/episode__target_bonus.csv
episode_per_step,episode_per_step/composite_gate,37,0,36,0.0076934657990932465,0.2570006251335144,0.24930715933442116,0.0076934657990932465,0.3203679919242859,0.18291245320358793,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/episode_per_step__composite_gate.csv
episode_per_step,episode_per_step/gated_progress,37,0,36,0.002407726366072893,0.001751656993292272,-0.000656069372780621,-0.016514698043465614,0.06940438598394394,0.015255407536814519,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/episode_per_step__gated_progress.csv
episode_per_step,episode_per_step/heading_gate,37,0,36,0.022762436419725418,0.7336544990539551,0.7108920626342297,0.022762436419725418,0.9102627635002136,0.5062630084922185,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/episode_per_step__heading_gate.csv
episode_per_step,episode_per_step/lateral_slip_gate,37,0,36,9.278836660087109e-05,0.026212185621261597,0.026119397254660726,9.278836660087109e-05,0.042336612939834595,0.03151584132826207,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/episode_per_step__lateral_slip_gate.csv
episode_per_step,episode_per_step/longitudinal_slip_gate,37,0,36,0.0002251735859317705,0.011134764179587364,0.010909590593655594,0.0002251735859317705,0.015925008803606033,0.010958417247574953,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/episode_per_step__longitudinal_slip_gate.csv
episode_per_step,episode_per_step/progress,37,0,36,0.007439763285219669,-0.053384196013212204,-0.06082395929843187,-0.19675640761852264,0.18086092174053192,-0.03474521956633072,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/episode_per_step__progress.csv
episode_per_step,episode_per_step/roll_gate,37,0,36,0.024011176079511642,1.0,0.9759888239204884,0.024011176079511642,1.0,0.7909643067097342,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/episode_per_step__roll_gate.csv
episode_per_step,episode_per_step/target_bonus,37,0,36,0.0,0.0,0.0,0.0,0.09429877996444702,0.002548615674714784,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/episode_per_step__target_bonus.csv
Reward,Reward/00_gated_progress,37,0,36,0.13280606269836426,0.022641954943537712,-0.11016410775482655,-0.031890302896499634,0.15889191627502441,0.026316720309566607,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Reward__00_gated_progress.csv
Reward,Reward/01_progress,37,0,36,0.39069029688835144,0.037578459829092026,-0.3531118370592594,-0.19259312748908997,0.46386927366256714,-0.006919864741330211,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Reward__01_progress.csv
Reward,Reward/02_heading_gate,37,0,36,0.9306573867797852,0.7121509909629822,-0.21850639581680298,0.4444364011287689,0.9306573867797852,0.64434064240069,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Reward__02_heading_gate.csv
Reward,Reward/03_longitudinal_slip_gate,37,0,36,0.0029783237259835005,0.014409645460546017,0.011431321734562516,0.0029783237259835005,0.028638821095228195,0.014597032464587607,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Reward__03_longitudinal_slip_gate.csv
Reward,Reward/04_lateral_slip_gate,37,0,36,0.0728035420179367,0.0298552718013525,-0.042948270216584206,0.022327635437250137,0.1202191561460495,0.040730694057168185,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Reward__04_lateral_slip_gate.csv
Reward,Reward/05_composite_gate,37,0,36,0.33547982573509216,0.252138614654541,-0.08334121108055115,0.16773653030395508,0.34068331122398376,0.23322279872121038,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Reward__05_composite_gate.csv
Reward,Reward/06_roll_gate,37,0,36,1.0,1.0,0.0,1.0,1.0,1.0,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Reward__06_roll_gate.csv
Reward,Reward/07_target_bonus,37,0,36,0.0,0.0,0.0,0.0,0.09966977685689926,0.006367111326874913,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Reward__07_target_bonus.csv
Tracking,Tracking/00_goal_pos_error,37,0,36,5.739804744720459,4.405843734741211,-1.333961009979248,3.047421932220459,5.739804744720459,4.4119222486341325,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Tracking__00_goal_pos_error.csv
Tracking,Tracking/02_goal_yaw_error_abs,37,0,36,0.3279793858528137,0.5321518182754517,0.20417243242263794,0.3187068700790405,0.9830305576324463,0.6455026027318593,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Tracking__02_goal_yaw_error_abs.csv
Observation,Observation/00_wheel_longitudinal_slip_abs_mean_raw,37,0,36,2.154648780822754,1.6966495513916016,-0.45799922943115234,1.5263971090316772,2.154648780822754,1.7394714806530926,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__00_wheel_longitudinal_slip_abs_mean_raw.csv
Observation,Observation/01_wheel_slip_angle_abs_mean_raw,37,0,36,0.7317721843719482,0.6443448066711426,-0.08742737770080566,0.6064431667327881,0.7413977384567261,0.6742583948212701,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__01_wheel_slip_angle_abs_mean_raw.csv
Observation,Observation/02_wheel_normal_contact_force_sum_raw,37,0,36,1.017991065979004,1.015505075454712,-0.002485990524291992,1.015505075454712,1.0375007390975952,1.0260352766191638,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__02_wheel_normal_contact_force_sum_raw.csv
Observation,Observation/03_tilt_deg,37,0,36,0.22101318836212158,0.3218161463737488,0.1008029580116272,0.11406996101140976,0.322482705116272,0.16543259612611821,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__03_tilt_deg.csv
Observation,Observation/05_ball_joint_vel_abs_mean_raw,37,0,36,0.3761166036128998,0.3493349552154541,-0.02678164839744568,0.3415173292160034,0.3761166036128998,0.3493294345365988,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__05_ball_joint_vel_abs_mean_raw.csv
Action,Action/00_policy_abs_mean,37,0,36,0.2923142910003662,0.32989010214805603,0.03757581114768982,0.28960248827934265,0.32989010214805603,0.30041259929940506,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Action__00_policy_abs_mean.csv
Action,Action/01_policy_std,37,0,36,0.3628007173538208,0.4105866551399231,0.047785937786102295,0.3601907193660736,0.4105866551399231,0.3743334291754542,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Action__01_policy_std.csv
Action,Action/02_processed_abs_mean,37,0,36,0.2923142910003662,0.32989010214805603,0.03757581114768982,0.28960248827934265,0.32989010214805603,0.30041259929940506,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Action__02_processed_abs_mean.csv
Action,Action/03_processed_std,37,0,36,0.3628007173538208,0.4105866551399231,0.047785937786102295,0.3601907193660736,0.4105866551399231,0.3743334291754542,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Action__03_processed_std.csv
Command,Command/06_goal_direction_offset_deg,37,0,36,20.799596786499023,-19.374980926513672,-40.174577713012695,-19.374980926513672,20.799596786499023,0.49574398350071264,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Command__06_goal_direction_offset_deg.csv
Command,Command/07_goal_heading_offset_deg,37,0,36,-6.744035720825195,-11.608466148376465,-4.8644304275512695,-11.608466148376465,-3.697239875793457,-7.44479614979512,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Command__07_goal_heading_offset_deg.csv
Command,Command/02_goal_rel_psi,37,0,36,0.3407323360443115,0.013466919772326946,-0.3272654162719846,-0.37804338335990906,1.5129039287567139,0.4189394363658377,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Command__02_goal_rel_psi.csv
Command,Command/00_goal_rel_x,37,0,36,5.084360599517822,-6.2837347984313965,-11.368095397949219,-8.786967277526855,5.084360599517822,-0.9086254921716612,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Command__00_goal_rel_x.csv
Command,Command/01_goal_rel_y,37,0,36,2.626138210296631,-1.3428161144256592,-3.96895432472229,-1.631871223449707,3.542332410812378,0.6313146586353714,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Command__01_goal_rel_y.csv
Command,Command/03_goal_target_x_world,37,0,36,20.389488220214844,18.860549926757812,-1.5289382934570312,18.860549926757812,20.389488220214844,19.771384213421797,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Command__03_goal_target_x_world.csv
Command,Command/04_goal_target_y_world,37,0,36,-11.525402069091797,-16.33669090270996,-4.811288833618164,-16.33669090270996,-11.525402069091797,-13.620385659707559,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Command__04_goal_target_y_world.csv
Command,Command/05_goal_target_yaw_world,37,0,36,0.2453157901763916,-0.5407631397247314,-0.786078929901123,-0.5407631397247314,0.2453157901763916,-0.12128384491881809,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Command__05_goal_target_yaw_world.csv
Observation,Observation/ball_joint_pos_abs_mean_raw,37,0,36,0.032809779047966,0.05001375079154968,0.01720397174358368,0.03260880708694458,0.05001375079154968,0.03771127740273605,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__ball_joint_pos_abs_mean_raw.csv
Observation,Observation/ball_joint_target_error_abs_mean_raw,37,0,36,0.17530125379562378,0.16823634505271912,-0.007064908742904663,0.16485410928726196,0.17530125379562378,0.1688985615163236,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__ball_joint_target_error_abs_mean_raw.csv
Observation,Observation/base_lin_vel_y_raw,37,0,36,0.021224236115813255,0.006783841177821159,-0.014440394937992096,0.00041002032230608165,0.027362173423171043,0.013609920682643566,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__base_lin_vel_y_raw.csv
Observation,Observation/goal_rel_psi_raw,37,0,36,0.016836758702993393,0.3427228331565857,0.3258860744535923,0.016836758702993393,0.9245368242263794,0.5594558922221532,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__goal_rel_psi_raw.csv
Observation,Observation/goal_rel_x_raw,37,0,36,5.323505401611328,-1.1645134687423706,-6.488018870353699,-2.614912986755371,5.323505401611328,-0.743309185714335,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__goal_rel_x_raw.csv
Observation,Observation/goal_rel_y_raw,37,0,36,0.12848755717277527,0.5249370336532593,0.396449476480484,-0.3790132403373718,1.5232124328613281,0.4493511923261591,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__goal_rel_y_raw.csv
Observation,Observation/head_roll_pitch_abs_mean_raw,37,0,36,0.008925066329538822,0.017644226551055908,0.008719160221517086,0.0060997046530246735,0.017644226551055908,0.009401180693325965,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__head_roll_pitch_abs_mean_raw.csv
Observation,Observation/last_action_abs_mean_raw,37,0,36,0.28905993700027466,0.3296090364456177,0.04054909944534302,0.28905993700027466,0.3296090364456177,0.3000969741795514,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__last_action_abs_mean_raw.csv
Observation,Observation/projected_gravity_xy_norm_raw,37,0,36,0.013001810759305954,0.03500593453645706,0.022004123777151108,0.01161212008446455,0.03500593453645706,0.018564807452462816,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__projected_gravity_xy_norm_raw.csv
Observation,Observation/spm1_platform_joint_x_limit_usage_max_raw,37,0,36,0.12607425451278687,0.4278315305709839,0.301757276058197,0.12578892707824707,0.4278315305709839,0.203285304678453,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_x_limit_usage_max_raw.csv
Observation,Observation/spm1_platform_joint_x_limit_usage_mean_raw,37,0,36,0.041426777839660645,0.13208141922950745,0.0906546413898468,0.04054801166057587,0.13208141922950745,0.06803548950198535,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_x_limit_usage_mean_raw.csv
Observation,Observation/spm1_platform_joint_x_pos_raw,37,0,36,0.013123936019837856,0.04647752270102501,0.03335358668118715,0.010811366140842438,0.05117125064134598,0.02646730256241721,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_x_pos_raw.csv
Observation,Observation/spm1_platform_joint_y_limit_usage_max_raw,37,0,36,0.198592871427536,0.4414301812648773,0.2428373098373413,0.18111829459667206,0.4414301812648773,0.2182097273903924,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_y_limit_usage_max_raw.csv
Observation,Observation/spm1_platform_joint_y_limit_usage_mean_raw,37,0,36,0.0893130749464035,0.10009130835533142,0.010778233408927917,0.07198917865753174,0.10266869515180588,0.08828447920245093,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_y_limit_usage_mean_raw.csv
Observation,Observation/spm1_platform_joint_y_pos_raw,37,0,36,-0.08687543869018555,-0.022262347862124443,0.0646130908280611,-0.10234525799751282,-0.022262347862124443,-0.07969315390329103,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_y_pos_raw.csv
Observation,Observation/spm1_platform_joint_z_limit_usage_max_raw,37,0,36,0.23555481433868408,0.3782563805580139,0.14270156621932983,0.21404922008514404,0.3905412554740906,0.3032580106645017,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_z_limit_usage_max_raw.csv
Observation,Observation/spm1_platform_joint_z_limit_usage_mean_raw,37,0,36,0.08835375308990479,0.1498814821243286,0.06152772903442383,0.07032568752765656,0.15958614647388458,0.11122570025759775,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_z_limit_usage_mean_raw.csv
Observation,Observation/spm1_platform_joint_z_pos_raw,37,0,36,-0.04942282289266586,-0.03291177749633789,0.016511045396327972,-0.09304378926753998,0.011982562951743603,-0.034550011878505954,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_z_pos_raw.csv
Observation,Observation/spm2_platform_joint_x_limit_usage_max_raw,37,0,36,0.04234325885772705,0.10391350835561752,0.06157024949789047,0.027611859142780304,0.10391350835561752,0.04583471041877527,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_x_limit_usage_max_raw.csv
Observation,Observation/spm2_platform_joint_x_limit_usage_mean_raw,37,0,36,0.010595597326755524,0.017614353448152542,0.007018756121397018,0.005804064683616161,0.017614353448152542,0.008150563285862273,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_x_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_x_pos_raw,37,0,36,-0.0021829407196491957,-0.00836916547268629,-0.006186224753037095,-0.00836916547268629,-0.001053176703862846,-0.0029890721198171377,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_x_pos_raw.csv
Observation,Observation/spm2_platform_joint_y_limit_usage_max_raw,37,0,36,0.04630095884203911,0.059520505368709564,0.013219546526670456,0.02318873070180416,0.059520505368709564,0.034228777009490376,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_y_limit_usage_max_raw.csv
Observation,Observation/spm2_platform_joint_y_limit_usage_mean_raw,37,0,36,0.010734250769019127,0.011035241186618805,0.00030099041759967804,0.005322109442204237,0.011035241186618805,0.006788646437328409,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_y_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_y_pos_raw,37,0,36,-0.006984570994973183,-0.008029831573367119,-0.0010452605783939362,-0.008029831573367119,0.00011177365377079695,-0.0024816778773989376,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_y_pos_raw.csv
Observation,Observation/spm2_platform_joint_z_limit_usage_max_raw,37,0,36,0.11090266704559326,0.28430265188217163,0.17339998483657837,0.10215052217245102,0.28430265188217163,0.1557879341212479,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-38-44_capture_holdgoal_goal6_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_z_limit_usage_max_raw.csv
