group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Observation,Observation/spm2_platform_joint_y_limit_usage_mean_raw,39,0,38,0.009797880426049232,0.009981414303183556,0.00018353387713432312,0.007281584199517965,0.035184815526008606,0.019721554389271218,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_y_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_y_pos_raw,39,0,38,-0.006035938858985901,0.0016117009799927473,0.007647639838978648,-0.03133870288729668,0.012185769155621529,-0.004918670441465787,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_y_pos_raw.csv
Observation,Observation/spm2_platform_joint_z_limit_usage_max_raw,39,0,38,0.1049639880657196,0.19365859031677246,0.08869460225105286,0.1049639880657196,0.4923129081726074,0.3279285079393631,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_z_limit_usage_max_raw.csv
Observation,Observation/spm2_platform_joint_z_limit_usage_mean_raw,39,0,38,0.031923018395900726,0.07578087598085403,0.04385785758495331,0.031923018395900726,0.2565193772315979,0.1688837186457255,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_z_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_z_pos_raw,39,0,38,0.013317970559000969,0.040156569331884384,0.026838598772883415,0.01212068647146225,0.15391162037849426,0.0999696191925651,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_z_pos_raw.csv
Observation,Observation/tail_roll_pitch_abs_mean_raw,39,0,38,0.006464154925197363,0.011820628307759762,0.005356473382562399,0.005474429577589035,0.0381995290517807,0.025239847206438962,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Observation__tail_roll_pitch_abs_mean_raw.csv
Observation,Observation/04_turn_radius_raw,39,0,38,1.3302743434906006,2.8822550773620605,1.55198073387146,1.3302743434906006,4.355549335479736,3.3271129559247923,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Observation__04_turn_radius_raw.csv
Observation,Observation/wheel_joint_vel_abs_mean_raw,39,0,38,1.8761398792266846,3.1243503093719482,1.2482104301452637,1.762357473373413,4.649407863616943,3.565192314294668,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Observation__wheel_joint_vel_abs_mean_raw.csv
Reward,Reward/08_total,39,0,38,-0.031465522944927216,0.09034737199544907,0.12181289494037628,-0.05053616687655449,0.12653331458568573,0.01776520801612582,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Reward__08_total.csv
Tracking,Tracking/01_goal_progress,39,0,38,-0.09181235730648041,0.021796587854623795,0.1136089451611042,-0.4652596116065979,0.41970598697662354,-0.1270196553415213,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Tracking__01_goal_progress.csv
Loss,Loss/00_value,39,0,38,0.3704301118850708,214.69268798828125,214.32225787639618,0.09944231808185577,214.69268798828125,6.985120790126996,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Loss__00_value.csv
Loss,Loss/03_surrogate,39,0,38,0.0006987311644479632,-0.005509058944880962,-0.006207790109328926,-0.018486661836504936,0.01693200133740902,-0.004998384036111812,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Loss__03_surrogate.csv
Loss,Loss/02_entropy,39,0,38,2.9522666931152344,2.9310078620910645,-0.021258831024169922,2.9210941791534424,2.973212242126465,2.946399529774984,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Loss__02_entropy.csv
Loss,Loss/01_learning_rate,39,0,38,9.999999747378752e-06,1.4999999621068127e-05,4.999999873689376e-06,9.999999747378752e-06,0.00017085937724914402,4.6115785573000234e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Loss__01_learning_rate.csv
Policy,Policy/00_mean_std,39,0,38,0.34997043013572693,0.34904396533966064,-0.0009264647960662842,0.3486410975456238,0.35097402334213257,0.34971737021054977,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Policy__00_mean_std.csv
Perf,Perf/00_total_fps,39,0,38,1587.0,1651.0,64.0,1587.0,1651.0,1627.3076923076924,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Perf__00_total_fps.csv
Perf,Perf/01_collection_time,39,0,38,3.748469114303589,3.675830602645874,-0.07263851165771484,3.675830602645874,3.757756233215332,3.7237322819538607,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Perf__01_collection_time.csv
Perf,Perf/02_learning_time,39,0,38,0.12107419967651367,0.04475665092468262,-0.07631754875183105,0.043322086334228516,0.12107419967651367,0.05077340052678035,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Perf__02_learning_time.csv
Train,Train/01_mean_reward,39,0,38,-0.4459666609764099,1.726391077041626,2.172357738018036,-3.2114298343658447,35.818748474121094,18.000336185479775,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Train__01_mean_reward.csv
Train,Train/00_mean_episode_length,39,0,38,27.75,1439.0,1411.25,27.75,1439.0,847.4993908221905,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Train__00_mean_episode_length.csv
Train,Train/01_mean_reward/time,39,3,147,-0.4459666609764099,1.726391077041626,2.172357738018036,-3.2114298343658447,35.818748474121094,18.000336185479775,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Train__01_mean_reward__time.csv
Train,Train/00_mean_episode_length/time,39,3,147,27.75,1439.0,1411.25,27.75,1439.0,847.4993908221905,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-44-04_capture_holdgoal_goal6_bonus10_reverse_v1/tensorboard_export/scalars/Train__00_mean_episode_length__time.csv
