sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
254,8.466666666666667,-0.0832157284021377,-0.061379555491715754,-0.021339336856494705,-1.1611694428106554,-0.019360844432347812,-0.643323827837552,-0.001978492424146893,-0.06385488396978989,-0.5178456149731033,-11.11354537497882
255,8.5,-0.2776353359222412,-0.11382912343184706,-0.07782276272796099,-1.6945027761439886,-0.0711392290681908,-0.510259968524073,-0.006683533659770188,-0.2064961068540504,-1.1842428076199156,-14.194801554295964
256,8.533333333333333,-0.217980071902275,-0.13908936034645647,-0.13908936034645647,-1.8379979285548644,-0.12991348358699065,-1.0529105422559817,-0.009175876759465823,-0.08806658831528436,-0.7850873862988828,-22.930165483132548
257,8.566666666666666,-0.3879965841770172,-0.19945804191926905,-0.19945804191926905,-1.8110604471843774,-0.18989873536834503,-1.1982302137625278,-0.009559306550924018,-0.19809784880867218,-0.6128302334218496,-24.935576949922883
258,8.6,-0.1515106558799743,-0.1878291288025276,-0.24204894571430385,-1.2777271138510442,-0.23760374290369343,-0.691538737499726,-0.004445202810610421,0.08609308702371912,-0.5861883763513182,-13.882095677812972
259,8.633333333333333,-0.2235420942306518,-0.1964907682872013,-0.2668620717315609,-0.7443937805177109,-0.26393036974184986,0.06714096033180639,-0.002931701989711044,0.04038827551119806,-0.8115347408495173,-2.7540224974199643
260,8.666666666666666,-0.1668113023042678,-0.18929246281578394,-0.27389741997104017,-0.21106044718437755,-0.27204283913631994,0.3034578980573327,-0.001854580834720232,0.10523153683205214,-0.5145183452417103,1.7812665360564348
261,8.7,0.1499499976634979,-0.10701433622114412,-0.26315499043274165,0.3222728861489558,-0.26418996447202914,-0.12907739994535727,0.001034974039287484,0.41413996213552706,0.45135028609431305,-0.19274155769476886
262,8.733333333333333,0.1717721372842788,-0.039398894664843864,-0.23463478311666536,0.8556062194822891,-0.23734687495053444,-0.04026130294532071,0.0027120918338690847,0.40911901223481323,0.8958675224276098,3.070295892815463
263,8.766666666666666,0.186263620853424,0.015332134561996794,-0.18833679802281128,1.3889395528156223,-0.19131759349482189,0.7661140968053731,0.0029807954720106056,0.3775812143482459,0.6228254560102492,13.753453183010711
264,8.8,0.165303885936737,0.051705514025751485,-0.12426103515117944,1.9222728861489555,-0.13311758862639944,0.9840005842106949,0.008856553475220005,0.29842147456313645,0.9382723019382606,21.97920806210759
265,8.833333333333334,0.1888094097375869,0.0849579897684972,-0.05759436848451277,2.0,-0.06815370808023237,1.7956656655400498,0.0105593395957196,0.2569631178178193,0.2043343344599502,33.18018618445269
266,8.866666666666667,0.1597213447093963,0.10309071045970018,0.009072298182153896,2.0,-0.0018530992993735888,1.9560730537030548,0.010925397481527484,0.16157444400876989,0.04392694629694516,35.393808141102156
267,8.9,0.0367320477962493,0.0869964207308711,0.07573896484882056,2.0,0.06473487376382231,1.9905567675835072,0.011004091084998252,-0.02800282596757301,0.009443232416492808,35.8696833926524
268,8.933333333333334,0.1462448686361313,0.10136623543625241,0.12462785373770946,1.4666666666666668,0.11708185182109138,0.4849556785109401,0.007546001916618084,0.02916301681503991,0.9817109881557267,14.238451454568644
269,8.966666666666667,0.0594843588769435,0.09120841988244632,0.15573896484882058,0.9333333333333335,0.15328032605636852,0.446646161887983,0.0024586387924520614,-0.09379596717942501,0.48668717144535045,8.799382202660734
270,9.0,0.1517663747072219,0.10589583568041558,0.1690722981821539,0.40000000000000013,0.1668655158537171,-0.258304735425296,0.0022067823284368238,-0.015099141146495187,0.6583047354252961,-0.6590070627997907
271,9.033333333333333,0.0614710226655006,0.0951212693598544,0.16462785373770947,-0.1333333333333332,0.1646012780246826,-0.0391213250910085,2.657571302686068e-05,-0.10313025535918201,-0.0942120082423247,-0.654418300620009
272,9.066666666666666,0.0432287119328975,0.08253551460715436,0.14240563151548724,-0.6666666666666665,0.1455678671452997,0.44672142672744797,-0.0031622356298124654,-0.10233915521240221,-1.1133880933941145,1.7122250148387712
273,9.1,-0.0483162738382816,0.050799392897513236,0.10240563151548725,-1.1999999999999997,0.10429505244880061,-0.7107437190985086,-0.00188942093331336,-0.1526113262870822,-0.4892562809014911,-11.906826242353981
274,9.133333333333333,-0.0372735820710659,0.029438625221811707,0.044627853737709486,-1.733333333333333,0.05178370123002308,-0.4776405285418206,-0.007155847492313593,-0.08905728330108897,-1.2556928047915124,-14.251070088265351
275,9.166666666666666,-0.1880015879869461,-0.023298208970110607,-0.02203881292895718,-2.0,-0.011845084039707802,-1.6354542323677053,-0.010193728889249378,-0.1761565039472383,-0.36454576763229474,-30.96926840667433
276,9.2,0.0393733829259872,-0.008098162476432807,-0.07092770181784608,-1.4666666666666668,-0.06372800780450359,-0.5056076311296178,-0.007199694013342486,0.1031013907304908,-0.961059035537049,-14.202826836301405
277,9.233333333333333,-0.0860285311937332,-0.026998994447260324,-0.1020388129289572,-0.9333333333333335,-0.09957628193479887,-0.428419755329858,-0.0024625309941583295,0.013547750741065664,-0.5049135780034755,-8.584925321566134
278,9.266666666666666,-0.2956420183181762,-0.09215429574884358,-0.11537214626229053,-0.40000000000000013,-0.11314371318089662,0.2658519919874318,-0.0022284330813939074,-0.1824983051372796,-0.665851991987432,0.731479811131909
279,9.3,-0.3218968510627746,-0.14787487690366066,-0.14648325737340165,-0.9333333333333335,-0.1439648537003394,-0.16677911128104228,-0.002518403673062247,-0.1779319973624352,-0.7665542220522912,-5.506389993642277
280,9.333333333333334,-0.1820376962423324,-0.15616055190556305,-0.15981659070673498,-0.40000000000000013,-0.15727736038015913,0.37419309923871524,-0.002539230326575853,-0.02476033586217327,-0.7741930992387154,1.7718284113422427
281,9.366666666666667,-0.1241719722747802,-0.14840220585204772,-0.15537214626229054,0.1333333333333332,-0.15514313163650836,0.09529711033221022,-0.00022901462578217568,0.03097115936172816,0.03803622300112297,1.1602013387770325
282,9.4,-0.086163192987442,-0.133307074858231,-0.133307074858231,0.6619521421217859,-0.13648252025780583,-0.4661240344577293,0.0031754453995748166,0.050319327270363826,1.128076176579515,-1.9405214003971842
283,9.433333333333334,-0.1526488661766052,-0.13799813373220557,-0.12901978123194927,0.12861880878845255,-0.13092832152388292,-0.39554090665534136,0.001908540291933658,-0.021720544652722273,0.5241597154437939,-2.9659917979389334
284,9.466666666666667,0.0001928750280058,-0.10448199516585402,-0.10695470982788974,0.6619521421217859,-0.11010613095652164,-0.353623151278043,0.0031514211286318983,0.11029900598452744,1.015575293399829,-0.6168052608409733
285,9.5,-0.1661666482686996,-0.11944267458603033,-0.10266741620160799,0.12861880878845255,-0.1044423191349428,-0.348956132738639,0.001774902933334807,-0.06172432913375679,0.47757494152709157,-2.5186601657916956
286,9.533333333333333,-0.309451699256897,-0.1655264889879966,-0.11615790035310401,-0.40471452454488077,-0.11470479295357744,0.18996456744411871,-0.0014531073995265736,-0.19474690630331953,-0.5946790919889995,0.449805445730318
287,9.566666666666666,-0.2323456108570099,-0.18173245613112518,-0.14742616228237782,-0.9380478578782141,-0.14490997914958728,-0.134721342706971,-0.0025161831327905337,-0.0874356317074226,-0.8033265151712431,-5.129189526763473
288,9.6,0.0334400460124015,-0.12954562095124147,-0.16091664643387385,-0.40471452454488077,-0.15831531809455762,0.39164968649620313,-0.002601328339316228,0.19175536410695912,-0.7963642110410839,1.9222715939266157
289,9.633333333333333,0.036132875829935,-0.08936280800703524,-0.1566293528075921,0.12861880878845255,-0.15634138771955144,0.1085021640687947,-0.00028796508804065923,0.19247426354948644,0.02011664471965785,1.2624449607582635
290,9.666666666666666,0.085828348994255,-0.046872843237740415,-0.13456428140353258,0.6619521421217859,-0.13774038935538419,-0.4692266350098675,0.003176107951851609,0.2235687383496392,1.1311787771316535,-1.9770274464777384
291,9.7,0.0136556765064597,-0.03219256647325916,-0.09472143222169527,1.1952854754551192,-0.09662163177333266,0.702725710076957,0.0019001995516373937,0.11027730827979236,0.49255976537816215,11.812484156772456
292,9.733333333333333,0.1367246061563491,0.008775738302010332,-0.03710080526208018,1.7286188087884526,-0.044199292538043715,0.4816018565487299,0.007098487275963537,0.18092389869439282,1.2470169522397228,14.244236797453441
293,9.766666666666666,0.1250342279672622,0.0369724761657348,0.029565861404586488,2.0,0.019384463576339897,1.6300507337260337,0.010181397828246591,0.10564976439092232,0.3699492662739663,30.894700125419266
294,9.8,0.0877532884478569,0.04928859395247703,0.07845475029347537,1.4666666666666668,0.07126032595325367,0.5059218862724466,0.007194424340221703,0.016492962494603233,0.9607447803942202,14.20228474618003
295,9.833333333333334,0.2398803681135177,0.09551374542721941,0.10956586140458649,0.9333333333333335,0.10710327118385402,0.4281424090613507,0.0024625902207324746,0.1327770969296637,0.5051909242719828,8.581661989568266
296,9.866666666666667,0.154861107468605,0.10990755025990562,0.12289919473791983,0.40000000000000013,0.12067043220291016,-0.26596683653664754,0.0022287625350096707,0.03419067526569486,0.6659668365366477,-0.7325826092207421
297,9.9,0.0935514420270919,0.10594062364973482,0.11845475029347538,-0.1333333333333332,0.11841479008378844,-0.042835455935246465,3.996020968694003e-05,-0.024863348056696544,-0.09049787739808673,-0.6878587656610501
298,9.933333333333334,0.1727832555770874,0.12215229280184411,0.12215229280184411,0.11092627525106202,0.121484920591765,-0.12263062316689138,0.0006673722100791202,0.05129833498532241,0.2335568984179534,-0.7465480143556937
299,9.966666666666667,0.1040407940745353,0.11775962278347776,0.11775962278347776,-0.13178010055099054,0.11820364993955515,0.05579655410647458,-0.00044402715607738674,-0.01416285586501985,-0.18757665465746512,0.0978574627686668
300,10.0,0.0721800774335861,0.10670499360431715,0.10670499360431715,-0.3316388753748184,0.1086859797381326,0.34575356179320393,-0.001980986133815449,-0.03650590230454649,-0.6773924371680223,1.9943123076699063
301,10.033333333333333,0.1172729581594467,0.1092680935308009,0.1092680935308009,0.07689299779451253,0.10965745623611671,0.12178018874726268,-0.00038936270531580996,0.0076155019233299925,-0.04488719095275015,1.2572942097909015
302,10.066666666666666,0.0516397431492805,0.09529120897032423,0.09529120897032423,-0.41930653681430025,0.09781820031237014,0.45349814943098,-0.0025269913420459117,-0.04617845716308964,-0.8728046862452803,2.6984717299041185
303,10.1,0.0569041445851326,0.08598100723844439,0.08598100723844439,-0.2793060519563952,0.08856725773489733,0.5145059759779165,-0.0025862504964529465,-0.031663113149764735,-0.7938120279343117,3.598035346575828
304,10.133333333333333,0.0814430713653564,0.08488039954412219,0.08488039954412219,-0.03301823082966601,0.08619447466601961,0.30992655591803986,-0.0013140751218974206,-0.004751403300663204,-0.3429447867477059,2.5779974453987724
305,10.166666666666666,0.0412215813994407,0.07429161369106167,0.07429161369106167,-0.31766357559181546,0.07666936215610021,0.4595816938730035,-0.0023777484650385344,-0.035447780756659504,-0.777245269464819,3.0520240816441575
306,10.2,-0.1479518115520477,0.02038983308510576,0.04592505006022338,-0.8509969089251488,0.048632740774819265,-0.021856887789280743,-0.002707690714595888,-0.19658455232686697,-0.829140021135868,-3.8011955027686652
307,10.233333333333333,-0.0125429397448897,0.012402487255250939,0.012402487255250935,-1.0056768841491732,0.014747716025738423,-0.32624108408457964,-0.0023452287704874876,-0.02729065577062812,-0.6794358000645936,-7.382663148834982
308,10.266666666666666,-0.1777898222208023,-0.03372578010340806,-0.03372578010340806,-1.3838480207597699,-0.030968685129057878,-0.7800383062236346,-0.0027570949743501785,-0.14682113709174444,-0.6038097145361353,-13.729433921764228
309,10.3,-0.1451077759265899,-0.060739798159273085,-0.062076269684289274,-0.8505146874264365,-0.05937172406671855,-0.04092734281657917,-0.0027045456175707264,-0.08573605185987136,-0.8095873446098574,-4.025583688841802
310,10.333333333333334,-0.1060080528259277,-0.07171892849254359,-0.07264898148739271,-0.3171813540931032,-0.07038215905240404,0.3528424835272679,-0.0022668224349886718,-0.03562589377352367,-0.6700238376203711,1.868678204353087
311,10.366666666666667,-0.1094739064574241,-0.08087582722563125,-0.08087582722563125,-0.2468053721471561,-0.07863811620260554,0.4359819082412877,-0.0022377110230257097,-0.030835790254818557,-0.6827872803884438,2.995402099408582
312,10.4,-0.1756741851568222,-0.10386773479465106,-0.10386773479465106,-0.6897572270705943,-0.10078450238727192,0.28470447495514106,-0.0030832324073791356,-0.07488968276955028,-0.9744617020257353,-0.19411072121194306
313,10.433333333333334,-0.3398266434669494,-0.16109599841307887,-0.14463742014144865,-1.2230905604039277,-0.14280066587547294,-0.7494318208418015,-0.0018367542659757097,-0.19702597759147647,-0.47365873956212623,-12.362041021464588
314,10.466666666666667,-0.3957879245281219,-0.21801697457965946,-0.20318488326602402,-1.756423893737261,-0.19574804667875206,-0.45823576822492984,-0.0074368365872719555,-0.20003987784936983,-1.298188125512331,-14.284543299812011
315,10.5,-0.2975099980831146,-0.2372968048284069,-0.2439545686128216,-1.2230905604039277,-0.24113453063659532,-0.7947207139290943,-0.0028200379762262917,-0.056375467446519306,-0.42836984647483345,-13.704106768472299
316,10.533333333333333,-0.3264878690242767,-0.2589287481312901,-0.2669464761818414,-0.6897572270705944,-0.2638697886264261,0.25405623476657924,-0.0030766875554152917,-0.06261808039785055,-0.9438134618371736,-0.5547262918630236
317,10.566666666666666,-0.3688992261886596,-0.2856004239070584,-0.2856004239070584,-0.55961843175651,-0.28222478625152786,0.4820299135355557,-0.003375637655530561,-0.08667443993713175,-1.0416483452920657,2.1276743209260047
318,10.6,-0.5198948383331299,-0.3424249896271936,-0.3220321494100532,-1.0929517650898433,-0.31989684690679704,-0.5233399858110225,-0.0021353025032561646,-0.19999799142633284,-0.5696117792788208,-9.701782696433387
319,10.633333333333333,-0.1316372603178024,-0.2913016147636454,-0.3406860971352702,-0.5596184317565099,-0.33775727076626194,0.3681356308798507,-0.002928826369008264,0.20612001044845954,-0.9277540626363606,1.1318604421133884
320,10.666666666666666,0.0593339242041111,-0.20626026934064012,-0.3415622670827094,-0.02628509842317661,-0.34038038875641036,0.25294802127859217,-0.0011818783262990684,0.39971431296052146,-0.2792331197017688,2.01593918018673
321,10.7,0.0041026594117283,-0.15523992342564635,-0.32466065925237086,0.5070482349101567,-0.3269110912350844,-0.3409670081885372,0.002250431982713519,0.3310137506468127,0.8480152430986939,-1.4426859049120346
322,10.733333333333333,0.1497469991445541,-0.08126995931947846,-0.2899812736442545,1.04038156824349,-0.29225115004428376,0.3665721459958632,0.002269876400029236,0.44199814918883784,0.6738094222476269,7.8572094463261495
323,10.766666666666666,0.1437273323535919,-0.02670027007252005,-0.2375241102583604,1.5737149015768233,-0.24274456309946396,0.6113624882835165,0.005220452841103562,0.3864718954530558,0.9623524132933068,14.02039970771095
324,10.8,0.1359566152095794,0.0127496967147233,-0.17085744359169375,2.0,-0.18063510937959604,1.4531344463841516,0.00977766578790229,0.31659172458917545,0.5468655536158484,28.45325536010129
325,10.833333333333334,0.151781752705574,0.04646981856317005,-0.10419077692502708,2.0,-0.1149481334188837,1.8824371152854824,0.010757356493856618,0.2667298861244577,0.11756288471451759,34.37763219093966
326,10.866666666666667,0.0731937810778617,0.05295131138039507,-0.037524110258360416,2.0,-0.0484920765899705,1.9747268194695855,0.010967966331610082,0.1216858576678322,0.025273180530414496,35.65123010868028
327,10.9,0.1219954416155815,0.06969692064192914,0.02914255640830625,2.0,0.018129314048773323,1.994566876649259,0.011013242359532927,0.10386612756680817,0.005433123350740976,35.925022897759774
328,10.933333333333334,0.1338057965040207,0.08524555861775633,0.08524555861775633,1.6830900662835024,0.07601508887086672,0.9462929786512084,0.00923046974688961,0.05779070763315397,0.736797087632294,21.458843105386677
329,10.966666666666667,0.1951223462820053,0.11189451120605874,0.12357078304942863,1.149756732950169,0.1209481170646608,0.8149009969384357,0.002622665984767833,0.07417422921734451,0.33485573601173335,13.669295780281198
330,11.0,0.0994733795523643,0.10888195363526558,0.14411822970332316,0.6164233996168357,0.14110765413587842,-0.3153267771562964,0.0030105755674447454,-0.041634274583514125,0.9317501767731321,-0.3456647579520342
331,11.033333333333333,0.0539652407169342,0.09556273571875742,0.1468878985794399,0.08309006628350235,0.14543678664355505,-0.28685182187823,0.0014511119358848468,-0.09147154592662085,0.36994188816173235,-2.112332669306017
332,11.066666666666666,0.1844699084758758,0.11712582544799385,0.13187978967777886,-0.450243267049831,0.13372241269597493,0.26666047879751154,-0.0018426230181960712,0.05074749577990087,-0.7169037458473425,0.9768003463324084
333,11.1,0.0559608303010463,0.10229118120342875,0.10229118120342875,-0.8876582542305032,0.10491985656203114,-0.06172049148452763,-0.002628675358602381,-0.048959026260984834,-0.8259377627459755,-4.270241559127085
334,11.133333333333333,0.1594498306512832,0.11615414690826693,0.09048035050685643,-0.3543249208971698,0.09291169433400832,0.37718035453635634,-0.002431343827151891,0.06653813631727488,-0.7315052754335262,1.9669969249610255
335,11.166666666666666,0.0553342886269092,0.10140321038908313,0.09644729758806188,0.1790084124361635,0.09640583905393486,0.050792857034053014,4.145853412701461e-05,-0.04107155042702566,0.1282155554021105,0.9208030581548421
336,11.2,0.034547921270132,0.08518847142663463,0.08518847142663463,-0.33776478484281736,0.0870952207884345,0.33653808202198243,-0.001906749361799867,-0.0525472995183025,-0.6743028668647998,1.9351738515644366
337,11.233333333333333,0.0676419287919998,0.08093282296166632,0.08093282296166632,-0.12766945394904944,0.0824209477524613,0.30796551866211375,-0.0014881247907949785,-0.014779018960461493,-0.4356349726111632,2.264410577427393
338,11.266666666666666,0.0442948825657367,0.07204684479193993,0.07204684479193993,-0.26657934509179165,0.07417807247609111,0.4154842749956089,-0.0021312276841511796,-0.029883189910354407,-0.6820636200874006,2.806441152346189
339,11.3,0.0341992825269699,0.0628674911375176,0.0628674911375176,-0.2753806096326697,0.06530539118957057,0.48476635896254905,-0.002437900052052966,-0.03110610866260067,-0.7601469685952187,3.3699817957689078
340,11.333333333333334,-0.1886206567287445,0.0018728454850890086,0.0359103597053175,-0.8087139429660031,0.03871544245694681,0.05343619029906621,-0.002805082751629308,-0.2273360991856913,-0.8621501332650693,-2.915276567330413
341,11.366666666666667,-0.0419839844107627,-0.008763965122617469,-0.00876396512261747,-1.3402297448380491,-0.006383658756650643,-0.8075101976465238,-0.0023803063659668276,-0.03560032565411205,-0.5327195471915254,-13.682044909059744
342,11.4,-0.2330518066883087,-0.06316158797887392,-0.06316158797887392,-1.6319286856876933,-0.05712879648400775,-0.5562428772990738,-0.0060327914948661646,-0.17592301020430093,-1.0756858083886196,-14.115481036659096
343,11.433333333333334,-0.1848867982625961,-0.09268419622588873,-0.09978143305735258,-1.09859535235436,-0.09768908400101527,-0.6736597494697705,-0.002092349056337317,-0.08719771426158084,-0.4249356028845894,-11.470486120134947
344,11.466666666666667,-0.4544833600521087,-0.18043310997056589,-0.15417905591360903,-1.6319286856876931,-0.14826932283959937,-0.5635814238722842,-0.00590973307400966,-0.30621403721250934,-1.068347261815409,-14.102822043820325
345,11.5,-0.5427636504173279,-0.26831090107567906,-0.22084572258027568,-2.0,-0.21091987819157956,-1.5180666422376248,-0.00992584438869612,-0.33184377222574835,-0.4819333577623752,-29.34931966287922
346,11.533333333333333,-0.3152073621749878,-0.27968492824703656,-0.27968492824703656,-1.7651761700028263,-0.2702239274048049,-1.1164859055870389,-0.00946100084223167,-0.044983434770182906,-0.6486902644157875,-23.807505497101136
347,11.566666666666666,-0.2626437842845917,-0.27555185658413617,-0.32074635613601965,-1.2318428366694931,-0.3169462549312549,-0.7352712518030204,-0.003800101204764761,0.054302470646663215,-0.4965715848664727,-13.80665709063982
348,11.6,-0.5067101716995239,-0.3316158088606203,-0.34403000624722496,-0.6985095033361598,-0.3409846331599293,0.18623444108517961,-0.0030453730872956886,-0.16572553853959465,-0.8847439444213394,-1.3527360529626624
349,11.633333333333333,0.0070267068222165,-0.24948318980015521,-0.3495358785806525,-0.16517617000282647,-0.34777357825992333,0.31207119163095076,-0.0017623003207291599,0.35480028508213984,-0.47724736163377723,2.031221760338075
350,11.666666666666666,-0.0532231144607067,-0.2018832776269004,-0.33726397313630224,0.36815716333050685,-0.33856085522760215,-0.1710649523224378,0.0012968820912999113,0.28533774076689544,0.5392221156529446,-0.40874175407866614
351,11.7,-0.3050442636013031,-0.22690341411464449,-0.3072142899141742,0.9014904966638402,-0.3098170174150168,0.058664455857279973,0.0026027275008426165,0.004772753813713726,0.8428260408065602,4.234283408679629
352,11.733333333333333,0.0609237365424633,-0.15709529308615586,-0.25938682891426845,1.4348238299971734,-0.2629239782974543,0.7276740207283398,0.0035371493831858336,0.3238477148399176,0.7071498092688336,13.819762314243587
353,11.766666666666666,0.0986799523234367,-0.09506087678150593,-0.1937815901365849,1.9681571633305066,-0.20301727689802407,1.188804167931628,0.009235686761439155,0.30169722922146075,0.7793529953988787,24.805497517456466
354,11.8,0.0309762582182884,-0.06449247642711661,-0.12711492346991826,2.0,-0.13775576756436614,1.831381120038954,0.010640844094447877,0.16873202578265453,0.16861887996104596,33.673059456537565
355,11.833333333333334,0.0772525072097778,-0.03011437502036833,-0.060448256803251596,2.0,-0.07139117578329796,1.9637510137281828,0.01094291898004636,0.14864368299307576,0.03624898627181716,35.49976398944892
356,11.866666666666667,0.146582618355751,0.012740807580750843,0.00621840986341507,2.0,-0.004789447920540146,1.9922073435309382,0.011007857783955216,0.15137206627629116,0.007792656469061798,35.892461340726946
357,11.9,0.2075859308242797,0.05999754452909737,0.05999754452909737,1.613374039970469,0.051162560101473714,0.7142409626416626,0.008834984427623656,0.156423370722806,0.8991330773288064,18.25652528445494
358,11.933333333333334,0.2347541153430938,0.10238210699325644,0.10238210699325645,1.271536873924772,0.09832780576482122,0.7155599280947337,0.004054301228435225,0.13642630957827256,0.5559769458300384,13.840659124036591
359,11.966666666666667,0.0157736763358116,0.08137654238401282,0.12698889167963773,0.7382035405914388,0.12403843909377298,-0.09920076835645575,0.002950452585864752,-0.10826476275796137,0.8374043089478945,2.376798033808238
360,12.0,0.2098900973796844,0.11254556094413741,0.13381789858824125,0.20487020725810545,0.13195676965064285,-0.3112423252771551,0.0018611289375984053,0.07793332772904155,0.5161125325352606,-1.8785798278619534
361,12.033333333333333,0.1817664206027984,0.12933403325370235,0.12933403325370235,-0.134515960036167,0.12932622505627547,-0.0504332267244729,7.808197426878438e-06,0.05244019554652293,-0.08408273331169411,-0.8066332776696716
362,12.066666666666666,0.1333517879247665,0.13030847886698138,0.13030847886698138,0.029233368398370874,0.13008843465077488,-0.048232074944859996,0.00022004421620649972,0.0032633532739916316,0.07746544334323087,-0.3507722696893126
363,12.1,0.0603037662804126,0.11332989488819065,0.11350514670248263,-0.5040999649349625,0.11617582707711746,0.4474027222837882,-0.0026706803746348318,-0.05587206079670486,-0.9515026872187506,2.3757094485641463
364,12.133333333333333,0.0750560387969017,0.1040471501153369,0.1040471501153369,-0.28373989761437196,0.10668106615150709,0.5200002730193822,-0.002633916036170192,-0.03162502735460539,-0.8037401706337541,3.617846471509015
365,12.166666666666666,-0.0463164672255516,0.06757872948979685,0.07681137575041339,-0.8170732309477053,0.0795948675166579,0.027608521078752113,-0.0027834917662445113,-0.1259113347422095,-0.8446817520264575,-3.2191719824396685
366,12.2,0.0811649560928344,0.07087386321453427,0.06735337916326765,-0.283739897614372,0.0695312524672265,0.351558023565546,-0.002177873303958841,0.011633703625607908,-0.635297921179918,1.9782365254742493
367,12.233333333333333,0.0413943119347095,0.06372404402996693,0.06372404402996693,-0.10888005399902187,0.06518308689882482,0.3036860594211064,-0.001459042868857896,-0.02378877496411532,-0.4125661134201283,2.2664582272738327
368,12.266666666666666,0.155495598912239,0.08598184631014953,0.07787248667444398,0.42445327933431143,0.07619259696381275,-0.23537764032477904,0.0016798897106312244,0.07930300194842624,0.6598309196590905,-0.7763065631232178
369,12.3,-0.0250248312950134,0.059058856010101995,0.07424315154114325,-0.1088800539990219,0.07421922943601059,-0.03867911696219425,2.392210513266213e-05,-0.09924406073102399,-0.07020093703682764,-0.612978392528501
370,12.333333333333334,0.0890902355313301,0.06634251278634502,0.06634251278634502,-0.23701916264394676,0.06759667745031801,0.20594281347460797,-0.0012541646639729898,0.021493558081012082,-0.4429619761185547,1.0655201201365134
371,12.366666666666667,0.0142635647207498,0.053711551804034835,0.053711551804034835,-0.3789288294693057,0.05629475038474468,0.47300060368942165,-0.002583198580709843,-0.04203118566399488,-0.8519294331587273,2.9488106470224267
372,12.4,-0.0686568692326545,0.024032942519635437,0.024032942519635437,-0.8903582785319819,0.02664703220522326,-0.10570753440957958,-0.0026140896855878226,-0.09530390143787776,-0.7846507441224023,-4.787805128456968
373,12.433333333333334,-0.1313455402851104,-0.013651757857287752,-0.013651757857287752,-1.1305410113076957,-0.01159507802349126,-0.5530086099379008,-0.0020566798337964924,-0.11975046226161913,-0.5775324013697949,-10.050871836759956
374,12.466666666666667,-0.2017907947301864,-0.05928203500877462,-0.05928203500877462,-1.368908314544606,-0.056844614802699575,-0.8008153168458283,-0.0024374202060750416,-0.14494617992748682,-0.5680929976987776,-13.693593578440947
375,12.5,-0.136672705411911,-0.07805197131827199,-0.0871345343824837,-0.8355749812112726,-0.08439174580991456,0.0036189771150930694,-0.002742788572569141,-0.052280959601996455,-0.8391939583263657,-3.5014395133937946
376,12.533333333333333,-0.100669577717781,-0.08353752958234485,-0.09720925597841501,-0.3022416478779393,-0.09496562554316236,0.3580362104171382,-0.00224363043525265,-0.005703952174618637,-0.6602778582950775,1.973005575249738
377,12.566666666666666,-0.4068264961242676,-0.1619463775732675,-0.1250617553521241,-0.8355749812112726,-0.12231678874991857,0.013818256763076353,-0.002744966602205537,-0.284509707374349,-0.849393237974349,-3.38143200144992
378,12.6,-0.2269881218671798,-0.17772126867442886,-0.17069203250361098,-1.368908314544606,-0.16796047327072733,-0.7832744372196364,-0.0027315592328836513,-0.05902764859645246,-0.5856338773249695,-13.723851595796122
379,12.633333333333333,-0.0474912300705909,-0.14613594298278892,-0.19854453187732007,-0.8355749812112726,-0.19580504917334704,-0.011861748090761126,-0.002739482703973034,0.14831381910275615,-0.8237132331205115,-3.683589957264481
380,12.666666666666666,-0.0799859464168548,-0.130092262059129,-0.2086192534732514,-0.3022416478779393,-0.20639401225564072,0.35162589555205903,-0.0022252412176106684,0.12640806583878592,-0.6538675434299983,1.9114503422823974
381,12.7,-0.0924339070916175,-0.12095879777230213,-0.20091619729140492,0.23109168545539405,-0.20131666630139936,-0.013993809028700538,0.00040046900999443635,0.10888275920978185,0.24508549448409458,0.5214207118739199
382,12.733333333333333,0.0074338372796773,-0.08981910651519516,-0.17543536333178067,0.7644250187887274,-0.17836606561349627,-0.2428485751783782,0.0029307022817156025,0.18579990289317358,1.0072735939671056,0.6865986777878463
383,12.766666666666666,0.0231805797666311,-0.06241274211164936,-0.13217675159437864,1.2977583521220608,-0.13405250874359984,0.84246952208143,0.0018757571492211966,0.15723308851023093,0.4552888300406308,13.621740074409528
384,12.8,0.0152627909556031,-0.04357371667248609,-0.07114036207919884,1.831091685455394,-0.07924361992876905,0.5770666577796952,0.008103257849570208,0.09450641088437214,1.2540250276756988,16.363519877359792
385,12.833333333333334,0.0469903871417045,-0.02160876338206758,-0.021608763382067575,1.4859479609139379,-0.028168523771247355,0.5415586345791668,0.00655976038917978,0.07515891091295185,0.9443893263347711,14.14081135535094
386,12.866666666666667,0.0624382346868515,-0.0012244354968018803,0.01014505753728591,0.9526146275806046,0.00772005389761603,0.430517380856587,0.002425003639669879,0.054718180789235474,0.5220972467240176,8.609606556824007
387,12.9,0.0597639121115207,0.013567365559663815,0.02412110067886162,0.41928129424727123,0.021796934286615152,-0.28208675357688573,0.002324166392246467,0.037966977824905546,0.701368047824157,-0.8170952529684784
388,12.933333333333334,0.037613283842802,0.01939933926304177,0.020319366042659548,-0.1140520390860621,0.020134866371133837,-0.070047751932455,0.0001844996715257112,0.017478417471668162,-0.0440042871536071,-0.8647758743984585
