group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Command,Command/06_goal_direction_offset_deg,300,0,299,20.799596786499023,26.812477111816406,6.012880325317383,-29.987625122070312,28.700246810913086,1.8461871808767318,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Command__06_goal_direction_offset_deg.csv
Command,Command/07_goal_heading_offset_deg,300,0,299,-6.744035720825195,7.859962463378906,14.603998184204102,-11.92945671081543,11.912710189819336,-0.4784457311530908,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Command__07_goal_heading_offset_deg.csv
Command,Command/02_goal_rel_psi,300,0,299,0.31200242042541504,0.5241016149520874,0.21209919452667236,-0.9914865493774414,2.4405252933502197,0.13854237612802536,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Command__02_goal_rel_psi.csv
Command,Command/00_goal_rel_x,300,0,299,10.899256706237793,1.4220856428146362,-9.477171063423157,-11.103419303894043,11.039652824401855,4.591198430893322,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Command__00_goal_rel_x.csv
Command,Command/01_goal_rel_y,300,0,299,5.005416393280029,2.0010745525360107,-3.0043418407440186,-9.44085693359375,9.303707122802734,-0.39967864913089823,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Command__01_goal_rel_y.csv
Command,Command/03_goal_target_x_world,300,0,299,25.998455047607422,23.939077377319336,-2.059377670288086,-1.220550537109375,55.39176559448242,28.964292416175205,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Command__03_goal_target_x_world.csv
Command,Command/04_goal_target_y_world,300,0,299,-9.394800186157227,-12.102691650390625,-2.7078914642333984,-37.37940979003906,17.568851470947266,-13.039152608190973,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Command__04_goal_target_y_world.csv
Command,Command/05_goal_target_yaw_world,300,0,299,0.2453157901763916,0.12727153301239014,-0.11804425716400146,-2.8812530040740967,2.9324240684509277,-0.0004407781921327114,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Command__05_goal_target_yaw_world.csv
Observation,Observation/ball_joint_pos_abs_mean_raw,300,0,299,0.031116735190153122,0.23100683093070984,0.19989009574055672,0.031116735190153122,0.23562610149383545,0.14748479316631952,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Observation__ball_joint_pos_abs_mean_raw.csv
Observation,Observation/ball_joint_target_error_abs_mean_raw,300,0,299,0.17011766135692596,0.19635002315044403,0.026232361793518066,0.17011766135692596,0.20847778022289276,0.18670130158464113,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Observation__ball_joint_target_error_abs_mean_raw.csv
Observation,Observation/base_lin_vel_y_raw,300,0,299,0.016684358939528465,0.13976535201072693,0.12308099307119846,-0.0656016618013382,0.2386055439710617,0.04023929794369906,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Observation__base_lin_vel_y_raw.csv
Observation,Observation/goal_rel_psi_raw,300,0,299,0.029408160597085953,0.1856895387172699,0.15628137812018394,-0.30625253915786743,0.7435034513473511,0.13659490714392936,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Observation__goal_rel_psi_raw.csv
Observation,Observation/goal_rel_x_raw,300,0,299,11.23150634765625,4.833550930023193,-6.397955417633057,1.5812348127365112,11.251704216003418,4.6528687171141305,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Observation__goal_rel_x_raw.csv
Observation,Observation/goal_rel_y_raw,300,0,299,0.4401608109474182,0.10104059427976608,-0.33912021666765213,-2.978248119354248,5.073066711425781,-0.4729427586402744,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Observation__goal_rel_y_raw.csv
Observation,Observation/head_roll_pitch_abs_mean_raw,300,0,299,0.008684784173965454,0.08215343207120895,0.0734686478972435,0.008684784173965454,0.10070669651031494,0.06542060639398793,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Observation__head_roll_pitch_abs_mean_raw.csv
Observation,Observation/last_action_abs_mean_raw,300,0,299,0.2845908999443054,0.6311220526695251,0.3465311527252197,0.2845908999443054,0.6446502804756165,0.5413708813985189,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Observation__last_action_abs_mean_raw.csv
Observation,Observation/projected_gravity_xy_norm_raw,300,0,299,0.013860635459423065,0.2061346471309662,0.19227401167154312,0.013860635459423065,0.21322683990001678,0.15058141306663553,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Observation__projected_gravity_xy_norm_raw.csv
Observation,Observation/tail_roll_pitch_abs_mean_raw,300,0,299,0.006896942853927612,0.09363123774528503,0.08673429489135742,0.006208741571754217,0.09638016670942307,0.06766691433731467,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Observation__tail_roll_pitch_abs_mean_raw.csv
Observation,Observation/04_turn_radius_raw,300,0,299,1.2671971321105957,6.710638999938965,5.443441867828369,0.9948946237564087,9.789206504821777,7.0496398949623105,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Observation__04_turn_radius_raw.csv
Observation,Observation/wheel_joint_vel_abs_mean_raw,300,0,299,3.354290008544922,8.254988670349121,4.900698661804199,3.2935595512390137,8.72354507446289,7.530663058757782,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Observation__wheel_joint_vel_abs_mean_raw.csv
Reward,Reward/05_total,300,0,299,-0.03180032595992088,1.107845664024353,1.139645989984274,-0.03554978221654892,1.4735411405563354,0.887609184399868,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Reward__05_total.csv
Tracking,Tracking/01_goal_progress,300,0,299,-0.03400187939405441,1.2242522239685059,1.2582541033625603,-0.03793227672576904,1.5053272247314453,0.9229701588178675,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Tracking__01_goal_progress.csv
Loss,Loss/00_value,300,0,299,0.9759559035301208,70.23217010498047,69.25621420145035,0.4687856435775757,565.7799072265625,174.86788415670395,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Loss__00_value.csv
Loss,Loss/03_surrogate,300,0,299,0.017755020409822464,-0.0063161891885101795,-0.024071209598332644,-0.0173026192933321,0.017755020409822464,-0.008820622677449137,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Loss__03_surrogate.csv
Loss,Loss/02_entropy,300,0,299,4.430997848510742,3.853374481201172,-0.5776233673095703,3.836860418319702,4.501036643981934,4.152131691773732,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Loss__02_entropy.csv
Loss,Loss/01_learning_rate,300,0,299,9.999999747378752e-06,2.2500000341096893e-05,1.2500000593718141e-05,9.999999747378752e-06,0.0002562890585977584,7.074817791362876e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Loss__01_learning_rate.csv
Policy,Policy/00_mean_std,300,0,299,0.3500517010688782,0.3344573676586151,-0.015594333410263062,0.3339745104312897,0.35220491886138916,0.3424244153499603,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Policy__00_mean_std.csv
Perf,Perf/00_total_fps,300,0,299,3401.0,3654.0,253.0,3401.0,3838.0,3716.6766666666667,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Perf__00_total_fps.csv
Perf,Perf/01_collection_time,300,0,299,1.714963674545288,1.6302382946014404,-0.08472537994384766,1.5603034496307373,1.714963674545288,1.6109373696645102,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Perf__01_collection_time.csv
Perf,Perf/02_learning_time,300,0,299,0.0912163257598877,0.05115962028503418,-0.040056705474853516,0.03884530067443848,0.0912163257598877,0.042263522148132324,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Perf__02_learning_time.csv
Train,Train/01_mean_reward,300,0,299,-0.7906014919281006,1348.9957275390625,1349.7863290309906,-4.241722583770752,1691.8934326171875,1158.3360666453839,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Train__01_mean_reward.csv
Train,Train/00_mean_episode_length,300,0,299,27.75,1360.25,1332.5,27.75,1439.0,1317.0806902567545,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Train__00_mean_episode_length.csv
Train,Train/01_mean_reward/time,300,1,495,-0.7906014919281006,1348.9957275390625,1349.7863290309906,-4.241722583770752,1691.8934326171875,1158.3360666453839,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Train__01_mean_reward__time.csv
Train,Train/00_mean_episode_length/time,300,1,495,27.75,1360.25,1332.5,27.75,1439.0,1317.0806902567545,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Train__00_mean_episode_length__time.csv
Termination,Termination/01_terminated_rate,300,0,299,0.0,0.0,0.0,0.0,0.96875,0.05425347342466315,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Termination__01_terminated_rate.csv
Termination,Termination/03_ball_joint_limit_rate,300,0,299,0.0,0.0,0.0,0.0,0.96875,0.05425347342466315,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_15-30-13/tensorboard_export/scalars/Termination__03_ball_joint_limit_rate.csv
