group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Observation,Observation/01_wheel_slip_angle_abs_mean_raw,600,0,599,0.7320327758789062,0.7366466522216797,0.0046138763427734375,0.6104139685630798,0.7423921823501587,0.732435839076837,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__01_wheel_slip_angle_abs_mean_raw.csv
Observation,Observation/02_wheel_normal_contact_force_sum_raw,600,0,599,1.0149991512298584,1.0669875144958496,0.05198836326599121,1.0029051303863525,1.115446925163269,1.0638563239574432,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__02_wheel_normal_contact_force_sum_raw.csv
Observation,Observation/03_tilt_deg,600,0,599,0.224338561296463,0.33331725001335144,0.10897868871688843,0.0719449445605278,0.39794695377349854,0.16871279911448558,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__03_tilt_deg.csv
Observation,Observation/05_ball_joint_vel_abs_mean_raw,600,0,599,0.3776036500930786,0.5546483993530273,0.17704474925994873,0.3439975678920746,0.5616549849510193,0.492353414396445,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__05_ball_joint_vel_abs_mean_raw.csv
Action,Action/00_policy_abs_mean,600,0,599,0.2923225462436676,0.6714610457420349,0.3791384994983673,0.29013240337371826,0.6904205083847046,0.5944080494344235,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Action__00_policy_abs_mean.csv
Action,Action/01_policy_std,600,0,599,0.3628154397010803,0.726615309715271,0.3637998700141907,0.3606063723564148,0.7353887557983398,0.6301182427008947,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Action__01_policy_std.csv
Action,Action/02_processed_abs_mean,600,0,599,0.2923225462436676,0.6714610457420349,0.3791384994983673,0.29013240337371826,0.6904205083847046,0.5944080494344235,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Action__02_processed_abs_mean.csv
Action,Action/03_processed_std,600,0,599,0.3628154397010803,0.726615309715271,0.3637998700141907,0.3606063723564148,0.7353887557983398,0.6301182427008947,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Action__03_processed_std.csv
Command,Command/06_goal_direction_offset_deg,600,0,599,20.799596786499023,26.160993576049805,5.361396789550781,-29.975072860717773,29.962875366210938,-0.5106148132681847,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Command__06_goal_direction_offset_deg.csv
Command,Command/07_goal_heading_offset_deg,600,0,599,-6.744035720825195,10.333113670349121,17.077149391174316,-11.45746898651123,11.912710189819336,0.24199077414969603,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Command__07_goal_heading_offset_deg.csv
Command,Command/02_goal_rel_psi,600,0,599,0.3200436532497406,0.10505330562591553,-0.21499034762382507,-0.989782989025116,2.091522693634033,0.024564122415667952,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Command__02_goal_rel_psi.csv
Command,Command/00_goal_rel_x,600,0,599,10.565574645996094,6.975558280944824,-3.5900163650512695,-6.469234466552734,11.329985618591309,7.174014473160108,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Command__00_goal_rel_x.csv
Command,Command/01_goal_rel_y,600,0,599,5.055606842041016,0.17075888812541962,-4.884847953915596,-10.038741111755371,9.09814167022705,-0.012193188560971369,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Command__01_goal_rel_y.csv
Command,Command/03_goal_target_x_world,600,0,599,25.998455047607422,32.82389831542969,6.825443267822266,4.417876243591309,45.49951171875,31.435742190678916,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Command__03_goal_target_x_world.csv
Command,Command/04_goal_target_y_world,600,0,599,-9.394800186157227,-2.9460697174072266,6.44873046875,-38.70795440673828,10.03614330291748,-14.35306398252646,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Command__04_goal_target_y_world.csv
Command,Command/05_goal_target_yaw_world,600,0,599,0.2453157901763916,0.9377917647361755,0.6924759745597839,-3.138195753097534,1.6546294689178467,-0.04815791754362484,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Command__05_goal_target_yaw_world.csv
Observation,Observation/ball_joint_pos_abs_mean_raw,600,0,599,0.03290591761469841,0.06118711829185486,0.02828120067715645,0.03290591761469841,0.1914517879486084,0.09822589029247562,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__ball_joint_pos_abs_mean_raw.csv
Observation,Observation/ball_joint_target_error_abs_mean_raw,600,0,599,0.1761646717786789,0.34720104932785034,0.17103637754917145,0.16776561737060547,0.3757254481315613,0.2970397942016522,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__ball_joint_target_error_abs_mean_raw.csv
Observation,Observation/base_lin_vel_y_raw,600,0,599,0.02226877771317959,0.04190405458211899,0.0196352768689394,-0.023946529254317284,0.37641236186027527,0.046650826097885935,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__base_lin_vel_y_raw.csv
Observation,Observation/goal_rel_psi_raw,600,0,599,0.019090203568339348,-7.557936623925343e-05,-0.0191657829345786,-0.2845337390899658,1.1584526300430298,0.04143343576881004,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__goal_rel_psi_raw.csv
Observation,Observation/goal_rel_x_raw,600,0,599,10.927169799804688,6.994807243347168,-3.9323625564575195,2.241607189178467,10.927169799804688,7.1123426540692645,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__goal_rel_x_raw.csv
Observation,Observation/goal_rel_y_raw,600,0,599,0.3157651424407959,-0.04634464904665947,-0.36210979148745537,-3.2588915824890137,6.202508449554443,0.15259750389091398,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__goal_rel_y_raw.csv
Observation,Observation/head_roll_pitch_abs_mean_raw,600,0,599,0.009005755186080933,0.026585247367620468,0.017579492181539536,0.0065095811150968075,0.059255123138427734,0.03082030127911518,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__head_roll_pitch_abs_mean_raw.csv
Observation,Observation/last_action_abs_mean_raw,600,0,599,0.2890716791152954,0.6704072952270508,0.38133561611175537,0.2890716791152954,0.6899866461753845,0.5939836239814759,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__last_action_abs_mean_raw.csv
Observation,Observation/projected_gravity_xy_norm_raw,600,0,599,0.01300793793052435,0.057926081120967865,0.044918143190443516,0.01200183667242527,0.1387816220521927,0.06955878611809263,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__projected_gravity_xy_norm_raw.csv
Observation,Observation/spm1_platform_joint_x_limit_usage_max_raw,600,0,599,0.12504971027374268,0.5821260809898376,0.45707637071609497,0.12504971027374268,0.6189378499984741,0.4850435155630112,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_x_limit_usage_max_raw.csv
Observation,Observation/spm1_platform_joint_x_limit_usage_mean_raw,600,0,599,0.04134141653776169,0.2053527683019638,0.16401135176420212,0.04088807851076126,0.4642028510570526,0.24166580041870475,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_x_limit_usage_mean_raw.csv
Observation,Observation/spm1_platform_joint_x_pos_raw,600,0,599,0.013102000579237938,0.0808534249663353,0.06775142438709736,0.00945096742361784,0.23152415454387665,0.1116625546120728,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_x_pos_raw.csv
Observation,Observation/spm1_platform_joint_y_limit_usage_max_raw,600,0,599,0.20153555274009705,0.4449574649333954,0.24342191219329834,0.20153555274009705,0.9020468592643738,0.6309633907924096,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_y_limit_usage_max_raw.csv
Observation,Observation/spm1_platform_joint_y_limit_usage_mean_raw,600,0,599,0.09190281480550766,0.08844079822301865,-0.0034620165824890137,0.08844079822301865,0.5961248874664307,0.16524567880978186,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_y_limit_usage_mean_raw.csv
Observation,Observation/spm1_platform_joint_y_pos_raw,600,0,599,-0.08964654058218002,-0.033029813319444656,0.05661672726273537,-0.5961003303527832,0.04546871781349182,-0.07479371869949925,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_y_pos_raw.csv
Observation,Observation/spm1_platform_joint_z_limit_usage_max_raw,600,0,599,0.234569251537323,0.32471415400505066,0.09014490246772766,0.234569251537323,0.9664909839630127,0.5651037739217282,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_z_limit_usage_max_raw.csv
Observation,Observation/spm1_platform_joint_z_limit_usage_mean_raw,600,0,599,0.08456772565841675,0.10614963620901108,0.02158191055059433,0.07474617660045624,0.7066779136657715,0.30154197071989375,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_z_limit_usage_mean_raw.csv
Observation,Observation/spm1_platform_joint_z_pos_raw,600,0,599,-0.04654238373041153,0.02902158722281456,0.07556397095322609,-0.07480651140213013,0.4239138960838318,0.15700256475901067,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_z_pos_raw.csv
Observation,Observation/spm2_platform_joint_x_limit_usage_max_raw,600,0,599,0.042736515402793884,0.1722494214773178,0.12951290607452393,0.026437899097800255,0.28038960695266724,0.0978423879078279,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_x_limit_usage_max_raw.csv
Observation,Observation/spm2_platform_joint_x_limit_usage_mean_raw,600,0,599,0.010792767629027367,0.035981178283691406,0.02518841065466404,0.006184948142617941,0.060457777231931686,0.022793309593883652,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_x_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_x_pos_raw,600,0,599,-0.0020965752191841602,-0.012495904229581356,-0.010399329010397196,-0.014744920656085014,0.02981153503060341,0.00274839622111557,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_x_pos_raw.csv
Observation,Observation/spm2_platform_joint_y_limit_usage_max_raw,600,0,599,0.047034185379743576,0.060200393199920654,0.013166207820177078,0.02755279466509819,0.5429199934005737,0.12076801094226539,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_y_limit_usage_max_raw.csv
Observation,Observation/spm2_platform_joint_y_limit_usage_mean_raw,600,0,599,0.010902969166636467,0.013687759637832642,0.0027847904711961746,0.005967993289232254,0.16647452116012573,0.04206004377066468,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_y_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_y_pos_raw,600,0,599,-0.0072389328852295876,-0.00654583377763629,0.000693099107593298,-0.00953744538128376,0.06640292704105377,0.011006951003212938,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_y_pos_raw.csv
Observation,Observation/spm2_platform_joint_z_limit_usage_max_raw,600,0,599,0.10956057161092758,0.4978276193141937,0.38826704770326614,0.10716144740581512,0.6830219626426697,0.42430868454277515,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_z_limit_usage_max_raw.csv
Observation,Observation/spm2_platform_joint_z_limit_usage_mean_raw,600,0,599,0.03393208235502243,0.17907625436782837,0.14514417201280594,0.03361377492547035,0.43756330013275146,0.2173382901524504,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_z_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_z_pos_raw,600,0,599,0.01455502025783062,0.08751177042722702,0.0729567501693964,0.009697670117020607,0.26234227418899536,0.12034859635246296,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_z_pos_raw.csv
