sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
212,7.066666666666666,-0.4932692945003509,-0.49834694669002855,-0.48674452662547685,0.39684743033589553,-0.48873558251525545,-0.3534442231633116,0.0019910558897786035,-0.0045337119850954455,0.7502916534992071,-2.00543737983135
213,7.1,-0.4039552807807922,-0.47545367611833544,-0.47545367611833544,0.3387255152142421,-0.4785627920826644,-0.6922313317514945,0.0031091159643289457,0.07460751130187221,1.0309568469657366,-5.325000769390739
214,7.133333333333333,-0.5108526945114136,-0.48403917249917405,-0.4819406033889718,-0.19460781811909122,-0.48232743172815423,-0.14824608636967543,0.0003868283391824101,-0.028525262783259342,-0.0463617317494158,-1.7858384925100022
215,7.166666666666667,-0.4269316792488098,-0.4701886139561259,-0.4706497528818304,0.3387255152142421,-0.47311966713858883,-0.5422092455585408,0.00246991425675841,0.046187987889779014,0.8809347607727829,-4.036323616751852
216,7.2,-0.4573515951633453,-0.4670751892514531,-0.4670751892514531,0.1072369089113201,-0.46905810370242784,-0.4734677487136807,0.00198291445097476,0.01170650853908256,0.5807046576250008,-3.956712192898366
217,7.233333333333333,-0.3795514106750488,-0.4458476208522125,-0.4458476208522125,0.6368270519772168,-0.44792168366535545,-0.18585952400945704,0.0020740628131429295,0.06837027299030668,0.8226865759866738,0.5691282397179722
218,7.266666666666667,-0.600620687007904,-0.483385486579891,-0.44239783023074974,0.10349371864388346,-0.44378249295886824,-0.3023220102536224,0.001384662728118491,-0.15683819404903582,0.40581572889750583,-2.358592031864517
219,7.3,-0.627723217010498,-0.5183924194973516,-0.45672581738706475,-0.42983961468944987,-0.45468009394597503,0.40694866002075947,-0.0020457234410897196,-0.17304312306452302,-0.8367882747102093,2.596431810549399
220,7.333333333333333,-0.5215296149253845,-0.5191532987876832,-0.48883158232115753,-0.9631729480227832,-0.4883908443174927,-0.5255838469162308,-0.0004407380036648423,-0.03313877060789183,-0.43758910110655236,-8.542994891043527
221,7.366666666666666,-0.5012932419776917,-0.514821612202449,-0.514821612202449,-0.7797008964387453,-0.5132972903288155,-0.02744487600704748,-0.001524321873633494,0.012004048351123897,-0.7522560204316978,-2.959846758409856
222,7.3999999999999995,-0.7944530844688416,-0.5826419954247458,-0.5585894198615183,-1.3130342297720787,-0.5556461464231027,-0.43807557489429094,-0.0029432734384156056,-0.23880693804573883,-0.8749586548777878,-10.429348990505913
223,7.433333333333334,0.0103532718494534,-0.43881996441519133,-0.5845794497428098,-0.7797008964387454,-0.5833187086675506,-0.183949040040014,-0.0012607410752591974,0.5936719805170041,-0.5957518563987314,-4.713947485713421
224,7.466666666666667,-0.3491320312023163,-0.41706751304906525,-0.5927917018463236,-0.24636756310541208,-0.5911730752201024,0.3099862972918611,-0.0016186266262211424,0.24204104401778614,-0.5563538603972732,2.0263011512579974
225,7.5,-0.2778168618679046,-0.38329437424420365,-0.5832261761720595,0.28696577022792125,-0.5842889526356002,-0.19859621311606168,0.0010627764635406933,0.3064720907676956,0.48556198334398293,-1.0970245936089231
226,7.533333333333333,-0.2505452334880829,-0.3510980784355049,-0.5558828727200177,0.8202991035612546,-0.5571393115529404,0.15436266969854306,0.0012564388329227016,0.3065940780648575,0.6659364338627115,4.382343058093737
227,7.566666666666666,-0.2358244657516479,-0.3231402075840078,-0.5107617914901981,1.3536324368945878,-0.51412477721954,0.39409593392814957,0.003362985729341905,0.2783003114678921,0.9595365029664382,10.342646269744042
228,7.6,-0.1454249173402786,-0.2800380524828491,-0.45076179149019807,1.8,-0.457056855363252,1.4481506227545504,0.006295063873053952,0.3116319380229734,0.3518493772454496,27.544478594012794
229,7.633333333333333,-0.1640419214963913,-0.25190494574759986,-0.3907617914901981,1.8,-0.3973330656231669,1.7668547688102079,0.0065712741329688185,0.2332911441267756,0.03314523118979218,31.942595809580865
230,7.666666666666667,-0.3830567002296448,-0.2837138196814152,-0.3307617914901981,1.8,-0.33735908543026033,1.7968776231487802,0.006597293940062254,-0.045697614799384445,0.0031223768512198546,32.356911199453165
231,7.7,-0.4871583878993988,-0.33305622191249845,-0.28853956926797586,1.2666666666666666,-0.2929857391692698,0.3043227414087173,0.004446169901293928,-0.19417264873012902,0.9623439252579493,10.165664833062909
232,7.733333333333333,-0.0835663676261901,-0.2725462321369091,-0.2640951248235314,0.7333333333333333,-0.2654286971362513,0.17741301892052286,0.001333572312719855,0.18186232951006118,0.5559203144128104,4.640691675107914
233,7.766666666666667,-0.0326575897634029,-0.21436487105982474,-0.2218729026013092,1.2666666666666666,-0.22413027752429374,0.5074751986706716,0.0022573749229845286,0.19147268776089083,0.759191467995995,10.566165391665043
234,7.8,-0.2951607406139374,-0.2339606869081869,-0.19742845815686477,0.7333333333333333,-0.19899256639720803,0.04052963115183239,0.0015641082403432538,-0.09616817421672935,0.6928037021815009,3.1065008660361615
235,7.833333333333333,-0.2140841037034988,-0.22913992235273084,-0.19076179149019812,0.19999999999999996,-0.19234520481372014,-0.3189327127789231,0.0015834133235220205,-0.021738898889778674,0.518932712778923,-2.2404848960327453
236,7.866666666666666,-0.0978076159954071,-0.19728725829302707,-0.19728725829302707,-0.1957640040848685,-0.19681607390351144,0.07118494696275313,-0.0004711843895156276,0.09900845790810434,-0.2669489510476216,0.17565080055728954
237,7.8999999999999995,-0.3860450685024261,-0.24306760955623344,-0.2215905028736338,-0.7290973374182018,-0.2198171484017093,0.08035918958602051,-0.0017733544719245042,-0.1662279201007168,-0.8094565270042223,-1.7515773744511467
238,7.933333333333334,0.0123548926785588,-0.18111874577219256,-0.22811596967646275,-0.1957640040848685,-0.22634825282516896,0.3724087535852403,-0.001767716851293788,0.23870314550372776,-0.5681727576701088,2.7498237685022677
239,7.966666666666667,-0.1597283035516739,-0.17593081761470694,-0.21686365870151392,0.33756932924846483,-0.2181338455886695,-0.2357341612609244,0.0012701868871555777,0.058405542036995606,0.5733034905093892,-1.2975075100375568
240,8.0,0.0897197052836418,-0.1115013021522772,-0.1878335699487873,0.8709026625817982,-0.18881592379580164,0.2770418817562873,0.000982353847014339,0.27853562907944346,0.5938607808255109,5.757333279121932
241,8.033333333333333,-0.4590322077274322,-0.1957896657140334,-0.17658125897383847,0.33756932924846483,-0.17859796416495657,-0.3847261824472815,0.002016705191118101,-0.2804342435624756,0.7222955116957464,-2.4638293781122846
242,8.066666666666666,0.0037077078595757,-0.1474045958292157,-0.14755117022111186,0.8709026625817982,-0.14845489665377387,0.323727823331619,0.0009037264326620109,0.15216260451334956,0.5471748392501792,6.280589925858126
243,8.1,-0.2415317296981811,-0.17023370815648678,-0.13629885924616303,0.33756932924846483,-0.13823434300684972,-0.3619179199685,0.001935483760686696,-0.10329738669133137,0.6994872492169648,-2.2516927953973367
244,8.133333333333333,-0.0230951067060232,-0.13454746634584866,-0.13454746634584866,0.052541787009431073,-0.1358127597953737,-0.30127866239401124,0.001265293449525029,0.11271765308935049,0.3538204494034423,-2.5354388894956994
245,8.166666666666666,-0.2238125801086425,-0.15619736925093805,-0.15057385122331207,-0.48079154632390225,-0.14817183250586421,0.48195961111455166,-0.002402018717447857,-0.07564074760277828,-0.962751157438454,3.134451280844075
246,8.2,0.0125506212934851,-0.11527009703097646,-0.1488224583229977,0.052541787009431073,-0.14796574279033398,0.22631945108843243,-0.0008567155326637266,0.16051636408381909,-0.17377766407900136,2.124553417303427
247,8.233333333333333,0.1004112064838409,-0.06295985977583532,-0.12929328764490555,0.5858751203427643,-0.13192041179197575,-0.47390838633842614,0.002627124147070198,0.23233161827581666,1.0597835066811905,-2.659327194884926
248,8.266666666666666,0.0514919236302375,-0.03520131118270524,-0.09198633918903563,1.1192084536760976,-0.0928525610373774,0.6548431186849626,0.0008662218483417722,0.1443444846676149,0.46436533499113497,10.856690719693205
249,8.3,0.0868942737579345,-0.0055888741658299025,-0.03690161295538794,1.6525417870094308,-0.04267653102710986,0.621123601232106,0.005774918071721917,0.12957080478504435,1.0314181857773248,16.13150569700306
250,8.333333333333334,0.0386689640581607,0.005145194945253487,0.005145194945253485,1.2614042370192429,0.0011098337575114188,0.34310309063400946,0.004035361187742066,0.03755913030064928,0.9183011463852334,10.242117521535615
251,8.366666666666667,0.0177518166601657,0.008202740324227735,0.029414225068117136,0.7280709036859095,0.02801115292362328,0.14031285736780935,0.0014030721444938561,-0.01025933626345758,0.5877580463181002,4.224872576844269
252,8.4,0.0016951346769928,0.006624419024132433,0.03590547741320301,0.19473757035257622,0.034527975638732444,-0.263247132771261,0.0013775017744705673,-0.03283284096173964,0.4579847031238372,-1.7374255749760934
253,8.433333333333334,-0.2449360638856887,-0.054387770398798156,0.02461895198051111,-0.3385957629807571,0.026131933061037844,0.29863272155999043,-0.0015129810805267346,-0.27106799694672656,-0.6372284845407475,1.862015448483622
254,8.466666666666667,-0.0832157284021377,-0.061379555491715754,-0.00444535122995857,-0.8719290963140904,-0.0034936861824032537,-0.29445110400817986,-0.000951665047555316,-0.07972204221973445,-0.5774779923059106,-5.952456070918073
255,8.5,-0.2776353359222412,-0.11382912343184706,-0.05128743221820603,-1.4052624296474239,-0.04737575668692311,-0.3367800610496996,-0.003911675531282924,-0.2302595792353181,-1.0684823685977243,-10.229652120355118
256,8.533333333333333,-0.217980071902275,-0.13908936034645647,-0.11128743221820603,-1.8,-0.10494068017540402,-1.5077908186177094,-0.006346752042802009,-0.11303939172687098,-0.2922091813822907,-28.367513296924386
257,8.566666666666666,-0.3879965841770172,-0.19945804191926905,-0.17128743221820603,-1.8,-0.16471128890982611,-1.7724730481306534,-0.0065761433083799115,-0.2232852952671911,-0.027526951869346616,-32.020128064203014
258,8.6,-0.1515106558799743,-0.1878291288025276,-0.21350965444042824,-1.2666666666666666,-0.2090722795324284,-0.30513904650672696,-0.004437374907999836,0.0575616236524541,-0.9615276201599396,-10.167274120256106
259,8.633333333333333,-0.2235420942306518,-0.1964907682872013,-0.23795409888487268,-0.7333333333333333,-0.23661960023507803,-0.17686299551064316,-0.001334498649794652,0.013077506004426226,-0.5564703378226901,-4.634527005501429
260,8.666666666666666,-0.1668113023042678,-0.18929246281578394,-0.24462076555153933,-0.19999999999999996,-0.24327453692420425,0.25232749814715805,-0.0013462286273350776,0.07646323461993645,-0.452327498147158,1.620998749899404
261,8.7,0.1499499976634979,-0.10701433622114412,-0.23350965444042823,0.33333333333333337,-0.23501063350007814,-0.2972626300532982,0.0015009790596499095,0.38496063116357604,0.6305959633866316,-1.8636400953991588
262,8.733333333333333,0.1717721372842788,-0.039398894664843864,-0.20462076555153935,0.8666666666666667,-0.2055999259161702,0.2822916114990098,0.00097916036463086,0.377372063200449,0.584375055167657,5.816172319071796
263,8.766666666666666,0.186263620853424,0.015332134561996794,-0.1579540988848727,1.4,-0.16180836466906603,0.3427597737868263,0.0038542657841933448,0.34807198552249,1.0572402262131737,10.241440696894017
264,8.8,0.165303885936737,0.051705514025751485,-0.09795409888487269,1.8,-0.1042954427630938,1.501550628716668,0.006341343878221106,0.26959932869983083,0.29844937128333204,28.281398676290017
265,8.833333333333334,0.1888094097375869,0.0849579897684972,-0.037954098884872695,1.8,-0.04452973272847323,1.7718852041544682,0.006575633843600534,0.23333914246606013,0.028114795845531892,32.01201581733166
266,8.866666666666667,0.1597213447093963,0.10309071045970018,0.022045901115127303,1.8,0.015448196477686674,1.7973515047391886,0.006597704637440629,0.14427314823170964,0.0026484952608114565,32.3634507654008
267,8.9,0.0367320477962493,0.0869964207308711,0.0820459011151273,1.8,0.07544611734493362,1.7997505040696338,0.0065997837701936846,-0.03871406954868432,0.0002494959303662725,32.39655695616094
268,8.933333333333334,0.1462448686361313,0.10136623543625241,0.12426812333734952,1.2666666666666666,0.1198209180986889,0.304226646830549,0.004447205238660615,0.026423950537442384,0.9624400198361176,10.165475389465936
269,8.966666666666667,0.0594843588769435,0.09120841988244632,0.14871256778179395,0.7333333333333333,0.1473791045165009,0.17747776709823593,0.0013334632652930445,-0.0878947456395574,0.5558555662350974,4.64141737353467
270,9.0,0.1517663747072219,0.10589583568041558,0.1553792344484606,0.19999999999999996,0.1540340753642481,-0.25202715351960736,0.0013451590842125105,-0.002267700657026195,0.4520271535196073,-1.6182052849002884
271,9.033333333333333,0.0614710226655006,0.0951212693598544,0.1442681233373495,-0.33333333333333337,0.14576975131300726,0.29743165449611286,-0.0015016279756577544,-0.08429872864750666,-0.6307649878294462,1.8651643997572351
272,9.066666666666666,0.0432287119328975,0.08253551460715436,0.11537923444846061,-0.8666666666666667,0.11635832646568786,-0.2823321935646734,-0.0009790920172272483,-0.07312961453279036,-0.5843344731019933,-5.816627163397097
273,9.1,-0.0483162738382816,0.050799392897513236,0.06871256778179395,-1.4,0.07256680514532521,-0.34276241164345533,-0.003854237363531257,-0.12088307898360681,-1.0572375883565446,-10.241445897239949
274,9.133333333333333,-0.0372735820710659,0.029438625221811707,0.029438625221811704,-1.1782182767994673,0.03158707892770917,-0.5285304476451427,-0.002148453705897467,-0.06886066099877508,-0.6496878291543247,-10.607674311071856
275,9.166666666666666,-0.1880015879869461,-0.023298208970110607,-0.023298208970110604,-1.5821050257576692,-0.017538610624371148,-0.49508274624963833,-0.005759598345739456,-0.17046297736257496,-1.0870222795080309,-14.392141898245004
276,9.2,0.0393733829259872,-0.008098162476432807,-0.05825726538425514,-1.048771692424336,-0.05700993042630371,-0.6281869614004105,-0.0012473349579514292,0.09638331335229092,-0.42058473102392546,-10.804140009617953
277,9.233333333333333,-0.0860285311937332,-0.026998994447260324,-0.07543854402062189,-0.5154383590910027,-0.07269532287270875,0.49088231425497564,-0.002743221147913144,-0.013333208321024456,-1.0063206733459782,2.8560803102590793
278,9.266666666666666,-0.2956420183181762,-0.09215429574884358,-0.09215429574884358,-0.5014725518466507,-0.08948562222737746,0.4317588018635645,-0.0026686735214661167,-0.20615639609079875,-0.9332313537102153,2.186914098148884
279,9.3,-0.3218968510627746,-0.14787487690366066,-0.12664782525484305,-1.034805885179984,-0.12662976256309078,-0.7198417091531156,-1.8062691752279703e-05,-0.19526708849968383,-0.3149641760268683,-10.720239563986432
280,9.333333333333334,-0.1820376962423324,-0.15616055190556305,-0.15616055190556305,-0.8853817995215999,-0.1551184904078357,-0.2301268952788177,-0.0010420614977273424,-0.026919205834496696,-0.6552549042427822,-5.231509494112404
281,9.366666666666667,-0.1241719722747802,-0.14840220585204772,-0.16789550077850526,-0.3520484661882666,-0.16570826470877764,0.42673241170808174,-0.0021872360697276216,0.04153629243399744,-0.7787808778963483,2.8136244875083696
282,9.4,-0.086163192987442,-0.133307074858231,-0.1618526718736697,0.18128486714506675,-0.1619483924909469,0.018028507251160758,9.572061727719516e-05,0.07578519950350489,0.163256359893906,0.5757929360778838
283,9.433333333333334,-0.1526488661766052,-0.13799813373220557,-0.13803206519105637,0.7146182004784001,-0.13991713853034166,-0.13523069161486256,0.0018850733392852814,-0.012731727646263541,0.8498488920932626,1.1365768585750535
284,9.466666666666667,0.0001928750280058,-0.10448199516585402,-0.10448199516585402,1.0065021007560706,-0.10472367447475474,0.6094743439411288,0.0002416793089007191,0.10491654950276054,0.39702775681494185,9.48324068421128
285,9.5,-0.1661666482686996,-0.11944267458603033,-0.08870970291842944,0.4731687674227373,-0.09098072732073033,-0.40106148429759236,0.0022710244023008835,-0.07518592094796926,0.8742302517203296,-2.232734437321062
286,9.533333333333333,-0.309451699256897,-0.1655264889879966,-0.09071518844878265,-0.060164565910596046,-0.09138325239877636,-0.1765545500796955,0.0006680639499937052,-0.2180684468581206,0.11638998416909946,-1.6836449887213347
287,9.566666666666666,-0.2323456108570099,-0.18173245613112518,-0.11049845175691363,-0.5934978992439294,-0.10792919406839473,0.44558432183480257,-0.0025692576885189,-0.12441641678861516,-1.0390822210787318,2.341870707685417
288,9.6,0.0334400460124015,-0.12954562095124147,-0.12954562095124147,-0.5714150758298354,-0.12720726136101243,0.29100331343751984,-0.0023383595902290444,0.16064730737341393,-0.8624183892673553,0.6093247340212418
289,9.633333333333333,0.036132875829935,-0.08936280800703524,-0.13081501236779156,-0.03808174249650209,-0.1296490972175871,0.2674650879866307,-0.0011659151502044496,0.1657819730475221,-0.3055468304831328,2.2191615265274915
290,9.666666666666666,0.085828348994255,-0.046872843237740415,-0.11430662600656386,0.49525159083683123,-0.11687010191187495,-0.5199803746900951,0.0025634759053110995,0.20269845090612995,1.0152319655269264,-3.442002652610861
291,9.7,0.0136556765064597,-0.03219256647325916,-0.08002046186755837,1.0285849241701646,-0.08008061366122357,0.6997758393857934,6.0151793665197406e-05,0.09373629016768327,0.3288090847843712,10.495341031922935
292,9.733333333333333,0.1367246061563491,0.008775738302010332,-0.02795651995077511,1.561918257503498,-0.03348038595549912,0.1920273246869344,0.005523866004724008,0.17020499211184822,1.3698909328165636,10.209977080679689
293,9.766666666666666,0.1250342279672622,0.0369724761657348,0.03204348004922489,1.8,0.025544854990808857,1.6830289135569576,0.00649862505841603,0.09948937297645336,0.11697108644304244,30.785799007086013
294,9.8,0.0877532884478569,0.04928859395247703,0.0742657022714471,1.2666666666666666,0.0698605615065613,0.3081308504199518,0.004405140764885809,0.01789272694129561,0.9585358162467148,10.173172247970765
295,9.833333333333334,0.2398803681135177,0.09551374542721941,0.09871014671589154,0.7333333333333333,0.09737225298882488,0.1748471289013927,0.0013378937270666635,0.14250811512469283,0.5584862044319405,4.611933146051859
296,9.866666666666667,0.154861107468605,0.10990755025990562,0.10990755025990562,0.33592210632042235,0.1076825326297376,-0.4396485362561804,0.002225017630168011,0.04717857483886741,0.7755706425766027,-2.96395015983387
297,9.9,0.0935514420270919,0.10594062364973482,0.10594062364973482,-0.11900779830512392,0.10560924120581743,-0.1103483881430565,0.000331382443917394,-0.012057799178725528,-0.008659410162067421,-1.2501390321519879
298,9.933333333333334,0.1727832555770874,0.12215229280184411,0.1197514748173418,0.4143255350282094,0.11685878091671081,-0.6276662505075843,0.002892693900630988,0.05592447466037659,1.0419917855357936,-4.608348483458927
299,9.966666666666667,0.1040407940745353,0.11775962278347776,0.11775962278347776,-0.059755561015921166,0.11664087296054351,-0.297314203295022,0.0011187498229342507,-0.012600078886008212,0.23755864227910084,-2.7852726632224605
300,10.0,0.0721800774335861,0.10670499360431715,0.10670499360431715,-0.3316388753748184,0.10818478895168131,0.2849534797011003,-0.0014797953473641573,-0.0360047115180952,-0.6165923550759187,1.728434916534755
301,10.033333333333333,0.1172729581594467,0.1092680935308009,0.1092680935308009,0.07689299779451253,0.10949287228807117,0.07334083531800535,-0.0002247787572702692,0.007780085871375533,0.0035521624765071785,0.8232896644586242
302,10.066666666666666,0.0516397431492805,0.09529120897032423,0.09529120897032423,-0.41930653681430025,0.09814166730961352,0.6146638853120743,-0.0028504583392892913,-0.04650192416033302,-1.0339704221263746,4.4765346397958785
303,10.1,0.0569041445851326,0.08598100723844439,0.08598100723844439,-0.2793060519563952,0.08925599229901168,0.7549787030286426,-0.0032749850605672953,-0.032351847713879084,-1.0342847549850378,6.047615708804284
304,10.133333333333333,0.0814430713653564,0.08488039954412219,0.08488039954412219,-0.03301823082966601,0.0868557052995229,0.4933349122067292,-0.001975305755400711,-0.005412633934166494,-0.5263531430363952,4.321668882220221
305,10.166666666666666,0.0412215813994407,0.07429161369106167,0.07429161369106167,-0.31766357559181546,0.07745211543692657,0.7217608129317885,-0.0031605017458648937,-0.03623053403748586,-1.0394243885236039,5.682823561599385
306,10.2,-0.1479518115520477,0.02038983308510576,0.04592505006022338,-0.8509969089251488,0.046807528113125725,-0.3521033261683505,-0.0008824780529023482,-0.19475933966517342,-0.4988935827567983,-6.598622934571113
307,10.233333333333333,-0.0125429397448897,0.012402487255250939,0.012402487255250935,-1.0056768841491732,0.01275387880399614,-0.5449847350409203,-0.00035139154874520503,-0.025296818548885838,-0.46069214910825296,-8.760440300117025
308,10.266666666666666,-0.1777898222208023,-0.03372578010340806,-0.03372578010340806,-1.3838480207597699,-0.03034385719261565,-0.3885990150553107,-0.003381922910792406,-0.14744596502818666,-0.9952490057044592,-10.331809486823325
309,10.3,-0.1451077759265899,-0.060739798159273085,-0.062076269684289274,-0.8505146874264365,-0.06121470923685223,-0.36490516381273047,-0.0008615604474370431,-0.08389306668973767,-0.4856095236137061,-6.742106099134704
310,10.333333333333334,-0.1060080528259277,-0.07171892849254359,-0.07264898148739271,-0.3171813540931032,-0.07091033055682398,0.3149259031038688,-0.0017386509305687275,-0.03509772226910372,-0.632107257196972,1.872216226073356
311,10.366666666666667,-0.1094739064574241,-0.08087582722563125,-0.08087582722563125,-0.2468053721471561,-0.07846769917922158,0.5399835568423137,-0.0024081280464096633,-0.03100620727820251,-0.7867889289894698,4.194888884621342
312,10.4,-0.1756741851568222,-0.10386773479465106,-0.10386773479465106,-0.6897572270705943,-0.10210229448648597,0.04451519885522037,-0.0017654403081650838,-0.07357189067033623,-0.7342724259258147,-2.1533172936338425
313,10.433333333333334,-0.3398266434669494,-0.16109599841307887,-0.14463742014144865,-1.2230905604039277,-0.14277052505205962,-0.5491101603868199,-0.0018668950893890313,-0.1970561184148898,-0.6739804000171078,-10.648245744762598
314,10.466666666666667,-0.3957879245281219,-0.21801697457965946,-0.20318488326602402,-1.756423893737261,-0.19711496050400473,-1.1213322542334108,-0.006069922762019286,-0.19867296402411716,-0.6350916395038502,-23.034385108421066
315,10.5,-0.2975099980831146,-0.2372968048284069,-0.2439545686128216,-1.2230905604039277,-0.2402977556200472,-0.3829793788502297,-0.0036568129927743998,-0.057212242463067414,-0.840111181553698,-10.3207307754476
316,10.533333333333333,-0.3264878690242767,-0.2589287481312901,-0.2669464761818414,-0.6897572270705944,-0.2653125542412129,-0.03357536120545679,-0.0016339219406285022,-0.06117531478306376,-0.6561818658651376,-3.028557317082192
317,10.566666666666666,-0.3688992261886596,-0.2856004239070584,-0.2856004239070584,-0.55961843175651,-0.2831047478536804,0.375072599964855,-0.0024956760533780264,-0.08579447833497922,-0.934691031721365,1.5515744022820113
318,10.6,-0.5198948383331299,-0.3424249896271936,-0.3220321494100532,-1.0929517650898433,-0.32156407678476,-0.6950465829803575,-0.00046807262529319216,-0.19833076154836987,-0.3979051821094858,-10.935948977875544
319,10.633333333333333,-0.1316372603178024,-0.2913016147636454,-0.3406860971352702,-0.5596184317565099,-0.3380676274186924,0.44798276537202075,-0.0026184697165778092,0.20643036710089,-1.0076011971285306,2.3687524943715976
320,10.666666666666666,0.0593339242041111,-0.20626026934064012,-0.3415622670827094,-0.02628509842317661,-0.34019568718159887,0.3286068136608079,-0.001366579901110554,0.39952961138570997,-0.3548919120839845,2.8211544468515566
321,10.7,0.0041026594117283,-0.15523992342564635,-0.32466065925237086,0.5070482349101567,-0.32717182569154146,-0.5024186257120269,0.002511166439170598,0.3312744851032698,1.0094668606221835,-3.2522868031472996
322,10.733333333333333,0.1497469991445541,-0.08126995931947846,-0.2899812736442545,1.04038156824349,-0.2899881332017247,0.7220795315336574,6.859557470151323e-06,0.4397351323462788,0.3183020367098326,10.745321106637633
323,10.766666666666666,0.1437273323535919,-0.02670027007252005,-0.2375241102583604,1.5737149015768233,-0.24306575142744927,0.23068581291304335,0.005541641169088868,0.38679308378104116,1.34302908866378,10.743464218199998
324,10.8,0.1359566152095794,0.0127496967147233,-0.1775241102583604,1.8,-0.18402440978878182,1.684960996640093,0.006500299530421416,0.31998102499836123,0.11503900335990713,30.81246175363328
325,10.833333333333334,0.151781752705574,0.04646981856317005,-0.1175241102583604,1.8,-0.12411471818513922,1.789162992437106,0.006590607926778819,0.27589647089071323,0.010837007562894074,32.25044929563206
326,10.866666666666667,0.0731937810778617,0.05295131138039507,-0.057524110258360406,1.8,-0.06412322549783957,1.7989791224759584,0.006599115239479161,0.13731700657570128,0.0010208775240416745,32.385911890168224
327,10.9,0.1219954416155815,0.06969692064192914,0.002475889741639592,1.8,-0.004124026911354821,1.7999038303781698,0.006599916652994413,0.1261194685269363,9.616962183023325e-05,32.39867285921874
328,10.933333333333334,0.1338057965040207,0.08524555861775633,0.06247588974163959,1.8,0.055875897593169105,1.7999909405428711,0.006599992148470485,0.07792989891085159,9.059457128923754e-06,32.39987497949162
329,10.966666666666667,0.1951223462820053,0.11189451120605874,0.11189451120605874,1.4825586439325746,0.10590792519413506,0.6038433121159137,0.005986586011923686,0.08921442108787025,0.878715331816661,15.893037707199607
330,11.0,0.0994733795523643,0.10888195363526558,0.1435353548927001,0.9492253105992413,0.14344016657785227,0.7418000886856888,9.51883148478383e-05,-0.04396678702548798,0.2074252219135525,10.966349370370757
331,11.033333333333333,0.0539652407169342,0.09556273571875742,0.15739842080156372,0.415891977265908,0.15570932424211803,-0.26091322223813695,0.0016890965594456853,-0.10174408352518383,0.6768051995040449,-1.0910238980215157
332,11.066666666666666,0.1844699084758758,0.11712582544799385,0.15348370893264954,-0.11744135606742534,0.1535058611278941,-0.015886125804313176,-2.2152195244568018e-05,0.030964047347981694,-0.10155523026311217,-0.386862080311705
333,11.1,0.0559608303010463,0.10229118120342875,0.13179121928595758,-0.6507746894007587,0.13400227673024717,0.27824377514514054,-0.0022110574442895936,-0.07804144642920087,-0.9290184645458992,0.46631566115078915
334,11.133333333333333,0.1594498306512832,0.11615414690826693,0.11615414690826693,-0.46911217133071936,0.1190401749531457,0.5351964413010839,-0.002886028044878766,0.04040965569813751,-1.0043086126318033,3.346244520371376
335,11.166666666666666,0.0553342886269092,0.10140321038908313,0.10140321038908313,-0.442528095575514,0.1043506582630102,0.5506190401971782,-0.0029474478739270615,-0.049016369636100995,-0.9931471357726922,3.5191012114869693
336,11.2,0.034547921270132,0.08518847142663463,0.08518847142663463,-0.4864421688734551,0.08791055537387392,0.45157257701484754,-0.002722083947239287,-0.05336263410374192,-0.9380147458883026,2.4089871504427083
337,11.233333333333333,0.0676419287919998,0.08093282296166632,0.08093282296166632,-0.12766945394904944,0.08298039800726907,0.47320721923047726,-0.0020475750456027536,-0.015338469215269268,-0.6008766731795268,3.859960009659981
338,11.266666666666666,0.0442948825657367,0.07204684479193993,0.07204684479193993,-0.26657934509179165,0.0748671731801598,0.6460943493581235,-0.00282032838821987,-0.030572290614423098,-0.9126736944499152,5.120132586940235
339,11.3,0.0341992825269699,0.0628674911375176,0.0628674911375176,-0.2753806096326697,0.06615325422913729,0.7616677376617358,-0.003285763091619681,-0.031953971702167384,-1.0370483472944054,6.1284001917075255
340,11.333333333333334,-0.1886206567287445,0.0018728454850890086,0.0359103597053175,-0.8087139429660031,0.03699040895068012,-0.2682678035167875,-0.0010800492453626187,-0.22561106567942463,-0.5404461394492156,-5.6589932949021895
341,11.366666666666667,-0.0419839844107627,-0.008763965122617469,-0.00876396512261747,-1.3402297448380491,-0.005649660683528382,-0.41883584888599956,-0.003114304439089088,-0.036334323727234316,-0.9213938959520496,-10.391419244946682
342,11.4,-0.2330518066883087,-0.06316158797887392,-0.06316158797887392,-1.6319286856876933,-0.05721472609077095,-0.7878078488691085,-0.005946861888102971,-0.17583708059753775,-0.8441208368185849,-18.431748314393694
343,11.433333333333334,-0.1848867982625961,-0.09268419622588873,-0.09978143305735258,-1.09859535235436,-0.09780443655407402,-0.5542977806267178,-0.0019769965032785664,-0.08708236170852209,-0.5442975717276421,-10.658472767521236
344,11.466666666666667,-0.4544833600521087,-0.18043310997056589,-0.15417905591360903,-1.6319286856876931,-0.14833933172960415,-0.6641874210636138,-0.005839724184004885,-0.30614402832250454,-0.9677412646240793,-16.725786410677866
345,11.5,-0.5427636504173279,-0.26831090107567906,-0.21417905591360903,-1.8,-0.2076506760991738,-1.7173613243483556,-0.006528379814435242,-0.3351129743181541,-0.0826386756516444,-31.259586276007305
